Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,140.27000427246094,140.4600067138672,139.64999389648438,139.66000366210938,139.66000366210938,34664,2023-05-23 09:31:00-04:00,
1,140.27000427246094,140.4600067138672,139.64999389648438,139.66000366210938,139.66000366210938,34664,,2023-05-23 09:31:00-04:00
2,139.6999969482422,139.6999969482422,139.25999450683594,139.46499633789062,139.46499633789062,7854,,2023-05-23 09:32:00-04:00
3,139.55999755859375,139.9949951171875,139.52999877929688,139.9949951171875,139.9949951171875,2651,,2023-05-23 09:33:00-04:00
4,139.9199981689453,139.9199981689453,139.77999877929688,139.8350067138672,139.8350067138672,2550,,2023-05-23 09:34:00-04:00
5,139.89999389648438,139.9199981689453,139.77000427246094,139.85000610351562,139.85000610351562,2420,,2023-05-23 09:35:00-04:00
6,139.8699951171875,139.92999267578125,139.8101043701172,139.85499572753906,139.85499572753906,2103,,2023-05-23 09:36:00-04:00
7,139.80999755859375,139.92999267578125,139.80999755859375,139.92999267578125,139.92999267578125,1778,,2023-05-23 09:37:00-04:00
8,140.0,140.0,139.75,139.75,139.75,3615,,2023-05-23 09:38:00-04:00
9,139.75,139.91000366210938,139.72999572753906,139.8249969482422,139.8249969482422,7016,,2023-05-23 09:39:00-04:00
10,139.80999755859375,139.99000549316406,139.80999755859375,139.99000549316406,139.99000549316406,3806,,2023-05-23 09:40:00-04:00
11,140.0,140.03500366210938,139.8800048828125,139.89999389648438,139.89999389648438,1356,,2023-05-23 09:41:00-04:00
12,139.8699951171875,139.8699951171875,139.7899932861328,139.82000732421875,139.82000732421875,2599,,2023-05-23 09:42:00-04:00
13,139.8300018310547,139.86000061035156,139.75999450683594,139.7899932861328,139.7899932861328,3256,,2023-05-23 09:43:00-04:00
14,139.7100067138672,139.77999877929688,139.7100067138672,139.77499389648438,139.77499389648438,2446,,2023-05-23 09:44:00-04:00
15,139.75,139.75999450683594,139.6699981689453,139.6699981689453,139.6699981689453,3523,,2023-05-23 09:45:00-04:00
16,139.75999450683594,139.75999450683594,139.61000061035156,139.64999389648438,139.64999389648438,13929,,2023-05-23 09:46:00-04:00
17,139.63999938964844,139.72000122070312,139.61000061035156,139.6199951171875,139.6199951171875,4951,,2023-05-23 09:47:00-04:00
18,139.63999938964844,139.66000366210938,139.6300048828125,139.6300048828125,139.6300048828125,1952,,2023-05-23 09:48:00-04:00
19,139.6199951171875,139.6199951171875,139.44000244140625,139.44500732421875,139.44500732421875,7241,,2023-05-23 09:49:00-04:00
20,139.4499969482422,139.47999572753906,139.39999389648438,139.41000366210938,139.41000366210938,3723,,2023-05-23 09:50:00-04:00
21,139.4250030517578,139.42999267578125,139.2050018310547,139.22000122070312,139.22000122070312,3504,,2023-05-23 09:51:00-04:00
22,139.22000122070312,139.22500610351562,139.1199951171875,139.14999389648438,139.14999389648438,4869,,2023-05-23 09:52:00-04:00
23,139.13999938964844,139.27000427246094,139.07000732421875,139.07000732421875,139.07000732421875,11332,,2023-05-23 09:53:00-04:00
24,139.0,139.0,138.85000610351562,138.94000244140625,138.94000244140625,7240,,2023-05-23 09:54:00-04:00
25,138.9550018310547,138.99000549316406,138.91000366210938,138.9499969482422,138.9499969482422,4168,,2023-05-23 09:55:00-04:00
26,138.91000366210938,138.91000366210938,138.86000061035156,138.86000061035156,138.86000061035156,1930,,2023-05-23 09:56:00-04:00
27,138.8800048828125,138.89999389648438,138.7010040283203,138.7010040283203,138.7010040283203,3844,,2023-05-23 09:57:00-04:00
28,138.73500061035156,138.75999450683594,138.6300048828125,138.71499633789062,138.71499633789062,3626,,2023-05-23 09:58:00-04:00
29,138.8000030517578,138.8300018310547,138.76499938964844,138.8000030517578,138.8000030517578,3026,,2023-05-23 09:59:00-04:00
30,138.7899932861328,138.89999389648438,138.7899932861328,138.8350067138672,138.8350067138672,6773,,2023-05-23 10:00:00-04:00
31,138.8300018310547,138.91900634765625,138.7449951171875,138.75,138.75,5816,,2023-05-23 10:01:00-04:00
32,138.73500061035156,138.82899475097656,138.72500610351562,138.72500610351562,138.72500610351562,5679,,2023-05-23 10:02:00-04:00
33,138.75999450683594,138.7899932861328,138.74000549316406,138.74000549316406,138.74000549316406,3139,,2023-05-23 10:03:00-04:00
34,138.72999572753906,138.77000427246094,138.67999267578125,138.7050018310547,138.7050018310547,4136,,2023-05-23 10:04:00-04:00
35,138.67999267578125,138.6999969482422,138.5850067138672,138.64500427246094,138.64500427246094,5811,,2023-05-23 10:05:00-04:00
36,138.69000244140625,138.69000244140625,138.4600067138672,138.49749755859375,138.49749755859375,6834,,2023-05-23 10:06:00-04:00
37,138.4600067138672,138.52000427246094,138.4199981689453,138.52000427246094,138.52000427246094,3652,,2023-05-23 10:07:00-04:00
38,138.50999450683594,138.52000427246094,138.41000366210938,138.49000549316406,138.49000549316406,38088,,2023-05-23 10:08:00-04:00
39,138.4949951171875,138.58999633789062,138.4550018310547,138.5500030517578,138.5500030517578,5283,,2023-05-23 10:09:00-04:00
40,138.55999755859375,138.60000610351562,138.5399932861328,138.5800018310547,138.5800018310547,21764,,2023-05-23 10:10:00-04:00
41,138.57000732421875,138.63999938964844,138.57000732421875,138.63999938964844,138.63999938964844,31371,,2023-05-23 10:11:00-04:00
42,138.67999267578125,138.80499267578125,138.67999267578125,138.70849609375,138.70849609375,4180,,2023-05-23 10:12:00-04:00
43,138.6699981689453,138.82000732421875,138.6699981689453,138.7899932861328,138.7899932861328,2409,,2023-05-23 10:13:00-04:00
44,138.82000732421875,138.8524932861328,138.82000732421875,138.8524932861328,138.8524932861328,1104,,2023-05-23 10:14:00-04:00
45,139.0,139.0,138.8800048828125,138.8800048828125,138.8800048828125,30225,,2023-05-23 10:15:00-04:00
46,138.77999877929688,138.8800048828125,138.77999877929688,138.83999633789062,138.83999633789062,2733,,2023-05-23 10:16:00-04:00
47,138.80999755859375,138.91000366210938,138.79750061035156,138.80999755859375,138.80999755859375,5455,,2023-05-23 10:17:00-04:00
48,138.91000366210938,138.9149932861328,138.8699951171875,138.8699951171875,138.8699951171875,2427,,2023-05-23 10:18:00-04:00
49,138.86000061035156,138.91000366210938,138.8249969482422,138.88999938964844,138.88999938964844,5119,,2023-05-23 10:19:00-04:00
50,138.92999267578125,139.02499389648438,138.92999267578125,138.95010375976562,138.95010375976562,3198,,2023-05-23 10:20:00-04:00
51,139.02000427246094,139.06900024414062,138.92999267578125,138.9499969482422,138.9499969482422,8958,,2023-05-23 10:21:00-04:00
52,138.97000122070312,139.13999938964844,138.9600067138672,139.10499572753906,139.10499572753906,3843,,2023-05-23 10:22:00-04:00
53,139.14999389648438,139.22000122070312,139.1300048828125,139.22000122070312,139.22000122070312,1991,,2023-05-23 10:23:00-04:00
54,139.19000244140625,139.19000244140625,139.13999938964844,139.16000366210938,139.16000366210938,3372,,2023-05-23 10:24:00-04:00
55,139.16000366210938,139.16000366210938,139.07000732421875,139.07000732421875,139.07000732421875,3470,,2023-05-23 10:25:00-04:00
56,139.1475067138672,139.22000122070312,139.1300048828125,139.19000244140625,139.19000244140625,3276,,2023-05-23 10:26:00-04:00
57,139.19000244140625,139.22000122070312,139.16000366210938,139.2050018310547,139.2050018310547,4127,,2023-05-23 10:27:00-04:00
58,139.22000122070312,139.22000122070312,139.17999267578125,139.2050018310547,139.2050018310547,5418,,2023-05-23 10:28:00-04:00
59,139.17999267578125,139.17999267578125,139.0500030517578,139.1300048828125,139.1300048828125,5118,,2023-05-23 10:29:00-04:00
60,139.10000610351562,139.13999938964844,139.10000610351562,139.1199951171875,139.1199951171875,5743,,2023-05-23 10:30:00-04:00
61,139.1699981689453,139.30999755859375,139.1699981689453,139.25999450683594,139.25999450683594,4136,,2023-05-23 10:31:00-04:00
62,139.25999450683594,139.25999450683594,139.1999969482422,139.22000122070312,139.22000122070312,3994,,2023-05-23 10:32:00-04:00
63,139.22000122070312,139.25999450683594,139.22000122070312,139.24000549316406,139.24000549316406,5101,,2023-05-23 10:33:00-04:00
64,139.2178955078125,139.24000549316406,139.10000610351562,139.10000610351562,139.10000610351562,6572,,2023-05-23 10:34:00-04:00
65,139.08999633789062,139.15989685058594,139.08749389648438,139.11000061035156,139.11000061035156,5214,,2023-05-23 10:35:00-04:00
66,139.14999389648438,139.1949005126953,139.14999389648438,139.17999267578125,139.17999267578125,3839,,2023-05-23 10:36:00-04:00
67,139.1999969482422,139.22000122070312,139.14999389648438,139.22000122070312,139.22000122070312,10167,,2023-05-23 10:37:00-04:00
68,139.22999572753906,139.2989959716797,139.2100067138672,139.2989959716797,139.2989959716797,5296,,2023-05-23 10:38:00-04:00
69,139.27499389648438,139.32000732421875,139.27499389648438,139.32000732421875,139.32000732421875,2854,,2023-05-23 10:39:00-04:00
70,139.35000610351562,139.39999389648438,139.3300018310547,139.3300018310547,139.3300018310547,5060,,2023-05-23 10:40:00-04:00
71,139.35000610351562,139.3699951171875,139.30999755859375,139.32000732421875,139.32000732421875,4774,,2023-05-23 10:41:00-04:00
72,139.35000610351562,139.47999572753906,139.35000610351562,139.47999572753906,139.47999572753906,2607,,2023-05-23 10:42:00-04:00
73,139.47999572753906,139.49000549316406,139.47000122070312,139.49000549316406,139.49000549316406,1835,,2023-05-23 10:43:00-04:00
74,139.47999572753906,139.5399932861328,139.41000366210938,139.5050048828125,139.5050048828125,7880,,2023-05-23 10:44:00-04:00
75,139.50999450683594,139.5399932861328,139.50999450683594,139.5399932861328,139.5399932861328,1441,,2023-05-23 10:45:00-04:00
76,139.5399932861328,139.6490020751953,139.52999877929688,139.6490020751953,139.6490020751953,3600,,2023-05-23 10:46:00-04:00
77,139.63999938964844,139.6999969482422,139.63999938964844,139.67999267578125,139.67999267578125,1628,,2023-05-23 10:47:00-04:00
78,139.6699981689453,139.6699981689453,139.58999633789062,139.58999633789062,139.58999633789062,2692,,2023-05-23 10:48:00-04:00
79,139.55999755859375,139.55999755859375,139.52000427246094,139.55999755859375,139.55999755859375,2862,,2023-05-23 10:49:00-04:00
80,139.5800018310547,139.60000610351562,139.5800018310547,139.60000610351562,139.60000610351562,629,,2023-05-23 10:50:00-04:00
81,139.63499450683594,139.63499450683594,139.57000732421875,139.58999633789062,139.58999633789062,3381,,2023-05-23 10:51:00-04:00
82,139.60000610351562,139.64999389648438,139.60000610351562,139.63999938964844,139.63999938964844,4066,,2023-05-23 10:52:00-04:00
83,139.6199951171875,139.6300048828125,139.61000061035156,139.6300048828125,139.6300048828125,1432,,2023-05-23 10:53:00-04:00
84,139.6300048828125,139.63999938964844,139.625,139.625,139.625,6722,,2023-05-23 10:54:00-04:00
85,139.61000061035156,139.64999389648438,139.61000061035156,139.6300048828125,139.6300048828125,3712,,2023-05-23 10:55:00-04:00
86,139.64999389648438,139.6999969482422,139.64999389648438,139.66000366210938,139.66000366210938,2645,,2023-05-23 10:56:00-04:00
87,139.63999938964844,139.66000366210938,139.59500122070312,139.66000366210938,139.66000366210938,3161,,2023-05-23 10:57:00-04:00
88,139.66000366210938,139.6790008544922,139.6300048828125,139.6300048828125,139.6300048828125,1558,,2023-05-23 10:58:00-04:00
89,139.63999938964844,139.63999938964844,139.55999755859375,139.55999755859375,139.55999755859375,2064,,2023-05-23 10:59:00-04:00
90,139.52999877929688,139.5800018310547,139.50999450683594,139.5399932861328,139.5399932861328,3628,,2023-05-23 11:00:00-04:00
91,139.50750732421875,139.50750732421875,139.49000549316406,139.49000549316406,139.49000549316406,1492,,2023-05-23 11:01:00-04:00
92,139.5050048828125,139.5050048828125,139.5050048828125,139.5050048828125,139.5050048828125,125,,2023-05-23 11:02:00-04:00
93,139.56500244140625,139.56500244140625,139.56500244140625,139.56500244140625,139.56500244140625,3879,,2023-05-23 11:03:00-04:00
94,139.4499969482422,139.4499969482422,139.44000244140625,139.44000244140625,139.44000244140625,637,,2023-05-23 11:04:00-04:00
95,139.4199981689453,139.4600067138672,139.4199981689453,139.4600067138672,139.4600067138672,1185,,2023-05-23 11:05:00-04:00
96,139.47000122070312,139.5,139.4499969482422,139.4499969482422,139.4499969482422,3404,,2023-05-23 11:06:00-04:00
97,139.4199981689453,139.42999267578125,139.3800048828125,139.3800048828125,139.3800048828125,1602,,2023-05-23 11:07:00-04:00
98,139.38690185546875,139.4199981689453,139.38690185546875,139.40499877929688,139.40499877929688,3285,,2023-05-23 11:08:00-04:00
99,139.36000061035156,139.36500549316406,139.27999877929688,139.27999877929688,139.27999877929688,2617,,2023-05-23 11:09:00-04:00
100,139.27999877929688,139.27999877929688,139.22999572753906,139.25999450683594,139.25999450683594,3152,,2023-05-23 11:10:00-04:00
101,139.19949340820312,139.25999450683594,139.19949340820312,139.22999572753906,139.22999572753906,4101,,2023-05-23 11:12:00-04:00
102,139.1999969482422,139.1999969482422,139.14999389648438,139.14999389648438,139.14999389648438,1722,,2023-05-23 11:13:00-04:00
103,139.1199951171875,139.1199951171875,139.0,139.0,139.0,1355,,2023-05-23 11:14:00-04:00
104,138.99249267578125,139.00999450683594,138.99249267578125,139.00999450683594,139.00999450683594,3355,,2023-05-23 11:15:00-04:00
105,138.94000244140625,138.94000244140625,138.89999389648438,138.91000366210938,138.91000366210938,1804,,2023-05-23 11:16:00-04:00
106,138.92999267578125,138.9550018310547,138.89999389648438,138.89999389648438,138.89999389648438,2438,,2023-05-23 11:17:00-04:00
107,138.88999938964844,138.88999938964844,138.8699951171875,138.8800048828125,138.8800048828125,2732,,2023-05-23 11:18:00-04:00
108,138.85000610351562,138.85009765625,138.8000030517578,138.8000030517578,138.8000030517578,4341,,2023-05-23 11:19:00-04:00
109,138.78500366210938,138.85000610351562,138.78500366210938,138.8300018310547,138.8300018310547,5181,,2023-05-23 11:20:00-04:00
110,138.8571014404297,138.8571014404297,138.80999755859375,138.85000610351562,138.85000610351562,1816,,2023-05-23 11:21:00-04:00
111,138.82000732421875,138.9199981689453,138.82000732421875,138.89010620117188,138.89010620117188,5001,,2023-05-23 11:22:00-04:00
112,138.89999389648438,138.99000549316406,138.86000061035156,138.99000549316406,138.99000549316406,6208,,2023-05-23 11:23:00-04:00
113,139.0,139.00999450683594,138.9499969482422,138.9499969482422,138.9499969482422,5251,,2023-05-23 11:24:00-04:00
114,138.92999267578125,138.9499969482422,138.89999389648438,138.91900634765625,138.91900634765625,3639,,2023-05-23 11:25:00-04:00
115,138.94900512695312,138.97999572753906,138.9199981689453,138.94000244140625,138.94000244140625,3237,,2023-05-23 11:26:00-04:00
116,138.9600067138672,139.0,138.9600067138672,138.9600067138672,138.9600067138672,1787,,2023-05-23 11:27:00-04:00
