Date,Open,High,Low,Close,Adj Close,Volume
2023-09-21 00:00:00+00:00,1622.591796875,1622.591796875,1622.591796875,1622.591796875,1622.591796875,0
2023-09-21 00:01:00+00:00,1621.9735107421875,1621.9735107421875,1621.9735107421875,1621.9735107421875,1621.9735107421875,0
2023-09-21 00:02:00+00:00,1621.9373779296875,1621.9373779296875,1621.9373779296875,1621.9373779296875,1621.9373779296875,0
2023-09-21 00:03:00+00:00,1621.764404296875,1621.764404296875,1621.764404296875,1621.764404296875,1621.764404296875,0
2023-09-21 00:05:00+00:00,1621.28857421875,1621.28857421875,1621.28857421875,1621.28857421875,1621.28857421875,0
2023-09-21 00:06:00+00:00,1621.5445556640625,1621.5445556640625,1621.5445556640625,1621.5445556640625,1621.5445556640625,0
2023-09-21 00:07:00+00:00,1621.147216796875,1621.147216796875,1621.147216796875,1621.147216796875,1621.147216796875,4124160
2023-09-21 00:08:00+00:00,1620.9508056640625,1620.9508056640625,1620.9508056640625,1620.9508056640625,1620.9508056640625,376832
2023-09-21 00:10:00+00:00,1622.1336669921875,1622.1336669921875,1622.1336669921875,1622.1336669921875,1622.1336669921875,10011648
2023-09-21 00:11:00+00:00,1622.4591064453125,1622.4591064453125,1622.4591064453125,1622.4591064453125,1622.4591064453125,293376
2023-09-21 00:12:00+00:00,1622.583251953125,1622.583251953125,1622.583251953125,1622.583251953125,1622.583251953125,118272
2023-09-21 00:13:00+00:00,1622.72412109375,1622.72412109375,1622.72412109375,1622.72412109375,1622.72412109375,955904
2023-09-21 00:15:00+00:00,1622.39404296875,1622.39404296875,1622.39404296875,1622.39404296875,1622.39404296875,657920
2023-09-21 00:16:00+00:00,1622.5159912109375,1622.5159912109375,1622.5159912109375,1622.5159912109375,1622.5159912109375,4286976
2023-09-21 00:17:00+00:00,1621.888916015625,1621.888916015625,1621.888916015625,1621.888916015625,1621.888916015625,93696
2023-09-21 00:18:00+00:00,1621.310546875,1621.310546875,1621.310546875,1621.310546875,1621.310546875,0
2023-09-21 00:20:00+00:00,1621.761962890625,1621.761962890625,1621.761962890625,1621.761962890625,1621.761962890625,1020416
2023-09-21 00:21:00+00:00,1621.9866943359375,1621.9866943359375,1621.9866943359375,1621.9866943359375,1621.9866943359375,1254912
2023-09-21 00:22:00+00:00,1621.9083251953125,1621.9083251953125,1621.9083251953125,1621.9083251953125,1621.9083251953125,6083584
2023-09-21 00:23:00+00:00,1622.65380859375,1622.65380859375,1622.65380859375,1622.65380859375,1622.65380859375,409088
2023-09-21 00:25:00+00:00,1621.4481201171875,1621.4481201171875,1621.4481201171875,1621.4481201171875,1621.4481201171875,10142720
2023-09-21 00:26:00+00:00,1621.5181884765625,1621.5181884765625,1621.5181884765625,1621.5181884765625,1621.5181884765625,0
2023-09-21 00:27:00+00:00,1620.74072265625,1620.74072265625,1620.74072265625,1620.74072265625,1620.74072265625,235008
2023-09-21 00:28:00+00:00,1621.055419921875,1621.055419921875,1621.055419921875,1621.055419921875,1621.055419921875,5148672
2023-09-21 00:30:00+00:00,1621.3614501953125,1621.3614501953125,1621.3614501953125,1621.3614501953125,1621.3614501953125,577024
2023-09-21 00:31:00+00:00,1621.976318359375,1621.976318359375,1621.976318359375,1621.976318359375,1621.976318359375,392704
2023-09-21 00:32:00+00:00,1620.939453125,1620.939453125,1620.939453125,1620.939453125,1620.939453125,2538496
2023-09-21 00:33:00+00:00,1621.2828369140625,1621.2828369140625,1621.2828369140625,1621.2828369140625,1621.2828369140625,684544
2023-09-21 00:35:00+00:00,1621.4400634765625,1621.4400634765625,1621.4400634765625,1621.4400634765625,1621.4400634765625,688128
2023-09-21 00:36:00+00:00,1621.4398193359375,1621.4398193359375,1621.4398193359375,1621.4398193359375,1621.4398193359375,107520
2023-09-21 00:37:00+00:00,1622.489501953125,1622.489501953125,1622.489501953125,1622.489501953125,1622.489501953125,3943936
2023-09-21 00:38:00+00:00,1622.7218017578125,1622.7218017578125,1622.7218017578125,1622.7218017578125,1622.7218017578125,667648
2023-09-21 00:39:00+00:00,1622.6793212890625,1622.6793212890625,1622.6793212890625,1622.6793212890625,1622.6793212890625,1835520
2023-09-21 00:40:00+00:00,1622.730712890625,1622.730712890625,1622.730712890625,1622.730712890625,1622.730712890625,5329408
2023-09-21 00:41:00+00:00,1622.576904296875,1622.576904296875,1622.576904296875,1622.576904296875,1622.576904296875,383488
