Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:00:00+02:00,76.73999786376953,76.94000244140625,76.62000274658203,76.62000274658203,76.62000274658203,0
2023-05-15 09:01:00+02:00,76.62000274658203,76.73999786376953,76.5199966430664,76.5199966430664,76.5199966430664,585
2023-05-15 09:02:00+02:00,76.41999816894531,76.41999816894531,76.4000015258789,76.4000015258789,76.4000015258789,696
2023-05-15 09:03:00+02:00,76.37999725341797,76.4000015258789,76.36000061035156,76.37999725341797,76.37999725341797,617
2023-05-15 09:04:00+02:00,76.30000305175781,76.30000305175781,76.27999877929688,76.27999877929688,76.27999877929688,211
2023-05-15 09:05:00+02:00,76.31999969482422,76.41999816894531,76.31999969482422,76.41999816894531,76.41999816894531,152
2023-05-15 09:06:00+02:00,76.41999816894531,76.4800033569336,76.41999816894531,76.4800033569336,76.4800033569336,968
2023-05-15 09:07:00+02:00,76.5,76.5,76.37999725341797,76.4000015258789,76.4000015258789,5076
2023-05-15 09:08:00+02:00,76.5199966430664,76.5199966430664,76.5199966430664,76.5199966430664,76.5199966430664,202
2023-05-15 09:09:00+02:00,76.5199966430664,76.5199966430664,76.45999908447266,76.45999908447266,76.45999908447266,311
2023-05-15 09:11:00+02:00,76.55999755859375,76.55999755859375,76.36000061035156,76.4000015258789,76.4000015258789,2366
2023-05-15 09:12:00+02:00,76.44000244140625,76.44000244140625,76.36000061035156,76.36000061035156,76.36000061035156,673
2023-05-15 09:13:00+02:00,76.36000061035156,76.44000244140625,76.36000061035156,76.44000244140625,76.44000244140625,926
2023-05-15 09:14:00+02:00,76.41999816894531,76.41999816894531,76.41999816894531,76.41999816894531,76.41999816894531,46
2023-05-15 09:15:00+02:00,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,1
2023-05-15 09:16:00+02:00,76.44000244140625,76.44000244140625,76.36000061035156,76.36000061035156,76.36000061035156,712
2023-05-15 09:17:00+02:00,76.33999633789062,76.33999633789062,76.33999633789062,76.33999633789062,76.33999633789062,109
2023-05-15 09:18:00+02:00,76.36000061035156,76.36000061035156,76.36000061035156,76.36000061035156,76.36000061035156,111
2023-05-15 09:19:00+02:00,76.31999969482422,76.31999969482422,76.31999969482422,76.31999969482422,76.31999969482422,149
2023-05-15 09:20:00+02:00,76.33999633789062,76.36000061035156,76.33999633789062,76.36000061035156,76.36000061035156,163
2023-05-15 09:21:00+02:00,76.41999816894531,76.41999816894531,76.37999725341797,76.37999725341797,76.37999725341797,165
2023-05-15 09:22:00+02:00,76.36000061035156,76.37999725341797,76.33999633789062,76.33999633789062,76.33999633789062,369
2023-05-15 09:25:00+02:00,76.36000061035156,76.45999908447266,76.36000061035156,76.44000244140625,76.44000244140625,235
2023-05-15 09:26:00+02:00,76.41999816894531,76.41999816894531,76.30000305175781,76.33999633789062,76.33999633789062,1233
2023-05-15 09:31:00+02:00,76.5,76.54000091552734,76.5,76.54000091552734,76.54000091552734,112
2023-05-15 09:33:00+02:00,76.55999755859375,76.55999755859375,76.54000091552734,76.54000091552734,76.54000091552734,683
2023-05-15 09:34:00+02:00,76.5199966430664,76.5199966430664,76.36000061035156,76.37999725341797,76.37999725341797,5639
2023-05-15 09:35:00+02:00,76.37999725341797,76.4000015258789,76.37999725341797,76.4000015258789,76.4000015258789,95
2023-05-15 09:36:00+02:00,76.44000244140625,76.44000244140625,76.4000015258789,76.4000015258789,76.4000015258789,416
2023-05-15 09:38:00+02:00,76.36000061035156,76.36000061035156,76.27999877929688,76.27999877929688,76.27999877929688,1428
2023-05-15 09:39:00+02:00,76.26000213623047,76.26000213623047,76.26000213623047,76.26000213623047,76.26000213623047,137
2023-05-15 09:40:00+02:00,76.23999786376953,76.23999786376953,76.18000030517578,76.19999694824219,76.19999694824219,371
2023-05-15 09:45:00+02:00,76.19999694824219,76.23999786376953,76.19999694824219,76.23999786376953,76.23999786376953,154
2023-05-15 09:46:00+02:00,76.22000122070312,76.22000122070312,76.22000122070312,76.22000122070312,76.22000122070312,179
2023-05-15 09:47:00+02:00,76.22000122070312,76.22000122070312,76.19999694824219,76.19999694824219,76.19999694824219,140
2023-05-15 09:52:00+02:00,76.26000213623047,76.26000213623047,76.26000213623047,76.26000213623047,76.26000213623047,217
2023-05-15 09:55:00+02:00,76.26000213623047,76.27999877929688,76.23999786376953,76.23999786376953,76.23999786376953,2158
2023-05-15 09:56:00+02:00,76.22000122070312,76.22000122070312,76.18000030517578,76.22000122070312,76.22000122070312,515
2023-05-15 09:57:00+02:00,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,12
2023-05-15 09:59:00+02:00,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,14
2023-05-15 10:01:00+02:00,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,16
2023-05-15 10:04:00+02:00,76.19999694824219,76.19999694824219,76.16000366210938,76.16000366210938,76.16000366210938,782
2023-05-15 10:05:00+02:00,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,76
