Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,97.9499969482422,97.9499969482422,97.91999816894533,97.91999816894533,97.91999816894533,5846,2023-05-24 09:30:00-04:00,,,,,,,
1,104.47000122070312,104.4800033569336,104.1500015258789,104.33000183105469,104.33000183105469,54047,,,,,,,,2023-05-31 09:30:00-04:00
2,104.30000305175781,104.38999938964844,104.19999694824219,104.30000305175781,104.30000305175781,7215,,,,,,,,2023-05-31 09:31:00-04:00
3,104.29000091552734,104.29000091552734,104.22000122070312,104.22000122070312,104.22000122070312,4428,,,,,,,,2023-05-31 09:32:00-04:00
4,104.2699966430664,104.61000061035156,104.18000030517578,104.44999694824219,104.44999694824219,209540,,,,,,,,2023-05-31 09:33:00-04:00
5,104.42500305175781,104.75,104.37000274658203,104.66999816894531,104.66999816894531,33485,,,,,,,,2023-05-31 09:34:00-04:00
6,104.67500305175781,104.72000122070312,104.5199966430664,104.52999877929688,104.52999877929688,25593,,,,,,,,2023-05-31 09:35:00-04:00
7,104.5199966430664,104.68499755859375,104.45999908447266,104.66999816894531,104.66999816894531,28546,,,,,,,,2023-05-31 09:36:00-04:00
8,104.66999816894531,104.80999755859375,104.62999725341797,104.79000091552734,104.79000091552734,35803,,,,,,,,2023-05-31 09:37:00-04:00
9,104.80999755859375,104.93499755859375,104.73999786376953,104.8499984741211,104.8499984741211,29304,,,,,,,,2023-05-31 09:38:00-04:00
10,104.84500122070312,104.95999908447266,104.79000091552734,104.95999908447266,104.95999908447266,31493,,,,,,,,2023-05-31 09:39:00-04:00
11,104.94999694824219,105.11000061035156,104.93000030517578,105.0999984741211,105.0999984741211,60543,,,,,,,,2023-05-31 09:40:00-04:00
12,105.08999633789062,105.12000274658203,105.02999877929688,105.08000183105469,105.08000183105469,34252,,,,,,,,2023-05-31 09:41:00-04:00
13,105.08000183105469,105.10759735107422,104.95999908447266,104.98999786376953,104.98999786376953,43063,,,,,,,,2023-05-31 09:42:00-04:00
14,104.9800033569336,105.02999877929688,104.83999633789062,104.83999633789062,104.83999633789062,28043,,,,,,,,2023-05-31 09:43:00-04:00
15,104.8499984741211,104.93499755859375,104.8499984741211,104.86000061035156,104.86000061035156,22917,,,,,,,,2023-05-31 09:44:00-04:00
16,104.88999938964844,104.97000122070312,104.80000305175781,104.94999694824219,104.94999694824219,32311,,,,,,,,2023-05-31 09:45:00-04:00
17,104.94999694824219,104.9729995727539,104.85430145263672,104.96499633789062,104.96499633789062,21905,,,,,,,,2023-05-31 09:46:00-04:00
18,104.97000122070312,105.08999633789062,104.87999725341797,105.08499908447266,105.08499908447266,28864,,,,,,,,2023-05-31 09:47:00-04:00
19,105.08000183105469,105.13999938964844,105.05000305175781,105.09500122070312,105.09500122070312,39145,,,,,,,,2023-05-31 09:48:00-04:00
20,105.08999633789062,105.14659881591797,104.97000122070312,105.14659881591797,105.14659881591797,46086,,,,,,,,2023-05-31 09:49:00-04:00
21,105.13999938964844,105.19000244140625,105.12999725341797,105.12999725341797,105.12999725341797,17319,,,,,,,,2023-05-31 09:50:00-04:00
22,105.12000274658203,105.13999938964844,105.02999877929688,105.08999633789062,105.08999633789062,18543,,,,,,,,2023-05-31 09:51:00-04:00
23,105.08999633789062,105.0999984741211,105.01499938964844,105.01499938964844,105.01499938964844,16611,,,,,,,,2023-05-31 09:52:00-04:00
24,105.01499938964844,105.11499786376953,105.0,105.0999984741211,105.0999984741211,32080,,,,,,,,2023-05-31 09:53:00-04:00
25,105.0999984741211,105.1500015258789,105.0999984741211,105.0999984741211,105.0999984741211,27710,,,,,,,,2023-05-31 09:54:00-04:00
26,105.0999984741211,105.16999816894531,105.08000183105469,105.16500091552734,105.16500091552734,37089,,,,,,,,2023-05-31 09:55:00-04:00
27,105.16999816894531,105.19999694824219,105.11000061035156,105.12000274658203,105.12000274658203,33479,,,,,,,,2023-05-31 09:56:00-04:00
28,105.1050033569336,105.1050033569336,104.94390106201172,105.05500030517578,105.05500030517578,70934,,,,,,,,2023-05-31 09:57:00-04:00
29,105.04499816894531,105.12000274658203,104.95999908447266,105.0999984741211,105.0999984741211,30516,,,,,,,,2023-05-31 09:58:00-04:00
30,105.08999633789062,105.18499755859375,105.06999969482422,105.18499755859375,105.18499755859375,13341,,,,,,,,2023-05-31 09:59:00-04:00
31,105.19000244140625,105.25,105.16999816894531,105.19999694824219,105.19999694824219,55996,,,,,,,,2023-05-31 10:00:00-04:00
32,105.21499633789062,105.30000305175781,105.18000030517578,105.26200103759766,105.26200103759766,63185,,,,,,,,2023-05-31 10:01:00-04:00
33,105.27999877929688,105.41000366210938,105.22000122070312,105.36000061035156,105.36000061035156,38739,,,,,,,,2023-05-31 10:02:00-04:00
34,105.36000061035156,105.36499786376953,105.25,105.27999877929688,105.27999877929688,27562,,,,,,,,2023-05-31 10:03:00-04:00
35,105.2699966430664,105.29000091552734,105.1500015258789,105.22000122070312,105.22000122070312,26054,,,,,,,,2023-05-31 10:04:00-04:00
36,105.25,105.27999877929688,105.22000122070312,105.25,105.25,13980,,,,,,,,2023-05-31 10:05:00-04:00
37,105.25,105.25,105.11000061035156,105.11000061035156,105.11000061035156,31557,,,,,,,,2023-05-31 10:06:00-04:00
38,105.11000061035156,105.17990112304688,105.05999755859375,105.06999969482422,105.06999969482422,19429,,,,,,,,2023-05-31 10:07:00-04:00
39,105.08000183105469,105.08999633789062,105.05000305175781,105.08000183105469,105.08000183105469,19915,,,,,,,,2023-05-31 10:08:00-04:00
40,105.08000183105469,105.08000183105469,104.91000366210938,104.91500091552734,104.91500091552734,17250,,,,,,,,2023-05-31 10:09:00-04:00
41,104.91999816894531,104.97000122070312,104.88500213623047,104.9000015258789,104.9000015258789,29754,,,,,,,,2023-05-31 10:10:00-04:00
42,104.88999938964844,104.9198989868164,104.81999969482422,104.82499694824219,104.82499694824219,22622,,,,,,,,2023-05-31 10:11:00-04:00
43,104.83000183105469,104.83000183105469,104.73500061035156,104.75,104.75,15758,,,,,,,,2023-05-31 10:12:00-04:00
44,104.75,104.80999755859375,104.66999816894531,104.69000244140625,104.69000244140625,38726,,,,,,,,2023-05-31 10:13:00-04:00
45,104.66999816894531,104.66999816894531,104.52999877929688,104.56320190429688,104.56320190429688,19966,,,,,,,,2023-05-31 10:14:00-04:00
46,104.58999633789062,104.78500366210938,104.58999633789062,104.7699966430664,104.7699966430664,17633,,,,,,,,2023-05-31 10:15:00-04:00
47,104.7750015258789,104.83000183105469,104.75,104.83000183105469,104.83000183105469,15490,,,,,,,,2023-05-31 10:16:00-04:00
48,104.87000274658203,104.95999908447266,104.86499786376953,104.94999694824219,104.94999694824219,10360,,,,,,,,2023-05-31 10:17:00-04:00
49,104.94000244140625,104.97000122070312,104.93000030517578,104.94999694824219,104.94999694824219,9133,,,,,,,,2023-05-31 10:18:00-04:00
50,104.94000244140625,104.95999908447266,104.87000274658203,104.94999694824219,104.94999694824219,10474,,,,,,,,2023-05-31 10:19:00-04:00
51,104.94000244140625,104.94999694824219,104.90499877929688,104.94000244140625,104.94000244140625,6458,,,,,,,,2023-05-31 10:20:00-04:00
52,104.93000030517578,104.94000244140625,104.87000274658203,104.93000030517578,104.93000030517578,7314,,,,,,,,2023-05-31 10:21:00-04:00
53,104.91000366210938,104.94000244140625,104.8499984741211,104.86000061035156,104.86000061035156,9756,,,,,,,,2023-05-31 10:22:00-04:00
