Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,258.489990234375,258.489990234375,258.489990234375,258.489990234375,258.489990234375,3382,2023-05-24 09:30:00-04:00,,,,,,,
1,256.17999267578125,256.2099914550781,256.0849914550781,256.0849914550781,256.0849914550781,3435,,,,,,,,2023-05-31 09:30:00-04:00
2,256.29998779296875,256.31500244140625,256.29998779296875,256.31500244140625,256.31500244140625,702,,,,,,,,2023-05-31 09:32:00-04:00
3,256.3399963378906,256.4375,256.2900085449219,256.4375,256.4375,725,,,,,,,,2023-05-31 09:33:00-04:00
4,256.0050048828125,256.04998779296875,255.625,256.04998779296875,256.04998779296875,681,,,,,,,,2023-05-31 09:34:00-04:00
5,255.19000244140625,255.19000244140625,255.19000244140625,255.19000244140625,255.19000244140625,361,,,,,,,,2023-05-31 09:37:00-04:00
6,255.08999633789062,255.24000549316406,255.08999633789062,255.14500427246094,255.14500427246094,1699,,,,,,,,2023-05-31 09:42:00-04:00
7,255.10499572753906,255.10499572753906,254.6999969482422,255.0449981689453,255.0449981689453,809,,,,,,,,2023-05-31 09:43:00-04:00
8,254.77999877929688,254.77999877929688,254.60000610351562,254.60000610351562,254.60000610351562,1316,,,,,,,,2023-05-31 09:46:00-04:00
9,254.0399932861328,254.0399932861328,252.97000122070312,253.61000061035156,253.61000061035156,1445,,,,,,,,2023-05-31 09:48:00-04:00
10,253.5,253.72000122070312,253.5,253.65499877929688,253.65499877929688,1220,,,,,,,,2023-05-31 09:49:00-04:00
11,253.67999267578125,253.67999267578125,253.67999267578125,253.67999267578125,253.67999267578125,436,,,,,,,,2023-05-31 09:50:00-04:00
12,253.8699951171875,253.8699951171875,253.77000427246094,253.7949981689453,253.7949981689453,925,,,,,,,,2023-05-31 09:51:00-04:00
13,253.65499877929688,253.65499877929688,253.32000732421875,253.32000732421875,253.32000732421875,1043,,,,,,,,2023-05-31 09:52:00-04:00
14,253.22999572753906,253.22999572753906,253.11000061035156,253.11000061035156,253.11000061035156,724,,,,,,,,2023-05-31 09:53:00-04:00
15,252.94000244140625,252.94000244140625,252.94000244140625,252.94000244140625,252.94000244140625,196,,,,,,,,2023-05-31 09:56:00-04:00
16,252.92999267578125,253.08999633789062,252.92999267578125,253.08999633789062,253.08999633789062,1334,,,,,,,,2023-05-31 09:57:00-04:00
17,252.69000244140625,252.7100067138672,252.69000244140625,252.7100067138672,252.7100067138672,497,,,,,,,,2023-05-31 09:58:00-04:00
18,252.77000427246094,252.77000427246094,252.47999572753906,252.47999572753906,252.47999572753906,547,,,,,,,,2023-05-31 10:00:00-04:00
19,252.67999267578125,252.67999267578125,252.4499969482422,252.4499969482422,252.4499969482422,1012,,,,,,,,2023-05-31 10:01:00-04:00
20,252.38999938964844,252.5399932861328,252.22000122070312,252.375,252.375,5359,,,,,,,,2023-05-31 10:02:00-04:00
21,252.25,252.41000366210938,252.1999969482422,252.1999969482422,252.1999969482422,2093,,,,,,,,2023-05-31 10:03:00-04:00
22,251.93040466308594,251.93040466308594,251.93040466308594,251.93040466308594,251.93040466308594,452,,,,,,,,2023-05-31 10:04:00-04:00
23,251.73500061035156,251.73500061035156,251.73500061035156,251.73500061035156,251.73500061035156,232,,,,,,,,2023-05-31 10:05:00-04:00
24,251.3800048828125,251.3800048828125,251.0800018310547,251.11500549316406,251.11500549316406,1510,,,,,,,,2023-05-31 10:06:00-04:00
25,251.6199951171875,251.6199951171875,251.6199951171875,251.6199951171875,251.6199951171875,349,,,,,,,,2023-05-31 10:07:00-04:00
26,251.60000610351562,251.60000610351562,251.41000366210938,251.41000366210938,251.41000366210938,707,,,,,,,,2023-05-31 10:08:00-04:00
