Date,Open,High,Low,Close,Adj Close,Volume
2023-12-04 09:30:00-05:00,2637.81005859375,2655.614990234375,2637.81005859375,2655.614990234375,2655.614990234375,2584
2023-12-04 09:35:00-05:00,2660.0,2663.760009765625,2652.610107421875,2652.610107421875,2652.610107421875,977
2023-12-04 09:37:00-05:00,2660.2900390625,2660.2900390625,2660.2900390625,2660.2900390625,2660.2900390625,197
2023-12-04 09:38:00-05:00,2663.320068359375,2663.320068359375,2663.320068359375,2663.320068359375,2663.320068359375,374
2023-12-04 09:42:00-05:00,2664.469970703125,2664.469970703125,2664.469970703125,2664.469970703125,2664.469970703125,484
2023-12-04 09:43:00-05:00,2668.56005859375,2668.56005859375,2667.050048828125,2667.050048828125,2667.050048828125,269
2023-12-04 09:44:00-05:00,2667.429931640625,2667.429931640625,2667.429931640625,2667.429931640625,2667.429931640625,419
2023-12-04 09:45:00-05:00,2671.489990234375,2674.0,2671.489990234375,2674.0,2674.0,1123
2023-12-04 09:46:00-05:00,2674.0,2674.0,2674.0,2674.0,2674.0,596
2023-12-04 09:48:00-05:00,2673.64990234375,2673.64990234375,2673.64990234375,2673.64990234375,2673.64990234375,176
2023-12-04 09:49:00-05:00,2671.179931640625,2671.2099609375,2671.1298828125,2671.2099609375,2671.2099609375,1380
2023-12-04 09:51:00-05:00,2661.77001953125,2661.77001953125,2661.77001953125,2661.77001953125,2661.77001953125,506
2023-12-04 09:55:00-05:00,2666.0,2666.0,2664.8701171875,2664.8701171875,2664.8701171875,617
2023-12-04 09:56:00-05:00,2661.85009765625,2661.85009765625,2660.18994140625,2660.18994140625,2660.18994140625,2658
2023-12-04 10:03:00-05:00,2659.1201171875,2660.320068359375,2659.1201171875,2660.320068359375,2660.320068359375,345
2023-12-04 10:04:00-05:00,2660.429931640625,2660.429931640625,2660.25,2660.25,2660.25,691
2023-12-04 10:05:00-05:00,2658.0,2658.0,2658.0,2658.0,2658.0,584
2023-12-04 10:07:00-05:00,2653.840087890625,2653.840087890625,2653.840087890625,2653.840087890625,2653.840087890625,503
2023-12-04 10:10:00-05:00,2653.43994140625,2653.43994140625,2653.43994140625,2653.43994140625,2653.43994140625,582
2023-12-04 10:12:00-05:00,2650.919921875,2650.919921875,2650.22998046875,2650.22998046875,2650.22998046875,817
2023-12-04 10:13:00-05:00,2646.159912109375,2646.159912109375,2645.52001953125,2645.52001953125,2645.52001953125,1277
2023-12-04 10:14:00-05:00,2646.699951171875,2646.699951171875,2646.699951171875,2646.699951171875,2646.699951171875,1686
2023-12-04 10:21:00-05:00,2646.0,2646.0,2646.0,2646.0,2646.0,383
2023-12-04 10:22:00-05:00,2646.0,2646.0,2646.0,2646.0,2646.0,778
2023-12-04 10:23:00-05:00,2647.705078125,2647.705078125,2645.60009765625,2647.090087890625,2647.090087890625,2149
2023-12-04 10:26:00-05:00,2643.06005859375,2643.06005859375,2641.10009765625,2641.10009765625,2641.10009765625,1399
2023-12-04 10:27:00-05:00,2645.1298828125,2645.3701171875,2645.1298828125,2645.3701171875,2645.3701171875,1803
2023-12-04 10:28:00-05:00,2642.139892578125,2642.139892578125,2642.139892578125,2642.139892578125,2642.139892578125,728
2023-12-04 10:29:00-05:00,2647.18994140625,2647.18994140625,2647.18994140625,2647.18994140625,2647.18994140625,1217
2023-12-04 10:34:00-05:00,2645.840087890625,2645.840087890625,2644.820068359375,2644.820068359375,2644.820068359375,1273
2023-12-04 10:35:00-05:00,2644.0,2644.0,2642.10009765625,2642.10009765625,2642.10009765625,771
2023-12-04 10:36:00-05:00,2641.614990234375,2641.614990234375,2641.614990234375,2641.614990234375,2641.614990234375,893
2023-12-04 10:42:00-05:00,2641.889892578125,2641.889892578125,2641.889892578125,2641.889892578125,2641.889892578125,114
2023-12-04 10:43:00-05:00,2641.889892578125,2642.090087890625,2641.889892578125,2642.090087890625,2642.090087890625,491
2023-12-04 10:46:00-05:00,2642.18994140625,2642.18994140625,2642.18994140625,2642.18994140625,2642.18994140625,520
2023-12-04 10:47:00-05:00,2642.18994140625,2644.455078125,2642.18994140625,2644.455078125,2644.455078125,831
2023-12-04 10:50:00-05:00,2643.0,2643.0,2643.0,2643.0,2643.0,399
2023-12-04 10:52:00-05:00,2643.0,2643.5,2643.0,2643.5,2643.5,543
2023-12-04 10:53:00-05:00,2644.554931640625,2644.554931640625,2644.18994140625,2644.199951171875,2644.199951171875,1565
2023-12-04 10:54:00-05:00,2645.8798828125,2645.8798828125,2645.8798828125,2645.8798828125,2645.8798828125,306
2023-12-04 10:57:00-05:00,2646.93994140625,2646.955078125,2646.93994140625,2646.955078125,2646.955078125,1036
2023-12-04 11:00:00-05:00,2647.574951171875,2648.114990234375,2647.574951171875,2648.10009765625,2648.10009765625,1572
2023-12-04 11:02:00-05:00,2646.610107421875,2646.610107421875,2646.610107421875,2646.610107421875,2646.610107421875,287
