Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,166.94000244140625,167.3800048828125,166.6199951171875,166.91000366210938,166.91000366210938,154158,2023-05-24 09:30:00-04:00,,,,,,,
1,174.77999877929688,174.89999389648438,174.43499755859375,174.69500732421875,174.69500732421875,79509,,,,,,,,2023-05-31 09:30:00-04:00
2,174.6300048828125,174.7899932861328,174.39500427246094,174.7100067138672,174.7100067138672,20573,,,,,,,,2023-05-31 09:31:00-04:00
3,174.69000244140625,174.92999267578125,174.35000610351562,174.8300018310547,174.8300018310547,16798,,,,,,,,2023-05-31 09:32:00-04:00
4,174.78500366210938,175.0,174.64999389648438,174.8800048828125,174.8800048828125,50298,,,,,,,,2023-05-31 09:33:00-04:00
5,174.9550018310547,175.08999633789062,174.77000427246094,174.9199981689453,174.9199981689453,26651,,,,,,,,2023-05-31 09:34:00-04:00
6,174.97999572753906,175.16000366210938,174.82000732421875,175.11000061035156,175.11000061035156,15511,,,,,,,,2023-05-31 09:35:00-04:00
7,175.0850067138672,175.22000122070312,174.77499389648438,174.8350067138672,174.8350067138672,15819,,,,,,,,2023-05-31 09:36:00-04:00
8,174.71499633789062,175.13999938964844,174.71499633789062,175.13999938964844,175.13999938964844,11655,,,,,,,,2023-05-31 09:37:00-04:00
9,175.1699981689453,175.47999572753906,175.0800018310547,175.41000366210938,175.41000366210938,10644,,,,,,,,2023-05-31 09:38:00-04:00
10,175.5,175.8000030517578,175.44000244140625,175.78500366210938,175.78500366210938,7589,,,,,,,,2023-05-31 09:39:00-04:00
11,175.77999877929688,175.77999877929688,175.15499877929688,175.15499877929688,175.15499877929688,6787,,,,,,,,2023-05-31 09:40:00-04:00
12,175.33999633789062,175.41000366210938,175.22000122070312,175.25999450683594,175.25999450683594,15557,,,,,,,,2023-05-31 09:41:00-04:00
13,175.22999572753906,175.22999572753906,174.52000427246094,174.61000061035156,174.61000061035156,27912,,,,,,,,2023-05-31 09:42:00-04:00
14,174.6750030517578,174.77999877929688,174.4499969482422,174.63999938964844,174.63999938964844,32401,,,,,,,,2023-05-31 09:43:00-04:00
15,174.6649932861328,174.74000549316406,174.4600067138672,174.625,174.625,16537,,,,,,,,2023-05-31 09:44:00-04:00
16,174.72000122070312,174.8000030517578,174.39999389648438,174.77999877929688,174.77999877929688,18137,,,,,,,,2023-05-31 09:45:00-04:00
17,174.6999969482422,174.83999633789062,174.63999938964844,174.77000427246094,174.77000427246094,12260,,,,,,,,2023-05-31 09:46:00-04:00
18,174.88999938964844,175.00999450683594,174.69000244140625,174.93499755859375,174.93499755859375,17152,,,,,,,,2023-05-31 09:47:00-04:00
19,174.92999267578125,174.92999267578125,174.39500427246094,174.52999877929688,174.52999877929688,10395,,,,,,,,2023-05-31 09:48:00-04:00
