Date,Open,High,Low,Close,Adj Close,Volume
2023-11-07 09:30:00-05:00,143.50999450683594,143.6300048828125,143.26840209960938,143.32000732421875,143.32000732421875,129918
2023-11-07 09:31:00-05:00,143.32000732421875,143.32000732421875,143.0399932861328,143.0399932861328,143.0399932861328,21038
2023-11-07 09:32:00-05:00,143.06500244140625,143.14999389648438,142.83450317382812,142.8699951171875,142.8699951171875,33664
2023-11-07 09:33:00-05:00,142.86000061035156,143.13999938964844,142.82000732421875,143.13999938964844,143.13999938964844,25704
2023-11-07 09:34:00-05:00,143.14999389648438,143.30999755859375,143.14999389648438,143.22000122070312,143.22000122070312,18775
2023-11-07 09:35:00-05:00,143.22999572753906,143.41000366210938,143.1999969482422,143.41000366210938,143.41000366210938,13241
2023-11-07 09:36:00-05:00,143.4199981689453,143.58999633789062,143.3699951171875,143.5699005126953,143.5699005126953,18319
2023-11-07 09:37:00-05:00,143.52999877929688,143.67999267578125,143.5,143.531005859375,143.531005859375,13574
2023-11-07 09:38:00-05:00,143.57000732421875,143.60000610351562,143.50999450683594,143.52000427246094,143.52000427246094,9185
2023-11-07 09:39:00-05:00,143.50999450683594,143.50999450683594,143.27999877929688,143.30999755859375,143.30999755859375,21361
2023-11-07 09:40:00-05:00,143.25660705566406,143.25999450683594,143.1750030517578,143.17999267578125,143.17999267578125,20581
2023-11-07 09:41:00-05:00,143.1999969482422,143.30499267578125,143.0800018310547,143.25,143.25,21482
2023-11-07 09:42:00-05:00,143.27000427246094,143.38999938964844,143.24000549316406,143.3800048828125,143.3800048828125,19460
2023-11-07 09:43:00-05:00,143.3699951171875,143.38999938964844,143.26950073242188,143.30999755859375,143.30999755859375,20094
2023-11-07 09:44:00-05:00,143.3300018310547,143.40499877929688,143.27000427246094,143.3000030517578,143.3000030517578,19833
2023-11-07 09:45:00-05:00,143.3249969482422,143.38999938964844,143.22999572753906,143.3800048828125,143.3800048828125,20731
2023-11-07 09:46:00-05:00,143.35069274902344,143.4199981689453,143.3000030517578,143.3000030517578,143.3000030517578,16407
2023-11-07 09:47:00-05:00,143.3000030517578,143.375,143.2678985595703,143.35000610351562,143.35000610351562,14804
2023-11-07 09:48:00-05:00,143.36000061035156,143.36000061035156,143.2100067138672,143.25999450683594,143.25999450683594,12660
2023-11-07 09:49:00-05:00,143.27999877929688,143.35000610351562,143.25950622558594,143.30999755859375,143.30999755859375,16404
2023-11-07 09:50:00-05:00,143.3074951171875,143.50999450683594,143.27999877929688,143.5,143.5,20239
2023-11-07 09:51:00-05:00,143.50999450683594,143.5500030517578,143.42999267578125,143.42999267578125,143.42999267578125,10956
2023-11-07 09:52:00-05:00,143.47000122070312,143.5500030517578,143.4499969482422,143.5500030517578,143.5500030517578,9822
2023-11-07 09:53:00-05:00,143.5500030517578,143.55999755859375,143.5,143.5435028076172,143.5435028076172,6550
2023-11-07 09:54:00-05:00,143.55999755859375,143.58999633789062,143.5399932861328,143.57000732421875,143.57000732421875,8406
2023-11-07 09:55:00-05:00,143.55999755859375,143.58999633789062,143.4846954345703,143.4949951171875,143.4949951171875,12714
2023-11-07 09:56:00-05:00,143.4949951171875,143.5,143.4499969482422,143.4499969482422,143.4499969482422,13260
2023-11-07 09:57:00-05:00,143.4600067138672,143.52999877929688,143.3699951171875,143.52999877929688,143.52999877929688,12701
2023-11-07 09:58:00-05:00,143.52499389648438,143.6699981689453,143.52000427246094,143.64999389648438,143.64999389648438,18190
2023-11-07 09:59:00-05:00,143.6199951171875,143.6999969482422,143.61000061035156,143.6999969482422,143.6999969482422,9520
2023-11-07 10:00:00-05:00,143.67999267578125,143.97000122070312,143.6699981689453,143.97000122070312,143.97000122070312,46438
2023-11-07 10:01:00-05:00,143.97000122070312,144.0399932861328,143.88999938964844,144.00999450683594,144.00999450683594,26398
2023-11-07 10:02:00-05:00,144.02000427246094,144.07000732421875,143.97000122070312,144.05999755859375,144.05999755859375,14427
2023-11-07 10:03:00-05:00,144.05999755859375,144.05999755859375,143.97000122070312,144.00999450683594,144.00999450683594,15608
2023-11-07 10:04:00-05:00,143.99000549316406,144.09100341796875,143.97999572753906,144.0,144.0,22996
2023-11-07 10:05:00-05:00,144.0,144.00880432128906,143.9550018310547,143.9550018310547,143.9550018310547,9165
2023-11-07 10:06:00-05:00,143.9600067138672,144.0050048828125,143.93499755859375,144.0,144.0,8980
2023-11-07 10:07:00-05:00,143.99000549316406,144.00999450683594,143.94000244140625,143.99000549316406,143.99000549316406,11133
2023-11-07 10:08:00-05:00,144.00999450683594,144.1699981689453,143.97000122070312,144.1649932861328,144.1649932861328,17304
