Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,227.08999633789065,227.08999633789065,226.9250030517578,226.9250030517578,226.9250030517578,3376,2023-05-23 09:30:00-04:00,
1,227.08999633789062,227.08999633789062,226.9250030517578,226.9250030517578,226.9250030517578,3375,,2023-05-23 09:30:00-04:00
2,227.25,227.25,227.25,227.25,227.25,304,,2023-05-23 09:34:00-04:00
3,227.5800018310547,228.75999450683594,227.5800018310547,228.75999450683594,228.75999450683594,1485,,2023-05-23 09:35:00-04:00
4,227.8800048828125,228.24000549316406,227.67999267578125,228.24000549316406,228.24000549316406,612,,2023-05-23 09:36:00-04:00
5,228.22000122070312,228.22000122070312,228.22000122070312,228.22000122070312,228.22000122070312,110,,2023-05-23 09:38:00-04:00
6,228.22000122070312,228.22000122070312,228.22000122070312,228.22000122070312,228.22000122070312,500,,2023-05-23 09:39:00-04:00
7,227.6999969482422,227.6999969482422,227.67999267578125,227.67999267578125,227.67999267578125,1452,,2023-05-23 09:43:00-04:00
8,227.85830688476562,227.85830688476562,227.6699981689453,227.82000732421875,227.82000732421875,5354,,2023-05-23 09:44:00-04:00
9,227.65499877929688,227.9199981689453,227.65499877929688,227.82000732421875,227.82000732421875,1743,,2023-05-23 09:47:00-04:00
10,227.72500610351562,227.85000610351562,227.55999755859375,227.85000610351562,227.85000610351562,1218,,2023-05-23 09:48:00-04:00
11,227.91000366210938,227.94000244140625,227.91000366210938,227.94000244140625,227.94000244140625,578,,2023-05-23 09:49:00-04:00
12,227.75999450683594,227.8300018310547,227.75999450683594,227.8300018310547,227.8300018310547,213,,2023-05-23 09:52:00-04:00
13,227.8350067138672,227.8350067138672,227.8350067138672,227.8350067138672,227.8350067138672,287,,2023-05-23 09:53:00-04:00
14,227.8350067138672,227.85000610351562,227.72000122070312,227.85000610351562,227.85000610351562,1260,,2023-05-23 09:55:00-04:00
15,227.89999389648438,227.89999389648438,227.85000610351562,227.85000610351562,227.85000610351562,620,,2023-05-23 09:56:00-04:00
16,227.85000610351562,227.85000610351562,227.7100067138672,227.82000732421875,227.82000732421875,2498,,2023-05-23 09:57:00-04:00
17,227.75999450683594,227.8300018310547,227.72999572753906,227.81500244140625,227.81500244140625,1530,,2023-05-23 09:58:00-04:00
