Date,Open,High,Low,Close,Adj Close,Volume
2023-11-02 09:30:00-04:00,195.38999938964844,196.5749969482422,195.38999938964844,196.5749969482422,196.5749969482422,4490
2023-11-02 09:31:00-04:00,196.375,196.375,196.36000061035156,196.36000061035156,196.36000061035156,205
2023-11-02 09:32:00-04:00,196.10499572753906,196.10499572753906,196.10499572753906,196.10499572753906,196.10499572753906,235
2023-11-02 09:33:00-04:00,196.27999877929688,197.5800018310547,196.27999877929688,197.47999572753906,197.47999572753906,1752
2023-11-02 09:34:00-04:00,197.92999267578125,197.92999267578125,197.0500030517578,197.8699951171875,197.8699951171875,370
2023-11-02 09:35:00-04:00,197.97000122070312,198.8300018310547,197.97000122070312,198.8300018310547,198.8300018310547,1400
2023-11-02 09:36:00-04:00,198.30999755859375,198.75,198.22999572753906,198.75,198.75,3558
2023-11-02 09:37:00-04:00,198.6824951171875,198.75,198.4499969482422,198.75,198.75,504
2023-11-02 09:38:00-04:00,198.72999572753906,198.72999572753906,198.60499572753906,198.60499572753906,198.60499572753906,548
2023-11-02 09:40:00-04:00,198.47999572753906,198.63999938964844,198.4149932861328,198.4149932861328,198.4149932861328,1546
2023-11-02 09:41:00-04:00,198.3000030517578,198.5399932861328,198.1300048828125,198.5399932861328,198.5399932861328,2041
2023-11-02 09:42:00-04:00,198.8000030517578,198.8000030517578,198.8000030517578,198.8000030517578,198.8000030517578,528
2023-11-02 09:43:00-04:00,198.5399932861328,199.23500061035156,198.52999877929688,199.05999755859375,199.05999755859375,5833
2023-11-02 09:44:00-04:00,199.09500122070312,199.09500122070312,198.48500061035156,198.48500061035156,198.48500061035156,2706
2023-11-02 09:45:00-04:00,198.41000366210938,198.55999755859375,198.2100067138672,198.55999755859375,198.55999755859375,3825
2023-11-02 09:47:00-04:00,198.74000549316406,198.74000549316406,198.49000549316406,198.49000549316406,198.49000549316406,907
2023-11-02 09:48:00-04:00,198.4949951171875,198.4949951171875,198.4949951171875,198.4949951171875,198.4949951171875,282
2023-11-02 09:50:00-04:00,198.2899932861328,198.5399932861328,197.72999572753906,198.0050048828125,198.0050048828125,2443
2023-11-02 09:51:00-04:00,197.96499633789062,197.96499633789062,197.72000122070312,197.72000122070312,197.72000122070312,921
2023-11-02 09:52:00-04:00,197.63999938964844,197.76040649414062,197.05999755859375,197.47500610351562,197.47500610351562,4176
2023-11-02 09:53:00-04:00,197.5500030517578,197.97999572753906,197.40499877929688,197.89500427246094,197.89500427246094,1790
2023-11-02 09:55:00-04:00,197.9199981689453,197.9199981689453,197.89500427246094,197.89500427246094,197.89500427246094,408
2023-11-02 09:56:00-04:00,198.01499938964844,198.40499877929688,198.0,198.40499877929688,198.40499877929688,1855
2023-11-02 09:57:00-04:00,198.25,198.25,198.25,198.25,198.25,305
2023-11-02 09:58:00-04:00,198.17999267578125,198.17999267578125,198.07000732421875,198.0800018310547,198.0800018310547,1355
2023-11-02 09:59:00-04:00,197.99000549316406,197.99000549316406,197.86000061035156,197.875,197.875,2849
2023-11-02 10:00:00-04:00,198.1750030517578,198.1750030517578,197.8699951171875,197.8699951171875,197.8699951171875,1024
2023-11-02 10:01:00-04:00,197.88999938964844,197.88999938964844,197.88999938964844,197.88999938964844,197.88999938964844,112
2023-11-02 10:02:00-04:00,197.72000122070312,197.9799041748047,197.72000122070312,197.8300018310547,197.8300018310547,965
2023-11-02 10:03:00-04:00,197.77000427246094,197.84500122070312,197.72999572753906,197.84500122070312,197.84500122070312,945
2023-11-02 10:04:00-04:00,197.84500122070312,197.84500122070312,197.82000732421875,197.82000732421875,197.82000732421875,635
2023-11-02 10:05:00-04:00,197.77000427246094,197.8300018310547,197.66000366210938,197.72500610351562,197.72500610351562,3329
2023-11-02 10:06:00-04:00,197.7100067138672,197.83999633789062,197.69000244140625,197.77999877929688,197.77999877929688,2860
2023-11-02 10:07:00-04:00,197.82000732421875,197.82000732421875,197.6999969482422,197.7899932861328,197.7899932861328,1961
2023-11-02 10:08:00-04:00,197.7949981689453,198.38999938964844,197.7949981689453,198.27999877929688,198.27999877929688,3658
2023-11-02 10:09:00-04:00,198.31500244140625,198.41000366210938,198.31500244140625,198.41000366210938,198.41000366210938,1694
2023-11-02 10:10:00-04:00,198.36500549316406,198.36500549316406,198.35499572753906,198.35499572753906,198.35499572753906,736
2023-11-02 10:11:00-04:00,198.2100067138672,198.33999633789062,198.19000244140625,198.33999633789062,198.33999633789062,2272
2023-11-02 10:13:00-04:00,198.11000061035156,198.1199951171875,198.0500030517578,198.1199951171875,198.1199951171875,1401
2023-11-02 10:14:00-04:00,198.11500549316406,198.11500549316406,198.11000061035156,198.11000061035156,198.11000061035156,494
2023-11-02 10:15:00-04:00,198.22000122070312,198.22000122070312,197.97999572753906,197.99000549316406,197.99000549316406,1611
2023-11-02 10:16:00-04:00,198.02000427246094,198.06500244140625,198.02000427246094,198.06500244140625,198.06500244140625,466
2023-11-02 10:17:00-04:00,198.01499938964844,198.02000427246094,198.01499938964844,198.02000427246094,198.02000427246094,528
2023-11-02 10:18:00-04:00,197.9550018310547,198.00999450683594,197.92999267578125,197.92999267578125,197.92999267578125,614
2023-11-02 10:19:00-04:00,197.94000244140625,198.36000061035156,197.94000244140625,198.3300018310547,198.3300018310547,3343
2023-11-02 10:20:00-04:00,198.38499450683594,198.38499450683594,198.23500061035156,198.23500061035156,198.23500061035156,3437
2023-11-02 10:21:00-04:00,198.23500061035156,198.23500061035156,198.23500061035156,198.23500061035156,198.23500061035156,290
2023-11-02 10:22:00-04:00,198.27000427246094,198.27000427246094,198.27000427246094,198.27000427246094,198.27000427246094,814
2023-11-02 10:23:00-04:00,198.2050018310547,198.2899932861328,198.2050018310547,198.27999877929688,198.27999877929688,1890
2023-11-02 10:24:00-04:00,198.3300018310547,198.3300018310547,198.24000549316406,198.24000549316406,198.24000549316406,1008
