Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 00:00:00+00:00,1.0000455379486084,1.0000455379486084,1.0000455379486084,1.0000455379486084,1.0000455379486084,0
2023-05-15 00:01:00+00:00,0.9998863339424133,0.9998863339424133,0.9998863339424133,0.9998863339424133,0.9998863339424133,0
2023-05-15 00:02:00+00:00,1.000062108039856,1.000062108039856,1.000062108039856,1.000062108039856,1.000062108039856,1708160
2023-05-15 00:03:00+00:00,1.000139832496643,1.000139832496643,1.000139832496643,1.000139832496643,1.000139832496643,72832
2023-05-15 00:04:00+00:00,1.000027060508728,1.000027060508728,1.000027060508728,1.000027060508728,1.000027060508728,0
2023-05-15 00:05:00+00:00,1.000115156173706,1.000115156173706,1.000115156173706,1.000115156173706,1.000115156173706,0
2023-05-15 00:06:00+00:00,0.9999703764915466,0.9999703764915466,0.9999703764915466,0.9999703764915466,0.9999703764915466,0
2023-05-15 00:07:00+00:00,0.9999324083328247,0.9999324083328247,0.9999324083328247,0.9999324083328247,0.9999324083328247,562688
2023-05-15 00:08:00+00:00,0.9999626874923706,0.9999626874923706,0.9999626874923706,0.9999626874923706,0.9999626874923706,0
2023-05-15 00:09:00+00:00,1.0000605583190918,1.0000605583190918,1.0000605583190918,1.0000605583190918,1.0000605583190918,52480
2023-05-15 00:10:00+00:00,1.0000616312026978,1.0000616312026978,1.0000616312026978,1.0000616312026978,1.0000616312026978,2120064
2023-05-15 00:11:00+00:00,1.0000520944595337,1.0000520944595337,1.0000520944595337,1.0000520944595337,1.0000520944595337,153088
2023-05-15 00:12:00+00:00,0.9998693466186523,0.9998693466186523,0.9998693466186523,0.9998693466186523,0.9998693466186523,600832
2023-05-15 00:13:00+00:00,1.0001038312911987,1.0001038312911987,1.0001038312911987,1.0001038312911987,1.0001038312911987,0
2023-05-15 00:14:00+00:00,0.9999910593032837,0.9999910593032837,0.9999910593032837,0.9999910593032837,0.9999910593032837,0
2023-05-15 00:15:00+00:00,0.9997460246086121,0.9997460246086121,0.9997460246086121,0.9997460246086121,0.9997460246086121,41728
2023-05-15 00:16:00+00:00,0.9999118447303772,0.9999118447303772,0.9999118447303772,0.9999118447303772,0.9999118447303772,0
2023-05-15 00:17:00+00:00,0.9998997449874878,0.9998997449874878,0.9998997449874878,0.9998997449874878,0.9998997449874878,782080
2023-05-15 00:18:00+00:00,1.000040888786316,1.000040888786316,1.000040888786316,1.000040888786316,1.000040888786316,0
2023-05-15 00:19:00+00:00,0.9999487400054932,0.9999487400054932,0.9999487400054932,0.9999487400054932,0.9999487400054932,14597888
2023-05-15 00:20:00+00:00,0.9999470114707947,0.9999470114707947,0.9999470114707947,0.9999470114707947,0.9999470114707947,5627008
2023-05-15 00:21:00+00:00,1.0000933408737183,1.0000933408737183,1.0000933408737183,1.0000933408737183,1.0000933408737183,1293184
2023-05-15 00:22:00+00:00,1.0001343488693237,1.0001343488693237,1.0001343488693237,1.0001343488693237,1.0001343488693237,3403520
2023-05-15 00:23:00+00:00,1.0000548362731934,1.0000548362731934,1.0000548362731934,1.0000548362731934,1.0000548362731934,147456
2023-05-15 00:24:00+00:00,1.000227451324463,1.000227451324463,1.000227451324463,1.000227451324463,1.000227451324463,12928
2023-05-15 00:25:00+00:00,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,5492480
2023-05-15 00:26:00+00:00,0.9999892711639404,0.9999892711639404,0.9999892711639404,0.9999892711639404,0.9999892711639404,461824
2023-05-15 00:27:00+00:00,1.0001434087753296,1.0001434087753296,1.0001434087753296,1.0001434087753296,1.0001434087753296,0
2023-05-15 00:28:00+00:00,1.0001285076141357,1.0001285076141357,1.0001285076141357,1.0001285076141357,1.0001285076141357,2471808
2023-05-15 00:29:00+00:00,1.00005042552948,1.00005042552948,1.00005042552948,1.00005042552948,1.00005042552948,23680
2023-05-15 00:30:00+00:00,0.9999029040336609,0.9999029040336609,0.9999029040336609,0.9999029040336609,0.9999029040336609,0
2023-05-15 00:31:00+00:00,0.9999530911445618,0.9999530911445618,0.9999530911445618,0.9999530911445618,0.9999530911445618,3127296
2023-05-15 00:32:00+00:00,1.0000183582305908,1.0000183582305908,1.0000183582305908,1.0000183582305908,1.0000183582305908,85760
2023-05-15 00:33:00+00:00,1.000070333480835,1.000070333480835,1.000070333480835,1.000070333480835,1.000070333480835,163840
2023-05-15 00:34:00+00:00,1.0000966787338257,1.0000966787338257,1.0000966787338257,1.0000966787338257,1.0000966787338257,4635520
2023-05-15 00:35:00+00:00,1.0000766515731812,1.0000766515731812,1.0000766515731812,1.0000766515731812,1.0000766515731812,391552
2023-05-15 00:36:00+00:00,1.000022053718567,1.000022053718567,1.000022053718567,1.000022053718567,1.000022053718567,24832
2023-05-15 00:37:00+00:00,0.9999706745147705,0.9999706745147705,0.9999706745147705,0.9999706745147705,0.9999706745147705,257024
2023-05-15 00:38:00+00:00,1.0001451969146729,1.0001451969146729,1.0001451969146729,1.0001451969146729,1.0001451969146729,0
2023-05-15 00:39:00+00:00,0.9999460577964783,0.9999460577964783,0.9999460577964783,0.9999460577964783,0.9999460577964783,163584
2023-05-15 00:40:00+00:00,1.0001779794692993,1.0001779794692993,1.0001779794692993,1.0001779794692993,1.0001779794692993,12587392
2023-05-15 00:41:00+00:00,1.0001842975616455,1.0001842975616455,1.0001842975616455,1.0001842975616455,1.0001842975616455,1256064
2023-05-15 00:42:00+00:00,0.9999266862869263,0.9999266862869263,0.9999266862869263,0.9999266862869263,0.9999266862869263,26496
2023-05-15 00:43:00+00:00,1.0001269578933716,1.0001269578933716,1.0001269578933716,1.0001269578933716,1.0001269578933716,2210048
2023-05-15 00:44:00+00:00,1.0000178813934326,1.0000178813934326,1.0000178813934326,1.0000178813934326,1.0000178813934326,0
2023-05-15 00:45:00+00:00,0.9999365210533142,0.9999365210533142,0.9999365210533142,0.9999365210533142,0.9999365210533142,108160
2023-05-15 00:46:00+00:00,0.9998484253883362,0.9998484253883362,0.9998484253883362,0.9998484253883362,0.9998484253883362,0
2023-05-15 00:47:00+00:00,0.9998536109924316,0.9998536109924316,0.9998536109924316,0.9998536109924316,0.9998536109924316,0
2023-05-15 00:48:00+00:00,0.9999240636825562,0.9999240636825562,0.9999240636825562,0.9999240636825562,0.9999240636825562,19328
2023-05-15 00:49:00+00:00,1.000181794166565,1.000181794166565,1.000181794166565,1.000181794166565,1.000181794166565,3485824
2023-05-15 00:50:00+00:00,1.000203251838684,1.000203251838684,1.000203251838684,1.000203251838684,1.000203251838684,1619328
2023-05-15 00:51:00+00:00,0.9999388456344604,0.9999388456344604,0.9999388456344604,0.9999388456344604,0.9999388456344604,288256
2023-05-15 00:52:00+00:00,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,4554368
2023-05-15 00:53:00+00:00,0.9999265670776367,0.9999265670776367,0.9999265670776367,0.9999265670776367,0.9999265670776367,1230848
2023-05-15 00:54:00+00:00,0.999891459941864,0.999891459941864,0.999891459941864,0.999891459941864,0.999891459941864,45440
2023-05-15 00:55:00+00:00,0.9999878406524658,0.9999878406524658,0.9999878406524658,0.9999878406524658,0.9999878406524658,4796928
2023-05-15 00:56:00+00:00,1.0000689029693604,1.0000689029693604,1.0000689029693604,1.0000689029693604,1.0000689029693604,2092288
2023-05-15 00:57:00+00:00,0.9998893141746521,0.9998893141746521,0.9998893141746521,0.9998893141746521,0.9998893141746521,0
2023-05-15 00:59:00+00:00,1.0001033544540405,1.0001033544540405,1.0001033544540405,1.0001033544540405,1.0001033544540405,697984
2023-05-15 01:00:00+00:00,0.9998329877853394,0.9998329877853394,0.9998329877853394,0.9998329877853394,0.9998329877853394,507776
2023-05-15 01:01:00+00:00,1.000097393989563,1.000097393989563,1.000097393989563,1.000097393989563,1.000097393989563,5171584
2023-05-15 01:02:00+00:00,1.000091791152954,1.000091791152954,1.000091791152954,1.000091791152954,1.000091791152954,1199872
2023-05-15 01:03:00+00:00,0.999981164932251,0.999981164932251,0.999981164932251,0.999981164932251,0.999981164932251,522240
2023-05-15 01:04:00+00:00,0.99994957447052,0.99994957447052,0.99994957447052,0.99994957447052,0.99994957447052,0
2023-05-15 01:05:00+00:00,1.0000298023223877,1.0000298023223877,1.0000298023223877,1.0000298023223877,1.0000298023223877,0
2023-05-15 01:06:00+00:00,1.0000386238098145,1.0000386238098145,1.0000386238098145,1.0000386238098145,1.0000386238098145,67072
2023-05-15 01:07:00+00:00,1.0001022815704346,1.0001022815704346,1.0001022815704346,1.0001022815704346,1.0001022815704346,0
2023-05-15 01:08:00+00:00,1.0001673698425293,1.0001673698425293,1.0001673698425293,1.0001673698425293,1.0001673698425293,920448
2023-05-15 01:09:00+00:00,1.000058650970459,1.000058650970459,1.000058650970459,1.000058650970459,1.000058650970459,286336
2023-05-15 01:10:00+00:00,0.9999575614929199,0.9999575614929199,0.9999575614929199,0.9999575614929199,0.9999575614929199,0
2023-05-15 01:11:00+00:00,0.9999997615814209,0.9999997615814209,0.9999997615814209,0.9999997615814209,0.9999997615814209,0
2023-05-15 01:12:00+00:00,0.9999278783798218,0.9999278783798218,0.9999278783798218,0.9999278783798218,0.9999278783798218,13824
2023-05-15 01:13:00+00:00,0.9999869465827942,0.9999869465827942,0.9999869465827942,0.9999869465827942,0.9999869465827942,1125248
2023-05-15 01:14:00+00:00,0.9998447895050049,0.9998447895050049,0.9998447895050049,0.9998447895050049,0.9998447895050049,0
2023-05-15 01:15:00+00:00,1.0001273155212402,1.0001273155212402,1.0001273155212402,1.0001273155212402,1.0001273155212402,0
2023-05-15 01:16:00+00:00,1.0000643730163574,1.0000643730163574,1.0000643730163574,1.0000643730163574,1.0000643730163574,0
2023-05-15 01:17:00+00:00,1.000064730644226,1.000064730644226,1.000064730644226,1.000064730644226,1.000064730644226,899456
2023-05-15 01:18:00+00:00,0.9999202489852905,0.9999202489852905,0.9999202489852905,0.9999202489852905,0.9999202489852905,0
2023-05-15 01:19:00+00:00,0.9999932646751404,0.9999932646751404,0.9999932646751404,0.9999932646751404,0.9999932646751404,0
2023-05-15 01:20:00+00:00,1.0001575946807861,1.0001575946807861,1.0001575946807861,1.0001575946807861,1.0001575946807861,0
2023-05-15 01:21:00+00:00,0.9999746680259705,0.9999746680259705,0.9999746680259705,0.9999746680259705,0.9999746680259705,161024
2023-05-15 01:22:00+00:00,1.0000202655792236,1.0000202655792236,1.0000202655792236,1.0000202655792236,1.0000202655792236,0
2023-05-15 01:23:00+00:00,1.000197172164917,1.000197172164917,1.000197172164917,1.000197172164917,1.000197172164917,2358144
2023-05-15 01:24:00+00:00,1.0001593828201294,1.0001593828201294,1.0001593828201294,1.0001593828201294,1.0001593828201294,382848
2023-05-15 01:25:00+00:00,0.9997548460960388,0.9997548460960388,0.9997548460960388,0.9997548460960388,0.9997548460960388,3905280
2023-05-15 01:26:00+00:00,1.0000050067901611,1.0000050067901611,1.0000050067901611,1.0000050067901611,1.0000050067901611,1360768
2023-05-15 01:27:00+00:00,1.0000689029693604,1.0000689029693604,1.0000689029693604,1.0000689029693604,1.0000689029693604,883072
2023-05-15 01:28:00+00:00,1.0000684261322021,1.0000684261322021,1.0000684261322021,1.0000684261322021,1.0000684261322021,16921216
2023-05-15 01:29:00+00:00,0.9998933672904968,0.9998933672904968,0.9998933672904968,0.9998933672904968,0.9998933672904968,16778240
2023-05-15 01:30:00+00:00,0.9999900460243225,0.9999900460243225,0.9999900460243225,0.9999900460243225,0.9999900460243225,0
2023-05-15 01:31:00+00:00,0.9999532699584961,0.9999532699584961,0.9999532699584961,0.9999532699584961,0.9999532699584961,5164672
2023-05-15 01:32:00+00:00,0.9998620748519897,0.9998620748519897,0.9998620748519897,0.9998620748519897,0.9998620748519897,2104832
2023-05-15 01:33:00+00:00,0.9999006986618042,0.9999006986618042,0.9999006986618042,0.9999006986618042,0.9999006986618042,189440
2023-05-15 01:34:00+00:00,0.9999512434005737,0.9999512434005737,0.9999512434005737,0.9999512434005737,0.9999512434005737,4692480
2023-05-15 01:35:00+00:00,0.9998919367790222,0.9998919367790222,0.9998919367790222,0.9998919367790222,0.9998919367790222,4479744
2023-05-15 01:36:00+00:00,0.9999663233757019,0.9999663233757019,0.9999663233757019,0.9999663233757019,0.9999663233757019,382464
2023-05-15 01:37:00+00:00,0.9997426867485046,0.9997426867485046,0.9997426867485046,0.9997426867485046,0.9997426867485046,2237696
2023-05-15 01:38:00+00:00,0.9998293519020081,0.9998293519020081,0.9998293519020081,0.9998293519020081,0.9998293519020081,2713088
2023-05-15 01:39:00+00:00,0.9999333620071411,0.9999333620071411,0.9999333620071411,0.9999333620071411,0.9999333620071411,216064
2023-05-15 01:40:00+00:00,1.0000897645950317,1.0000897645950317,1.0000897645950317,1.0000897645950317,1.0000897645950317,10605056
2023-05-15 01:41:00+00:00,1.0001471042633057,1.0001471042633057,1.0001471042633057,1.0001471042633057,1.0001471042633057,6651392
2023-05-15 01:42:00+00:00,0.9999909400939941,0.9999909400939941,0.9999909400939941,0.9999909400939941,0.9999909400939941,1678592
2023-05-15 01:43:00+00:00,0.9998556971549988,0.9998556971549988,0.9998556971549988,0.9998556971549988,0.9998556971549988,5734912
2023-05-15 01:44:00+00:00,0.9999638199806213,0.9999638199806213,0.9999638199806213,0.9999638199806213,0.9999638199806213,1595648
2023-05-15 01:45:00+00:00,1.0001338720321655,1.0001338720321655,1.0001338720321655,1.0001338720321655,1.0001338720321655,72192
2023-05-15 01:46:00+00:00,1.00004243850708,1.00004243850708,1.00004243850708,1.00004243850708,1.00004243850708,6939392
2023-05-15 01:47:00+00:00,0.9999370574951172,0.9999370574951172,0.9999370574951172,0.9999370574951172,0.9999370574951172,584448
2023-05-15 01:48:00+00:00,1.0002398490905762,1.0002398490905762,1.0002398490905762,1.0002398490905762,1.0002398490905762,290560
2023-05-15 01:49:00+00:00,0.9999085664749146,0.9999085664749146,0.9999085664749146,0.9999085664749146,0.9999085664749146,7345152
2023-05-15 01:50:00+00:00,0.9999400973320007,0.9999400973320007,0.9999400973320007,0.9999400973320007,0.9999400973320007,2879488
2023-05-15 01:51:00+00:00,0.999871015548706,0.999871015548706,0.999871015548706,0.999871015548706,0.999871015548706,0
2023-05-15 01:52:00+00:00,0.9999268651008606,0.9999268651008606,0.9999268651008606,0.9999268651008606,0.9999268651008606,191232
2023-05-15 01:53:00+00:00,1.000085473060608,1.000085473060608,1.000085473060608,1.000085473060608,1.000085473060608,1357056
2023-05-15 01:54:00+00:00,0.999789834022522,0.999789834022522,0.999789834022522,0.999789834022522,0.999789834022522,313856
2023-05-15 01:55:00+00:00,0.9999725222587585,0.9999725222587585,0.9999725222587585,0.9999725222587585,0.9999725222587585,11892224
2023-05-15 01:56:00+00:00,1.0001261234283447,1.0001261234283447,1.0001261234283447,1.0001261234283447,1.0001261234283447,6880000
2023-05-15 01:57:00+00:00,0.9998440146446228,0.9998440146446228,0.9998440146446228,0.9998440146446228,0.9998440146446228,365568
2023-05-15 01:58:00+00:00,0.9998152256011963,0.9998152256011963,0.9998152256011963,0.9998152256011963,0.9998152256011963,11073536
2023-05-15 01:59:00+00:00,1.0000288486480713,1.0000288486480713,1.0000288486480713,1.0000288486480713,1.0000288486480713,291072
2023-05-15 02:00:00+00:00,1.0000420808792114,1.0000420808792114,1.0000420808792114,1.0000420808792114,1.0000420808792114,459264
2023-05-15 02:01:00+00:00,1.0001596212387085,1.0001596212387085,1.0001596212387085,1.0001596212387085,1.0001596212387085,5244160
2023-05-15 02:02:00+00:00,1.0000487565994263,1.0000487565994263,1.0000487565994263,1.0000487565994263,1.0000487565994263,3491584
2023-05-15 02:03:00+00:00,0.9999983906745911,0.9999983906745911,0.9999983906745911,0.9999983906745911,0.9999983906745911,75264
2023-05-15 02:04:00+00:00,1.000025749206543,1.000025749206543,1.000025749206543,1.000025749206543,1.000025749206543,1980416
2023-05-15 02:05:00+00:00,0.999941349029541,0.999941349029541,0.999941349029541,0.999941349029541,0.999941349029541,3105792
2023-05-15 02:06:00+00:00,0.9999156594276428,0.9999156594276428,0.9999156594276428,0.9999156594276428,0.9999156594276428,178688
2023-05-15 02:07:00+00:00,0.999894917011261,0.999894917011261,0.999894917011261,0.999894917011261,0.999894917011261,2829824
2023-05-15 02:08:00+00:00,0.999896228313446,0.999896228313446,0.999896228313446,0.999896228313446,0.999896228313446,2324992
2023-05-15 02:09:00+00:00,0.9998605847358704,0.9998605847358704,0.9998605847358704,0.9998605847358704,0.9998605847358704,13568
2023-05-15 02:10:00+00:00,0.9999971389770508,0.9999971389770508,0.9999971389770508,0.9999971389770508,0.9999971389770508,76032
2023-05-15 02:11:00+00:00,1.0000561475753784,1.0000561475753784,1.0000561475753784,1.0000561475753784,1.0000561475753784,6369536
2023-05-15 02:12:00+00:00,0.9999484419822693,0.9999484419822693,0.9999484419822693,0.9999484419822693,0.9999484419822693,10313216
2023-05-15 02:13:00+00:00,0.999893069267273,0.999893069267273,0.999893069267273,0.999893069267273,0.999893069267273,13254656
2023-05-15 02:14:00+00:00,0.9999842047691345,0.9999842047691345,0.9999842047691345,0.9999842047691345,0.9999842047691345,201728
2023-05-15 02:15:00+00:00,0.9998652935028076,0.9998652935028076,0.9998652935028076,0.9998652935028076,0.9998652935028076,36864
2023-05-15 02:16:00+00:00,0.9997525811195374,0.9997525811195374,0.9997525811195374,0.9997525811195374,0.9997525811195374,0
2023-05-15 02:17:00+00:00,0.9998478889465332,0.9998478889465332,0.9998478889465332,0.9998478889465332,0.9998478889465332,6046976
2023-05-15 02:18:00+00:00,0.9999573826789856,0.9999573826789856,0.9999573826789856,0.9999573826789856,0.9999573826789856,109056
2023-05-15 02:19:00+00:00,0.9999132752418518,0.9999132752418518,0.9999132752418518,0.9999132752418518,0.9999132752418518,4313600
2023-05-15 02:20:00+00:00,0.9998486042022705,0.9998486042022705,0.9998486042022705,0.9998486042022705,0.9998486042022705,561920
2023-05-15 02:21:00+00:00,0.9999486804008484,0.9999486804008484,0.9999486804008484,0.9999486804008484,0.9999486804008484,0
