Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,109.7699966430664,109.7699966430664,109.4000015258789,109.51000213623048,109.51000213623048,427495,2023-05-23 09:30:00-04:00,
1,109.51000213623047,109.7699966430664,109.4000015258789,109.51000213623047,109.51000213623047,427495,,2023-05-23 09:30:00-04:00
2,109.48999786376953,110.28500366210938,109.48999786376953,110.27989959716797,110.27989959716797,101297,,2023-05-23 09:31:00-04:00
3,110.2699966430664,110.43000030517578,109.98999786376953,110.37000274658203,110.37000274658203,135830,,2023-05-23 09:32:00-04:00
4,110.37000274658203,110.88999938964844,110.33999633789062,110.87999725341797,110.87999725341797,159281,,2023-05-23 09:33:00-04:00
5,110.86499786376953,110.98999786376953,110.62999725341797,110.94999694824219,110.94999694824219,116996,,2023-05-23 09:34:00-04:00
6,110.94999694824219,111.05999755859375,110.41999816894531,110.50499725341797,110.50499725341797,105420,,2023-05-23 09:35:00-04:00
7,110.54000091552734,110.72000122070312,110.37999725341797,110.43000030517578,110.43000030517578,42786,,2023-05-23 09:36:00-04:00
8,110.43000030517578,110.6698989868164,110.42759704589844,110.52999877929688,110.52999877929688,50190,,2023-05-23 09:37:00-04:00
9,110.48999786376953,110.5199966430664,110.18000030517578,110.43000030517578,110.43000030517578,61315,,2023-05-23 09:38:00-04:00
10,110.40170288085938,110.59500122070312,110.27999877929688,110.58000183105469,110.58000183105469,49774,,2023-05-23 09:39:00-04:00
11,110.58999633789062,110.68000030517578,110.4800033569336,110.58000183105469,110.58000183105469,41967,,2023-05-23 09:40:00-04:00
12,110.5999984741211,110.5999984741211,110.19999694824219,110.19999694824219,110.19999694824219,45306,,2023-05-23 09:41:00-04:00
13,110.19000244140625,110.5,110.1500015258789,110.4800033569336,110.4800033569336,36945,,2023-05-23 09:42:00-04:00
14,110.48999786376953,110.5999984741211,110.47000122070312,110.5199966430664,110.5199966430664,30889,,2023-05-23 09:43:00-04:00
15,110.51000213623047,110.52999877929688,110.23999786376953,110.25189971923828,110.25189971923828,35659,,2023-05-23 09:44:00-04:00
16,110.22000122070312,110.25,110.01000213623047,110.05000305175781,110.05000305175781,58680,,2023-05-23 09:45:00-04:00
17,110.02999877929688,110.55999755859375,109.91999816894531,110.44999694824219,110.44999694824219,57142,,2023-05-23 09:46:00-04:00
18,110.42500305175781,110.55000305175781,110.30999755859375,110.44000244140625,110.44000244140625,41080,,2023-05-23 09:47:00-04:00
19,110.4000015258789,110.44000244140625,110.23999786376953,110.3499984741211,110.3499984741211,19416,,2023-05-23 09:48:00-04:00
20,110.36000061035156,110.52999877929688,110.2699966430664,110.2699966430664,110.2699966430664,36631,,2023-05-23 09:49:00-04:00
