Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-26 09:30:00-04:00,157.00999450683594,158.58999633789062,157.0,158.50999450683594,158.50999450683594,92520,2023-05-26 09:30:00-04:00
2023-05-26 09:31:00-04:00,158.58999633789062,158.75999450683594,158.11000061035156,158.66000366210938,158.66000366210938,20467,2023-05-26 09:31:00-04:00
2023-05-26 09:32:00-04:00,158.74000549316406,159.1999969482422,158.49000549316406,158.7904052734375,158.7904052734375,44244,2023-05-26 09:32:00-04:00
2023-05-26 09:33:00-04:00,158.75,158.86000061035156,158.44000244140625,158.63499450683594,158.63499450683594,24298,2023-05-26 09:33:00-04:00
2023-05-26 09:34:00-04:00,158.6300048828125,158.6300048828125,158.27999877929688,158.4149932861328,158.4149932861328,17886,2023-05-26 09:34:00-04:00
2023-05-26 09:35:00-04:00,158.47999572753906,158.57000732421875,157.82000732421875,158.1300048828125,158.1300048828125,23283,2023-05-26 09:35:00-04:00
2023-05-26 09:36:00-04:00,158.24000549316406,159.11000061035156,158.15499877929688,158.9600067138672,158.9600067138672,36494,2023-05-26 09:36:00-04:00
2023-05-26 09:37:00-04:00,159.09500122070312,159.09500122070312,158.4499969482422,158.77499389648438,158.77499389648438,30189,2023-05-26 09:37:00-04:00
2023-05-26 09:38:00-04:00,158.69000244140625,159.0,158.58999633789062,158.8300018310547,158.8300018310547,13682,2023-05-26 09:38:00-04:00
2023-05-26 09:39:00-04:00,158.8300018310547,159.3800048828125,158.63999938964844,159.27000427246094,159.27000427246094,24683,2023-05-26 09:39:00-04:00
2023-05-26 09:40:00-04:00,159.30999755859375,159.91000366210938,159.23500061035156,159.66000366210938,159.66000366210938,34465,2023-05-26 09:40:00-04:00
2023-05-26 09:41:00-04:00,159.5050048828125,159.91000366210938,159.5050048828125,159.85000610351562,159.85000610351562,16815,2023-05-26 09:41:00-04:00
2023-05-26 09:42:00-04:00,159.8354949951172,159.92999267578125,158.7700958251953,158.83999633789062,158.83999633789062,24436,2023-05-26 09:42:00-04:00
2023-05-26 09:43:00-04:00,158.7899932861328,159.05999755859375,158.49789428710938,158.94500732421875,158.94500732421875,89634,2023-05-26 09:43:00-04:00
2023-05-26 09:44:00-04:00,159.02000427246094,159.27000427246094,158.85000610351562,159.22000122070312,159.22000122070312,34746,2023-05-26 09:44:00-04:00
2023-05-26 09:45:00-04:00,159.50999450683594,159.8300018310547,159.4600067138672,159.80889892578125,159.80889892578125,14263,2023-05-26 09:45:00-04:00
2023-05-26 09:46:00-04:00,159.83999633789062,160.62049865722656,159.8300018310547,160.3000030517578,160.3000030517578,37491,2023-05-26 09:46:00-04:00
2023-05-26 09:47:00-04:00,160.27999877929688,160.9600067138672,160.21499633789062,160.8300018310547,160.8300018310547,37634,2023-05-26 09:47:00-04:00
2023-05-26 09:48:00-04:00,160.8300018310547,161.4499969482422,160.66000366210938,161.42999267578125,161.42999267578125,29999,2023-05-26 09:48:00-04:00
2023-05-26 09:49:00-04:00,161.49000549316406,161.57000732421875,160.19000244140625,160.2100067138672,160.2100067138672,37459,2023-05-26 09:49:00-04:00
2023-05-26 09:50:00-04:00,160.2899932861328,161.13999938964844,160.0,160.97999572753906,160.97999572753906,18942,2023-05-26 09:50:00-04:00
2023-05-26 09:51:00-04:00,160.9949951171875,161.7949981689453,160.89999389648438,161.6750030517578,161.6750030517578,28796,2023-05-26 09:51:00-04:00
2023-05-26 09:52:00-04:00,161.67999267578125,162.13999938964844,161.0500030517578,161.97999572753906,161.97999572753906,82406,2023-05-26 09:52:00-04:00
2023-05-26 09:53:00-04:00,161.92999267578125,162.75999450683594,161.73959350585938,162.1649932861328,162.1649932861328,61349,2023-05-26 09:53:00-04:00
2023-05-26 09:54:00-04:00,162.11000061035156,162.72999572753906,161.8699951171875,162.6699981689453,162.6699981689453,31960,2023-05-26 09:54:00-04:00
2023-05-26 09:55:00-04:00,162.5399932861328,162.61500549316406,161.77000427246094,162.2805938720703,162.2805938720703,23732,2023-05-26 09:55:00-04:00
2023-05-26 09:56:00-04:00,162.02000427246094,162.23570251464844,161.8800048828125,161.88999938964844,161.88999938964844,12913,2023-05-26 09:56:00-04:00
2023-05-26 09:57:00-04:00,161.9250030517578,162.10000610351562,161.7100067138672,162.00999450683594,162.00999450683594,21829,2023-05-26 09:57:00-04:00
2023-05-26 09:58:00-04:00,161.9550018310547,161.9550018310547,161.36000061035156,161.69000244140625,161.69000244140625,33861,2023-05-26 09:58:00-04:00
2023-05-26 09:59:00-04:00,161.61000061035156,161.6300048828125,161.22000122070312,161.52999877929688,161.52999877929688,11956,2023-05-26 09:59:00-04:00
2023-05-26 10:00:00-04:00,161.52499389648438,161.8300018310547,161.43499755859375,161.77000427246094,161.77000427246094,23337,2023-05-26 10:00:00-04:00
2023-05-26 10:01:00-04:00,161.8000030517578,162.3699951171875,161.797607421875,162.36000061035156,162.36000061035156,14336,2023-05-26 10:01:00-04:00
2023-05-26 10:02:00-04:00,162.36000061035156,162.42999267578125,161.7899932861328,162.38999938964844,162.38999938964844,30140,2023-05-26 10:02:00-04:00
2023-05-26 10:03:00-04:00,162.3699951171875,162.52499389648438,161.9499969482422,162.06500244140625,162.06500244140625,16371,2023-05-26 10:03:00-04:00
