Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,5.349999904632568,5.39900016784668,5.349999904632568,5.39900016784668,5.39900016784668,148967,2023-05-23 09:30:00-04:00,
1,5.349999904632568,5.39900016784668,5.349999904632568,5.39900016784668,5.39900016784668,148967,,2023-05-23 09:30:00-04:00
2,5.400000095367432,5.400000095367432,5.375,5.389999866485596,5.389999866485596,31830,,2023-05-23 09:31:00-04:00
3,5.389999866485596,5.389999866485596,5.369999885559082,5.380000114440918,5.380000114440918,21081,,2023-05-23 09:32:00-04:00
4,5.369999885559082,5.369999885559082,5.360000133514404,5.360000133514404,5.360000133514404,31605,,2023-05-23 09:33:00-04:00
5,5.360000133514404,5.364999771118164,5.349999904632568,5.360000133514404,5.360000133514404,13868,,2023-05-23 09:34:00-04:00
6,5.364999771118164,5.375,5.355000019073486,5.375,5.375,13105,,2023-05-23 09:35:00-04:00
7,5.375,5.380000114440918,5.364999771118164,5.380000114440918,5.380000114440918,27971,,2023-05-23 09:36:00-04:00
8,5.380000114440918,5.3805999755859375,5.377999782562256,5.380099773406982,5.380099773406982,15254,,2023-05-23 09:37:00-04:00
9,5.380000114440918,5.380000114440918,5.375,5.375,5.375,7639,,2023-05-23 09:38:00-04:00
10,5.380000114440918,5.399899959564209,5.380000114440918,5.399899959564209,5.399899959564209,14263,,2023-05-23 09:39:00-04:00
11,5.400000095367432,5.409999847412109,5.400000095367432,5.400000095367432,5.400000095367432,5760,,2023-05-23 09:40:00-04:00
12,5.40500020980835,5.409999847412109,5.400000095367432,5.409999847412109,5.409999847412109,14658,,2023-05-23 09:41:00-04:00
13,5.40749979019165,5.420000076293945,5.40500020980835,5.412499904632568,5.412499904632568,31262,,2023-05-23 09:42:00-04:00
14,5.419300079345703,5.429999828338623,5.419300079345703,5.429999828338623,5.429999828338623,27312,,2023-05-23 09:43:00-04:00
15,5.429500102996826,5.429999828338623,5.420000076293945,5.420000076293945,5.420000076293945,4603,,2023-05-23 09:44:00-04:00
16,5.425000190734863,5.434999942779541,5.400000095367432,5.400000095367432,5.400000095367432,83874,,2023-05-23 09:45:00-04:00
17,5.409999847412109,5.409999847412109,5.40500020980835,5.409999847412109,5.409999847412109,13557,,2023-05-23 09:46:00-04:00
18,5.409999847412109,5.434199810028076,5.409999847412109,5.429999828338623,5.429999828338623,34866,,2023-05-23 09:47:00-04:00
19,5.425000190734863,5.429999828338623,5.420000076293945,5.420000076293945,5.420000076293945,1733,,2023-05-23 09:48:00-04:00
20,5.420000076293945,5.420000076293945,5.40500020980835,5.409999847412109,5.409999847412109,22313,,2023-05-23 09:49:00-04:00
21,5.414999961853027,5.434999942779541,5.411900043487549,5.429999828338623,5.429999828338623,21361,,2023-05-23 09:50:00-04:00
22,5.431000232696533,5.431000232696533,5.425000190734863,5.425000190734863,5.425000190734863,7702,,2023-05-23 09:51:00-04:00
23,5.425000190734863,5.425000190734863,5.420000076293945,5.420000076293945,5.420000076293945,1581,,2023-05-23 09:52:00-04:00
24,5.425000190734863,5.440000057220459,5.425000190734863,5.440000057220459,5.440000057220459,7449,,2023-05-23 09:53:00-04:00
25,5.439700126647949,5.454999923706055,5.434999942779541,5.449999809265137,5.449999809265137,51887,,2023-05-23 09:54:00-04:00
26,5.449399948120117,5.460000038146973,5.445000171661377,5.449999809265137,5.449999809265137,7759,,2023-05-23 09:55:00-04:00
27,5.449999809265137,5.460000038146973,5.449999809265137,5.454999923706055,5.454999923706055,22685,,2023-05-23 09:56:00-04:00
28,5.460000038146973,5.460000038146973,5.434999942779541,5.454999923706055,5.454999923706055,38321,,2023-05-23 09:57:00-04:00
29,5.45989990234375,5.46999979019165,5.454999923706055,5.460000038146973,5.460000038146973,47678,,2023-05-23 09:58:00-04:00
30,5.46999979019165,5.480000019073486,5.46999979019165,5.474999904632568,5.474999904632568,3964,,2023-05-23 09:59:00-04:00
31,5.46999979019165,5.480000019073486,5.46999979019165,5.474999904632568,5.474999904632568,17858,,2023-05-23 10:00:00-04:00
32,5.480000019073486,5.489999771118164,5.480000019073486,5.480000019073486,5.480000019073486,10766,,2023-05-23 10:01:00-04:00
33,5.485000133514404,5.5,5.485000133514404,5.494999885559082,5.494999885559082,49356,,2023-05-23 10:02:00-04:00
34,5.489999771118164,5.5,5.489999771118164,5.489999771118164,5.489999771118164,10670,,2023-05-23 10:03:00-04:00
35,5.489999771118164,5.5,5.489999771118164,5.494999885559082,5.494999885559082,8067,,2023-05-23 10:04:00-04:00
36,5.494999885559082,5.5,5.485000133514404,5.489999771118164,5.489999771118164,31468,,2023-05-23 10:05:00-04:00
37,5.5,5.5,5.485000133514404,5.4899001121521,5.4899001121521,20087,,2023-05-23 10:06:00-04:00
38,5.485000133514404,5.489699840545654,5.480299949645996,5.480299949645996,5.480299949645996,13241,,2023-05-23 10:07:00-04:00
39,5.485000133514404,5.4984002113342285,5.485000133514404,5.489999771118164,5.489999771118164,40868,,2023-05-23 10:08:00-04:00
40,5.491700172424316,5.510000228881836,5.489999771118164,5.510000228881836,5.510000228881836,69000,,2023-05-23 10:09:00-04:00
41,5.510000228881836,5.525000095367432,5.510000228881836,5.525000095367432,5.525000095367432,15011,,2023-05-23 10:10:00-04:00
42,5.53000020980835,5.53000020980835,5.514999866485596,5.515100002288818,5.515100002288818,43750,,2023-05-23 10:11:00-04:00
43,5.519999980926514,5.53000020980835,5.514999866485596,5.525000095367432,5.525000095367432,8480,,2023-05-23 10:12:00-04:00
44,5.525000095367432,5.529200077056885,5.519999980926514,5.527599811553955,5.527599811553955,17666,,2023-05-23 10:13:00-04:00
45,5.525000095367432,5.539999961853027,5.519999980926514,5.534999847412109,5.534999847412109,34250,,2023-05-23 10:14:00-04:00
46,5.534999847412109,5.545000076293945,5.534999847412109,5.539999961853027,5.539999961853027,42949,,2023-05-23 10:15:00-04:00
47,5.539999961853027,5.550000190734863,5.519999980926514,5.522299766540527,5.522299766540527,24605,,2023-05-23 10:16:00-04:00
48,5.519999980926514,5.519999980926514,5.510000228881836,5.514999866485596,5.514999866485596,17995,,2023-05-23 10:17:00-04:00
49,5.510000228881836,5.514999866485596,5.510000228881836,5.510000228881836,5.510000228881836,11056,,2023-05-23 10:18:00-04:00
50,5.514999866485596,5.514999866485596,5.510000228881836,5.514999866485596,5.514999866485596,4327,,2023-05-23 10:19:00-04:00
51,5.510000228881836,5.514999866485596,5.5,5.5,5.5,7195,,2023-05-23 10:20:00-04:00
52,5.505000114440918,5.514999866485596,5.489999771118164,5.489999771118164,5.489999771118164,91477,,2023-05-23 10:21:00-04:00
53,5.489999771118164,5.491099834442139,5.480000019073486,5.480000019073486,5.480000019073486,12296,,2023-05-23 10:22:00-04:00
54,5.485000133514404,5.486800193786621,5.480000019073486,5.480000019073486,5.480000019073486,3441,,2023-05-23 10:23:00-04:00
55,5.485000133514404,5.487299919128418,5.480000019073486,5.485000133514404,5.485000133514404,2625,,2023-05-23 10:24:00-04:00
56,5.480000019073486,5.485000133514404,5.474999904632568,5.480000019073486,5.480000019073486,16250,,2023-05-23 10:25:00-04:00
57,5.480000019073486,5.485000133514404,5.46999979019165,5.474999904632568,5.474999904632568,20486,,2023-05-23 10:26:00-04:00
58,5.472499847412109,5.480000019073486,5.472499847412109,5.474999904632568,5.474999904632568,1730,,2023-05-23 10:27:00-04:00
59,5.46999979019165,5.480000019073486,5.46999979019165,5.480000019073486,5.480000019073486,1124,,2023-05-23 10:28:00-04:00
60,5.480000019073486,5.480000019073486,5.470099925994873,5.474999904632568,5.474999904632568,4143,,2023-05-23 10:29:00-04:00
61,5.474999904632568,5.489999771118164,5.474999904632568,5.485000133514404,5.485000133514404,15915,,2023-05-23 10:30:00-04:00
62,5.480000019073486,5.489999771118164,5.480000019073486,5.485000133514404,5.485000133514404,4727,,2023-05-23 10:31:00-04:00
63,5.485000133514404,5.489999771118164,5.485000133514404,5.485000133514404,5.485000133514404,4834,,2023-05-23 10:32:00-04:00
64,5.480000019073486,5.494999885559082,5.480000019073486,5.489999771118164,5.489999771118164,11394,,2023-05-23 10:33:00-04:00
65,5.494999885559082,5.499300003051758,5.489999771118164,5.494999885559082,5.494999885559082,3980,,2023-05-23 10:34:00-04:00
66,5.5,5.5,5.494999885559082,5.5,5.5,4499,,2023-05-23 10:35:00-04:00
67,5.494999885559082,5.5,5.489999771118164,5.494999885559082,5.494999885559082,6191,,2023-05-23 10:36:00-04:00
68,5.499000072479248,5.5,5.489999771118164,5.497799873352051,5.497799873352051,8640,,2023-05-23 10:37:00-04:00
69,5.494999885559082,5.5,5.489999771118164,5.5,5.5,4018,,2023-05-23 10:38:00-04:00
70,5.494999885559082,5.5,5.489999771118164,5.494999885559082,5.494999885559082,13926,,2023-05-23 10:39:00-04:00
71,5.5,5.5,5.489999771118164,5.494999885559082,5.494999885559082,20181,,2023-05-23 10:40:00-04:00
72,5.4994001388549805,5.5,5.494999885559082,5.5,5.5,4134,,2023-05-23 10:41:00-04:00
73,5.5,5.5,5.489999771118164,5.494999885559082,5.494999885559082,4980,,2023-05-23 10:42:00-04:00
74,5.494999885559082,5.5,5.489999771118164,5.5,5.5,4349,,2023-05-23 10:43:00-04:00
75,5.5,5.5,5.492499828338623,5.494999885559082,5.494999885559082,9743,,2023-05-23 10:44:00-04:00
76,5.5,5.505000114440918,5.494999885559082,5.5,5.5,45786,,2023-05-23 10:45:00-04:00
