Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,398.29998779296875,398.29998779296875,398.29998779296875,398.29998779296875,398.29998779296875,0
2023-05-15 09:32:00-04:00,399.6449890136719,399.6449890136719,399.6449890136719,399.6449890136719,399.6449890136719,737
2023-05-15 09:38:00-04:00,399.8999938964844,399.8999938964844,399.8999938964844,399.8999938964844,399.8999938964844,403
2023-05-15 09:46:00-04:00,400.239990234375,400.239990234375,400.239990234375,400.239990234375,400.239990234375,373
2023-05-15 09:48:00-04:00,399.1600036621094,399.9949951171875,399.1600036621094,399.9949951171875,399.9949951171875,339
2023-05-15 09:50:00-04:00,399.1199951171875,399.8599853515625,399.1199951171875,399.8599853515625,399.8599853515625,366
2023-05-15 09:51:00-04:00,398.5400085449219,398.80999755859375,398.29998779296875,398.29998779296875,398.29998779296875,1863
2023-05-15 09:54:00-04:00,398.8699951171875,398.8699951171875,398.8699951171875,398.8699951171875,398.8699951171875,324
2023-05-15 09:55:00-04:00,398.94000244140625,398.94000244140625,398.94000244140625,398.94000244140625,398.94000244140625,398
2023-05-15 09:56:00-04:00,398.55999755859375,398.55999755859375,398.55999755859375,398.55999755859375,398.55999755859375,210
2023-05-15 09:57:00-04:00,399.07000732421875,399.07000732421875,397.7799987792969,397.7799987792969,397.7799987792969,4406
2023-05-15 09:58:00-04:00,398.5,398.5,398.4549865722656,398.4599914550781,398.4599914550781,2002
2023-05-15 09:59:00-04:00,398.510009765625,398.510009765625,398.510009765625,398.510009765625,398.510009765625,580
2023-05-15 10:00:00-04:00,399.1000061035156,399.1000061035156,399.0899963378906,399.0899963378906,399.0899963378906,810
2023-05-15 10:01:00-04:00,399.0,399.0,398.55999755859375,398.55999755859375,398.55999755859375,1377
2023-05-15 10:02:00-04:00,398.67999267578125,398.7200012207031,398.6005859375,398.7200012207031,398.7200012207031,612
2023-05-15 10:03:00-04:00,399.0249938964844,399.3999938964844,399.0010070800781,399.0199890136719,399.0199890136719,1294
2023-05-15 10:04:00-04:00,399.0150146484375,399.0150146484375,399.0150146484375,399.0150146484375,399.0150146484375,463
2023-05-15 10:05:00-04:00,399.1099853515625,399.1099853515625,399.1099853515625,399.1099853515625,399.1099853515625,110
2023-05-15 10:06:00-04:00,398.5,398.5,398.5,398.5,398.5,426
2023-05-15 10:08:00-04:00,398.3500061035156,398.3500061035156,398.3500061035156,398.3500061035156,398.3500061035156,385
2023-05-15 10:09:00-04:00,398.0627136230469,398.0627136230469,398.0627136230469,398.0627136230469,398.0627136230469,235
2023-05-15 10:10:00-04:00,398.0400085449219,398.0400085449219,398.0400085449219,398.0400085449219,398.0400085449219,132
2023-05-15 10:12:00-04:00,398.01251220703125,398.01251220703125,398.01251220703125,398.01251220703125,398.01251220703125,395
2023-05-15 10:16:00-04:00,397.6700134277344,397.7799987792969,397.55999755859375,397.67999267578125,397.67999267578125,1905
2023-05-15 10:22:00-04:00,398.0,398.0,397.7300109863281,397.7300109863281,397.7300109863281,1173
2023-05-15 10:24:00-04:00,397.5849914550781,397.5899963378906,397.5849914550781,397.5899963378906,397.5899963378906,528
2023-05-15 10:27:00-04:00,397.9849853515625,397.9849853515625,397.9849853515625,397.9849853515625,397.9849853515625,257
2023-05-15 10:28:00-04:00,398.25,398.5,398.0899963378906,398.0899963378906,398.0899963378906,3010
2023-05-15 10:29:00-04:00,398.2900085449219,398.2900085449219,397.9049987792969,398.0,398.0,4148
2023-05-15 10:30:00-04:00,398.0299987792969,398.0299987792969,398.0299987792969,398.0299987792969,398.0299987792969,486
2023-05-15 10:33:00-04:00,397.80499267578125,397.80499267578125,397.7049865722656,397.7049865722656,397.7049865722656,557
2023-05-15 10:34:00-04:00,397.9200134277344,397.9200134277344,397.7300109863281,397.8800048828125,397.8800048828125,1451
2023-05-15 10:35:00-04:00,397.9599914550781,398.29998779296875,397.95001220703125,398.0924987792969,398.0924987792969,3078
2023-05-15 10:37:00-04:00,398.0,398.2799987792969,398.0,398.2799987792969,398.2799987792969,1925
2023-05-15 10:38:00-04:00,398.239990234375,398.2699890136719,398.1400146484375,398.1499938964844,398.1499938964844,1532
2023-05-15 10:39:00-04:00,398.29998779296875,398.3655090332031,398.29998779296875,398.3655090332031,398.3655090332031,715
2023-05-15 10:43:00-04:00,398.510009765625,398.5150146484375,398.5050048828125,398.5150146484375,398.5150146484375,588
2023-05-15 10:44:00-04:00,398.7149963378906,398.7149963378906,398.7149963378906,398.7149963378906,398.7149963378906,117
2023-05-15 10:45:00-04:00,398.7200012207031,398.7200012207031,398.7200012207031,398.7200012207031,398.7200012207031,407
2023-05-15 10:47:00-04:00,398.7900085449219,398.7900085449219,398.7900085449219,398.7900085449219,398.7900085449219,550
2023-05-15 10:51:00-04:00,399.0199890136719,399.06500244140625,399.0199890136719,399.06500244140625,399.06500244140625,520
2023-05-15 10:52:00-04:00,398.864990234375,398.8999938964844,398.8500061035156,398.8500061035156,398.8500061035156,484
2023-05-15 10:54:00-04:00,398.7799987792969,398.7799987792969,398.6499938964844,398.6499938964844,398.6499938964844,1695
2023-05-15 10:57:00-04:00,398.4700012207031,398.4700012207031,398.239990234375,398.239990234375,398.239990234375,471
2023-05-15 10:58:00-04:00,398.4800109863281,398.6499938964844,398.4800109863281,398.6499938964844,398.6499938964844,1122
2023-05-15 10:59:00-04:00,398.760009765625,398.760009765625,398.510009765625,398.6499938964844,398.6499938964844,526
2023-05-15 11:00:00-04:00,398.5199890136719,399.0,398.5199890136719,399.0,399.0,3442
2023-05-15 11:01:00-04:00,399.125,399.68499755859375,398.95001220703125,399.4549865722656,399.4549865722656,2677
2023-05-15 11:04:00-04:00,399.19000244140625,399.19000244140625,399.17498779296875,399.17498779296875,399.17498779296875,528
2023-05-15 11:07:00-04:00,399.6300048828125,399.67999267578125,399.3399963378906,399.3399963378906,399.3399963378906,692
2023-05-15 11:12:00-04:00,399.2149963378906,399.3399963378906,399.2149963378906,399.3399963378906,399.3399963378906,659
2023-05-15 11:15:00-04:00,399.4949951171875,399.5,399.4949951171875,399.5,399.5,220
2023-05-15 11:16:00-04:00,399.3900146484375,399.3900146484375,399.3800048828125,399.385009765625,399.385009765625,382
2023-05-15 11:17:00-04:00,399.4649963378906,399.4649963378906,399.4649963378906,399.4649963378906,399.4649963378906,221
2023-05-15 11:18:00-04:00,399.6449890136719,399.6449890136719,399.6449890136719,399.6449890136719,399.6449890136719,127
2023-05-15 11:20:00-04:00,399.3949890136719,399.3949890136719,399.3949890136719,399.3949890136719,399.3949890136719,349
2023-05-15 11:22:00-04:00,399.0799865722656,399.42999267578125,399.0799865722656,399.42999267578125,399.42999267578125,1134
2023-05-15 11:23:00-04:00,399.25,399.25,399.2349853515625,399.2349853515625,399.2349853515625,256
2023-05-15 11:24:00-04:00,399.2099914550781,399.260009765625,399.19000244140625,399.260009765625,399.260009765625,756
2023-05-15 11:25:00-04:00,399.1400146484375,399.29998779296875,398.9599914550781,399.29998779296875,399.29998779296875,2539
2023-05-15 11:26:00-04:00,399.2950134277344,399.5299987792969,399.2950134277344,399.5299987792969,399.5299987792969,1949
2023-05-15 11:27:00-04:00,399.3500061035156,399.3500061035156,399.3500061035156,399.3500061035156,399.3500061035156,0
2023-05-15 11:34:00-04:00,399.81500244140625,400.2749938964844,399.81500244140625,400.2749938964844,400.2749938964844,656
2023-05-15 11:35:00-04:00,400.0174865722656,400.0174865722656,400.0174865722656,400.0174865722656,400.0174865722656,141
2023-05-15 11:36:00-04:00,400.010009765625,400.010009765625,400.010009765625,400.010009765625,400.010009765625,118
2023-05-15 11:39:00-04:00,400.2250061035156,400.2250061035156,400.2250061035156,400.2250061035156,400.2250061035156,675
2023-05-15 11:40:00-04:00,400.3399963378906,400.3399963378906,400.3399963378906,400.3399963378906,400.3399963378906,225
2023-05-15 11:41:00-04:00,400.1499938964844,400.2349853515625,400.1499938964844,400.2349853515625,400.2349853515625,1598
2023-05-15 11:46:00-04:00,399.5350036621094,399.5400085449219,399.5350036621094,399.5400085449219,399.5400085449219,1379
2023-05-15 11:47:00-04:00,399.30999755859375,399.30999755859375,399.30999755859375,399.30999755859375,399.30999755859375,0
