Date,Open,High,Low,Close,Adj Close,Volume
2024-02-01 09:30:00-05:00,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,14150
2024-02-01 09:31:00-05:00,67.18000030517578,67.2699966430664,67.18000030517578,67.19999694824219,67.19999694824219,2188
2024-02-01 09:32:00-05:00,67.20999908447266,67.41500091552734,67.18000030517578,67.41500091552734,67.41500091552734,1038
2024-02-01 09:33:00-05:00,67.29499816894531,67.29499816894531,67.29499816894531,67.29499816894531,67.29499816894531,401
2024-02-01 09:34:00-05:00,67.38999938964844,67.5199966430664,67.38999938964844,67.46499633789062,67.46499633789062,3915
2024-02-01 09:35:00-05:00,67.44999694824219,67.44999694824219,67.375,67.375,67.375,1120
2024-02-01 09:36:00-05:00,67.41000366210938,67.5199966430664,67.41000366210938,67.49500274658203,67.49500274658203,2495
2024-02-01 09:37:00-05:00,67.49500274658203,67.49500274658203,67.4800033569336,67.4800033569336,67.4800033569336,251
2024-02-01 09:38:00-05:00,67.52999877929688,67.54000091552734,67.5250015258789,67.54000091552734,67.54000091552734,1465
2024-02-01 09:39:00-05:00,67.48090362548828,67.48090362548828,67.43659973144531,67.43659973144531,67.43659973144531,924
2024-02-01 09:40:00-05:00,67.4666976928711,67.4666976928711,67.44000244140625,67.44000244140625,67.44000244140625,851
2024-02-01 09:41:00-05:00,67.38999938964844,67.41000366210938,67.38999938964844,67.41000366210938,67.41000366210938,539
2024-02-01 09:42:00-05:00,67.41999816894531,67.55000305175781,67.41999816894531,67.55000305175781,67.55000305175781,2474
2024-02-01 09:43:00-05:00,67.58399963378906,67.66000366210938,67.58399963378906,67.58499908447266,67.58499908447266,1365
2024-02-01 09:44:00-05:00,67.55999755859375,67.62999725341797,67.55999755859375,67.62999725341797,67.62999725341797,1620
2024-02-01 09:45:00-05:00,67.5154037475586,67.5154037475586,67.5154037475586,67.5154037475586,67.5154037475586,1207
2024-02-01 09:46:00-05:00,67.55000305175781,67.55000305175781,67.54000091552734,67.54000091552734,67.54000091552734,449
2024-02-01 09:47:00-05:00,67.56999969482422,67.58000183105469,67.56199645996094,67.56199645996094,67.56199645996094,606
2024-02-01 09:48:00-05:00,67.51000213623047,67.51000213623047,67.44000244140625,67.44000244140625,67.44000244140625,1000
2024-02-01 09:49:00-05:00,67.44000244140625,67.44000244140625,67.38500213623047,67.38500213623047,67.38500213623047,385
2024-02-01 09:50:00-05:00,67.41000366210938,67.52999877929688,67.38500213623047,67.5,67.5,3245
2024-02-01 09:51:00-05:00,67.55000305175781,67.55000305175781,67.51000213623047,67.51000213623047,67.51000213623047,863
2024-02-01 09:52:00-05:00,67.51000213623047,67.51000213623047,67.47000122070312,67.47000122070312,67.47000122070312,787
2024-02-01 09:54:00-05:00,67.49500274658203,67.5199966430664,67.49500274658203,67.5199966430664,67.5199966430664,306
2024-02-01 09:55:00-05:00,67.48999786376953,67.48999786376953,67.48999786376953,67.48999786376953,67.48999786376953,699
2024-02-01 09:57:00-05:00,67.375,67.41999816894531,67.36499786376953,67.41999816894531,67.41999816894531,9561
2024-02-01 09:58:00-05:00,67.4000015258789,67.45500183105469,67.39600372314453,67.45500183105469,67.45500183105469,2236
2024-02-01 09:59:00-05:00,67.44000244140625,67.48500061035156,67.41999816894531,67.41999816894531,67.41999816894531,1195
2024-02-01 10:00:00-05:00,67.37999725341797,67.41999816894531,67.25,67.30000305175781,67.30000305175781,4214
2024-02-01 10:01:00-05:00,67.37999725341797,67.41999816894531,67.36000061035156,67.36000061035156,67.36000061035156,1688
2024-02-01 10:02:00-05:00,67.32499694824219,67.36000061035156,67.30000305175781,67.31999969482422,67.31999969482422,2210
2024-02-01 10:03:00-05:00,67.38500213623047,67.38500213623047,67.38500213623047,67.38500213623047,67.38500213623047,381
2024-02-01 10:04:00-05:00,67.4000015258789,67.4000015258789,67.38999938964844,67.38999938964844,67.38999938964844,956
2024-02-01 10:06:00-05:00,67.37999725341797,67.4000015258789,67.37999725341797,67.4000015258789,67.4000015258789,1718
2024-02-01 10:07:00-05:00,67.43499755859375,67.47000122070312,67.43499755859375,67.47000122070312,67.47000122070312,823
2024-02-01 10:08:00-05:00,67.5250015258789,67.61940002441406,67.5250015258789,67.61940002441406,67.61940002441406,488
2024-02-01 10:09:00-05:00,67.58499908447266,67.61000061035156,67.55999755859375,67.59500122070312,67.59500122070312,1907
2024-02-01 10:10:00-05:00,67.61499786376953,67.6500015258789,67.61499786376953,67.625,67.625,551
