Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,28.32999992370605,28.36000061035156,28.270000457763672,28.334999084472656,28.334999084472656,957474,2023-05-24 09:30:00-04:00,
1,28.329999923706055,28.360000610351562,28.270000457763672,28.334999084472656,28.334999084472656,957474,,2023-05-24 09:30:00-04:00
2,28.334999084472656,28.34000015258789,28.270000457763672,28.28499984741211,28.28499984741211,163748,,2023-05-24 09:31:00-04:00
3,28.280000686645508,28.469999313354492,28.280000686645508,28.46269989013672,28.46269989013672,324944,,2023-05-24 09:32:00-04:00
4,28.469999313354492,28.510000228881836,28.43000030517578,28.44969940185547,28.44969940185547,440178,,2023-05-24 09:33:00-04:00
5,28.450000762939453,28.450000762939453,28.40999984741211,28.424999237060547,28.424999237060547,230542,,2023-05-24 09:34:00-04:00
6,28.425899505615234,28.425899505615234,28.34000015258789,28.34000015258789,28.34000015258789,248733,,2023-05-24 09:35:00-04:00
7,28.350000381469727,28.360000610351562,28.270000457763672,28.270000457763672,28.270000457763672,260700,,2023-05-24 09:36:00-04:00
8,28.274999618530273,28.280000686645508,28.190000534057617,28.20240020751953,28.20240020751953,247221,,2023-05-24 09:37:00-04:00
9,28.204999923706055,28.209999084472656,28.149999618530273,28.15999984741211,28.15999984741211,194422,,2023-05-24 09:38:00-04:00
10,28.15999984741211,28.170000076293945,28.139999389648438,28.145000457763672,28.145000457763672,207721,,2023-05-24 09:39:00-04:00
11,28.149999618530273,28.15999984741211,28.030000686645508,28.034500122070312,28.034500122070312,341295,,2023-05-24 09:40:00-04:00
12,28.0314998626709,28.06999969482422,28.010000228881836,28.06999969482422,28.06999969482422,473407,,2023-05-24 09:41:00-04:00
13,28.059999465942383,28.06999969482422,28.040000915527344,28.059999465942383,28.059999465942383,342164,,2023-05-24 09:42:00-04:00
14,28.06999969482422,28.1200008392334,28.049999237060547,28.107900619506836,28.107900619506836,145141,,2023-05-24 09:43:00-04:00
15,28.10919952392578,28.135000228881836,28.100000381469727,28.1299991607666,28.1299991607666,193575,,2023-05-24 09:44:00-04:00
16,28.125,28.149999618530273,28.079999923706055,28.114999771118164,28.114999771118164,177018,,2023-05-24 09:45:00-04:00
17,28.1200008392334,28.1200008392334,28.05500030517578,28.100000381469727,28.100000381469727,186264,,2023-05-24 09:46:00-04:00
18,28.104999542236328,28.1299991607666,28.084999084472656,28.104999542236328,28.104999542236328,324583,,2023-05-24 09:47:00-04:00
19,28.104999542236328,28.149999618530273,28.09000015258789,28.125,28.125,212760,,2023-05-24 09:48:00-04:00
20,28.127500534057617,28.15999984741211,28.125,28.155000686645508,28.155000686645508,190253,,2023-05-24 09:49:00-04:00
21,28.149999618530273,28.15999984741211,28.139999389648438,28.15999984741211,28.15999984741211,159073,,2023-05-24 09:50:00-04:00
22,28.15999984741211,28.200000762939453,28.1200008392334,28.15999984741211,28.15999984741211,148950,,2023-05-24 09:51:00-04:00
23,28.149999618530273,28.165000915527344,28.059999465942383,28.100000381469727,28.100000381469727,173123,,2023-05-24 09:52:00-04:00
24,28.09000015258789,28.09000015258789,28.040000915527344,28.059999465942383,28.059999465942383,112464,,2023-05-24 09:53:00-04:00
25,28.059999465942383,28.079999923706055,28.049999237060547,28.06999969482422,28.06999969482422,183229,,2023-05-24 09:54:00-04:00
26,28.06999969482422,28.100000381469727,28.040000915527344,28.100000381469727,28.100000381469727,134249,,2023-05-24 09:55:00-04:00
27,28.09000015258789,28.1299991607666,28.07309913635254,28.104999542236328,28.104999542236328,159130,,2023-05-24 09:56:00-04:00
28,28.110000610351562,28.145000457763672,28.104999542236328,28.110000610351562,28.110000610351562,129144,,2023-05-24 09:57:00-04:00
29,28.1033992767334,28.104999542236328,28.06999969482422,28.09000015258789,28.09000015258789,65631,,2023-05-24 09:58:00-04:00
30,28.084999084472656,28.110000610351562,28.079999923706055,28.09000015258789,28.09000015258789,85328,,2023-05-24 09:59:00-04:00
31,28.084999084472656,28.1299991607666,28.079999923706055,28.110000610351562,28.110000610351562,89082,,2023-05-24 10:00:00-04:00
32,28.110000610351562,28.1200008392334,28.079999923706055,28.094999313354492,28.094999313354492,86160,,2023-05-24 10:01:00-04:00
33,28.09000015258789,28.114999771118164,28.064199447631836,28.107999801635742,28.107999801635742,99796,,2023-05-24 10:02:00-04:00
34,28.110000610351562,28.1200008392334,28.06999969482422,28.075000762939453,28.075000762939453,86954,,2023-05-24 10:03:00-04:00
35,28.075000762939453,28.100000381469727,28.06999969482422,28.06999969482422,28.06999969482422,81500,,2023-05-24 10:04:00-04:00
36,28.079099655151367,28.079099655151367,28.040000915527344,28.059999465942383,28.059999465942383,193808,,2023-05-24 10:05:00-04:00
37,28.049999237060547,28.065000534057617,28.040000915527344,28.065000534057617,28.065000534057617,77905,,2023-05-24 10:06:00-04:00
38,28.059999465942383,28.100000381469727,28.049999237060547,28.094999313354492,28.094999313354492,79647,,2023-05-24 10:07:00-04:00
39,28.090099334716797,28.100000381469727,28.059999465942383,28.059999465942383,28.059999465942383,50872,,2023-05-24 10:08:00-04:00
40,28.060100555419922,28.09000015258789,28.049999237060547,28.05500030517578,28.05500030517578,197319,,2023-05-24 10:09:00-04:00
41,28.059999465942383,28.084999084472656,28.059999465942383,28.079999923706055,28.079999923706055,39687,,2023-05-24 10:10:00-04:00
42,28.075000762939453,28.114999771118164,28.070100784301758,28.079999923706055,28.079999923706055,128291,,2023-05-24 10:11:00-04:00
43,28.09000015258789,28.104999542236328,28.079999923706055,28.09000015258789,28.09000015258789,55320,,2023-05-24 10:12:00-04:00
44,28.09000015258789,28.1200008392334,28.084999084472656,28.100000381469727,28.100000381469727,63498,,2023-05-24 10:13:00-04:00
45,28.104299545288086,28.129899978637695,28.08139991760254,28.114999771118164,28.114999771118164,98679,,2023-05-24 10:14:00-04:00
46,28.114999771118164,28.125,28.079999923706055,28.084999084472656,28.084999084472656,62709,,2023-05-24 10:15:00-04:00
47,28.079999923706055,28.09000015258789,28.065000534057617,28.079999923706055,28.079999923706055,81003,,2023-05-24 10:16:00-04:00
