Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,137.35000610351562,137.5,136.97999572753906,137.30999755859375,137.30999755859375,12907,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,136.8800048828125,136.88999938964844,136.6300048828125,136.8125,136.8125,7173,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,136.7949981689453,137.13999938964844,136.60000610351562,136.95880126953125,136.95880126953125,12688,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,136.80499267578125,136.97500610351562,136.6300048828125,136.97500610351562,136.97500610351562,3806,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,136.9600067138672,137.55499267578125,136.9600067138672,137.33999633789062,137.33999633789062,3600,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,137.45599365234375,137.45599365234375,137.24180603027344,137.24180603027344,137.24180603027344,1931,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,137.24000549316406,137.34500122070312,137.00999450683594,137.02000427246094,137.02000427246094,2471,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,137.11000061035156,137.2100067138672,137.0500030517578,137.17999267578125,137.17999267578125,3231,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,137.30999755859375,137.30999755859375,137.30999755859375,137.30999755859375,137.30999755859375,189,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,137.31500244140625,137.4499969482422,137.22999572753906,137.4499969482422,137.4499969482422,1797,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,137.5500030517578,137.5500030517578,137.50999450683594,137.50999450683594,137.50999450683594,1867,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,137.57000732421875,137.80999755859375,137.57000732421875,137.8000030517578,137.8000030517578,5683,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,137.76400756835938,137.9499969482422,137.63999938964844,137.72000122070312,137.72000122070312,7830,2023-05-31 09:42:00-04:00
2023-05-31 09:44:00-04:00,137.82009887695312,137.86000061035156,137.82009887695312,137.86000061035156,137.86000061035156,5514,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,137.86000061035156,137.97000122070312,137.72999572753906,137.8300018310547,137.8300018310547,4131,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,137.7100067138672,137.89990234375,137.7100067138672,137.89990234375,137.89990234375,7029,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,137.77499389648438,137.92030334472656,137.67999267578125,137.85000610351562,137.85000610351562,5981,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,137.75,137.77000427246094,137.75,137.75,137.75,1813,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,137.77999877929688,137.86000061035156,137.69000244140625,137.69000244140625,137.69000244140625,3451,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,137.74000549316406,137.8350067138672,137.72000122070312,137.78500366210938,137.78500366210938,7598,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,137.86000061035156,137.8699951171875,137.7949981689453,137.8699951171875,137.8699951171875,1557,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,137.7899932861328,137.8300018310547,137.69000244140625,137.77999877929688,137.77999877929688,3686,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,137.80999755859375,137.85000610351562,137.7100067138672,137.8350067138672,137.8350067138672,6094,2023-05-31 09:53:00-04:00
2023-05-31 09:54:00-04:00,137.77000427246094,137.82000732421875,137.77000427246094,137.7899932861328,137.7899932861328,420,2023-05-31 09:54:00-04:00
2023-05-31 09:55:00-04:00,137.84500122070312,137.84500122070312,137.75,137.75,137.75,2414,2023-05-31 09:55:00-04:00
2023-05-31 09:56:00-04:00,137.74000549316406,137.85000610351562,137.74000549316406,137.75999450683594,137.75999450683594,3358,2023-05-31 09:56:00-04:00
2023-05-31 09:57:00-04:00,137.81500244140625,137.85000610351562,137.81500244140625,137.85000610351562,137.85000610351562,1242,2023-05-31 09:57:00-04:00
2023-05-31 09:58:00-04:00,137.77999877929688,137.77999877929688,137.6999969482422,137.6999969482422,137.6999969482422,2374,2023-05-31 09:58:00-04:00
2023-05-31 09:59:00-04:00,137.77000427246094,137.77499389648438,137.72999572753906,137.77499389648438,137.77499389648438,511,2023-05-31 09:59:00-04:00
