Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 09:30:00-04:00,134.97999572753906,135.35000610351562,134.6383056640625,135.19000244140625,135.19000244140625,95176,2023-05-30 09:30:00-04:00
2023-05-30 09:31:00-04:00,135.30999755859375,135.5800018310547,135.03500366210938,135.06500244140625,135.06500244140625,33206,2023-05-30 09:31:00-04:00
2023-05-30 09:32:00-04:00,135.06500244140625,135.1999053955078,134.08999633789062,134.44610595703125,134.44610595703125,29090,2023-05-30 09:32:00-04:00
2023-05-30 09:33:00-04:00,134.60000610351562,136.3000030517578,134.60000610351562,135.88999938964844,135.88999938964844,24295,2023-05-30 09:33:00-04:00
2023-05-30 09:34:00-04:00,135.75,136.02220153808594,135.66000366210938,135.7030029296875,135.7030029296875,8829,2023-05-30 09:34:00-04:00
2023-05-30 09:35:00-04:00,135.85000610351562,136.55999755859375,135.75010681152344,136.55999755859375,136.55999755859375,10759,2023-05-30 09:35:00-04:00
2023-05-30 09:36:00-04:00,136.57000732421875,136.6300048828125,136.25,136.35499572753906,136.35499572753906,15036,2023-05-30 09:36:00-04:00
2023-05-30 09:37:00-04:00,136.3000030517578,136.82000732421875,136.1699981689453,136.78599548339844,136.78599548339844,7125,2023-05-30 09:37:00-04:00
2023-05-30 09:38:00-04:00,136.84060668945312,137.14739990234375,136.66009521484375,137.0749969482422,137.0749969482422,12431,2023-05-30 09:38:00-04:00
2023-05-30 09:39:00-04:00,137.10000610351562,137.35800170898438,136.89999389648438,137.26809692382812,137.26809692382812,14849,2023-05-30 09:39:00-04:00
2023-05-30 09:40:00-04:00,137.15499877929688,137.15499877929688,136.32000732421875,136.41000366210938,136.41000366210938,23253,2023-05-30 09:40:00-04:00
2023-05-30 09:41:00-04:00,136.30999755859375,136.8916015625,136.23150634765625,136.27000427246094,136.27000427246094,13672,2023-05-30 09:41:00-04:00
2023-05-30 09:42:00-04:00,136.35000610351562,136.6199951171875,136.33999633789062,136.49569702148438,136.49569702148438,13414,2023-05-30 09:42:00-04:00
2023-05-30 09:43:00-04:00,136.5050048828125,136.60000610351562,136.30999755859375,136.44000244140625,136.44000244140625,28227,2023-05-30 09:43:00-04:00
2023-05-30 09:44:00-04:00,136.47999572753906,136.77000427246094,136.47999572753906,136.6199951171875,136.6199951171875,18985,2023-05-30 09:44:00-04:00
2023-05-30 09:45:00-04:00,136.6999969482422,136.97999572753906,136.5991973876953,136.68499755859375,136.68499755859375,19481,2023-05-30 09:45:00-04:00
2023-05-30 09:46:00-04:00,136.68499755859375,137.0500030517578,136.5500030517578,137.0,137.0,37728,2023-05-30 09:46:00-04:00
2023-05-30 09:47:00-04:00,137.00540161132812,137.27000427246094,136.84190368652344,137.19000244140625,137.19000244140625,15028,2023-05-30 09:47:00-04:00
2023-05-30 09:48:00-04:00,137.10910034179688,137.4499969482422,137.10910034179688,137.24000549316406,137.24000549316406,11184,2023-05-30 09:48:00-04:00
2023-05-30 09:49:00-04:00,137.24000549316406,137.64999389648438,137.1300048828125,137.18499755859375,137.18499755859375,16105,2023-05-30 09:49:00-04:00
2023-05-30 09:50:00-04:00,137.25,137.25,136.97000122070312,137.08999633789062,137.08999633789062,18613,2023-05-30 09:50:00-04:00
2023-05-30 09:51:00-04:00,136.97999572753906,136.97999572753906,136.2899932861328,136.36000061035156,136.36000061035156,14755,2023-05-30 09:51:00-04:00
2023-05-30 09:52:00-04:00,136.2899932861328,136.5500030517578,136.09500122070312,136.11000061035156,136.11000061035156,13721,2023-05-30 09:52:00-04:00
