Open,High,Low,Close,Adj Close,Volume
368.1199951171875,368.1199951171875,366.760009765625,366.760009765625,366.760009765625,11463
366.7749938964844,366.7749938964844,366.7749938964844,366.7749938964844,366.7749938964844,184
366.5299987792969,367.1300048828125,366.5299987792969,366.6700134277344,366.6700134277344,3734
366.67498779296875,367.0,366.6400146484375,367.0,367.0,1617
366.8800048828125,366.8800048828125,366.32000732421875,366.32000732421875,366.32000732421875,983
366.2200012207031,366.3599853515625,366.04998779296875,366.04998779296875,366.04998779296875,948
366.6300048828125,366.6300048828125,366.4649963378906,366.4649963378906,366.4649963378906,818
366.864990234375,366.864990234375,366.5350036621094,366.5350036621094,366.5350036621094,839
366.6499938964844,366.6499938964844,366.6499938964844,366.6499938964844,366.6499938964844,321
366.57000732421875,366.6000061035156,366.239990234375,366.239990234375,366.239990234375,2895
366.4700012207031,366.4700012207031,365.6700134277344,365.6700134277344,365.6700134277344,3068
365.8699951171875,366.2900085449219,365.8699951171875,366.2900085449219,366.2900085449219,2043
366.3399963378906,366.3399963378906,366.3399963378906,366.3399963378906,366.3399963378906,129
366.6000061035156,367.0450134277344,366.5299987792969,366.70001220703125,366.70001220703125,881
366.7349853515625,366.7349853515625,366.5199890136719,366.57000732421875,366.57000732421875,1103
366.25,366.5899963378906,366.25,366.5899963378906,366.5899963378906,537
366.2349853515625,366.6400146484375,366.2349853515625,366.6400146484375,366.6400146484375,781
366.6700134277344,366.6700134277344,366.3500061035156,366.489990234375,366.489990234375,2056
366.3999938964844,366.4100036621094,366.2349853515625,366.2349853515625,366.2349853515625,1027
366.5299987792969,366.5299987792969,366.5299987792969,366.5299987792969,366.5299987792969,331
366.29998779296875,366.32000732421875,365.9150085449219,365.9150085449219,365.9150085449219,1718
365.79998779296875,366.0299987792969,365.7900085449219,366.010009765625,366.010009765625,1060
366.0299987792969,366.20001220703125,366.0299987792969,366.20001220703125,366.20001220703125,375
366.1549987792969,366.1549987792969,366.1549987792969,366.1549987792969,366.1549987792969,125
366.1549987792969,366.1549987792969,366.1549987792969,366.1549987792969,366.1549987792969,508
366.260009765625,366.260009765625,366.260009765625,366.260009765625,366.260009765625,280
366.3399963378906,366.57000732421875,366.3399963378906,366.57000732421875,366.57000732421875,1096
366.3999938964844,366.94000244140625,366.3999938964844,366.94000244140625,366.94000244140625,767
366.67999267578125,366.80499267578125,366.67999267578125,366.80499267578125,366.80499267578125,555
367.010009765625,367.010009765625,367.010009765625,367.010009765625,367.010009765625,243
367.06500244140625,367.06500244140625,366.8800048828125,367.0050048828125,367.0050048828125,440
367.0,367.1050109863281,366.79998779296875,366.80999755859375,366.80999755859375,3506
367.0299987792969,367.1199951171875,366.64599609375,366.64599609375,366.64599609375,3998
366.1700134277344,366.2900085449219,366.1400146484375,366.2900085449219,366.2900085449219,621
366.30999755859375,366.30999755859375,366.30999755859375,366.30999755859375,366.30999755859375,451
366.3299865722656,366.6000061035156,366.3299865722656,366.6000061035156,366.6000061035156,1788
366.57000732421875,366.6700134277344,366.57000732421875,366.6400146484375,366.6400146484375,735
366.8999938964844,366.8999938964844,366.8999938964844,366.8999938964844,366.8999938964844,316
366.92999267578125,367.0450134277344,366.8800048828125,366.8800048828125,366.8800048828125,860
367.0,367.0,367.0,367.0,367.0,202
366.8999938964844,366.8999938964844,366.79998779296875,366.79998779296875,366.79998779296875,2310
367.0199890136719,367.0199890136719,366.9700012207031,366.9700012207031,366.9700012207031,553
367.0,367.04998779296875,366.8500061035156,366.8500061035156,366.8500061035156,1960
366.9700012207031,366.9949951171875,366.6400146484375,366.79998779296875,366.79998779296875,4758
366.69000244140625,366.7300109863281,366.489990234375,366.5400085449219,366.5400085449219,1744
366.5299987792969,366.5299987792969,366.2200012207031,366.2200012207031,366.2200012207031,1069
366.1300048828125,366.3900146484375,366.05999755859375,366.2250061035156,366.2250061035156,4034
366.2149963378906,366.2149963378906,366.1199951171875,366.1199951171875,366.1199951171875,514
366.18499755859375,366.18499755859375,365.8500061035156,365.8500061035156,365.8500061035156,2128
365.80499267578125,365.80499267578125,365.80499267578125,365.80499267578125,365.80499267578125,275
365.80499267578125,366.260009765625,365.80499267578125,366.260009765625,366.260009765625,726
366.2135009765625,366.3900146484375,366.19000244140625,366.19000244140625,366.19000244140625,1855
366.07000732421875,366.07000732421875,365.94000244140625,366.05999755859375,366.05999755859375,1102
366.1199951171875,366.239990234375,366.0899963378906,366.239990234375,366.239990234375,1523
366.20001220703125,366.20001220703125,366.1000061035156,366.1000061035156,366.1000061035156,310
366.1650085449219,366.1650085449219,366.1650085449219,366.1650085449219,366.1650085449219,764
366.4200134277344,366.4200134277344,366.3500061035156,366.3500061035156,366.3500061035156,308
366.489990234375,366.54998779296875,366.489990234375,366.54998779296875,366.54998779296875,1277
366.5899963378906,366.82000732421875,366.5899963378906,366.82000732421875,366.82000732421875,670
366.8399963378906,367.2799987792969,366.8399963378906,367.1600036621094,367.1600036621094,25278
367.1600036621094,367.6300048828125,367.0299987792969,367.6199951171875,367.6199951171875,29006
367.6499938964844,367.6499938964844,367.1400146484375,367.1400146484375,367.1400146484375,2593
