Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,31.31999969482422,31.354999542236328,31.31999969482422,31.354999542236328,31.354999542236328,24950,2023-05-23 09:30:00-04:00,
1,31.31999969482422,31.354999542236328,31.31999969482422,31.354999542236328,31.354999542236328,24950,,2023-05-23 09:30:00-04:00
2,31.3799991607666,31.420000076293945,31.3700008392334,31.420000076293945,31.420000076293945,2580,,2023-05-23 09:31:00-04:00
3,31.420000076293945,31.5,31.40999984741211,31.43000030517578,31.43000030517578,3894,,2023-05-23 09:32:00-04:00
4,31.454999923706055,31.5,31.43000030517578,31.5,31.5,5219,,2023-05-23 09:33:00-04:00
5,31.5,31.510000228881836,31.479999542236328,31.479999542236328,31.479999542236328,7001,,2023-05-23 09:34:00-04:00
6,31.479999542236328,31.490999221801758,31.450000762939453,31.489999771118164,31.489999771118164,6717,,2023-05-23 09:35:00-04:00
7,31.479999542236328,31.485000610351562,31.450000762939453,31.469999313354492,31.469999313354492,5215,,2023-05-23 09:36:00-04:00
8,31.479999542236328,31.479999542236328,31.40999984741211,31.40999984741211,31.40999984741211,5433,,2023-05-23 09:37:00-04:00
9,31.399999618530273,31.469999313354492,31.399999618530273,31.440000534057617,31.440000534057617,8460,,2023-05-23 09:38:00-04:00
10,31.440000534057617,31.454999923706055,31.420000076293945,31.420000076293945,31.420000076293945,8816,,2023-05-23 09:39:00-04:00
11,31.420000076293945,31.43000030517578,31.395000457763672,31.420000076293945,31.420000076293945,12300,,2023-05-23 09:40:00-04:00
12,31.424999237060547,31.424999237060547,31.399999618530273,31.399999618530273,31.399999618530273,4548,,2023-05-23 09:41:00-04:00
13,31.405000686645508,31.420000076293945,31.3799991607666,31.420000076293945,31.420000076293945,5174,,2023-05-23 09:42:00-04:00
14,31.43000030517578,31.479999542236328,31.43000030517578,31.469999313354492,31.469999313354492,6297,,2023-05-23 09:43:00-04:00
15,31.475000381469727,31.479999542236328,31.459999084472656,31.469999313354492,31.469999313354492,3755,,2023-05-23 09:44:00-04:00
16,31.469999313354492,31.4950008392334,31.469999313354492,31.479999542236328,31.479999542236328,8132,,2023-05-23 09:45:00-04:00
17,31.479999542236328,31.540000915527344,31.479999542236328,31.540000915527344,31.540000915527344,7134,,2023-05-23 09:46:00-04:00
18,31.559999465942383,31.579999923706055,31.520000457763672,31.53499984741211,31.53499984741211,15974,,2023-05-23 09:47:00-04:00
19,31.530000686645508,31.530000686645508,31.510000228881836,31.520000457763672,31.520000457763672,7385,,2023-05-23 09:48:00-04:00
20,31.530000686645508,31.55500030517578,31.530000686645508,31.540000915527344,31.540000915527344,7190,,2023-05-23 09:49:00-04:00
21,31.530000686645508,31.530000686645508,31.479999542236328,31.479999542236328,31.479999542236328,5767,,2023-05-23 09:50:00-04:00
22,31.479999542236328,31.479999542236328,31.43000030517578,31.47130012512207,31.47130012512207,19774,,2023-05-23 09:51:00-04:00
23,31.469999313354492,31.540000915527344,31.459999084472656,31.530000686645508,31.530000686645508,6086,,2023-05-23 09:52:00-04:00
24,31.520000457763672,31.584999084472656,31.5,31.579999923706055,31.579999923706055,37051,,2023-05-23 09:53:00-04:00
25,31.579999923706055,31.645000457763672,31.579999923706055,31.645000457763672,31.645000457763672,9789,,2023-05-23 09:54:00-04:00
26,31.639999389648438,31.639999389648438,31.584999084472656,31.584999084472656,31.584999084472656,16125,,2023-05-23 09:55:00-04:00
27,31.579999923706055,31.604999542236328,31.579999923706055,31.600000381469727,31.600000381469727,8940,,2023-05-23 09:56:00-04:00
28,31.600000381469727,31.6200008392334,31.59000015258789,31.594999313354492,31.594999313354492,5573,,2023-05-23 09:57:00-04:00
29,31.594999313354492,31.625,31.594999313354492,31.610000610351562,31.610000610351562,5589,,2023-05-23 09:58:00-04:00
30,31.6200008392334,31.639999389648438,31.610000610351562,31.639999389648438,31.639999389648438,8522,,2023-05-23 09:59:00-04:00
31,31.655000686645508,31.690000534057617,31.6299991607666,31.6299991607666,31.6299991607666,22462,,2023-05-23 10:00:00-04:00
32,31.639999389648438,31.639999389648438,31.579999923706055,31.59000015258789,31.59000015258789,6460,,2023-05-23 10:01:00-04:00
33,31.59000015258789,31.59000015258789,31.55500030517578,31.56999969482422,31.56999969482422,9996,,2023-05-23 10:02:00-04:00
34,31.545000076293945,31.55500030517578,31.530000686645508,31.545000076293945,31.545000076293945,16628,,2023-05-23 10:03:00-04:00
35,31.530000686645508,31.56999969482422,31.530000686645508,31.549999237060547,31.549999237060547,4493,,2023-05-23 10:04:00-04:00
36,31.55500030517578,31.55500030517578,31.540000915527344,31.549999237060547,31.549999237060547,2607,,2023-05-23 10:05:00-04:00
37,31.545000076293945,31.545000076293945,31.5049991607666,31.5049991607666,31.5049991607666,9516,,2023-05-23 10:06:00-04:00
38,31.510000228881836,31.55500030517578,31.4950008392334,31.55500030517578,31.55500030517578,6211,,2023-05-23 10:07:00-04:00
39,31.559999465942383,31.565000534057617,31.530000686645508,31.545000076293945,31.545000076293945,7101,,2023-05-23 10:08:00-04:00
40,31.540000915527344,31.541000366210938,31.479999542236328,31.479999542236328,31.479999542236328,8239,,2023-05-23 10:09:00-04:00
41,31.479999542236328,31.4950008392334,31.450000762939453,31.450000762939453,31.450000762939453,11249,,2023-05-23 10:10:00-04:00
