Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:30:00-04:00,157.0,157.74000549316406,157.0,157.64500427246094,157.64500427246094,115514
2023-05-12 09:31:00-04:00,157.6999969482422,157.92999267578125,157.44000244140625,157.44000244140625,157.44000244140625,23390
2023-05-12 09:32:00-04:00,157.50999450683594,157.82000732421875,157.3300018310547,157.8000030517578,157.8000030517578,19095
2023-05-12 09:33:00-04:00,157.7969970703125,157.8000030517578,157.67999267578125,157.69000244140625,157.69000244140625,14371
2023-05-12 09:34:00-04:00,157.6699981689453,157.7332000732422,157.52999877929688,157.7332000732422,157.7332000732422,8119
2023-05-12 09:35:00-04:00,157.75,157.85000610351562,157.64999389648438,157.77999877929688,157.77999877929688,20032
2023-05-12 09:36:00-04:00,157.72999572753906,157.74000549316406,157.57000732421875,157.61000061035156,157.61000061035156,11021
2023-05-12 09:37:00-04:00,157.64999389648438,157.72000122070312,157.5,157.61000061035156,157.61000061035156,16459
2023-05-12 09:38:00-04:00,157.58999633789062,157.58999633789062,157.42999267578125,157.5,157.5,9705
2023-05-12 09:39:00-04:00,157.52999877929688,157.5500030517578,157.30499267578125,157.30499267578125,157.30499267578125,9684
2023-05-12 09:40:00-04:00,157.3300018310547,157.42889404296875,157.30999755859375,157.35000610351562,157.35000610351562,8594
2023-05-12 09:41:00-04:00,157.2449951171875,157.46580505371094,157.1999969482422,157.25,157.25,12034
2023-05-12 09:42:00-04:00,157.25,157.31900024414062,157.14999389648438,157.31900024414062,157.31900024414062,4777
2023-05-12 09:43:00-04:00,157.35000610351562,157.5,157.3300018310547,157.44000244140625,157.44000244140625,11184
2023-05-12 09:44:00-04:00,157.44000244140625,157.48919677734375,157.3699951171875,157.46499633789062,157.46499633789062,8598
2023-05-12 09:45:00-04:00,157.47000122070312,157.5998992919922,157.42999267578125,157.42999267578125,157.42999267578125,11000
2023-05-12 09:47:00-04:00,157.36000061035156,157.3800048828125,157.27920532226562,157.2899932861328,157.2899932861328,17819
2023-05-12 09:48:00-04:00,157.25999450683594,157.25999450683594,157.0,157.0,157.0,26369
2023-05-12 09:49:00-04:00,156.97999572753906,157.0399932861328,156.9199981689453,157.02999877929688,157.02999877929688,10204
2023-05-12 09:50:00-04:00,157.0,157.19000244140625,156.94000244140625,157.08999633789062,157.08999633789062,21994
2023-05-12 09:51:00-04:00,157.11000061035156,157.32000732421875,157.11000061035156,157.22999572753906,157.22999572753906,14074
2023-05-12 09:52:00-04:00,157.22000122070312,157.32000732421875,157.1199951171875,157.2899932861328,157.2899932861328,9213
2023-05-12 09:53:00-04:00,157.3000030517578,157.42999267578125,157.3000030517578,157.4199981689453,157.4199981689453,3855
2023-05-12 09:54:00-04:00,157.36500549316406,157.58999633789062,157.3300018310547,157.4600067138672,157.4600067138672,10528
2023-05-12 09:55:00-04:00,157.47999572753906,157.6855010986328,157.47999572753906,157.57000732421875,157.57000732421875,15995
2023-05-12 09:56:00-04:00,157.66000366210938,157.7100067138672,157.60499572753906,157.7100067138672,157.7100067138672,5526
2023-05-12 09:57:00-04:00,157.7100067138672,157.73989868164062,157.64999389648438,157.72999572753906,157.72999572753906,11683
2023-05-12 09:58:00-04:00,157.72000122070312,157.8350067138672,157.7198944091797,157.8350067138672,157.8350067138672,11248
2023-05-12 09:59:00-04:00,157.82000732421875,157.86000061035156,157.63999938964844,157.63999938964844,157.63999938964844,13106
2023-05-12 10:00:00-04:00,157.61000061035156,157.77999877929688,157.47000122070312,157.61000061035156,157.61000061035156,21471
2023-05-12 10:01:00-04:00,157.55999755859375,157.5800018310547,157.25999450683594,157.25999450683594,157.25999450683594,24349
2023-05-12 10:02:00-04:00,157.30990600585938,157.6300048828125,157.2899932861328,157.50999450683594,157.50999450683594,15630
2023-05-12 10:03:00-04:00,157.49000549316406,157.6300048828125,157.35000610351562,157.41000366210938,157.41000366210938,23439
2023-05-12 10:04:00-04:00,157.38999938964844,157.44000244140625,157.32000732421875,157.33999633789062,157.33999633789062,14943
2023-05-12 10:05:00-04:00,157.32000732421875,157.44000244140625,157.22000122070312,157.22000122070312,157.22000122070312,77289
2023-05-12 10:06:00-04:00,157.19000244140625,157.2100067138672,157.0800018310547,157.1300048828125,157.1300048828125,7896
2023-05-12 10:07:00-04:00,157.11000061035156,157.28700256347656,157.0800018310547,157.2653045654297,157.2653045654297,8161
2023-05-12 10:08:00-04:00,157.19000244140625,157.3699951171875,157.17999267578125,157.27999877929688,157.27999877929688,5314
2023-05-12 10:09:00-04:00,157.27000427246094,157.37649536132812,157.22000122070312,157.3372039794922,157.3372039794922,7492
2023-05-12 10:10:00-04:00,157.30999755859375,157.3800048828125,157.23500061035156,157.31520080566406,157.31520080566406,6003
2023-05-12 10:11:00-04:00,157.38999938964844,157.47000122070312,157.3800048828125,157.46389770507812,157.46389770507812,4538
2023-05-12 10:12:00-04:00,157.4600067138672,157.56089782714844,157.39999389648438,157.55499267578125,157.55499267578125,6609
