Open,High,Low,Close,Adj Close,Volume
157.22999572753906,157.27999877929688,157.11000061035156,157.27999877929688,157.27999877929688,295127
157.4199981689453,157.6199951171875,157.1699981689453,157.2100067138672,157.2100067138672,114254
157.25,157.25,157.07000732421875,157.14999389648438,157.14999389648438,25126
157.14999389648438,157.17999267578125,156.8800048828125,157.11000061035156,157.11000061035156,16684
157.13580322265625,157.13580322265625,156.7010040283203,156.77000427246094,156.77000427246094,16080
156.75999450683594,156.9499969482422,156.75999450683594,156.83999633789062,156.83999633789062,12834
156.7899932861328,156.88999938964844,156.67999267578125,156.85000610351562,156.85000610351562,9844
156.9178009033203,156.9199981689453,156.74000549316406,156.8699951171875,156.8699951171875,8825
156.8699951171875,157.0449981689453,156.86000061035156,157.02000427246094,157.02000427246094,10085
156.95399475097656,157.17999267578125,156.95399475097656,156.99000549316406,156.99000549316406,10781
156.98500061035156,157.01499938964844,156.8800048828125,156.97999572753906,156.97999572753906,10523
156.97500610351562,157.0,156.8000030517578,156.8300018310547,156.8300018310547,27705
156.75,156.85499572753906,156.6300048828125,156.64999389648438,156.64999389648438,19102
156.6199951171875,156.6999969482422,156.49000549316406,156.52000427246094,156.52000427246094,24669
156.50999450683594,156.55999755859375,156.42999267578125,156.42999267578125,156.42999267578125,9418
156.4199981689453,156.5399932861328,156.32000732421875,156.49000549316406,156.49000549316406,13920
156.52999877929688,156.63499450683594,156.41000366210938,156.4600067138672,156.4600067138672,20900
156.44000244140625,156.5800018310547,156.44000244140625,156.47979736328125,156.47979736328125,5803
156.4600067138672,156.5500030517578,156.40499877929688,156.52999877929688,156.52999877929688,9654
156.4499969482422,156.4499969482422,156.25999450683594,156.32000732421875,156.32000732421875,12295
156.3699951171875,156.4250030517578,156.22999572753906,156.30999755859375,156.30999755859375,13465
156.36000061035156,156.47000122070312,156.35000610351562,156.4600067138672,156.4600067138672,4693
156.4600067138672,156.75,156.44000244140625,156.74000549316406,156.74000549316406,9118
156.7393035888672,156.88999938964844,156.7393035888672,156.77000427246094,156.77000427246094,11097
156.77000427246094,156.82000732421875,156.65879821777344,156.65879821777344,156.65879821777344,9638
156.63999938964844,156.82000732421875,156.63999938964844,156.74000549316406,156.74000549316406,9133
156.74000549316406,156.86500549316406,156.74000549316406,156.83999633789062,156.83999633789062,7902
156.83999633789062,157.1300048828125,156.83999633789062,157.0449981689453,157.0449981689453,8623
157.0,157.05999755859375,156.9600067138672,156.9600067138672,156.9600067138672,6601
156.97999572753906,157.0,156.9149932861328,156.9199981689453,156.9199981689453,6640
156.9499969482422,156.97500610351562,156.85000610351562,156.89999389648438,156.89999389648438,12306
156.9199981689453,157.08489990234375,156.91000366210938,156.97000122070312,156.97000122070312,9296
157.02000427246094,157.02000427246094,156.92999267578125,156.92999267578125,156.92999267578125,5863
156.94000244140625,156.98989868164062,156.80999755859375,156.8300018310547,156.8300018310547,7865
156.80999755859375,156.85000610351562,156.7487030029297,156.77000427246094,156.77000427246094,6554
156.75999450683594,156.94000244140625,156.75999450683594,156.80999755859375,156.80999755859375,24920
156.80990600585938,156.97999572753906,156.80990600585938,156.8350067138672,156.8350067138672,8641
156.82000732421875,156.85000610351562,156.63999938964844,156.63999938964844,156.63999938964844,7120
156.6699981689453,156.74000549316406,156.62120056152344,156.63290405273438,156.63290405273438,8324
156.64999389648438,156.64999389648438,156.58999633789062,156.6300048828125,156.6300048828125,6873
156.58999633789062,156.6199951171875,156.55999755859375,156.6199951171875,156.6199951171875,4356
156.5695037841797,156.8300018310547,156.5695037841797,156.76499938964844,156.76499938964844,8352
156.7899932861328,156.80599975585938,156.69000244140625,156.77999877929688,156.77999877929688,7364
156.75999450683594,156.75999450683594,156.60110473632812,156.63999938964844,156.63999938964844,8281
156.6199951171875,156.6699981689453,156.59100341796875,156.63999938964844,156.63999938964844,7662
156.66000366210938,156.72999572753906,156.6416015625,156.6475067138672,156.6475067138672,8221
156.66000366210938,156.7550048828125,156.66000366210938,156.71499633789062,156.71499633789062,5338
156.72999572753906,156.74000549316406,156.63499450683594,156.6750030517578,156.6750030517578,6202
