Date,Open,High,Low,Close,Adj Close,Volume
2024-02-22 09:30:00-05:00,271.3800048828125,271.3800048828125,270.75,270.75,270.75,21131
2024-02-22 09:31:00-05:00,270.7099914550781,270.7300109863281,270.7099914550781,270.7300109863281,270.7300109863281,872
2024-02-22 09:33:00-05:00,270.72369384765625,270.72369384765625,270.72369384765625,270.72369384765625,270.72369384765625,1431
2024-02-22 09:34:00-05:00,271.1700134277344,271.2099914550781,271.1400146484375,271.1400146484375,271.1400146484375,841
2024-02-22 09:35:00-05:00,271.5096130371094,271.5096130371094,271.5096130371094,271.5096130371094,271.5096130371094,375
2024-02-22 09:36:00-05:00,271.00469970703125,271.05499267578125,270.8800048828125,270.8800048828125,270.8800048828125,1051
2024-02-22 09:37:00-05:00,271.1600036621094,271.25,270.9599914550781,270.9599914550781,270.9599914550781,1287
2024-02-22 09:40:00-05:00,270.8999938964844,270.8999938964844,270.8349914550781,270.8399963378906,270.8399963378906,1554
2024-02-22 09:41:00-05:00,270.82000732421875,270.864990234375,270.82000732421875,270.864990234375,270.864990234375,582
2024-02-22 09:42:00-05:00,271.1099853515625,271.1099853515625,270.7200012207031,270.7200012207031,270.7200012207031,1146
2024-02-22 09:43:00-05:00,270.8399963378906,270.8399963378906,270.8399963378906,270.8399963378906,270.8399963378906,226
2024-02-22 09:44:00-05:00,270.79998779296875,270.79998779296875,270.79998779296875,270.79998779296875,270.79998779296875,589
2024-02-22 09:45:00-05:00,270.7300109863281,271.1300048828125,270.7300109863281,271.1300048828125,271.1300048828125,569
2024-02-22 09:46:00-05:00,270.97601318359375,270.97601318359375,270.97601318359375,270.97601318359375,270.97601318359375,246
2024-02-22 09:47:00-05:00,270.9324951171875,271.0199890136719,270.8999938964844,271.0199890136719,271.0199890136719,931
2024-02-22 09:48:00-05:00,271.19000244140625,271.19000244140625,271.19000244140625,271.19000244140625,271.19000244140625,732
2024-02-22 09:49:00-05:00,271.2300109863281,271.2300109863281,271.2300109863281,271.2300109863281,271.2300109863281,118
2024-02-22 09:50:00-05:00,271.2215881347656,271.2215881347656,271.2215881347656,271.2215881347656,271.2215881347656,569
2024-02-22 09:51:00-05:00,271.55999755859375,271.67999267578125,271.55999755859375,271.6700134277344,271.6700134277344,1026
2024-02-22 09:52:00-05:00,271.7300109863281,271.7349853515625,271.7099914550781,271.7213134765625,271.7213134765625,1522
2024-02-22 09:53:00-05:00,271.9299011230469,271.9299011230469,271.8450012207031,271.8450012207031,271.8450012207031,634
