Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,5.079249858856201,5.079249858856201,5.079249858856201,5.079249858856201,5.079249858856201,0,2023-05-23 00:00:00+00:00,
1,5.079249858856201,5.079249858856201,5.079249858856201,5.079249858856201,5.079249858856201,0,,2023-05-23 00:00:00+00:00
2,5.079692840576172,5.079692840576172,5.079692840576172,5.079692840576172,5.079692840576172,0,,2023-05-23 00:01:00+00:00
3,5.079675197601318,5.079675197601318,5.079675197601318,5.079675197601318,5.079675197601318,0,,2023-05-23 00:02:00+00:00
4,5.0796332359313965,5.0796332359313965,5.0796332359313965,5.0796332359313965,5.0796332359313965,0,,2023-05-23 00:03:00+00:00
5,5.0780510902404785,5.0780510902404785,5.0780510902404785,5.0780510902404785,5.0780510902404785,0,,2023-05-23 00:04:00+00:00
6,5.078795433044434,5.078795433044434,5.078795433044434,5.078795433044434,5.078795433044434,0,,2023-05-23 00:05:00+00:00
7,5.078560829162598,5.078560829162598,5.078560829162598,5.078560829162598,5.078560829162598,1891,,2023-05-23 00:06:00+00:00
8,5.078202247619629,5.078202247619629,5.078202247619629,5.078202247619629,5.078202247619629,701,,2023-05-23 00:07:00+00:00
9,5.077783107757568,5.077783107757568,5.077783107757568,5.077783107757568,5.077783107757568,0,,2023-05-23 00:08:00+00:00
10,5.077649116516113,5.077649116516113,5.077649116516113,5.077649116516113,5.077649116516113,0,,2023-05-23 00:09:00+00:00
11,5.078552722930908,5.078552722930908,5.078552722930908,5.078552722930908,5.078552722930908,1998,,2023-05-23 00:10:00+00:00
12,5.079107761383057,5.079107761383057,5.079107761383057,5.079107761383057,5.079107761383057,0,,2023-05-23 00:11:00+00:00
13,5.07882833480835,5.07882833480835,5.07882833480835,5.07882833480835,5.07882833480835,4126,,2023-05-23 00:12:00+00:00
14,5.078558444976807,5.078558444976807,5.078558444976807,5.078558444976807,5.078558444976807,0,,2023-05-23 00:13:00+00:00
15,5.078552722930908,5.078552722930908,5.078552722930908,5.078552722930908,5.078552722930908,575,,2023-05-23 00:14:00+00:00
16,5.078400135040283,5.078400135040283,5.078400135040283,5.078400135040283,5.078400135040283,994,,2023-05-23 00:15:00+00:00
17,5.074962139129639,5.074962139129639,5.074962139129639,5.074962139129639,5.074962139129639,1031,,2023-05-23 00:16:00+00:00
18,5.072391510009766,5.072391510009766,5.072391510009766,5.072391510009766,5.072391510009766,28820,,2023-05-23 00:17:00+00:00
19,5.072031021118164,5.072031021118164,5.072031021118164,5.072031021118164,5.072031021118164,0,,2023-05-23 00:18:00+00:00
20,5.068185329437256,5.068185329437256,5.068185329437256,5.068185329437256,5.068185329437256,13677,,2023-05-23 00:19:00+00:00
21,5.066616058349609,5.066616058349609,5.066616058349609,5.066616058349609,5.066616058349609,0,,2023-05-23 00:20:00+00:00
22,5.065922260284424,5.065922260284424,5.065922260284424,5.065922260284424,5.065922260284424,3415,,2023-05-23 00:21:00+00:00
23,5.064313888549805,5.064313888549805,5.064313888549805,5.064313888549805,5.064313888549805,0,,2023-05-23 00:22:00+00:00
24,5.064310073852539,5.064310073852539,5.064310073852539,5.064310073852539,5.064310073852539,0,,2023-05-23 00:23:00+00:00
25,5.064399719238281,5.064399719238281,5.064399719238281,5.064399719238281,5.064399719238281,1575,,2023-05-23 00:24:00+00:00
26,5.066842079162598,5.066842079162598,5.066842079162598,5.066842079162598,5.066842079162598,0,,2023-05-23 00:25:00+00:00
27,5.06760311126709,5.06760311126709,5.06760311126709,5.06760311126709,5.06760311126709,0,,2023-05-23 00:26:00+00:00
28,5.067788124084473,5.067788124084473,5.067788124084473,5.067788124084473,5.067788124084473,0,,2023-05-23 00:27:00+00:00
29,5.066504955291748,5.066504955291748,5.066504955291748,5.066504955291748,5.066504955291748,0,,2023-05-23 00:28:00+00:00
30,5.065392017364502,5.065392017364502,5.065392017364502,5.065392017364502,5.065392017364502,0,,2023-05-23 00:29:00+00:00
31,5.064454555511475,5.064454555511475,5.064454555511475,5.064454555511475,5.064454555511475,0,,2023-05-23 00:30:00+00:00
32,5.068017959594727,5.068017959594727,5.068017959594727,5.068017959594727,5.068017959594727,0,,2023-05-23 00:32:00+00:00
33,5.068017959594727,5.068017959594727,5.068017959594727,5.068017959594727,5.068017959594727,0,,2023-05-23 00:33:00+00:00
34,5.072915554046631,5.072915554046631,5.072915554046631,5.072915554046631,5.072915554046631,0,,2023-05-23 00:34:00+00:00
35,5.073093891143799,5.073093891143799,5.073093891143799,5.073093891143799,5.073093891143799,0,,2023-05-23 00:35:00+00:00
36,5.0736775398254395,5.0736775398254395,5.0736775398254395,5.0736775398254395,5.0736775398254395,0,,2023-05-23 00:36:00+00:00
37,5.07255220413208,5.07255220413208,5.07255220413208,5.07255220413208,5.07255220413208,0,,2023-05-23 00:37:00+00:00
38,5.074881553649902,5.074881553649902,5.074881553649902,5.074881553649902,5.074881553649902,0,,2023-05-23 00:38:00+00:00
39,5.072332382202148,5.072332382202148,5.072332382202148,5.072332382202148,5.072332382202148,0,,2023-05-23 00:39:00+00:00
40,5.073156833648682,5.073156833648682,5.073156833648682,5.073156833648682,5.073156833648682,0,,2023-05-23 00:40:00+00:00
41,5.073093414306641,5.073093414306641,5.073093414306641,5.073093414306641,5.073093414306641,0,,2023-05-23 00:41:00+00:00
42,5.0731916427612305,5.0731916427612305,5.0731916427612305,5.0731916427612305,5.0731916427612305,0,,2023-05-23 00:42:00+00:00
43,5.074698448181152,5.074698448181152,5.074698448181152,5.074698448181152,5.074698448181152,0,,2023-05-23 00:43:00+00:00
44,5.074708938598633,5.074708938598633,5.074708938598633,5.074708938598633,5.074708938598633,0,,2023-05-23 00:44:00+00:00
45,5.074281692504883,5.074281692504883,5.074281692504883,5.074281692504883,5.074281692504883,0,,2023-05-23 00:45:00+00:00
46,5.075379848480225,5.075379848480225,5.075379848480225,5.075379848480225,5.075379848480225,0,,2023-05-23 00:46:00+00:00
47,5.075062274932861,5.075062274932861,5.075062274932861,5.075062274932861,5.075062274932861,0,,2023-05-23 00:47:00+00:00
48,5.0751190185546875,5.0751190185546875,5.0751190185546875,5.0751190185546875,5.0751190185546875,0,,2023-05-23 00:48:00+00:00
49,5.074987411499023,5.074987411499023,5.074987411499023,5.074987411499023,5.074987411499023,0,,2023-05-23 00:49:00+00:00
50,5.0747456550598145,5.0747456550598145,5.0747456550598145,5.0747456550598145,5.0747456550598145,0,,2023-05-23 00:50:00+00:00
51,5.074557781219482,5.074557781219482,5.074557781219482,5.074557781219482,5.074557781219482,0,,2023-05-23 00:51:00+00:00
52,5.072237491607666,5.072237491607666,5.072237491607666,5.072237491607666,5.072237491607666,0,,2023-05-23 00:52:00+00:00
53,5.070723056793213,5.070723056793213,5.070723056793213,5.070723056793213,5.070723056793213,5278,,2023-05-23 00:53:00+00:00
54,5.070056438446045,5.070056438446045,5.070056438446045,5.070056438446045,5.070056438446045,0,,2023-05-23 00:54:00+00:00
55,5.066494464874268,5.066494464874268,5.066494464874268,5.066494464874268,5.066494464874268,0,,2023-05-23 00:55:00+00:00
56,5.064682960510254,5.064682960510254,5.064682960510254,5.064682960510254,5.064682960510254,0,,2023-05-23 00:56:00+00:00
57,5.063904762268066,5.063904762268066,5.063904762268066,5.063904762268066,5.063904762268066,3752,,2023-05-23 00:57:00+00:00
58,5.0601325035095215,5.0601325035095215,5.0601325035095215,5.0601325035095215,5.0601325035095215,0,,2023-05-23 00:58:00+00:00
59,5.059258937835693,5.059258937835693,5.059258937835693,5.059258937835693,5.059258937835693,0,,2023-05-23 00:59:00+00:00
60,5.0592498779296875,5.0592498779296875,5.0592498779296875,5.0592498779296875,5.0592498779296875,0,,2023-05-23 01:00:00+00:00
61,5.056424140930176,5.056424140930176,5.056424140930176,5.056424140930176,5.056424140930176,1171,,2023-05-23 01:01:00+00:00
62,5.055510520935059,5.055510520935059,5.055510520935059,5.055510520935059,5.055510520935059,23967,,2023-05-23 01:02:00+00:00
63,5.05595588684082,5.05595588684082,5.05595588684082,5.05595588684082,5.05595588684082,0,,2023-05-23 01:03:00+00:00
64,5.056061267852783,5.056061267852783,5.056061267852783,5.056061267852783,5.056061267852783,0,,2023-05-23 01:04:00+00:00
65,5.05681037902832,5.05681037902832,5.05681037902832,5.05681037902832,5.05681037902832,2272,,2023-05-23 01:05:00+00:00
66,5.0570855140686035,5.0570855140686035,5.0570855140686035,5.0570855140686035,5.0570855140686035,0,,2023-05-23 01:06:00+00:00
