Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,35.79999923706055,35.900001525878906,35.75,35.76499938964844,35.76499938964844,0,2023-05-23 09:00:00+02:00,
1,35.79999923706055,35.900001525878906,35.75,35.76499938964844,35.76499938964844,0,,2023-05-23 09:00:00+02:00
2,35.779998779296875,35.83000183105469,35.689998626708984,35.69499969482422,35.69499969482422,7275,,2023-05-23 09:01:00+02:00
3,35.619998931884766,35.66999816894531,35.619998931884766,35.63999938964844,35.63999938964844,12881,,2023-05-23 09:03:00+02:00
4,35.654998779296875,35.709999084472656,35.654998779296875,35.709999084472656,35.709999084472656,5954,,2023-05-23 09:04:00+02:00
5,35.69499969482422,35.755001068115234,35.65999984741211,35.755001068115234,35.755001068115234,25545,,2023-05-23 09:05:00+02:00
6,35.83000183105469,35.83000183105469,35.78499984741211,35.78499984741211,35.78499984741211,1827,,2023-05-23 09:06:00+02:00
7,35.81999969482422,35.81999969482422,35.775001525878906,35.790000915527344,35.790000915527344,1305,,2023-05-23 09:07:00+02:00
8,35.80500030517578,35.80500030517578,35.79499816894531,35.79499816894531,35.79499816894531,1361,,2023-05-23 09:08:00+02:00
9,35.790000915527344,35.790000915527344,35.775001525878906,35.775001525878906,35.775001525878906,539,,2023-05-23 09:10:00+02:00
10,35.7599983215332,35.80500030517578,35.7599983215332,35.80500030517578,35.80500030517578,1958,,2023-05-23 09:11:00+02:00
11,35.80500030517578,35.81999969482422,35.790000915527344,35.790000915527344,35.790000915527344,5942,,2023-05-23 09:12:00+02:00
12,35.78499984741211,35.79499816894531,35.78499984741211,35.79499816894531,35.79499816894531,71,,2023-05-23 09:13:00+02:00
13,35.81999969482422,35.834999084472656,35.79499816894531,35.79499816894531,35.79499816894531,484,,2023-05-23 09:14:00+02:00
14,35.75,35.75,35.75,35.75,35.75,752,,2023-05-23 09:15:00+02:00
15,35.755001068115234,35.7599983215332,35.755001068115234,35.7599983215332,35.7599983215332,1426,,2023-05-23 09:16:00+02:00
16,35.810001373291016,35.810001373291016,35.79999923706055,35.79999923706055,35.79999923706055,258,,2023-05-23 09:17:00+02:00
17,35.790000915527344,35.80500030517578,35.790000915527344,35.79999923706055,35.79999923706055,560,,2023-05-23 09:18:00+02:00
18,35.80500030517578,35.81999969482422,35.80500030517578,35.810001373291016,35.810001373291016,1303,,2023-05-23 09:20:00+02:00
19,35.81999969482422,35.81999969482422,35.77000045776367,35.79999923706055,35.79999923706055,16336,,2023-05-23 09:21:00+02:00
20,35.80500030517578,35.814998626708984,35.80500030517578,35.814998626708984,35.814998626708984,3689,,2023-05-23 09:22:00+02:00
21,35.81999969482422,35.834999084472656,35.81999969482422,35.834999084472656,35.834999084472656,1157,,2023-05-23 09:23:00+02:00
22,35.845001220703125,35.845001220703125,35.845001220703125,35.845001220703125,35.845001220703125,30,,2023-05-23 09:24:00+02:00
23,35.834999084472656,35.85499954223633,35.834999084472656,35.849998474121094,35.849998474121094,2044,,2023-05-23 09:25:00+02:00
24,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,151,,2023-05-23 09:26:00+02:00
25,35.8650016784668,35.8650016784668,35.8650016784668,35.8650016784668,35.8650016784668,180,,2023-05-23 09:27:00+02:00
26,35.85499954223633,35.85499954223633,35.810001373291016,35.810001373291016,35.810001373291016,1572,,2023-05-23 09:28:00+02:00
27,35.814998626708984,35.81999969482422,35.79499816894531,35.81999969482422,35.81999969482422,1631,,2023-05-23 09:29:00+02:00
28,35.79499816894531,35.79499816894531,35.7599983215332,35.77000045776367,35.77000045776367,1147,,2023-05-23 09:30:00+02:00
29,35.69499969482422,35.709999084472656,35.689998626708984,35.709999084472656,35.709999084472656,2851,,2023-05-23 09:31:00+02:00
30,35.689998626708984,35.76499938964844,35.689998626708984,35.76499938964844,35.76499938964844,803,,2023-05-23 09:32:00+02:00
31,35.775001525878906,35.779998779296875,35.76499938964844,35.779998779296875,35.779998779296875,1645,,2023-05-23 09:33:00+02:00
32,35.779998779296875,35.779998779296875,35.779998779296875,35.779998779296875,35.779998779296875,191,,2023-05-23 09:34:00+02:00
33,35.79499816894531,35.83000183105469,35.79499816894531,35.814998626708984,35.814998626708984,1141,,2023-05-23 09:35:00+02:00
34,35.814998626708984,35.849998474121094,35.814998626708984,35.849998474121094,35.849998474121094,2593,,2023-05-23 09:36:00+02:00
35,35.849998474121094,35.849998474121094,35.84000015258789,35.845001220703125,35.845001220703125,863,,2023-05-23 09:37:00+02:00
36,35.845001220703125,35.845001220703125,35.81999969482422,35.81999969482422,35.81999969482422,1302,,2023-05-23 09:38:00+02:00
37,35.834999084472656,35.85499954223633,35.83000183105469,35.85499954223633,35.85499954223633,4763,,2023-05-23 09:39:00+02:00
38,35.8849983215332,35.8849983215332,35.8650016784668,35.8650016784668,35.8650016784668,800,,2023-05-23 09:40:00+02:00
39,35.8650016784668,35.8650016784668,35.86000061035156,35.86000061035156,35.86000061035156,172,,2023-05-23 09:41:00+02:00
40,35.834999084472656,35.834999084472656,35.814998626708984,35.81999969482422,35.81999969482422,1203,,2023-05-23 09:42:00+02:00
41,35.83000183105469,35.84000015258789,35.82500076293945,35.82500076293945,35.82500076293945,1249,,2023-05-23 09:43:00+02:00
42,35.810001373291016,35.810001373291016,35.810001373291016,35.810001373291016,35.810001373291016,315,,2023-05-23 09:44:00+02:00
43,35.814998626708984,35.814998626708984,35.814998626708984,35.814998626708984,35.814998626708984,6,,2023-05-23 09:45:00+02:00
44,35.79999923706055,35.79999923706055,35.779998779296875,35.779998779296875,35.779998779296875,177,,2023-05-23 09:46:00+02:00
45,35.76499938964844,35.76499938964844,35.76499938964844,35.76499938964844,35.76499938964844,726,,2023-05-23 09:47:00+02:00
46,35.76499938964844,35.76499938964844,35.7599983215332,35.7599983215332,35.7599983215332,158,,2023-05-23 09:48:00+02:00
47,35.755001068115234,35.78499984741211,35.755001068115234,35.78499984741211,35.78499984741211,1194,,2023-05-23 09:49:00+02:00
48,35.790000915527344,35.790000915527344,35.790000915527344,35.790000915527344,35.790000915527344,466,,2023-05-23 09:50:00+02:00
