Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
0,0.8898589015007019,0.8898589015007019,0.8898589015007019,0.8898589015007019,0.8898589015007019,0,2023-05-24 00:00:00+00:00,,,
1,0.8898589015007019,0.8898589015007019,0.8898589015007019,0.8898589015007019,0.8898589015007019,0,,,,2023-05-24 00:00:00+00:00
2,0.889812171459198,0.889812171459198,0.889812171459198,0.889812171459198,0.889812171459198,0,,,,2023-05-24 00:01:00+00:00
3,0.8897585868835449,0.8897585868835449,0.8897585868835449,0.8897585868835449,0.8897585868835449,0,,,,2023-05-24 00:02:00+00:00
4,0.8898031711578369,0.8898031711578369,0.8898031711578369,0.8898031711578369,0.8898031711578369,14992,,,,2023-05-24 00:03:00+00:00
5,0.8898124694824219,0.8898124694824219,0.8898124694824219,0.8898124694824219,0.8898124694824219,0,,,,2023-05-24 00:04:00+00:00
6,0.8897895812988281,0.8897895812988281,0.8897895812988281,0.8897895812988281,0.8897895812988281,989488,,,,2023-05-24 00:05:00+00:00
7,0.8898016810417175,0.8898016810417175,0.8898016810417175,0.8898016810417175,0.8898016810417175,0,,,,2023-05-24 00:06:00+00:00
8,0.8898035287857056,0.8898035287857056,0.8898035287857056,0.8898035287857056,0.8898035287857056,280800,,,,2023-05-24 00:07:00+00:00
9,0.8896121382713318,0.8896121382713318,0.8896121382713318,0.8896121382713318,0.8896121382713318,64304,,,,2023-05-24 00:08:00+00:00
10,0.8896743059158325,0.8896743059158325,0.8896743059158325,0.8896743059158325,0.8896743059158325,34576,,,,2023-05-24 00:09:00+00:00
11,0.8893499970436096,0.8893499970436096,0.8893499970436096,0.8893499970436096,0.8893499970436096,0,,,,2023-05-24 00:10:00+00:00
12,0.8893240690231323,0.8893240690231323,0.8893240690231323,0.8893240690231323,0.8893240690231323,0,,,,2023-05-24 00:11:00+00:00
13,0.8893108367919922,0.8893108367919922,0.8893108367919922,0.8893108367919922,0.8893108367919922,9664,,,,2023-05-24 00:12:00+00:00
