Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,93.73999786376952,94.19000244140624,93.4800033569336,94.125,94.125,18062,2023-05-23 09:30:00-04:00,
1,93.73999786376953,94.19000244140625,93.4800033569336,94.125,94.125,18062,,2023-05-23 09:30:00-04:00
2,94.16500091552734,94.16500091552734,94.16500091552734,94.16500091552734,94.16500091552734,483,,2023-05-23 09:31:00-04:00
3,94.41999816894531,94.54000091552734,94.36000061035156,94.41000366210938,94.41000366210938,3998,,2023-05-23 09:32:00-04:00
4,94.31500244140625,94.33499908447266,94.31500244140625,94.33499908447266,94.33499908447266,202,,2023-05-23 09:33:00-04:00
5,94.38999938964844,94.45999908447266,94.19000244140625,94.19000244140625,94.19000244140625,3788,,2023-05-23 09:34:00-04:00
6,94.11000061035156,94.11000061035156,94.08000183105469,94.08000183105469,94.08000183105469,308,,2023-05-23 09:35:00-04:00
7,94.01000213623047,94.01000213623047,93.73999786376953,93.91999816894531,93.91999816894531,1975,,2023-05-23 09:36:00-04:00
8,93.80999755859375,93.80999755859375,93.80000305175781,93.80000305175781,93.80000305175781,620,,2023-05-23 09:37:00-04:00
9,93.88999938964844,93.95999908447266,93.80000305175781,93.9000015258789,93.9000015258789,1064,,2023-05-23 09:38:00-04:00
10,93.97000122070312,94.0999984741211,93.97000122070312,94.09500122070312,94.09500122070312,1153,,2023-05-23 09:39:00-04:00
11,94.08999633789062,94.16500091552734,93.86000061035156,94.0250015258789,94.0250015258789,6579,,2023-05-23 09:40:00-04:00
12,94.03500366210938,94.03500366210938,94.02999877929688,94.02999877929688,94.02999877929688,455,,2023-05-23 09:41:00-04:00
13,94.02999877929688,94.02999877929688,93.86000061035156,93.86499786376953,93.86499786376953,2843,,2023-05-23 09:42:00-04:00
14,93.94000244140625,94.01000213623047,93.93499755859375,94.01000213623047,94.01000213623047,2814,,2023-05-23 09:43:00-04:00
15,94.01499938964844,94.05500030517578,94.01499938964844,94.05500030517578,94.05500030517578,873,,2023-05-23 09:44:00-04:00
16,94.12999725341797,94.30999755859375,94.05500030517578,94.26000213623047,94.26000213623047,3132,,2023-05-23 09:45:00-04:00
17,94.30999755859375,94.36499786376953,94.2699966430664,94.36499786376953,94.36499786376953,2683,,2023-05-23 09:46:00-04:00
18,94.41999816894531,94.43000030517578,94.37000274658203,94.38999938964844,94.38999938964844,1466,,2023-05-23 09:47:00-04:00
19,94.37999725341797,94.3949966430664,94.37999725341797,94.3949966430664,94.3949966430664,285,,2023-05-23 09:48:00-04:00
20,94.44000244140625,94.45999908447266,94.43499755859375,94.43499755859375,94.43499755859375,2716,,2023-05-23 09:49:00-04:00
21,94.44499969482422,94.44499969482422,94.44000244140625,94.44000244140625,94.44000244140625,1028,,2023-05-23 09:50:00-04:00
