Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,133.7100067138672,133.8350067138672,133.4600067138672,133.75999450683594,133.75999450683594,0,2023-05-23 09:30:00-04:00,
1,133.7100067138672,133.8350067138672,133.4600067138672,133.75999450683594,133.75999450683594,0,,2023-05-23 09:30:00-04:00
2,133.5,133.5,133.5,133.5,133.5,276,,2023-05-23 09:31:00-04:00
3,133.43499755859375,133.43499755859375,133.22000122070312,133.38499450683594,133.38499450683594,968,,2023-05-23 09:33:00-04:00
4,133.22000122070312,133.22000122070312,133.1699981689453,133.1699981689453,133.1699981689453,211,,2023-05-23 09:34:00-04:00
5,133.39999389648438,133.39999389648438,132.6199951171875,132.6199951171875,132.6199951171875,6405,,2023-05-23 09:35:00-04:00
6,132.81500244140625,133.0399932861328,132.52999877929688,132.5919952392578,132.5919952392578,6840,,2023-05-23 09:36:00-04:00
7,132.6750030517578,132.6750030517578,131.94000244140625,131.97000122070312,131.97000122070312,3156,,2023-05-23 09:37:00-04:00
8,132.0800018310547,132.22000122070312,131.64999389648438,132.22000122070312,132.22000122070312,14710,,2023-05-23 09:38:00-04:00
9,132.24000549316406,132.25,132.02999877929688,132.0399932861328,132.0399932861328,2660,,2023-05-23 09:39:00-04:00
10,132.02999877929688,132.02999877929688,131.85000610351562,131.85000610351562,131.85000610351562,1299,,2023-05-23 09:40:00-04:00
11,131.7899932861328,131.7899932861328,131.68499755859375,131.68499755859375,131.68499755859375,797,,2023-05-23 09:41:00-04:00
12,131.74000549316406,132.1300048828125,131.74000549316406,132.06500244140625,132.06500244140625,2528,,2023-05-23 09:42:00-04:00
13,132.02999877929688,132.1300048828125,131.9499969482422,131.9499969482422,131.9499969482422,5180,,2023-05-23 09:43:00-04:00
14,131.75,131.77000427246094,131.67999267578125,131.7100067138672,131.7100067138672,2124,,2023-05-23 09:44:00-04:00
15,131.61000061035156,131.86000061035156,131.61000061035156,131.72000122070312,131.72000122070312,6467,,2023-05-23 09:45:00-04:00
16,131.68499755859375,131.68499755859375,131.63999938964844,131.63999938964844,131.63999938964844,691,,2023-05-23 09:46:00-04:00
17,131.69000244140625,131.69500732421875,131.60499572753906,131.625,131.625,2748,,2023-05-23 09:47:00-04:00
18,131.6300048828125,131.89999389648438,131.6300048828125,131.77999877929688,131.77999877929688,2941,,2023-05-23 09:48:00-04:00
19,131.84500122070312,131.84500122070312,131.84500122070312,131.84500122070312,131.84500122070312,552,,2023-05-23 09:49:00-04:00
20,131.8300018310547,131.92999267578125,131.8300018310547,131.91000366210938,131.91000366210938,5443,,2023-05-23 09:50:00-04:00
21,131.94000244140625,131.9499969482422,131.9149932861328,131.92999267578125,131.92999267578125,1576,,2023-05-23 09:51:00-04:00
22,131.91000366210938,132.02000427246094,131.91000366210938,131.92379760742188,131.92379760742188,4057,,2023-05-23 09:52:00-04:00
23,131.86000061035156,131.9499969482422,131.84500122070312,131.94000244140625,131.94000244140625,3046,,2023-05-23 09:53:00-04:00
24,131.9250030517578,131.9250030517578,131.86500549316406,131.8800048828125,131.8800048828125,973,,2023-05-23 09:54:00-04:00
25,131.93499755859375,131.93499755859375,131.86000061035156,131.86000061035156,131.86000061035156,593,,2023-05-23 09:55:00-04:00
26,131.85000610351562,131.97000122070312,131.77999877929688,131.9600067138672,131.9600067138672,2945,,2023-05-23 09:56:00-04:00
27,131.9250030517578,131.9250030517578,131.72000122070312,131.85499572753906,131.85499572753906,4836,,2023-05-23 09:57:00-04:00
28,131.8925018310547,131.8925018310547,131.82000732421875,131.85000610351562,131.85000610351562,1142,,2023-05-23 09:58:00-04:00
29,131.80999755859375,131.83999633789062,131.60000610351562,131.60000610351562,131.60000610351562,1661,,2023-05-23 09:59:00-04:00
30,131.69000244140625,131.75,131.67999267578125,131.67999267578125,131.67999267578125,1768,,2023-05-23 10:00:00-04:00
31,131.68499755859375,131.77499389648438,131.68499755859375,131.77499389648438,131.77499389648438,1552,,2023-05-23 10:01:00-04:00
32,131.72000122070312,131.75999450683594,131.66000366210938,131.71499633789062,131.71499633789062,3387,,2023-05-23 10:02:00-04:00
33,131.7050018310547,131.77999877929688,131.65499877929688,131.77999877929688,131.77999877929688,2959,,2023-05-23 10:03:00-04:00
34,131.82000732421875,131.89999389648438,131.77999877929688,131.89999389648438,131.89999389648438,3520,,2023-05-23 10:04:00-04:00
35,131.8300018310547,131.8800048828125,131.75999450683594,131.7899932861328,131.7899932861328,7804,,2023-05-23 10:05:00-04:00
36,131.8000030517578,131.86000061035156,131.74000549316406,131.8000030517578,131.8000030517578,4286,,2023-05-23 10:06:00-04:00
37,131.77000427246094,131.8000030517578,131.58999633789062,131.76499938964844,131.76499938964844,8129,,2023-05-23 10:07:00-04:00
38,131.7550048828125,132.00999450683594,131.7550048828125,131.88499450683594,131.88499450683594,21879,,2023-05-23 10:08:00-04:00
39,131.9199981689453,132.35000610351562,131.91000366210938,132.35000610351562,132.35000610351562,3236,,2023-05-23 10:09:00-04:00
40,132.22999572753906,132.25,132.22000122070312,132.22000122070312,132.22000122070312,1982,,2023-05-23 10:11:00-04:00
41,132.31500244140625,132.31500244140625,132.31500244140625,132.31500244140625,132.31500244140625,748,,2023-05-23 10:12:00-04:00
42,132.25,132.25999450683594,132.14999389648438,132.25999450683594,132.25999450683594,2620,,2023-05-23 10:13:00-04:00
43,132.2899932861328,132.41000366210938,132.2899932861328,132.41000366210938,132.41000366210938,1031,,2023-05-23 10:14:00-04:00
44,132.5,132.5,132.44000244140625,132.44000244140625,132.44000244140625,1663,,2023-05-23 10:16:00-04:00
45,132.3699951171875,132.3699951171875,132.07000732421875,132.22999572753906,132.22999572753906,4664,,2023-05-23 10:17:00-04:00
46,132.2449951171875,132.25,132.1649932861328,132.1649932861328,132.1649932861328,1896,,2023-05-23 10:18:00-04:00
47,132.17999267578125,132.33999633789062,132.17999267578125,132.33999633789062,132.33999633789062,1300,,2023-05-23 10:19:00-04:00
48,132.34500122070312,132.34500122070312,132.22500610351562,132.27499389648438,132.27499389648438,3100,,2023-05-23 10:20:00-04:00
49,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,330,,2023-05-23 10:22:00-04:00
50,132.2949981689453,132.33999633789062,132.25999450683594,132.32000732421875,132.32000732421875,2754,,2023-05-23 10:23:00-04:00
51,132.32000732421875,132.4199981689453,132.27000427246094,132.4199981689453,132.4199981689453,4713,,2023-05-23 10:24:00-04:00
52,132.47000122070312,132.58999633789062,132.4199981689453,132.58999633789062,132.58999633789062,2605,,2023-05-23 10:25:00-04:00
