Open,High,Low,Close,Adj Close,Volume
129.92999267578125,129.92999267578125,129.8699951171875,129.8699951171875,129.8699951171875,7689
129.3300018310547,129.3300018310547,129.3300018310547,129.3300018310547,129.3300018310547,206
129.60000610351562,129.64999389648438,129.60000610351562,129.60000610351562,129.60000610351562,1018
129.1009063720703,129.43499755859375,129.1009063720703,129.43499755859375,129.43499755859375,549
129.2899932861328,129.35000610351562,129.08999633789062,129.08999633789062,129.08999633789062,1628
129.1999969482422,129.1999969482422,129.1125030517578,129.1125030517578,129.1125030517578,471
128.8000030517578,128.8000030517578,128.8000030517578,128.8000030517578,128.8000030517578,139
129.0,129.0,129.0,129.0,129.0,241
128.85000610351562,128.85000610351562,128.85000610351562,128.85000610351562,128.85000610351562,499
128.82000732421875,128.92999267578125,128.82000732421875,128.92999267578125,128.92999267578125,983
128.94000244140625,128.96499633789062,128.94000244140625,128.96499633789062,128.96499633789062,545
128.91000366210938,128.91000366210938,128.85499572753906,128.86000061035156,128.86000061035156,1654
128.99000549316406,129.0800018310547,128.97999572753906,129.0800018310547,129.0800018310547,2054
129.02999877929688,129.02999877929688,129.00999450683594,129.00999450683594,129.00999450683594,363
129.00999450683594,129.0399932861328,129.00999450683594,129.0399932861328,129.0399932861328,1207
129.17999267578125,129.22000122070312,129.17999267578125,129.22000122070312,129.22000122070312,267
129.2100067138672,129.44000244140625,129.08999633789062,129.08999633789062,129.08999633789062,5617
129.27999877929688,129.39999389648438,129.22000122070312,129.22000122070312,129.22000122070312,9800
129.38999938964844,129.49000549316406,129.22000122070312,129.22000122070312,129.22000122070312,3192
129.2899932861328,129.4499969482422,129.2899932861328,129.4499969482422,129.4499969482422,2599
129.50999450683594,129.60499572753906,129.50999450683594,129.60499572753906,129.60499572753906,2115
129.52999877929688,129.52999877929688,129.52000427246094,129.52000427246094,129.52000427246094,681
129.66000366210938,129.72999572753906,129.64500427246094,129.64500427246094,129.64500427246094,613
