Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:00:00+02:00,123.18000030517578,123.41999816894531,123.18000030517578,123.41999816894531,123.41999816894531,0
2023-05-15 09:01:00+02:00,123.41999816894531,123.41999816894531,123.0999984741211,123.12000274658203,123.12000274658203,1494
2023-05-15 09:02:00+02:00,123.08000183105469,123.16000366210938,123.05999755859375,123.08000183105469,123.08000183105469,1382
2023-05-15 09:03:00+02:00,123.0199966430664,123.0199966430664,123.0,123.0199966430664,123.0199966430664,294
2023-05-15 09:04:00+02:00,122.9800033569336,122.9800033569336,122.81999969482422,122.87999725341797,122.87999725341797,598
2023-05-15 09:05:00+02:00,122.9000015258789,122.95999908447266,122.9000015258789,122.94000244140625,122.94000244140625,168
2023-05-15 09:06:00+02:00,122.94000244140625,122.94000244140625,122.83999633789062,122.83999633789062,122.83999633789062,300
2023-05-15 09:07:00+02:00,122.87999725341797,122.91999816894531,122.80000305175781,122.87999725341797,122.87999725341797,327
2023-05-15 09:08:00+02:00,122.9000015258789,122.91999816894531,122.87999725341797,122.9000015258789,122.9000015258789,209
2023-05-15 09:10:00+02:00,122.9000015258789,122.94000244140625,122.9000015258789,122.94000244140625,122.94000244140625,530
2023-05-15 09:11:00+02:00,122.94000244140625,122.95999908447266,122.9000015258789,122.9000015258789,122.9000015258789,287
2023-05-15 09:12:00+02:00,122.94000244140625,122.94000244140625,122.9000015258789,122.9000015258789,122.9000015258789,322
2023-05-15 09:13:00+02:00,122.9000015258789,122.91999816894531,122.87999725341797,122.87999725341797,122.87999725341797,111
2023-05-15 09:14:00+02:00,122.86000061035156,122.86000061035156,122.86000061035156,122.86000061035156,122.86000061035156,91
2023-05-15 09:15:00+02:00,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,37
2023-05-15 09:16:00+02:00,122.87999725341797,122.87999725341797,122.86000061035156,122.87999725341797,122.87999725341797,259
