Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,127.4800033569336,127.76000213623048,127.44000244140624,127.68000030517578,127.68000030517578,0,2023-05-23 09:00:00+02:00,
1,127.4800033569336,127.76000213623047,127.44000244140625,127.68000030517578,127.68000030517578,0,,2023-05-23 09:00:00+02:00
2,127.66000366210938,127.66000366210938,127.63999938964844,127.63999938964844,127.63999938964844,260,,2023-05-23 09:01:00+02:00
3,127.4000015258789,127.4000015258789,127.4000015258789,127.4000015258789,127.4000015258789,997,,2023-05-23 09:02:00+02:00
4,127.44000244140625,127.72000122070312,127.44000244140625,127.72000122070312,127.72000122070312,476,,2023-05-23 09:03:00+02:00
5,127.77999877929688,127.77999877929688,127.58000183105469,127.5999984741211,127.5999984741211,832,,2023-05-23 09:04:00+02:00
6,127.66000366210938,127.66000366210938,127.66000366210938,127.66000366210938,127.66000366210938,129,,2023-05-23 09:05:00+02:00
7,127.69999694824219,127.69999694824219,127.68000030517578,127.68000030517578,127.68000030517578,578,,2023-05-23 09:06:00+02:00
8,127.63999938964844,127.63999938964844,127.63999938964844,127.63999938964844,127.63999938964844,59,,2023-05-23 09:07:00+02:00
9,127.63999938964844,127.66000366210938,127.5199966430664,127.63999938964844,127.63999938964844,653,,2023-05-23 09:08:00+02:00
10,127.66000366210938,127.68000030517578,127.62000274658203,127.62000274658203,127.62000274658203,363,,2023-05-23 09:09:00+02:00
11,127.62000274658203,127.73999786376953,127.55999755859375,127.72000122070312,127.72000122070312,1274,,2023-05-23 09:10:00+02:00
12,127.73999786376953,127.77999877929688,127.62000274658203,127.62000274658203,127.62000274658203,457,,2023-05-23 09:11:00+02:00
13,127.63999938964844,127.73999786376953,127.58000183105469,127.62000274658203,127.62000274658203,940,,2023-05-23 09:12:00+02:00
14,127.66000366210938,127.66000366210938,127.66000366210938,127.66000366210938,127.66000366210938,79,,2023-05-23 09:13:00+02:00
15,127.63999938964844,127.73999786376953,127.63999938964844,127.73999786376953,127.73999786376953,655,,2023-05-23 09:14:00+02:00
16,127.63999938964844,127.63999938964844,127.5199966430664,127.58000183105469,127.58000183105469,928,,2023-05-23 09:15:00+02:00
17,127.55999755859375,127.69999694824219,127.5199966430664,127.69999694824219,127.69999694824219,792,,2023-05-23 09:16:00+02:00
18,127.69999694824219,127.77999877929688,127.68000030517578,127.72000122070312,127.72000122070312,1706,,2023-05-23 09:17:00+02:00
19,127.66000366210938,127.69999694824219,127.63999938964844,127.69999694824219,127.69999694824219,918,,2023-05-23 09:18:00+02:00
20,127.72000122070312,127.72000122070312,127.66000366210938,127.72000122070312,127.72000122070312,660,,2023-05-23 09:19:00+02:00
21,127.83999633789062,127.9000015258789,127.83999633789062,127.9000015258789,127.9000015258789,267,,2023-05-23 09:20:00+02:00
22,127.9000015258789,127.94000244140625,127.9000015258789,127.91999816894531,127.91999816894531,182,,2023-05-23 09:21:00+02:00
23,127.9000015258789,127.91999816894531,127.83999633789062,127.91999816894531,127.91999816894531,480,,2023-05-23 09:22:00+02:00
24,127.95999908447266,127.95999908447266,127.91999816894531,127.91999816894531,127.91999816894531,51,,2023-05-23 09:23:00+02:00
25,127.91999816894531,127.94000244140625,127.91999816894531,127.94000244140625,127.94000244140625,351,,2023-05-23 09:24:00+02:00
26,127.91999816894531,127.9800033569336,127.91999816894531,127.95999908447266,127.95999908447266,2256,,2023-05-23 09:25:00+02:00
27,127.95999908447266,128.0399932861328,127.76000213623047,127.76000213623047,127.76000213623047,10830,,2023-05-23 09:26:00+02:00
28,127.77999877929688,127.83999633789062,127.77999877929688,127.77999877929688,127.77999877929688,775,,2023-05-23 09:27:00+02:00
29,127.80000305175781,127.83999633789062,127.77999877929688,127.77999877929688,127.77999877929688,309,,2023-05-23 09:28:00+02:00
30,127.69999694824219,127.69999694824219,127.62000274658203,127.66000366210938,127.66000366210938,2002,,2023-05-23 09:30:00+02:00
31,127.66000366210938,127.69999694824219,127.5999984741211,127.5999984741211,127.5999984741211,567,,2023-05-23 09:31:00+02:00
32,127.5999984741211,127.63999938964844,127.54000091552734,127.58000183105469,127.58000183105469,430,,2023-05-23 09:32:00+02:00
33,127.58000183105469,127.58000183105469,127.4800033569336,127.5199966430664,127.5199966430664,729,,2023-05-23 09:33:00+02:00
34,127.55999755859375,127.58000183105469,127.55999755859375,127.58000183105469,127.58000183105469,199,,2023-05-23 09:34:00+02:00
35,127.58000183105469,127.62000274658203,127.58000183105469,127.62000274658203,127.62000274658203,131,,2023-05-23 09:35:00+02:00
36,127.63999938964844,127.68000030517578,127.63999938964844,127.68000030517578,127.68000030517578,82,,2023-05-23 09:36:00+02:00
37,127.66000366210938,127.68000030517578,127.62000274658203,127.68000030517578,127.68000030517578,1224,,2023-05-23 09:37:00+02:00
38,127.62000274658203,127.62000274658203,127.58000183105469,127.5999984741211,127.5999984741211,545,,2023-05-23 09:38:00+02:00
39,127.63999938964844,127.63999938964844,127.62000274658203,127.62000274658203,127.62000274658203,129,,2023-05-23 09:39:00+02:00
40,127.5999984741211,127.62000274658203,127.5199966430664,127.5199966430664,127.5199966430664,687,,2023-05-23 09:40:00+02:00
41,127.54000091552734,127.58000183105469,127.54000091552734,127.55999755859375,127.55999755859375,1289,,2023-05-23 09:41:00+02:00
42,127.55999755859375,127.58000183105469,127.5199966430664,127.58000183105469,127.58000183105469,433,,2023-05-23 09:42:00+02:00
43,127.62000274658203,127.62000274658203,127.5999984741211,127.5999984741211,127.5999984741211,1320,,2023-05-23 09:43:00+02:00
44,127.5999984741211,127.5999984741211,127.54000091552734,127.54000091552734,127.54000091552734,276,,2023-05-23 09:44:00+02:00
45,127.55999755859375,127.55999755859375,127.54000091552734,127.55999755859375,127.55999755859375,648,,2023-05-23 09:45:00+02:00
46,127.55999755859375,127.55999755859375,127.37999725341797,127.4000015258789,127.4000015258789,1422,,2023-05-23 09:46:00+02:00
47,127.4000015258789,127.4000015258789,127.36000061035156,127.36000061035156,127.36000061035156,728,,2023-05-23 09:47:00+02:00
48,127.37999725341797,127.45999908447266,127.37999725341797,127.45999908447266,127.45999908447266,367,,2023-05-23 09:48:00+02:00
49,127.44000244140625,127.45999908447266,127.44000244140625,127.45999908447266,127.45999908447266,240,,2023-05-23 09:49:00+02:00
50,127.45999908447266,127.45999908447266,127.45999908447266,127.45999908447266,127.45999908447266,50,,2023-05-23 09:50:00+02:00
51,127.45999908447266,127.5,127.41999816894531,127.41999816894531,127.41999816894531,142,,2023-05-23 09:51:00+02:00
52,127.4800033569336,127.4800033569336,127.4000015258789,127.4000015258789,127.4000015258789,481,,2023-05-23 09:52:00+02:00
53,127.36000061035156,127.37999725341797,127.31999969482422,127.37999725341797,127.37999725341797,577,,2023-05-23 09:53:00+02:00
54,127.37999725341797,127.5999984741211,127.37999725341797,127.5999984741211,127.5999984741211,290,,2023-05-23 09:54:00+02:00
55,127.5999984741211,127.62000274658203,127.58000183105469,127.58000183105469,127.58000183105469,1016,,2023-05-23 09:55:00+02:00
56,127.5,127.55999755859375,127.5,127.55999755859375,127.55999755859375,87,,2023-05-23 09:56:00+02:00
57,127.54000091552734,127.54000091552734,127.5,127.5199966430664,127.5199966430664,309,,2023-05-23 09:57:00+02:00
58,127.4800033569336,127.5,127.4800033569336,127.5,127.5,98,,2023-05-23 09:58:00+02:00
59,127.5,127.5,127.41999816894531,127.41999816894531,127.41999816894531,271,,2023-05-23 09:59:00+02:00
60,127.4000015258789,127.4000015258789,127.26000213623047,127.27999877929688,127.27999877929688,1113,,2023-05-23 10:00:00+02:00
61,127.30000305175781,127.31999969482422,127.26000213623047,127.26000213623047,127.26000213623047,609,,2023-05-23 10:01:00+02:00
62,127.26000213623047,127.31999969482422,127.26000213623047,127.30000305175781,127.30000305175781,244,,2023-05-23 10:02:00+02:00
63,127.30000305175781,127.30000305175781,127.26000213623047,127.30000305175781,127.30000305175781,186,,2023-05-23 10:03:00+02:00
64,127.30000305175781,127.36000061035156,127.30000305175781,127.31999969482422,127.31999969482422,1317,,2023-05-23 10:04:00+02:00
65,127.33999633789062,127.33999633789062,127.27999877929688,127.27999877929688,127.27999877929688,491,,2023-05-23 10:05:00+02:00
66,127.26000213623047,127.27999877929688,127.23999786376953,127.27999877929688,127.27999877929688,687,,2023-05-23 10:06:00+02:00
67,127.27999877929688,127.27999877929688,127.23999786376953,127.26000213623047,127.26000213623047,574,,2023-05-23 10:07:00+02:00
68,127.27999877929688,127.33999633789062,127.27999877929688,127.27999877929688,127.27999877929688,595,,2023-05-23 10:08:00+02:00
69,127.22000122070312,127.23999786376953,127.22000122070312,127.22000122070312,127.22000122070312,470,,2023-05-23 10:09:00+02:00
70,127.23999786376953,127.23999786376953,127.19999694824219,127.19999694824219,127.19999694824219,606,,2023-05-23 10:10:00+02:00
71,127.19999694824219,127.19999694824219,127.16000366210938,127.19999694824219,127.19999694824219,1208,,2023-05-23 10:11:00+02:00
72,127.16000366210938,127.16000366210938,127.0999984741211,127.0999984741211,127.0999984741211,675,,2023-05-23 10:12:00+02:00
73,127.12000274658203,127.12000274658203,127.04000091552734,127.04000091552734,127.04000091552734,495,,2023-05-23 10:13:00+02:00
74,127.04000091552734,127.05999755859375,127.04000091552734,127.04000091552734,127.04000091552734,74,,2023-05-23 10:14:00+02:00
75,127.04000091552734,127.08000183105469,127.04000091552734,127.04000091552734,127.04000091552734,1018,,2023-05-23 10:15:00+02:00
76,127.0199966430664,127.0199966430664,127.0,127.0,127.0,450,,2023-05-23 10:16:00+02:00
77,127.0,127.16000366210938,126.9800033569336,127.16000366210938,127.16000366210938,2609,,2023-05-23 10:17:00+02:00
78,127.16000366210938,127.23999786376953,127.13999938964844,127.22000122070312,127.22000122070312,415,,2023-05-23 10:18:00+02:00
79,127.19999694824219,127.19999694824219,127.19999694824219,127.19999694824219,127.19999694824219,29,,2023-05-23 10:19:00+02:00
80,127.19999694824219,127.19999694824219,127.12000274658203,127.19999694824219,127.19999694824219,853,,2023-05-23 10:20:00+02:00
81,127.22000122070312,127.22000122070312,127.22000122070312,127.22000122070312,127.22000122070312,185,,2023-05-23 10:21:00+02:00
82,127.22000122070312,127.22000122070312,127.16000366210938,127.18000030517578,127.18000030517578,1037,,2023-05-23 10:22:00+02:00
83,127.13999938964844,127.13999938964844,127.12000274658203,127.12000274658203,127.12000274658203,570,,2023-05-23 10:23:00+02:00
84,127.12000274658203,127.13999938964844,127.12000274658203,127.13999938964844,127.13999938964844,97,,2023-05-23 10:24:00+02:00
85,127.12000274658203,127.23999786376953,127.12000274658203,127.23999786376953,127.23999786376953,732,,2023-05-23 10:25:00+02:00
86,127.23999786376953,127.30000305175781,127.23999786376953,127.27999877929688,127.27999877929688,938,,2023-05-23 10:26:00+02:00
87,127.30000305175781,127.33999633789062,127.22000122070312,127.22000122070312,127.22000122070312,3679,,2023-05-23 10:27:00+02:00
88,127.19999694824219,127.23999786376953,127.18000030517578,127.22000122070312,127.22000122070312,522,,2023-05-23 10:28:00+02:00
89,127.26000213623047,127.27999877929688,127.22000122070312,127.22000122070312,127.22000122070312,244,,2023-05-23 10:29:00+02:00
90,127.18000030517578,127.18000030517578,127.16000366210938,127.16000366210938,127.16000366210938,249,,2023-05-23 10:30:00+02:00
91,127.13999938964844,127.26000213623047,127.13999938964844,127.26000213623047,127.26000213623047,1357,,2023-05-23 10:31:00+02:00
92,127.26000213623047,127.31999969482422,127.26000213623047,127.31999969482422,127.31999969482422,1582,,2023-05-23 10:32:00+02:00
93,127.31999969482422,127.36000061035156,127.30000305175781,127.30000305175781,127.30000305175781,1199,,2023-05-23 10:33:00+02:00
