Open,High,Low,Close,Adj Close,Volume
9.670000076293945,9.675000190734863,9.649999618530273,9.666999816894531,9.666999816894531,0
9.67300033569336,9.673999786376953,9.635000228881836,9.652000427246094,9.652000427246094,34744
9.649999618530273,9.67199993133545,9.645999908447266,9.664999961853027,9.664999961853027,15276
9.67199993133545,9.678000450134277,9.663999557495117,9.664999961853027,9.664999961853027,26386
9.657999992370605,9.66100025177002,9.649999618530273,9.656000137329102,9.656000137329102,52201
9.654999732971191,9.656999588012695,9.630000114440918,9.630999565124512,9.630999565124512,50455
9.63700008392334,9.67199993133545,9.635000228881836,9.670000076293945,9.670000076293945,30832
9.668999671936035,9.67300033569336,9.666999816894531,9.67300033569336,9.67300033569336,5385
9.666000366210938,9.668999671936035,9.657999992370605,9.668999671936035,9.668999671936035,6389
9.666000366210938,9.697999954223633,9.666000366210938,9.697999954223633,9.697999954223633,38552
9.692999839782715,9.692999839782715,9.67300033569336,9.682999610900879,9.682999610900879,21372
9.687000274658203,9.687000274658203,9.670999526977539,9.6850004196167,9.6850004196167,7661
9.685999870300293,9.694999694824219,9.685999870300293,9.694999694824219,9.694999694824219,4777
9.697999954223633,9.704999923706055,9.694000244140625,9.701000213623047,9.701000213623047,14181
9.706999778747559,9.706999778747559,9.706999778747559,9.706999778747559,9.706999778747559,285
9.699999809265137,9.708999633789062,9.694999694824219,9.706999778747559,9.706999778747559,24700
9.715999603271484,9.715999603271484,9.713000297546387,9.71399974822998,9.71399974822998,4268
9.706999778747559,9.706999778747559,9.696999549865723,9.696999549865723,9.696999549865723,3444
9.70199966430664,9.70199966430664,9.687999725341797,9.694000244140625,9.694000244140625,16221
9.696000099182129,9.708999633789062,9.696000099182129,9.697999954223633,9.697999954223633,12975
9.70300006866455,9.706000328063965,9.701000213623047,9.701000213623047,9.701000213623047,4609
9.699999809265137,9.706999778747559,9.699999809265137,9.699999809265137,9.699999809265137,9347
9.696000099182129,9.710000038146973,9.696000099182129,9.706000328063965,9.706000328063965,8685
9.70199966430664,9.706000328063965,9.70199966430664,9.704999923706055,9.704999923706055,2856
9.704999923706055,9.708000183105469,9.699999809265137,9.708000183105469,9.708000183105469,2663
9.708999633789062,9.715999603271484,9.706999778747559,9.715999603271484,9.715999603271484,9393
9.717000007629395,9.730999946594238,9.717000007629395,9.730999946594238,9.730999946594238,12205
9.72700023651123,9.72700023651123,9.71500015258789,9.717000007629395,9.717000007629395,2717
9.71500015258789,9.720999717712402,9.71500015258789,9.720999717712402,9.720999717712402,968
9.718000411987305,9.718000411987305,9.71399974822998,9.71399974822998,9.71399974822998,2364
9.711999893188477,9.725000381469727,9.711999893188477,9.725000381469727,9.725000381469727,15083
9.727999687194824,9.744000434875488,9.727999687194824,9.739999771118164,9.739999771118164,34824
9.741000175476074,9.744999885559082,9.73799991607666,9.744999885559082,9.744999885559082,2145
9.748000144958496,9.75,9.746000289916992,9.75,9.75,8192
9.741999626159668,9.770000457763672,9.739999771118164,9.770000457763672,9.770000457763672,86961
9.769000053405762,9.779000282287598,9.769000053405762,9.77400016784668,9.77400016784668,26315
9.77299976348877,9.77299976348877,9.755999565124512,9.755999565124512,9.755999565124512,95691
9.755999565124512,9.763999938964844,9.75,9.76200008392334,9.76200008392334,13299
9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1480
9.762999534606934,9.772000312805176,9.762999534606934,9.767000198364258,9.767000198364258,14784
9.770000457763672,9.777999877929688,9.770000457763672,9.770999908447266,9.770999908447266,25852
9.763999938964844,9.765999794006348,9.756999969482422,9.756999969482422,9.756999969482422,5256
9.758999824523926,9.76099967956543,9.755000114440918,9.756999969482422,9.756999969482422,12063
9.751999855041504,9.758000373840332,9.744999885559082,9.758000373840332,9.758000373840332,28270
9.760000228881836,9.762999534606934,9.760000228881836,9.762999534606934,9.762999534606934,1861
9.76099967956543,9.762999534606934,9.760000228881836,9.76099967956543,9.76099967956543,14452
9.758000373840332,9.762999534606934,9.758000373840332,9.76200008392334,9.76200008392334,11015
9.758000373840332,9.765999794006348,9.758000373840332,9.765999794006348,9.765999794006348,4523
9.76200008392334,9.77400016784668,9.76200008392334,9.77400016784668,9.77400016784668,11847
9.77400016784668,9.784000396728516,9.77400016784668,9.784000396728516,9.784000396728516,13522
9.781999588012695,9.788000106811523,9.781999588012695,9.784000396728516,9.784000396728516,13561
9.78499984741211,9.795000076293945,9.78499984741211,9.789999961853027,9.789999961853027,13786
9.795000076293945,9.795999526977539,9.791999816894531,9.793000221252441,9.793000221252441,9312
9.782999992370605,9.782999992370605,9.776000022888184,9.777000427246094,9.777000427246094,18104
9.765000343322754,9.770000457763672,9.763999938964844,9.770000457763672,9.770000457763672,24689
9.765999794006348,9.767999649047852,9.765999794006348,9.767000198364258,9.767000198364258,6133
9.762999534606934,9.770999908447266,9.76099967956543,9.76099967956543,9.76099967956543,7270
9.76200008392334,9.765000343322754,9.755000114440918,9.755000114440918,9.755000114440918,34734
9.753000259399414,9.753000259399414,9.734000205993652,9.734999656677246,9.734999656677246,7859
9.744999885559082,9.75,9.744999885559082,9.746000289916992,9.746000289916992,7293
9.748000144958496,9.75100040435791,9.73799991607666,9.73799991607666,9.73799991607666,20858
9.743000030517578,9.743000030517578,9.732000350952148,9.732999801635742,9.732999801635742,1774
9.730999946594238,9.730999946594238,9.706000328063965,9.710000038146973,9.710000038146973,26586
