Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-25 09:00:00+02:00,134.0,134.0,133.3000030517578,133.3000030517578,133.3000030517578,0,2023-05-25 09:00:00+02:00
2023-05-25 09:01:00+02:00,133.3000030517578,133.6999969482422,133.3000030517578,133.6999969482422,133.6999969482422,294,2023-05-25 09:01:00+02:00
2023-05-25 09:02:00+02:00,133.60000610351562,133.60000610351562,133.39999389648438,133.39999389648438,133.39999389648438,306,2023-05-25 09:02:00+02:00
2023-05-25 09:03:00+02:00,133.3000030517578,133.4499969482422,133.3000030517578,133.4499969482422,133.4499969482422,136,2023-05-25 09:03:00+02:00
2023-05-25 09:04:00+02:00,133.5,133.5,133.5,133.5,133.5,173,2023-05-25 09:04:00+02:00
2023-05-25 09:05:00+02:00,133.5500030517578,133.64999389648438,133.5500030517578,133.64999389648438,133.64999389648438,197,2023-05-25 09:05:00+02:00
2023-05-25 09:07:00+02:00,133.75,133.8000030517578,133.75,133.75,133.75,502,2023-05-25 09:07:00+02:00
2023-05-25 09:08:00+02:00,133.64999389648438,133.64999389648438,133.4499969482422,133.4499969482422,133.4499969482422,640,2023-05-25 09:08:00+02:00
2023-05-25 09:09:00+02:00,133.64999389648438,133.64999389648438,133.64999389648438,133.64999389648438,133.64999389648438,20,2023-05-25 09:09:00+02:00
2023-05-25 09:10:00+02:00,133.75,133.75,133.64999389648438,133.6999969482422,133.6999969482422,336,2023-05-25 09:10:00+02:00
2023-05-25 09:11:00+02:00,133.75,133.75,133.6999969482422,133.6999969482422,133.6999969482422,195,2023-05-25 09:11:00+02:00
2023-05-25 09:12:00+02:00,133.64999389648438,133.6999969482422,133.60000610351562,133.6999969482422,133.6999969482422,829,2023-05-25 09:12:00+02:00
2023-05-25 09:13:00+02:00,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,13,2023-05-25 09:13:00+02:00
2023-05-25 09:14:00+02:00,133.5,133.5,133.4499969482422,133.4499969482422,133.4499969482422,55,2023-05-25 09:14:00+02:00
2023-05-25 09:15:00+02:00,133.39999389648438,133.39999389648438,133.39999389648438,133.39999389648438,133.39999389648438,12,2023-05-25 09:15:00+02:00
2023-05-25 09:16:00+02:00,133.35000610351562,133.35000610351562,133.3000030517578,133.3000030517578,133.3000030517578,58,2023-05-25 09:16:00+02:00
2023-05-25 09:17:00+02:00,133.35000610351562,133.5,133.35000610351562,133.4499969482422,133.4499969482422,396,2023-05-25 09:17:00+02:00
2023-05-25 09:18:00+02:00,133.5,133.5500030517578,133.5,133.5500030517578,133.5500030517578,63,2023-05-25 09:18:00+02:00
2023-05-25 09:19:00+02:00,133.5,133.5,133.4499969482422,133.5,133.5,531,2023-05-25 09:19:00+02:00
2023-05-25 09:20:00+02:00,133.5,133.5,133.5,133.5,133.5,50,2023-05-25 09:20:00+02:00
2023-05-25 09:21:00+02:00,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,5,2023-05-25 09:21:00+02:00
2023-05-25 09:22:00+02:00,133.60000610351562,133.60000610351562,133.60000610351562,133.60000610351562,133.60000610351562,185,2023-05-25 09:22:00+02:00
2023-05-25 09:23:00+02:00,133.5500030517578,133.5500030517578,133.5,133.5,133.5,370,2023-05-25 09:23:00+02:00
2023-05-25 09:24:00+02:00,133.4499969482422,133.5,133.39999389648438,133.39999389648438,133.39999389648438,93,2023-05-25 09:24:00+02:00
2023-05-25 09:26:00+02:00,133.4499969482422,133.4499969482422,133.39999389648438,133.4499969482422,133.4499969482422,203,2023-05-25 09:26:00+02:00
2023-05-25 09:27:00+02:00,133.4499969482422,133.5,133.4499969482422,133.5,133.5,34,2023-05-25 09:27:00+02:00
2023-05-25 09:28:00+02:00,133.75,133.75,133.6999969482422,133.6999969482422,133.6999969482422,92,2023-05-25 09:28:00+02:00
2023-05-25 09:29:00+02:00,133.6999969482422,133.6999969482422,133.6999969482422,133.6999969482422,133.6999969482422,322,2023-05-25 09:29:00+02:00
2023-05-25 09:30:00+02:00,133.64999389648438,133.6999969482422,133.5500030517578,133.5500030517578,133.5500030517578,506,2023-05-25 09:30:00+02:00
2023-05-25 09:31:00+02:00,133.4499969482422,133.4499969482422,133.4499969482422,133.4499969482422,133.4499969482422,10,2023-05-25 09:31:00+02:00
2023-05-25 09:32:00+02:00,133.5,133.85000610351562,133.5,133.8000030517578,133.8000030517578,395,2023-05-25 09:32:00+02:00
2023-05-25 09:33:00+02:00,133.75,133.75,133.6999969482422,133.6999969482422,133.6999969482422,263,2023-05-25 09:33:00+02:00
2023-05-25 09:34:00+02:00,133.75,133.8000030517578,133.75,133.8000030517578,133.8000030517578,184,2023-05-25 09:34:00+02:00
2023-05-25 09:35:00+02:00,133.75,133.75,133.75,133.75,133.75,7,2023-05-25 09:35:00+02:00
2023-05-25 09:36:00+02:00,133.8000030517578,133.8000030517578,133.8000030517578,133.8000030517578,133.8000030517578,182,2023-05-25 09:36:00+02:00
2023-05-25 09:37:00+02:00,133.8000030517578,133.8000030517578,133.75,133.8000030517578,133.8000030517578,309,2023-05-25 09:37:00+02:00
2023-05-25 09:38:00+02:00,133.8000030517578,133.8000030517578,133.8000030517578,133.8000030517578,133.8000030517578,74,2023-05-25 09:38:00+02:00
2023-05-25 09:39:00+02:00,133.85000610351562,133.9499969482422,133.8000030517578,133.9499969482422,133.9499969482422,2575,2023-05-25 09:39:00+02:00
2023-05-25 09:40:00+02:00,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,50,2023-05-25 09:40:00+02:00
2023-05-25 09:41:00+02:00,133.89999389648438,133.9499969482422,133.89999389648438,133.9499969482422,133.9499969482422,47,2023-05-25 09:41:00+02:00
2023-05-25 09:42:00+02:00,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,10,2023-05-25 09:42:00+02:00
2023-05-25 09:44:00+02:00,134.10000610351562,134.10000610351562,134.0500030517578,134.0500030517578,134.0500030517578,3024,2023-05-25 09:44:00+02:00
2023-05-25 09:45:00+02:00,134.10000610351562,134.10000610351562,134.0500030517578,134.10000610351562,134.10000610351562,429,2023-05-25 09:45:00+02:00
2023-05-25 09:46:00+02:00,134.0,134.0500030517578,133.9499969482422,133.9499969482422,133.9499969482422,838,2023-05-25 09:46:00+02:00
2023-05-25 09:47:00+02:00,133.9499969482422,133.9499969482422,133.6999969482422,133.75,133.75,1428,2023-05-25 09:47:00+02:00
2023-05-25 09:48:00+02:00,133.6999969482422,133.6999969482422,133.6999969482422,133.6999969482422,133.6999969482422,380,2023-05-25 09:48:00+02:00
2023-05-25 09:49:00+02:00,133.75,133.8000030517578,133.75,133.75,133.75,201,2023-05-25 09:49:00+02:00
2023-05-25 09:50:00+02:00,133.8000030517578,133.8000030517578,133.8000030517578,133.8000030517578,133.8000030517578,23,2023-05-25 09:50:00+02:00
2023-05-25 09:51:00+02:00,133.75,133.75,133.60000610351562,133.60000610351562,133.60000610351562,683,2023-05-25 09:51:00+02:00
2023-05-25 09:52:00+02:00,133.60000610351562,133.6999969482422,133.5500030517578,133.6999969482422,133.6999969482422,398,2023-05-25 09:52:00+02:00
2023-05-25 09:53:00+02:00,133.64999389648438,133.64999389648438,133.5,133.5,133.5,504,2023-05-25 09:53:00+02:00
2023-05-25 09:54:00+02:00,133.5500030517578,133.60000610351562,133.5500030517578,133.60000610351562,133.60000610351562,28,2023-05-25 09:54:00+02:00
2023-05-25 09:56:00+02:00,133.8000030517578,133.8000030517578,133.75,133.75,133.75,93,2023-05-25 09:56:00+02:00
2023-05-25 09:57:00+02:00,133.6999969482422,133.75,133.60000610351562,133.60000610351562,133.60000610351562,701,2023-05-25 09:57:00+02:00
2023-05-25 09:58:00+02:00,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,40,2023-05-25 09:58:00+02:00
2023-05-25 09:59:00+02:00,133.60000610351562,133.60000610351562,133.60000610351562,133.60000610351562,133.60000610351562,7,2023-05-25 09:59:00+02:00
2023-05-25 10:00:00+02:00,133.64999389648438,133.6999969482422,133.64999389648438,133.6999969482422,133.6999969482422,41,2023-05-25 10:00:00+02:00
2023-05-25 10:01:00+02:00,133.60000610351562,133.60000610351562,133.60000610351562,133.60000610351562,133.60000610351562,136,2023-05-25 10:01:00+02:00
2023-05-25 10:03:00+02:00,133.60000610351562,133.60000610351562,133.60000610351562,133.60000610351562,133.60000610351562,50,2023-05-25 10:03:00+02:00
