Date,Open,High,Low,Close,Adj Close,Volume
2024-01-16 09:30:00-05:00,55.13999938964844,55.970001220703125,55.13999938964844,55.64500045776367,55.64500045776367,38529
2024-01-16 09:31:00-05:00,55.529998779296875,55.65290069580078,55.36000061035156,55.36000061035156,55.36000061035156,4412
2024-01-16 09:32:00-05:00,55.349998474121094,55.349998474121094,55.189998626708984,55.28499984741211,55.28499984741211,575
2024-01-16 09:33:00-05:00,55.275001525878906,55.275001525878906,54.81999969482422,54.96500015258789,54.96500015258789,4429
2024-01-16 09:34:00-05:00,54.98500061035156,54.9900016784668,54.97999954223633,54.9900016784668,54.9900016784668,626
2024-01-16 09:35:00-05:00,55.0,55.03499984741211,55.0,55.03499984741211,55.03499984741211,1760
2024-01-16 09:36:00-05:00,54.900001525878906,54.900001525878906,54.86000061035156,54.875,54.875,926
2024-01-16 09:37:00-05:00,54.875,55.08000183105469,54.86750030517578,55.005001068115234,55.005001068115234,11890
2024-01-16 09:38:00-05:00,54.939998626708984,55.02799987792969,54.939998626708984,54.959999084472656,54.959999084472656,1402
2024-01-16 09:39:00-05:00,54.97999954223633,55.08000183105469,54.970001220703125,55.0,55.0,1312
2024-01-16 09:40:00-05:00,54.9900016784668,55.005001068115234,54.95000076293945,54.97999954223633,54.97999954223633,5347
2024-01-16 09:41:00-05:00,54.959999084472656,55.099998474121094,54.959999084472656,55.099998474121094,55.099998474121094,5607
2024-01-16 09:42:00-05:00,55.08000183105469,55.310001373291016,55.040000915527344,55.29399871826172,55.29399871826172,3702
2024-01-16 09:43:00-05:00,55.279998779296875,55.369998931884766,55.279998779296875,55.369998931884766,55.369998931884766,2169
2024-01-16 09:44:00-05:00,55.290000915527344,55.290000915527344,55.02000045776367,55.02000045776367,55.02000045776367,3578
2024-01-16 09:45:00-05:00,55.0,55.08000183105469,55.0,55.040000915527344,55.040000915527344,1207
2024-01-16 09:46:00-05:00,55.040000915527344,55.099998474121094,55.040000915527344,55.060001373291016,55.060001373291016,2195
2024-01-16 09:47:00-05:00,55.0,55.099998474121094,55.0,55.09000015258789,55.09000015258789,2529
2024-01-16 09:48:00-05:00,55.099998474121094,55.150001525878906,55.08000183105469,55.150001525878906,55.150001525878906,2678
2024-01-16 09:49:00-05:00,55.125,55.209999084472656,55.099998474121094,55.15999984741211,55.15999984741211,5424
2024-01-16 09:50:00-05:00,55.14830017089844,55.14830017089844,55.14830017089844,55.14830017089844,55.14830017089844,254
2024-01-16 09:51:00-05:00,55.060001373291016,55.099998474121094,55.060001373291016,55.084999084472656,55.084999084472656,2633
2024-01-16 09:52:00-05:00,55.08000183105469,55.154998779296875,55.070098876953125,55.14500045776367,55.14500045776367,2900
2024-01-16 09:53:00-05:00,55.130001068115234,55.130001068115234,55.099998474121094,55.099998474121094,55.099998474121094,946
2024-01-16 09:54:00-05:00,55.099998474121094,55.119998931884766,55.09000015258789,55.095001220703125,55.095001220703125,2224
2024-01-16 09:55:00-05:00,55.099998474121094,55.11249923706055,55.08000183105469,55.099998474121094,55.099998474121094,903
2024-01-16 09:56:00-05:00,55.0099983215332,55.0099983215332,55.0099983215332,55.0099983215332,55.0099983215332,4953
2024-01-16 09:57:00-05:00,55.0099983215332,55.040000915527344,54.97999954223633,55.040000915527344,55.040000915527344,1665
2024-01-16 09:58:00-05:00,54.97999954223633,55.02000045776367,54.959999084472656,55.0099983215332,55.0099983215332,5517
2024-01-16 09:59:00-05:00,55.0099983215332,55.099998474121094,55.0099983215332,55.099998474121094,55.099998474121094,3452
2024-01-16 10:00:00-05:00,55.20000076293945,55.25,55.16999816894531,55.25,55.25,2950
2024-01-16 10:01:00-05:00,55.275001525878906,55.34859848022461,55.275001525878906,55.34859848022461,55.34859848022461,3312
2024-01-16 10:02:00-05:00,55.36000061035156,55.369998931884766,55.22999954223633,55.26499938964844,55.26499938964844,8006
2024-01-16 10:03:00-05:00,55.279998779296875,55.38999938964844,55.2599983215332,55.36000061035156,55.36000061035156,8994
2024-01-16 10:04:00-05:00,55.375,55.400001525878906,55.349998474121094,55.400001525878906,55.400001525878906,3248
2024-01-16 10:05:00-05:00,55.375,55.400001525878906,55.3650016784668,55.3650016784668,55.3650016784668,3153
2024-01-16 10:06:00-05:00,55.375,55.375,55.310001373291016,55.3650016784668,55.3650016784668,3986
2024-01-16 10:07:00-05:00,55.35499954223633,55.36000061035156,55.30500030517578,55.33000183105469,55.33000183105469,1634
2024-01-16 10:08:00-05:00,55.31999969482422,55.369998931884766,55.31999969482422,55.35499954223633,55.35499954223633,4358
2024-01-16 10:09:00-05:00,55.380001068115234,55.5,55.380001068115234,55.5,55.5,1529
2024-01-16 10:10:00-05:00,55.5,55.529998779296875,55.5,55.525001525878906,55.525001525878906,2215
2024-01-16 10:11:00-05:00,55.5099983215332,55.5099983215332,55.459999084472656,55.459999084472656,55.459999084472656,1969
2024-01-16 10:12:00-05:00,55.5,55.540000915527344,55.47010040283203,55.540000915527344,55.540000915527344,3410
2024-01-16 10:13:00-05:00,55.54999923706055,55.58000183105469,55.53499984741211,55.58000183105469,55.58000183105469,7186
2024-01-16 10:14:00-05:00,55.58000183105469,55.619998931884766,55.54999923706055,55.54999923706055,55.54999923706055,4479
2024-01-16 10:15:00-05:00,55.540000915527344,55.56999969482422,55.529998779296875,55.564998626708984,55.564998626708984,1363
2024-01-16 10:16:00-05:00,55.54499816894531,55.54499816894531,55.47999954223633,55.47999954223633,55.47999954223633,1144
2024-01-16 10:17:00-05:00,55.459999084472656,55.4900016784668,55.459999084472656,55.4900016784668,55.4900016784668,384
2024-01-16 10:18:00-05:00,55.470001220703125,55.470001220703125,55.43000030517578,55.43000030517578,55.43000030517578,2504
2024-01-16 10:19:00-05:00,55.43000030517578,55.43000030517578,55.40999984741211,55.40999984741211,55.40999984741211,773
2024-01-16 10:20:00-05:00,55.38999938964844,55.47999954223633,55.38999938964844,55.45000076293945,55.45000076293945,4339
