Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,216.5399932861328,216.7949981689453,216.5399932861328,216.7949981689453,216.7949981689453,10067,2023-05-23 09:30:00-04:00,
1,216.5399932861328,216.7949981689453,216.5399932861328,216.7949981689453,216.7949981689453,10067,,2023-05-23 09:30:00-04:00
2,216.74000549316406,216.74000549316406,216.74000549316406,216.74000549316406,216.74000549316406,214,,2023-05-23 09:31:00-04:00
3,216.5675048828125,216.7949981689453,216.5675048828125,216.7949981689453,216.7949981689453,507,,2023-05-23 09:32:00-04:00
4,216.63499450683594,216.63499450683594,216.63499450683594,216.63499450683594,216.63499450683594,312,,2023-05-23 09:33:00-04:00
5,216.5399932861328,216.5399932861328,215.91000366210938,215.91000366210938,215.91000366210938,5681,,2023-05-23 09:35:00-04:00
6,215.7050018310547,215.7050018310547,215.7050018310547,215.7050018310547,215.7050018310547,241,,2023-05-23 09:36:00-04:00
7,215.75140380859375,215.75140380859375,215.00999450683594,215.2949981689453,215.2949981689453,1805,,2023-05-23 09:37:00-04:00
8,215.4499969482422,215.55999755859375,215.4499969482422,215.55999755859375,215.55999755859375,699,,2023-05-23 09:39:00-04:00
9,215.64999389648438,215.71499633789062,215.64999389648438,215.71499633789062,215.71499633789062,427,,2023-05-23 09:41:00-04:00
10,215.76719665527344,216.17999267578125,215.58999633789062,216.17999267578125,216.17999267578125,1818,,2023-05-23 09:42:00-04:00
11,216.17999267578125,216.25,216.17999267578125,216.25,216.25,1512,,2023-05-23 09:43:00-04:00
12,216.35499572753906,216.41250610351562,216.35000610351562,216.35000610351562,216.35000610351562,461,,2023-05-23 09:46:00-04:00
13,216.25,216.25,216.2449951171875,216.2449951171875,216.2449951171875,220,,2023-05-23 09:47:00-04:00
14,216.25,216.58900451660156,216.25,216.5,216.5,1653,,2023-05-23 09:48:00-04:00
15,216.7899932861328,216.7899932861328,216.69000244140625,216.69000244140625,216.69000244140625,609,,2023-05-23 09:49:00-04:00
16,216.88999938964844,217.11000061035156,216.88999938964844,217.11000061035156,217.11000061035156,900,,2023-05-23 09:50:00-04:00
17,217.13999938964844,217.13999938964844,217.13999938964844,217.13999938964844,217.13999938964844,489,,2023-05-23 09:52:00-04:00
18,216.8699951171875,216.9149932861328,216.74000549316406,216.74000549316406,216.74000549316406,1110,,2023-05-23 09:53:00-04:00
19,216.72999572753906,216.72999572753906,216.72999572753906,216.72999572753906,216.72999572753906,525,,2023-05-23 09:54:00-04:00
20,216.69000244140625,216.69000244140625,216.69000244140625,216.69000244140625,216.69000244140625,680,,2023-05-23 09:55:00-04:00
21,216.85499572753906,216.85499572753906,216.85499572753906,216.85499572753906,216.85499572753906,206,,2023-05-23 09:56:00-04:00
22,216.8350067138672,216.9600067138672,216.8350067138672,216.83999633789062,216.83999633789062,3744,,2023-05-23 09:57:00-04:00
23,216.86500549316406,216.8699951171875,216.64999389648438,216.64999389648438,216.64999389648438,6030,,2023-05-23 09:58:00-04:00
24,216.60000610351562,216.75,216.60000610351562,216.75,216.75,1313,,2023-05-23 09:59:00-04:00
25,216.77000427246094,217.0625,216.77000427246094,217.01499938964844,217.01499938964844,1559,,2023-05-23 10:00:00-04:00
26,216.72999572753906,217.02499389648438,216.7100067138672,216.7100067138672,216.7100067138672,415,,2023-05-23 10:01:00-04:00
27,216.93370056152344,216.93370056152344,216.4949951171875,216.4949951171875,216.4949951171875,2528,,2023-05-23 10:02:00-04:00
28,216.50999450683594,216.56500244140625,216.46609497070312,216.46609497070312,216.46609497070312,402,,2023-05-23 10:03:00-04:00
29,216.56500244140625,216.56500244140625,216.4600067138672,216.4600067138672,216.4600067138672,450,,2023-05-23 10:04:00-04:00
30,216.4499969482422,216.5500030517578,216.41000366210938,216.4949951171875,216.4949951171875,2991,,2023-05-23 10:05:00-04:00
31,216.4949951171875,216.4949951171875,216.4949951171875,216.4949951171875,216.4949951171875,325,,2023-05-23 10:06:00-04:00
32,216.6699981689453,216.6699981689453,216.6699981689453,216.6699981689453,216.6699981689453,1214,,2023-05-23 10:07:00-04:00
33,216.72000122070312,216.86000061035156,216.72000122070312,216.86000061035156,216.86000061035156,339,,2023-05-23 10:08:00-04:00
34,217.19000244140625,217.19000244140625,217.19000244140625,217.19000244140625,217.19000244140625,250,,2023-05-23 10:09:00-04:00
35,216.78500366210938,216.7899932861328,216.72000122070312,216.77999877929688,216.77999877929688,740,,2023-05-23 10:10:00-04:00
36,216.93499755859375,216.96499633789062,216.93499755859375,216.96499633789062,216.96499633789062,683,,2023-05-23 10:11:00-04:00
37,216.99000549316406,216.99000549316406,216.99000549316406,216.99000549316406,216.99000549316406,512,,2023-05-23 10:12:00-04:00
38,217.10240173339844,217.10240173339844,217.0251007080078,217.0251007080078,217.0251007080078,1065,,2023-05-23 10:13:00-04:00
39,216.99000549316406,217.0050048828125,216.8000030517578,216.8000030517578,216.8000030517578,1302,,2023-05-23 10:15:00-04:00
40,216.8300018310547,217.00999450683594,216.8300018310547,217.00999450683594,217.00999450683594,1508,,2023-05-23 10:16:00-04:00
41,217.44000244140625,217.52999877929688,217.1199951171875,217.1199951171875,217.1199951171875,1031,,2023-05-23 10:18:00-04:00
42,217.14999389648438,217.14999389648438,217.14999389648438,217.14999389648438,217.14999389648438,336,,2023-05-23 10:19:00-04:00
43,217.36000061035156,217.36000061035156,217.14999389648438,217.14999389648438,217.14999389648438,272,,2023-05-23 10:20:00-04:00
44,217.14999389648438,217.14999389648438,217.14999389648438,217.14999389648438,217.14999389648438,399,,2023-05-23 10:21:00-04:00
45,217.17999267578125,217.5800018310547,217.17999267578125,217.5800018310547,217.5800018310547,2536,,2023-05-23 10:22:00-04:00
46,217.44000244140625,217.54449462890625,217.3699951171875,217.54449462890625,217.54449462890625,708,,2023-05-23 10:23:00-04:00
47,217.3699951171875,217.6300048828125,217.3699951171875,217.55999755859375,217.55999755859375,1099,,2023-05-23 10:24:00-04:00
48,217.5,217.5,217.5,217.5,217.5,192,,2023-05-23 10:25:00-04:00
49,217.52999877929688,217.61000061035156,217.52999877929688,217.61000061035156,217.61000061035156,478,,2023-05-23 10:26:00-04:00
50,217.6300048828125,217.6300048828125,217.6300048828125,217.6300048828125,217.6300048828125,320,,2023-05-23 10:27:00-04:00
51,217.58999633789062,217.92990112304688,217.58999633789062,217.6300048828125,217.6300048828125,789,,2023-05-23 10:28:00-04:00
52,217.6300048828125,217.6300048828125,217.6300048828125,217.6300048828125,217.6300048828125,244,,2023-05-23 10:29:00-04:00
53,217.7949981689453,217.7949981689453,217.6300048828125,217.6300048828125,217.6300048828125,408,,2023-05-23 10:30:00-04:00
54,217.7949981689453,217.7949981689453,217.7949981689453,217.7949981689453,217.7949981689453,143,,2023-05-23 10:31:00-04:00
55,217.6300048828125,217.6300048828125,217.6300048828125,217.6300048828125,217.6300048828125,127,,2023-05-23 10:32:00-04:00
56,218.0,218.0,217.6699981689453,217.6699981689453,217.6699981689453,1316,,2023-05-23 10:33:00-04:00
57,217.8249969482422,217.8249969482422,217.66000366210938,217.66000366210938,217.66000366210938,900,,2023-05-23 10:34:00-04:00
58,217.94000244140625,218.1199951171875,217.77999877929688,217.77999877929688,217.77999877929688,3674,,2023-05-23 10:35:00-04:00
59,217.94149780273438,217.94149780273438,217.94149780273438,217.94149780273438,217.94149780273438,820,,2023-05-23 10:39:00-04:00
60,217.72000122070312,217.72000122070312,217.6649932861328,217.6649932861328,217.6649932861328,934,,2023-05-23 10:43:00-04:00
61,217.6699981689453,217.6699981689453,217.6699981689453,217.6699981689453,217.6699981689453,453,,2023-05-23 10:44:00-04:00
62,217.60499572753906,217.60499572753906,217.60499572753906,217.60499572753906,217.60499572753906,664,,2023-05-23 10:47:00-04:00
63,217.7449951171875,217.7449951171875,217.5500030517578,217.5500030517578,217.5500030517578,2065,,2023-05-23 10:50:00-04:00
64,217.48500061035156,217.48500061035156,217.48500061035156,217.48500061035156,217.48500061035156,219,,2023-05-23 10:51:00-04:00
65,217.25,217.6300048828125,217.25,217.6300048828125,217.6300048828125,4118,,2023-05-23 10:52:00-04:00
66,217.70559692382812,217.70559692382812,217.70559692382812,217.70559692382812,217.70559692382812,392,,2023-05-23 10:53:00-04:00
67,217.75999450683594,217.75999450683594,217.75999450683594,217.75999450683594,217.75999450683594,439,,2023-05-23 10:55:00-04:00
68,217.75999450683594,217.75999450683594,217.75999450683594,217.75999450683594,217.75999450683594,402,,2023-05-23 10:57:00-04:00
69,217.5399932861328,217.5399932861328,217.38699340820312,217.52999877929688,217.52999877929688,1202,,2023-05-23 10:59:00-04:00
70,217.51499938964844,217.51499938964844,217.39999389648438,217.5,217.5,1934,,2023-05-23 11:00:00-04:00
71,217.4600067138672,217.4600067138672,217.4600067138672,217.4600067138672,217.4600067138672,176,,2023-05-23 11:01:00-04:00
72,217.67999267578125,217.67999267578125,217.67999267578125,217.67999267578125,217.67999267578125,1842,,2023-05-23 11:02:00-04:00
73,217.57000732421875,217.64999389648438,217.57000732421875,217.64999389648438,217.64999389648438,857,,2023-05-23 11:03:00-04:00
74,217.74000549316406,217.74000549316406,217.5,217.5,217.5,480,,2023-05-23 11:05:00-04:00
75,217.4499969482422,217.5,217.36000061035156,217.5,217.5,1228,,2023-05-23 11:06:00-04:00
76,217.39500427246094,217.39500427246094,217.39500427246094,217.39500427246094,217.39500427246094,1283,,2023-05-23 11:09:00-04:00
77,217.53500366210938,217.5399932861328,217.44500732421875,217.44500732421875,217.44500732421875,2001,,2023-05-23 11:10:00-04:00
78,217.44500732421875,217.45359802246094,217.44500732421875,217.45359802246094,217.45359802246094,2001,,2023-05-23 11:11:00-04:00
79,217.44500732421875,217.44500732421875,217.44500732421875,217.44500732421875,217.44500732421875,386,,2023-05-23 11:12:00-04:00
80,217.5800018310547,217.77999877929688,217.5800018310547,217.77999877929688,217.77999877929688,1672,,2023-05-23 11:13:00-04:00
81,218.0,218.0,217.83999633789062,217.83999633789062,217.83999633789062,650,,2023-05-23 11:16:00-04:00
82,217.9600067138672,218.0399932861328,217.9600067138672,218.0399932861328,218.0399932861328,521,,2023-05-23 11:17:00-04:00
83,217.9405059814453,217.9405059814453,217.74000549316406,217.74000549316406,217.74000549316406,904,,2023-05-23 11:18:00-04:00
84,217.8800048828125,217.89999389648438,217.77999877929688,217.80999755859375,217.80999755859375,2859,,2023-05-23 11:19:00-04:00
85,217.58999633789062,217.8625030517578,217.58999633789062,217.8625030517578,217.8625030517578,938,,2023-05-23 11:20:00-04:00
86,217.88160705566406,217.88160705566406,217.88160705566406,217.88160705566406,217.88160705566406,686,,2023-05-23 11:21:00-04:00
87,218.00999450683594,218.0399932861328,218.00999450683594,218.0399932861328,218.0399932861328,720,,2023-05-23 11:22:00-04:00
88,218.16000366210938,218.16000366210938,218.16000366210938,218.16000366210938,218.16000366210938,239,,2023-05-23 11:23:00-04:00
89,218.08999633789062,218.08999633789062,218.08999633789062,218.08999633789062,218.08999633789062,331,,2023-05-23 11:24:00-04:00
90,218.24000549316406,218.25,218.24000549316406,218.25,218.25,478,,2023-05-23 11:26:00-04:00
91,218.25999450683594,218.25999450683594,218.25999450683594,218.25999450683594,218.25999450683594,355,,2023-05-23 11:27:00-04:00
92,218.25999450683594,218.32000732421875,218.24000549316406,218.32000732421875,218.32000732421875,1299,,2023-05-23 11:28:00-04:00
93,218.39999389648438,218.39999389648438,218.3800048828125,218.3800048828125,218.3800048828125,363,,2023-05-23 11:29:00-04:00
94,218.20399475097656,218.4600067138672,218.20399475097656,218.4600067138672,218.4600067138672,1758,,2023-05-23 11:30:00-04:00
95,218.46249389648438,218.46249389648438,218.46249389648438,218.46249389648438,218.46249389648438,304,,2023-05-23 11:31:00-04:00
96,218.5500030517578,218.5500030517578,218.5500030517578,218.5500030517578,218.5500030517578,560,,2023-05-23 11:32:00-04:00
97,218.49000549316406,218.49000549316406,218.3000030517578,218.3000030517578,218.3000030517578,1320,,2023-05-23 11:33:00-04:00
98,218.36500549316406,218.36500549316406,218.32000732421875,218.32000732421875,218.32000732421875,762,,2023-05-23 11:35:00-04:00
99,218.2100067138672,218.2100067138672,218.2100067138672,218.2100067138672,218.2100067138672,431,,2023-05-23 11:36:00-04:00
100,218.57000732421875,218.57000732421875,218.57000732421875,218.57000732421875,218.57000732421875,492,,2023-05-23 11:40:00-04:00
101,218.52000427246094,218.52000427246094,218.50999450683594,218.50999450683594,218.50999450683594,513,,2023-05-23 11:41:00-04:00
102,218.50999450683594,218.50999450683594,218.4149932861328,218.4149932861328,218.4149932861328,827,,2023-05-23 11:42:00-04:00
103,218.47999572753906,218.47999572753906,218.47999572753906,218.47999572753906,218.47999572753906,832,,2023-05-23 11:45:00-04:00
104,218.42999267578125,218.42999267578125,218.42999267578125,218.42999267578125,218.42999267578125,681,,2023-05-23 11:51:00-04:00
105,218.43499755859375,218.43499755859375,218.43499755859375,218.43499755859375,218.43499755859375,739,,2023-05-23 11:52:00-04:00
106,218.5124969482422,218.51499938964844,218.50750732421875,218.50750732421875,218.50750732421875,840,,2023-05-23 11:53:00-04:00
107,218.63999938964844,218.63999938964844,218.63999938964844,218.63999938964844,218.63999938964844,861,,2023-05-23 11:55:00-04:00
108,218.7449951171875,218.7449951171875,218.60000610351562,218.60000610351562,218.60000610351562,1287,,2023-05-23 11:59:00-04:00
109,218.3000946044922,218.3000946044922,218.3000946044922,218.3000946044922,218.3000946044922,1240,,2023-05-23 12:00:00-04:00
110,218.47000122070312,218.49000549316406,218.2100067138672,218.25,218.25,1815,,2023-05-23 12:06:00-04:00
111,218.2899932861328,218.52659606933594,218.20350646972656,218.52659606933594,218.52659606933594,2110,,2023-05-23 12:07:00-04:00
112,218.32000732421875,218.38999938964844,218.32000732421875,218.32000732421875,218.32000732421875,519,,2023-05-23 12:09:00-04:00
