Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
39,8.836162123770919e-06,8.836162123770919e-06,8.836162123770919e-06,8.836162123770919e-06,8.836162123770919e-06,72688,,2023-05-23 00:39:00+00:00
40,8.836107554088812e-06,8.836107554088812e-06,8.836107554088812e-06,8.836107554088812e-06,8.836107554088812e-06,82736,,2023-05-23 00:40:00+00:00
41,8.836238521325868e-06,8.836238521325868e-06,8.836238521325868e-06,8.836238521325868e-06,8.836238521325868e-06,0,,2023-05-23 00:41:00+00:00
42,8.836515917209908e-06,8.836515917209908e-06,8.836515917209908e-06,8.836515917209908e-06,8.836515917209908e-06,0,,2023-05-23 00:42:00+00:00
43,8.83843040355714e-06,8.83843040355714e-06,8.83843040355714e-06,8.83843040355714e-06,8.83843040355714e-06,0,,2023-05-23 00:43:00+00:00
44,8.83834854903398e-06,8.83834854903398e-06,8.83834854903398e-06,8.83834854903398e-06,8.83834854903398e-06,0,,2023-05-23 00:44:00+00:00
45,8.838458597892895e-06,8.838458597892895e-06,8.838458597892895e-06,8.838458597892895e-06,8.838458597892895e-06,29472,,2023-05-23 00:45:00+00:00
46,8.838047506287694e-06,8.838047506287694e-06,8.838047506287694e-06,8.838047506287694e-06,8.838047506287694e-06,0,,2023-05-23 00:46:00+00:00
47,8.835991138766985e-06,8.835991138766985e-06,8.835991138766985e-06,8.835991138766985e-06,8.835991138766985e-06,0,,2023-05-23 00:47:00+00:00
48,8.837020686769392e-06,8.837020686769392e-06,8.837020686769392e-06,8.837020686769392e-06,8.837020686769392e-06,0,,2023-05-23 00:48:00+00:00
49,8.832911589706782e-06,8.832911589706782e-06,8.832911589706782e-06,8.832911589706782e-06,8.832911589706782e-06,0,,2023-05-23 00:49:00+00:00
50,8.832127605273854e-06,8.832127605273854e-06,8.832127605273854e-06,8.832127605273854e-06,8.832127605273854e-06,0,,2023-05-23 00:50:00+00:00
51,8.831922968965955e-06,8.831922968965955e-06,8.831922968965955e-06,8.831922968965955e-06,8.831922968965955e-06,0,,2023-05-23 00:51:00+00:00
52,8.829456419334747e-06,8.829456419334747e-06,8.829456419334747e-06,8.829456419334747e-06,8.829456419334747e-06,0,,2023-05-23 00:52:00+00:00
53,8.829149010125548e-06,8.829149010125548e-06,8.829149010125548e-06,8.829149010125548e-06,8.829149010125548e-06,0,,2023-05-23 00:53:00+00:00
54,8.82824224390788e-06,8.82824224390788e-06,8.82824224390788e-06,8.82824224390788e-06,8.82824224390788e-06,0,,2023-05-23 00:54:00+00:00
55,8.820923540042713e-06,8.820923540042713e-06,8.820923540042713e-06,8.820923540042713e-06,8.820923540042713e-06,0,,2023-05-23 00:55:00+00:00
56,8.818761671136599e-06,8.818761671136599e-06,8.818761671136599e-06,8.818761671136599e-06,8.818761671136599e-06,0,,2023-05-23 00:56:00+00:00
57,8.81782852957258e-06,8.81782852957258e-06,8.81782852957258e-06,8.81782852957258e-06,8.81782852957258e-06,0,,2023-05-23 00:57:00+00:00
58,8.808416168903932e-06,8.808416168903932e-06,8.808416168903932e-06,8.808416168903932e-06,8.808416168903932e-06,0,,2023-05-23 00:58:00+00:00
59,8.807294761936646e-06,8.807294761936646e-06,8.807294761936646e-06,8.807294761936646e-06,8.807294761936646e-06,0,,2023-05-23 00:59:00+00:00
60,8.807473932392895e-06,8.807473932392895e-06,8.807473932392895e-06,8.807473932392895e-06,8.807473932392895e-06,0,,2023-05-23 01:00:00+00:00
61,8.808251550362911e-06,8.808251550362911e-06,8.808251550362911e-06,8.808251550362911e-06,8.808251550362911e-06,7552,,2023-05-23 01:01:00+00:00
62,8.808849088381976e-06,8.808849088381976e-06,8.808849088381976e-06,8.808849088381976e-06,8.808849088381976e-06,0,,2023-05-23 01:02:00+00:00
63,8.810506187728606e-06,8.810506187728606e-06,8.810506187728606e-06,8.810506187728606e-06,8.810506187728606e-06,0,,2023-05-23 01:03:00+00:00
64,8.817714842734858e-06,8.817714842734858e-06,8.817714842734858e-06,8.817714842734858e-06,8.817714842734858e-06,0,,2023-05-23 01:04:00+00:00
65,8.820694347377867e-06,8.820694347377867e-06,8.820694347377867e-06,8.820694347377867e-06,8.820694347377867e-06,30880,,2023-05-23 01:05:00+00:00
66,8.82217864273116e-06,8.82217864273116e-06,8.82217864273116e-06,8.82217864273116e-06,8.82217864273116e-06,0,,2023-05-23 01:06:00+00:00
67,8.832913408696186e-06,8.832913408696186e-06,8.832913408696186e-06,8.832913408696186e-06,8.832913408696186e-06,154368,,2023-05-23 01:07:00+00:00
68,8.83364373294171e-06,8.83364373294171e-06,8.83364373294171e-06,8.83364373294171e-06,8.83364373294171e-06,45504,,2023-05-23 01:08:00+00:00
69,8.833872016111854e-06,8.833872016111854e-06,8.833872016111854e-06,8.833872016111854e-06,8.833872016111854e-06,0,,2023-05-23 01:09:00+00:00
70,8.834709660732187e-06,8.834709660732187e-06,8.834709660732187e-06,8.834709660732187e-06,8.834709660732187e-06,50496,,2023-05-23 01:10:00+00:00
71,8.834930667944718e-06,8.834930667944718e-06,8.834930667944718e-06,8.834930667944718e-06,8.834930667944718e-06,0,,2023-05-23 01:11:00+00:00
72,8.834525033307727e-06,8.834525033307727e-06,8.834525033307727e-06,8.834525033307727e-06,8.834525033307727e-06,0,,2023-05-23 01:12:00+00:00
73,8.840889677230734e-06,8.840889677230734e-06,8.840889677230734e-06,8.840889677230734e-06,8.840889677230734e-06,0,,2023-05-23 01:13:00+00:00
74,8.841367161949165e-06,8.841367161949165e-06,8.841367161949165e-06,8.841367161949165e-06,8.841367161949165e-06,0,,2023-05-23 01:14:00+00:00
75,8.841604540066328e-06,8.841604540066328e-06,8.841604540066328e-06,8.841604540066328e-06,8.841604540066328e-06,0,,2023-05-23 01:15:00+00:00
76,8.842633178574033e-06,8.842633178574033e-06,8.842633178574033e-06,8.842633178574033e-06,8.842633178574033e-06,0,,2023-05-23 01:17:00+00:00
77,8.843099749356043e-06,8.843099749356043e-06,8.843099749356043e-06,8.843099749356043e-06,8.843099749356043e-06,0,,2023-05-23 01:18:00+00:00
78,8.84378096088767e-06,8.84378096088767e-06,8.84378096088767e-06,8.84378096088767e-06,8.84378096088767e-06,0,,2023-05-23 01:19:00+00:00
79,8.84521705302177e-06,8.84521705302177e-06,8.84521705302177e-06,8.84521705302177e-06,8.84521705302177e-06,58512,,2023-05-23 01:20:00+00:00
80,8.845710908644833e-06,8.845710908644833e-06,8.845710908644833e-06,8.845710908644833e-06,8.845710908644833e-06,0,,2023-05-23 01:21:00+00:00
81,8.848124707583338e-06,8.848124707583338e-06,8.848124707583338e-06,8.848124707583338e-06,8.848124707583338e-06,0,,2023-05-23 01:22:00+00:00
82,8.847865501593333e-06,8.848089237289969e-06,8.847865501593333e-06,8.848089237289969e-06,8.848089237289969e-06,368,,2023-05-23 01:24:00+00:00
83,8.84576638782164e-06,8.84576638782164e-06,8.84576638782164e-06,8.84576638782164e-06,8.84576638782164e-06,0,,2023-05-23 01:25:00+00:00
84,8.845734555507079e-06,8.845734555507079e-06,8.845734555507079e-06,8.845734555507079e-06,8.845734555507079e-06,0,,2023-05-23 01:26:00+00:00
85,8.846039236232173e-06,8.846039236232173e-06,8.846039236232173e-06,8.846039236232173e-06,8.846039236232173e-06,0,,2023-05-23 01:27:00+00:00
86,8.847621757013258e-06,8.847621757013258e-06,8.847621757013258e-06,8.847621757013258e-06,8.847621757013258e-06,0,,2023-05-23 01:28:00+00:00
87,8.848150173434988e-06,8.848150173434988e-06,8.848150173434988e-06,8.848150173434988e-06,8.848150173434988e-06,0,,2023-05-23 01:29:00+00:00
88,8.862636605044827e-06,8.862636605044827e-06,8.862636605044827e-06,8.862636605044827e-06,8.862636605044827e-06,321904,,2023-05-23 01:31:00+00:00
89,8.869345947459806e-06,8.869345947459806e-06,8.869345947459806e-06,8.869345947459806e-06,8.869345947459806e-06,153424,,2023-05-23 01:32:00+00:00
90,8.869731573213357e-06,8.869731573213357e-06,8.869731573213357e-06,8.869731573213357e-06,8.869731573213357e-06,36464,,2023-05-23 01:33:00+00:00
91,8.87639180291444e-06,8.87639180291444e-06,8.87639180291444e-06,8.87639180291444e-06,8.87639180291444e-06,0,,2023-05-23 01:34:00+00:00
92,8.877129403117578e-06,8.877129403117578e-06,8.877129403117578e-06,8.877129403117578e-06,8.877129403117578e-06,51168,,2023-05-23 01:35:00+00:00
93,8.875581443135161e-06,8.875581443135161e-06,8.875581443135161e-06,8.875581443135161e-06,8.875581443135161e-06,100144,,2023-05-23 01:36:00+00:00
94,8.875453204382211e-06,8.875453204382211e-06,8.875453204382211e-06,8.875453204382211e-06,8.875453204382211e-06,362800,,2023-05-23 01:37:00+00:00
95,8.87282658368349e-06,8.87282658368349e-06,8.87282658368349e-06,8.87282658368349e-06,8.87282658368349e-06,60480,,2023-05-23 01:38:00+00:00
96,8.86948691913858e-06,8.86948691913858e-06,8.86948691913858e-06,8.86948691913858e-06,8.86948691913858e-06,30560,,2023-05-23 01:39:00+00:00
97,8.861375135893468e-06,8.861375135893468e-06,8.861375135893468e-06,8.861375135893468e-06,8.861375135893468e-06,21792,,2023-05-23 01:40:00+00:00
98,8.862637514539529e-06,8.862637514539529e-06,8.862637514539529e-06,8.862637514539529e-06,8.862637514539529e-06,0,,2023-05-23 01:41:00+00:00
99,8.862994036462624e-06,8.862994036462624e-06,8.862994036462624e-06,8.862994036462624e-06,8.862994036462624e-06,80208,,2023-05-23 01:42:00+00:00
100,8.868910299497657e-06,8.868910299497657e-06,8.868910299497657e-06,8.868910299497657e-06,8.868910299497657e-06,90288,,2023-05-23 01:43:00+00:00
101,8.87011719896691e-06,8.87011719896691e-06,8.87011719896691e-06,8.87011719896691e-06,8.87011719896691e-06,49264,,2023-05-23 01:44:00+00:00
102,8.870347301126458e-06,8.870347301126458e-06,8.870347301126458e-06,8.870347301126458e-06,8.870347301126458e-06,9600,,2023-05-23 01:45:00+00:00
103,8.874935701896902e-06,8.874935701896902e-06,8.874935701896902e-06,8.874935701896902e-06,8.874935701896902e-06,53824,,2023-05-23 01:47:00+00:00
104,8.875254934537224e-06,8.875254934537224e-06,8.875254934537224e-06,8.875254934537224e-06,8.875254934537224e-06,59824,,2023-05-23 01:48:00+00:00
105,8.876845640770625e-06,8.876845640770625e-06,8.876845640770625e-06,8.876845640770625e-06,8.876845640770625e-06,208,,2023-05-23 01:50:00+00:00
106,8.875958883436397e-06,8.875958883436397e-06,8.875958883436397e-06,8.875958883436397e-06,8.875958883436397e-06,40368,,2023-05-23 01:51:00+00:00
107,8.875255844031926e-06,8.875255844031926e-06,8.875255844031926e-06,8.875255844031926e-06,8.875255844031926e-06,0,,2023-05-23 01:52:00+00:00
108,8.875405910657719e-06,8.875405910657719e-06,8.875405910657719e-06,8.875405910657719e-06,8.875405910657719e-06,0,,2023-05-23 01:53:00+00:00
109,8.874209925124887e-06,8.874209925124887e-06,8.874209925124887e-06,8.874209925124887e-06,8.874209925124887e-06,28864,,2023-05-23 01:54:00+00:00
110,8.872647413227241e-06,8.872647413227241e-06,8.872647413227241e-06,8.872647413227241e-06,8.872647413227241e-06,0,,2023-05-23 01:55:00+00:00
111,8.871556019585114e-06,8.871556019585114e-06,8.871556019585114e-06,8.871556019585114e-06,8.871556019585114e-06,0,,2023-05-23 01:56:00+00:00
112,8.869180419424083e-06,8.869180419424083e-06,8.869180419424083e-06,8.869180419424083e-06,8.869180419424083e-06,0,,2023-05-23 01:57:00+00:00
113,8.861527931003366e-06,8.861527931003366e-06,8.861527931003366e-06,8.861527931003366e-06,8.861527931003366e-06,4779520,,2023-05-23 01:58:00+00:00
114,8.860370144248009e-06,8.860370144248009e-06,8.860370144248009e-06,8.860370144248009e-06,8.860370144248009e-06,125600,,2023-05-23 02:00:00+00:00
115,8.862926733854692e-06,8.862926733854692e-06,8.862926733854692e-06,8.862926733854692e-06,8.862926733854692e-06,97488,,2023-05-23 02:01:00+00:00
116,8.864019946486223e-06,8.864019946486223e-06,8.864019946486223e-06,8.864019946486223e-06,8.864019946486223e-06,0,,2023-05-23 02:02:00+00:00
117,8.864213668857701e-06,8.864213668857701e-06,8.864213668857701e-06,8.864213668857701e-06,8.864213668857701e-06,3680,,2023-05-23 02:03:00+00:00
118,8.871745194483083e-06,8.871745194483083e-06,8.871745194483083e-06,8.871745194483083e-06,8.871745194483083e-06,0,,2023-05-23 02:04:00+00:00
119,8.873818842403125e-06,8.873818842403125e-06,8.873818842403125e-06,8.873818842403125e-06,8.873818842403125e-06,0,,2023-05-23 02:05:00+00:00
120,8.874440027284436e-06,8.874440027284436e-06,8.874440027284436e-06,8.874440027284436e-06,8.874440027284436e-06,0,,2023-05-23 02:06:00+00:00
121,8.877967047737911e-06,8.877967047737911e-06,8.877967047737911e-06,8.877967047737911e-06,8.877967047737911e-06,0,,2023-05-23 02:07:00+00:00
122,8.878429980541114e-06,8.878429980541114e-06,8.878429980541114e-06,8.878429980541114e-06,8.878429980541114e-06,177936,,2023-05-23 02:08:00+00:00
123,8.877816981112119e-06,8.877816981112119e-06,8.877816981112119e-06,8.877816981112119e-06,8.877816981112119e-06,42576,,2023-05-23 02:09:00+00:00
124,8.876359061105177e-06,8.876359061105177e-06,8.876359061105177e-06,8.876359061105177e-06,8.876359061105177e-06,18320,,2023-05-23 02:10:00+00:00
125,8.876435458660126e-06,8.876435458660126e-06,8.876435458660126e-06,8.876435458660126e-06,8.876435458660126e-06,4960,,2023-05-23 02:11:00+00:00
126,8.877026630216278e-06,8.877026630216278e-06,8.877026630216278e-06,8.877026630216278e-06,8.877026630216278e-06,70288,,2023-05-23 02:12:00+00:00
127,8.88260365172755e-06,8.88260365172755e-06,8.88260365172755e-06,8.88260365172755e-06,8.88260365172755e-06,196288,,2023-05-23 02:13:00+00:00
128,8.883406735549215e-06,8.883406735549215e-06,8.883406735549215e-06,8.883406735549215e-06,8.883406735549215e-06,69136,,2023-05-23 02:14:00+00:00
129,8.883039299689699e-06,8.883039299689699e-06,8.883039299689699e-06,8.883039299689699e-06,8.883039299689699e-06,7072,,2023-05-23 02:15:00+00:00
130,8.88166505319532e-06,8.88166505319532e-06,8.88166505319532e-06,8.88166505319532e-06,8.88166505319532e-06,130720,,2023-05-23 02:16:00+00:00
131,8.882091606210452e-06,8.882091606210452e-06,8.882091606210452e-06,8.882091606210452e-06,8.882091606210452e-06,0,,2023-05-23 02:17:00+00:00
132,8.879396773409098e-06,8.879396773409098e-06,8.879396773409098e-06,8.879396773409098e-06,8.879396773409098e-06,0,,2023-05-23 02:18:00+00:00
133,8.874176273820922e-06,8.874176273820922e-06,8.874176273820922e-06,8.874176273820922e-06,8.874176273820922e-06,0,,2023-05-23 02:19:00+00:00
134,8.873961633071303e-06,8.873961633071303e-06,8.873961633071303e-06,8.873961633071303e-06,8.873961633071303e-06,0,,2023-05-23 02:20:00+00:00
135,8.87536043592263e-06,8.87536043592263e-06,8.87536043592263e-06,8.87536043592263e-06,8.87536043592263e-06,39088,,2023-05-23 02:21:00+00:00
136,8.876226274878718e-06,8.876226274878718e-06,8.876226274878718e-06,8.876226274878718e-06,8.876226274878718e-06,30480,,2023-05-23 02:22:00+00:00
137,8.876144420355558e-06,8.876144420355558e-06,8.876144420355558e-06,8.876144420355558e-06,8.876144420355558e-06,6992,,2023-05-23 02:23:00+00:00
138,8.876229003362823e-06,8.876229003362823e-06,8.876229003362823e-06,8.876229003362823e-06,8.876229003362823e-06,0,,2023-05-23 02:24:00+00:00
139,8.872653779690154e-06,8.872653779690154e-06,8.872653779690154e-06,8.872653779690154e-06,8.872653779690154e-06,0,,2023-05-23 02:25:00+00:00
140,8.871504178387113e-06,8.871504178387113e-06,8.871504178387113e-06,8.871504178387113e-06,8.871504178387113e-06,32768,,2023-05-23 02:26:00+00:00
141,8.871824320522137e-06,8.871824320522137e-06,8.871824320522137e-06,8.871824320522137e-06,8.871824320522137e-06,24096,,2023-05-23 02:27:00+00:00
142,8.870937563187908e-06,8.870937563187908e-06,8.870937563187908e-06,8.870937563187908e-06,8.870937563187908e-06,8896,,2023-05-23 02:29:00+00:00
143,8.870911187841557e-06,8.870911187841557e-06,8.870911187841557e-06,8.870911187841557e-06,8.870911187841557e-06,0,,2023-05-23 02:30:00+00:00
144,8.87249825609615e-06,8.87249825609615e-06,8.87249825609615e-06,8.87249825609615e-06,8.87249825609615e-06,10976,,2023-05-23 02:31:00+00:00
145,8.872875696397386e-06,8.872875696397386e-06,8.872875696397386e-06,8.872875696397386e-06,8.872875696397386e-06,29392,,2023-05-23 02:32:00+00:00
146,8.872557373251766e-06,8.872557373251766e-06,8.872557373251766e-06,8.872557373251766e-06,8.872557373251766e-06,0,,2023-05-23 02:33:00+00:00
147,8.872138096194249e-06,8.872138096194249e-06,8.872138096194249e-06,8.872138096194249e-06,8.872138096194249e-06,0,,2023-05-23 02:34:00+00:00
148,8.87208261701744e-06,8.87208261701744e-06,8.87208261701744e-06,8.87208261701744e-06,8.87208261701744e-06,0,,2023-05-23 02:35:00+00:00
149,8.872100806911476e-06,8.872100806911476e-06,8.872100806911476e-06,8.872100806911476e-06,8.872100806911476e-06,81920,,2023-05-23 02:36:00+00:00
150,8.87190253706649e-06,8.87190253706649e-06,8.87190253706649e-06,8.87190253706649e-06,8.87190253706649e-06,58928,,2023-05-23 02:37:00+00:00
151,8.87183614395326e-06,8.87183614395326e-06,8.87183614395326e-06,8.87183614395326e-06,8.87183614395326e-06,0,,2023-05-23 02:39:00+00:00
152,8.871012141753454e-06,8.871012141753454e-06,8.871012141753454e-06,8.871012141753454e-06,8.871012141753454e-06,0,,2023-05-23 02:40:00+00:00
153,8.870693818607833e-06,8.870693818607833e-06,8.870693818607833e-06,8.870693818607833e-06,8.870693818607833e-06,4272,,2023-05-23 02:42:00+00:00
154,8.873100341588724e-06,8.873100341588724e-06,8.873100341588724e-06,8.873100341588724e-06,8.873100341588724e-06,0,,2023-05-23 02:44:00+00:00
155,8.873592378222384e-06,8.873592378222384e-06,8.873592378222384e-06,8.873592378222384e-06,8.873592378222384e-06,10224,,2023-05-23 02:45:00+00:00
156,8.873666956787929e-06,8.873666956787929e-06,8.873666956787929e-06,8.873666956787929e-06,8.873666956787929e-06,56912,,2023-05-23 02:47:00+00:00
157,8.874276318238117e-06,8.874276318238117e-06,8.874276318238117e-06,8.874276318238117e-06,8.874276318238117e-06,0,,2023-05-23 02:48:00+00:00
158,8.875056664692238e-06,8.875056664692238e-06,8.875056664692238e-06,8.875056664692238e-06,8.875056664692238e-06,0,,2023-05-23 02:49:00+00:00
159,8.873907972883899e-06,8.873907972883899e-06,8.873907972883899e-06,8.873907972883899e-06,8.873907972883899e-06,16464,,2023-05-23 02:51:00+00:00
160,8.874346349330153e-06,8.874346349330153e-06,8.874346349330153e-06,8.874346349330153e-06,8.874346349330153e-06,0,,2023-05-23 02:52:00+00:00
161,8.873976184986532e-06,8.873976184986532e-06,8.873976184986532e-06,8.873976184986532e-06,8.873976184986532e-06,0,,2023-05-23 02:53:00+00:00
162,8.873690603650175e-06,8.873690603650175e-06,8.873690603650175e-06,8.873690603650175e-06,8.873690603650175e-06,10336,,2023-05-23 02:54:00+00:00
163,8.875675121089444e-06,8.875675121089444e-06,8.875675121089444e-06,8.875675121089444e-06,8.875675121089444e-06,48816,,2023-05-23 02:55:00+00:00
164,8.875979801814537e-06,8.875979801814537e-06,8.875979801814537e-06,8.875979801814537e-06,8.875979801814537e-06,10304,,2023-05-23 02:56:00+00:00
165,8.876575520844199e-06,8.876575520844199e-06,8.876575520844199e-06,8.876575520844199e-06,8.876575520844199e-06,0,,2023-05-23 02:57:00+00:00
166,8.875043022271711e-06,8.875043022271711e-06,8.875043022271711e-06,8.875043022271711e-06,8.875043022271711e-06,0,,2023-05-23 02:58:00+00:00
167,8.875799721863586e-06,8.875799721863586e-06,8.875799721863586e-06,8.875799721863586e-06,8.875799721863586e-06,74464,,2023-05-23 02:59:00+00:00
168,8.87707847141428e-06,8.87707847141428e-06,8.87707847141428e-06,8.87707847141428e-06,8.87707847141428e-06,7040,,2023-05-23 03:00:00+00:00
169,8.882632755558006e-06,8.882632755558006e-06,8.882632755558006e-06,8.882632755558006e-06,8.882632755558006e-06,0,,2023-05-23 03:01:00+00:00
170,8.88290105649503e-06,8.88290105649503e-06,8.88290105649503e-06,8.88290105649503e-06,8.88290105649503e-06,0,,2023-05-23 03:02:00+00:00
171,8.881221219780855e-06,8.881221219780855e-06,8.881221219780855e-06,8.881221219780855e-06,8.881221219780855e-06,268656,,2023-05-23 03:03:00+00:00
172,8.875359526427928e-06,8.875359526427928e-06,8.875359526427928e-06,8.875359526427928e-06,8.875359526427928e-06,204576,,2023-05-23 03:04:00+00:00
173,8.875080311554484e-06,8.875080311554484e-06,8.875080311554484e-06,8.875080311554484e-06,8.875080311554484e-06,13296,,2023-05-23 03:05:00+00:00
174,8.87505757418694e-06,8.87505757418694e-06,8.87505757418694e-06,8.87505757418694e-06,8.87505757418694e-06,32864,,2023-05-23 03:06:00+00:00
175,8.874276318238117e-06,8.874276318238117e-06,8.874276318238117e-06,8.874276318238117e-06,8.874276318238117e-06,0,,2023-05-23 03:07:00+00:00
176,8.87512942426838e-06,8.87512942426838e-06,8.87512942426838e-06,8.87512942426838e-06,8.87512942426838e-06,0,,2023-05-23 03:08:00+00:00
177,8.875415005604737e-06,8.875415005604737e-06,8.875415005604737e-06,8.875415005604737e-06,8.875415005604737e-06,0,,2023-05-23 03:09:00+00:00
178,8.876222636899911e-06,8.876222636899911e-06,8.876222636899911e-06,8.876222636899911e-06,8.876222636899911e-06,4224,,2023-05-23 03:10:00+00:00
