Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 00:00:00+00:00,0.37912923097610474,0.37912923097610474,0.37912923097610474,0.37912923097610474,0.37912923097610474,0,2023-05-30 00:00:00+00:00
2023-05-30 00:01:00+00:00,0.37907281517982483,0.37907281517982483,0.37907281517982483,0.37907281517982483,0.37907281517982483,0,2023-05-30 00:01:00+00:00
2023-05-30 00:02:00+00:00,0.37909168004989624,0.37909168004989624,0.37909168004989624,0.37909168004989624,0.37909168004989624,0,2023-05-30 00:02:00+00:00
2023-05-30 00:03:00+00:00,0.3790990710258484,0.3790990710258484,0.3790990710258484,0.3790990710258484,0.3790990710258484,0,2023-05-30 00:03:00+00:00
2023-05-30 00:04:00+00:00,0.3791455030441284,0.3791455030441284,0.3791455030441284,0.3791455030441284,0.3791455030441284,0,2023-05-30 00:04:00+00:00
2023-05-30 00:05:00+00:00,0.37916651368141174,0.37916651368141174,0.37916651368141174,0.37916651368141174,0.37916651368141174,28896,2023-05-30 00:05:00+00:00
2023-05-30 00:06:00+00:00,0.3791917860507965,0.3791917860507965,0.3791917860507965,0.3791917860507965,0.3791917860507965,0,2023-05-30 00:06:00+00:00
2023-05-30 00:07:00+00:00,0.3791232407093048,0.3791232407093048,0.3791232407093048,0.3791232407093048,0.3791232407093048,0,2023-05-30 00:07:00+00:00
2023-05-30 00:08:00+00:00,0.3791237473487854,0.3791237473487854,0.3791237473487854,0.3791237473487854,0.3791237473487854,0,2023-05-30 00:08:00+00:00
2023-05-30 00:09:00+00:00,0.37912675738334656,0.37912675738334656,0.37912675738334656,0.37912675738334656,0.37912675738334656,0,2023-05-30 00:09:00+00:00
2023-05-30 00:10:00+00:00,0.37923353910446167,0.37923353910446167,0.37923353910446167,0.37923353910446167,0.37923353910446167,784,2023-05-30 00:10:00+00:00
2023-05-30 00:11:00+00:00,0.3793095350265503,0.3793095350265503,0.3793095350265503,0.3793095350265503,0.3793095350265503,0,2023-05-30 00:11:00+00:00
2023-05-30 00:12:00+00:00,0.37930241227149963,0.37930241227149963,0.37930241227149963,0.37930241227149963,0.37930241227149963,99456,2023-05-30 00:12:00+00:00
2023-05-30 00:13:00+00:00,0.37937843799591064,0.37937843799591064,0.37937843799591064,0.37937843799591064,0.37937843799591064,0,2023-05-30 00:13:00+00:00
2023-05-30 00:14:00+00:00,0.3793497383594513,0.3793497383594513,0.3793497383594513,0.3793497383594513,0.3793497383594513,0,2023-05-30 00:14:00+00:00
2023-05-30 00:15:00+00:00,0.37935155630111694,0.37935155630111694,0.37935155630111694,0.37935155630111694,0.37935155630111694,0,2023-05-30 00:15:00+00:00
2023-05-30 00:16:00+00:00,0.37947916984558105,0.37947916984558105,0.37947916984558105,0.37947916984558105,0.37947916984558105,0,2023-05-30 00:16:00+00:00
2023-05-30 00:17:00+00:00,0.37951427698135376,0.37951427698135376,0.37951427698135376,0.37951427698135376,0.37951427698135376,0,2023-05-30 00:17:00+00:00
2023-05-30 00:18:00+00:00,0.37954697012901306,0.37954697012901306,0.37954697012901306,0.37954697012901306,0.37954697012901306,0,2023-05-30 00:18:00+00:00
2023-05-30 00:19:00+00:00,0.37963438034057617,0.37963438034057617,0.37963438034057617,0.37963438034057617,0.37963438034057617,0,2023-05-30 00:19:00+00:00
2023-05-30 00:20:00+00:00,0.3796508312225342,0.3796508312225342,0.3796508312225342,0.3796508312225342,0.3796508312225342,0,2023-05-30 00:20:00+00:00
2023-05-30 00:21:00+00:00,0.37966957688331604,0.37966957688331604,0.37966957688331604,0.37966957688331604,0.37966957688331604,0,2023-05-30 00:21:00+00:00
2023-05-30 00:22:00+00:00,0.37972769141197205,0.37972769141197205,0.37972769141197205,0.37972769141197205,0.37972769141197205,0,2023-05-30 00:22:00+00:00
2023-05-30 00:23:00+00:00,0.379731684923172,0.379731684923172,0.379731684923172,0.379731684923172,0.379731684923172,0,2023-05-30 00:23:00+00:00
2023-05-30 00:24:00+00:00,0.3797285556793213,0.3797285556793213,0.3797285556793213,0.3797285556793213,0.3797285556793213,0,2023-05-30 00:24:00+00:00
2023-05-30 00:25:00+00:00,0.3796958327293396,0.3796958327293396,0.3796958327293396,0.3796958327293396,0.3796958327293396,0,2023-05-30 00:25:00+00:00
2023-05-30 00:26:00+00:00,0.3796807825565338,0.3796807825565338,0.3796807825565338,0.3796807825565338,0.3796807825565338,0,2023-05-30 00:26:00+00:00
2023-05-30 00:27:00+00:00,0.3796822428703308,0.3796822428703308,0.3796822428703308,0.3796822428703308,0.3796822428703308,0,2023-05-30 00:27:00+00:00
2023-05-30 00:28:00+00:00,0.3797060251235962,0.3797060251235962,0.3797060251235962,0.3797060251235962,0.3797060251235962,0,2023-05-30 00:28:00+00:00
2023-05-30 00:29:00+00:00,0.3797191083431244,0.3797191083431244,0.3797191083431244,0.3797191083431244,0.3797191083431244,0,2023-05-30 00:29:00+00:00
2023-05-30 00:30:00+00:00,0.37969255447387695,0.37969255447387695,0.37969255447387695,0.37969255447387695,0.37969255447387695,0,2023-05-30 00:30:00+00:00
2023-05-30 00:31:00+00:00,0.3795153796672821,0.3795153796672821,0.3795153796672821,0.3795153796672821,0.3795153796672821,0,2023-05-30 00:31:00+00:00
2023-05-30 00:32:00+00:00,0.37951207160949707,0.37951207160949707,0.37951207160949707,0.37951207160949707,0.37951207160949707,19056,2023-05-30 00:32:00+00:00
2023-05-30 00:33:00+00:00,0.37951335310935974,0.37951335310935974,0.37951335310935974,0.37951335310935974,0.37951335310935974,0,2023-05-30 00:33:00+00:00
2023-05-30 00:34:00+00:00,0.37942785024642944,0.37942785024642944,0.37942785024642944,0.37942785024642944,0.37942785024642944,0,2023-05-30 00:34:00+00:00
2023-05-30 00:35:00+00:00,0.37939736247062683,0.37939736247062683,0.37939736247062683,0.37939736247062683,0.37939736247062683,0,2023-05-30 00:35:00+00:00
2023-05-30 00:36:00+00:00,0.37936869263648987,0.37936869263648987,0.37936869263648987,0.37936869263648987,0.37936869263648987,0,2023-05-30 00:36:00+00:00
2023-05-30 00:37:00+00:00,0.378668874502182,0.378668874502182,0.378668874502182,0.378668874502182,0.378668874502182,0,2023-05-30 00:37:00+00:00
2023-05-30 00:38:00+00:00,0.3785955309867859,0.3785955309867859,0.3785955309867859,0.3785955309867859,0.3785955309867859,16816,2023-05-30 00:38:00+00:00
2023-05-30 00:39:00+00:00,0.37862157821655273,0.37862157821655273,0.37862157821655273,0.37862157821655273,0.37862157821655273,22720,2023-05-30 00:39:00+00:00
2023-05-30 00:40:00+00:00,0.37856024503707886,0.37856024503707886,0.37856024503707886,0.37856024503707886,0.37856024503707886,60096,2023-05-30 00:40:00+00:00
2023-05-30 00:41:00+00:00,0.3785535991191864,0.3785535991191864,0.3785535991191864,0.3785535991191864,0.3785535991191864,0,2023-05-30 00:41:00+00:00
2023-05-30 00:42:00+00:00,0.3785370886325836,0.3785370886325836,0.3785370886325836,0.3785370886325836,0.3785370886325836,0,2023-05-30 00:42:00+00:00
2023-05-30 00:43:00+00:00,0.3786162734031677,0.3786162734031677,0.3786162734031677,0.3786162734031677,0.3786162734031677,0,2023-05-30 00:43:00+00:00
2023-05-30 00:44:00+00:00,0.37863096594810486,0.37863096594810486,0.37863096594810486,0.37863096594810486,0.37863096594810486,0,2023-05-30 00:44:00+00:00
2023-05-30 00:45:00+00:00,0.3786369860172272,0.3786369860172272,0.3786369860172272,0.3786369860172272,0.3786369860172272,0,2023-05-30 00:45:00+00:00
2023-05-30 00:46:00+00:00,0.37860947847366333,0.37860947847366333,0.37860947847366333,0.37860947847366333,0.37860947847366333,0,2023-05-30 00:46:00+00:00
2023-05-30 00:47:00+00:00,0.3786444664001465,0.3786444664001465,0.3786444664001465,0.3786444664001465,0.3786444664001465,0,2023-05-30 00:47:00+00:00
2023-05-30 00:48:00+00:00,0.37868839502334595,0.37868839502334595,0.37868839502334595,0.37868839502334595,0.37868839502334595,1920,2023-05-30 00:48:00+00:00
2023-05-30 00:49:00+00:00,0.37915995717048645,0.37915995717048645,0.37915995717048645,0.37915995717048645,0.37915995717048645,0,2023-05-30 00:49:00+00:00
2023-05-30 00:50:00+00:00,0.3792741298675537,0.3792741298675537,0.3792741298675537,0.3792741298675537,0.3792741298675537,0,2023-05-30 00:50:00+00:00
2023-05-30 00:51:00+00:00,0.3793008029460907,0.3793008029460907,0.3793008029460907,0.3793008029460907,0.3793008029460907,0,2023-05-30 00:51:00+00:00
2023-05-30 00:52:00+00:00,0.3794645667076111,0.3794645667076111,0.3794645667076111,0.3794645667076111,0.3794645667076111,0,2023-05-30 00:52:00+00:00
2023-05-30 00:53:00+00:00,0.37947824597358704,0.37947824597358704,0.37947824597358704,0.37947824597358704,0.37947824597358704,0,2023-05-30 00:53:00+00:00
2023-05-30 00:54:00+00:00,0.3794701099395752,0.3794701099395752,0.3794701099395752,0.3794701099395752,0.3794701099395752,0,2023-05-30 00:54:00+00:00
2023-05-30 00:55:00+00:00,0.37922433018684387,0.37922433018684387,0.37922433018684387,0.37922433018684387,0.37922433018684387,0,2023-05-30 00:55:00+00:00
2023-05-30 00:56:00+00:00,0.37921103835105896,0.37921103835105896,0.37921103835105896,0.37921103835105896,0.37921103835105896,4528,2023-05-30 00:56:00+00:00
2023-05-30 00:57:00+00:00,0.3792220950126648,0.3792220950126648,0.3792220950126648,0.3792220950126648,0.3792220950126648,0,2023-05-30 00:57:00+00:00
2023-05-30 00:58:00+00:00,0.3792679011821747,0.3792679011821747,0.3792679011821747,0.3792679011821747,0.3792679011821747,0,2023-05-30 00:58:00+00:00
2023-05-30 00:59:00+00:00,0.37928256392478943,0.37928256392478943,0.37928256392478943,0.37928256392478943,0.37928256392478943,0,2023-05-30 00:59:00+00:00
2023-05-30 01:00:00+00:00,0.3792836368083954,0.3792836368083954,0.3792836368083954,0.3792836368083954,0.3792836368083954,0,2023-05-30 01:00:00+00:00
2023-05-30 01:01:00+00:00,0.37946024537086487,0.37946024537086487,0.37946024537086487,0.37946024537086487,0.37946024537086487,0,2023-05-30 01:01:00+00:00
2023-05-30 01:02:00+00:00,0.3794443607330322,0.3794443607330322,0.3794443607330322,0.3794443607330322,0.3794443607330322,0,2023-05-30 01:02:00+00:00
2023-05-30 01:03:00+00:00,0.3794037401676178,0.3794037401676178,0.3794037401676178,0.3794037401676178,0.3794037401676178,0,2023-05-30 01:03:00+00:00
2023-05-30 01:04:00+00:00,0.37917977571487427,0.37917977571487427,0.37917977571487427,0.37917977571487427,0.37917977571487427,0,2023-05-30 01:04:00+00:00
2023-05-30 01:05:00+00:00,0.37920287251472473,0.37920287251472473,0.37920287251472473,0.37920287251472473,0.37920287251472473,50368,2023-05-30 01:05:00+00:00
2023-05-30 01:06:00+00:00,0.3791649639606476,0.3791649639606476,0.3791649639606476,0.3791649639606476,0.3791649639606476,0,2023-05-30 01:06:00+00:00
2023-05-30 01:07:00+00:00,0.37918826937675476,0.37918826937675476,0.37918826937675476,0.37918826937675476,0.37918826937675476,141520,2023-05-30 01:07:00+00:00
2023-05-30 01:08:00+00:00,0.3791908323764801,0.3791908323764801,0.3791908323764801,0.3791908323764801,0.3791908323764801,0,2023-05-30 01:08:00+00:00
2023-05-30 01:09:00+00:00,0.379226416349411,0.379226416349411,0.379226416349411,0.379226416349411,0.379226416349411,0,2023-05-30 01:09:00+00:00
2023-05-30 01:10:00+00:00,0.37937337160110474,0.37937337160110474,0.37937337160110474,0.37937337160110474,0.37937337160110474,6976,2023-05-30 01:10:00+00:00
2023-05-30 01:11:00+00:00,0.37944355607032776,0.37944355607032776,0.37944355607032776,0.37944355607032776,0.37944355607032776,4080,2023-05-30 01:11:00+00:00
2023-05-30 01:12:00+00:00,0.3794463872909546,0.3794463872909546,0.3794463872909546,0.3794463872909546,0.3794463872909546,0,2023-05-30 01:12:00+00:00
2023-05-30 01:13:00+00:00,0.3794068992137909,0.3794068992137909,0.3794068992137909,0.3794068992137909,0.3794068992137909,0,2023-05-30 01:13:00+00:00
2023-05-30 01:14:00+00:00,0.3794025182723999,0.3794025182723999,0.3794025182723999,0.3794025182723999,0.3794025182723999,0,2023-05-30 01:14:00+00:00
2023-05-30 01:15:00+00:00,0.3793919086456299,0.3793919086456299,0.3793919086456299,0.3793919086456299,0.3793919086456299,0,2023-05-30 01:15:00+00:00
