Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,78.29000091552734,78.31999969482422,77.9000015258789,77.95999908447266,77.95999908447266,72953,2023-05-23 09:30:00-04:00,
1,78.29000091552734,78.31999969482422,77.9000015258789,77.95999908447266,77.95999908447266,72953,,2023-05-23 09:30:00-04:00
2,77.94000244140625,77.94000244140625,77.5999984741211,77.62000274658203,77.62000274658203,29714,,2023-05-23 09:31:00-04:00
3,77.62999725341797,77.67759704589844,77.56999969482422,77.58000183105469,77.58000183105469,16710,,2023-05-23 09:32:00-04:00
4,77.56999969482422,77.75,77.55999755859375,77.69000244140625,77.69000244140625,16993,,2023-05-23 09:33:00-04:00
5,77.68000030517578,77.70500183105469,77.58999633789062,77.63500213623047,77.63500213623047,11113,,2023-05-23 09:34:00-04:00
6,77.66000366210938,77.7300033569336,77.6500015258789,77.71499633789062,77.71499633789062,8819,,2023-05-23 09:35:00-04:00
7,77.7300033569336,77.79000091552734,77.70999908447266,77.77999877929688,77.77999877929688,18025,,2023-05-23 09:36:00-04:00
8,77.7750015258789,77.8499984741211,77.76000213623047,77.83999633789062,77.83999633789062,17575,,2023-05-23 09:37:00-04:00
9,77.83999633789062,77.83999633789062,77.72000122070312,77.7300033569336,77.7300033569336,7679,,2023-05-23 09:38:00-04:00
10,77.75,77.75,77.68000030517578,77.69999694824219,77.69999694824219,6324,,2023-05-23 09:39:00-04:00
11,77.69999694824219,77.7300033569336,77.68499755859375,77.69999694824219,77.69999694824219,8888,,2023-05-23 09:40:00-04:00
12,77.69999694824219,77.74500274658203,77.66000366210938,77.68000030517578,77.68000030517578,6789,,2023-05-23 09:41:00-04:00
13,77.66999816894531,77.70999908447266,77.63200378417969,77.69000244140625,77.69000244140625,11466,,2023-05-23 09:42:00-04:00
14,77.69499969482422,77.7300033569336,77.68000030517578,77.7249984741211,77.7249984741211,12117,,2023-05-23 09:43:00-04:00
15,77.71499633789062,77.77999877929688,77.71499633789062,77.7300033569336,77.7300033569336,6538,,2023-05-23 09:44:00-04:00
16,77.72000122070312,77.74749755859375,77.66500091552734,77.69000244140625,77.69000244140625,14448,,2023-05-23 09:45:00-04:00
17,77.69499969482422,77.73999786376953,77.66000366210938,77.69999694824219,77.69999694824219,8707,,2023-05-23 09:46:00-04:00
18,77.70999908447266,77.73999786376953,77.69000244140625,77.70860290527344,77.70860290527344,13098,,2023-05-23 09:47:00-04:00
19,77.70999908447266,77.72000122070312,77.67500305175781,77.69999694824219,77.69999694824219,16486,,2023-05-23 09:48:00-04:00
20,77.69499969482422,77.70500183105469,77.61499786376953,77.63999938964844,77.63999938964844,33176,,2023-05-23 09:49:00-04:00
21,77.63500213623047,77.63999938964844,77.58999633789062,77.58999633789062,77.58999633789062,12286,,2023-05-23 09:50:00-04:00
22,77.58499908447266,77.62000274658203,77.55010223388672,77.56500244140625,77.56500244140625,8687,,2023-05-23 09:51:00-04:00
23,77.55000305175781,77.55000305175781,77.45999908447266,77.4749984741211,77.4749984741211,9834,,2023-05-23 09:52:00-04:00
24,77.45999908447266,77.53500366210938,77.41999816894531,77.41999816894531,77.41999816894531,12438,,2023-05-23 09:53:00-04:00
25,77.41999816894531,77.41999816894531,77.34500122070312,77.38999938964844,77.38999938964844,13825,,2023-05-23 09:54:00-04:00
26,77.38500213623047,77.38999938964844,77.33999633789062,77.37999725341797,77.37999725341797,12330,,2023-05-23 09:55:00-04:00
27,77.39839935302734,77.4000015258789,77.33999633789062,77.3499984741211,77.3499984741211,11652,,2023-05-23 09:56:00-04:00
28,77.3499984741211,77.36000061035156,77.29000091552734,77.30999755859375,77.30999755859375,15102,,2023-05-23 09:57:00-04:00
29,77.30999755859375,77.30999755859375,77.26000213623047,77.29000091552734,77.29000091552734,8626,,2023-05-23 09:58:00-04:00
30,77.29000091552734,77.30999755859375,77.23999786376953,77.25499725341797,77.25499725341797,6219,,2023-05-23 09:59:00-04:00
31,77.25,77.30999755859375,77.23500061035156,77.23500061035156,77.23500061035156,26761,,2023-05-23 10:00:00-04:00
32,77.23500061035156,77.23999786376953,77.19000244140625,77.22000122070312,77.22000122070312,13030,,2023-05-23 10:01:00-04:00
33,77.22000122070312,77.22000122070312,77.16000366210938,77.18000030517578,77.18000030517578,13493,,2023-05-23 10:02:00-04:00
34,77.18000030517578,77.2300033569336,77.17500305175781,77.20999908447266,77.20999908447266,10464,,2023-05-23 10:03:00-04:00
35,77.20999908447266,77.21499633789062,77.18499755859375,77.20089721679688,77.20089721679688,15021,,2023-05-23 10:04:00-04:00
36,77.19999694824219,77.20999908447266,77.13999938964844,77.16000366210938,77.16000366210938,22962,,2023-05-23 10:05:00-04:00
37,77.1500015258789,77.15499877929688,77.06999969482422,77.1050033569336,77.1050033569336,19990,,2023-05-23 10:06:00-04:00
38,77.1050033569336,77.1500015258789,77.0999984741211,77.1500015258789,77.1500015258789,10460,,2023-05-23 10:07:00-04:00
39,77.16000366210938,77.22000122070312,77.16000366210938,77.20999908447266,77.20999908447266,9734,,2023-05-23 10:08:00-04:00
40,77.19000244140625,77.25499725341797,77.18000030517578,77.25,77.25,6373,,2023-05-23 10:09:00-04:00
41,77.25,77.36000061035156,77.25,77.36000061035156,77.36000061035156,7416,,2023-05-23 10:10:00-04:00
42,77.3550033569336,77.3550033569336,77.31999969482422,77.32499694824219,77.32499694824219,14074,,2023-05-23 10:11:00-04:00
43,77.32499694824219,77.38999938964844,77.32499694824219,77.33999633789062,77.33999633789062,27139,,2023-05-23 10:12:00-04:00
44,77.33999633789062,77.3499984741211,77.2699966430664,77.29000091552734,77.29000091552734,17360,,2023-05-23 10:13:00-04:00
45,77.29000091552734,77.33499908447266,77.29000091552734,77.30500030517578,77.30500030517578,16982,,2023-05-23 10:14:00-04:00
46,77.30000305175781,77.33999633789062,77.2699966430664,77.2699966430664,77.2699966430664,30730,,2023-05-23 10:15:00-04:00
47,77.25499725341797,77.37999725341797,77.25499725341797,77.37999725341797,77.37999725341797,17540,,2023-05-23 10:16:00-04:00
48,77.41000366210938,77.50499725341797,77.27999877929688,77.45999908447266,77.45999908447266,695335,,2023-05-23 10:17:00-04:00
49,77.47000122070312,77.52999877929688,77.47000122070312,77.4800033569336,77.4800033569336,98598,,2023-05-23 10:18:00-04:00
50,77.4800033569336,77.48500061035156,77.46499633789062,77.47000122070312,77.47000122070312,6273,,2023-05-23 10:19:00-04:00
51,77.4749984741211,77.50499725341797,77.4749984741211,77.48999786376953,77.48999786376953,8590,,2023-05-23 10:20:00-04:00
52,77.5,77.51499938964844,77.45999908447266,77.48500061035156,77.48500061035156,9151,,2023-05-23 10:21:00-04:00
53,77.5,77.52999877929688,77.45999908447266,77.5199966430664,77.5199966430664,7990,,2023-05-23 10:22:00-04:00
54,77.52999877929688,77.63999938964844,77.52999877929688,77.62000274658203,77.62000274658203,22997,,2023-05-23 10:23:00-04:00
55,77.62999725341797,77.63999938964844,77.55000305175781,77.56999969482422,77.56999969482422,8523,,2023-05-23 10:24:00-04:00
56,77.58999633789062,77.58999633789062,77.52999877929688,77.54000091552734,77.54000091552734,9765,,2023-05-23 10:25:00-04:00
57,77.55000305175781,77.58000183105469,77.54499816894531,77.55999755859375,77.55999755859375,7004,,2023-05-23 10:26:00-04:00
58,77.56999969482422,77.62000274658203,77.56999969482422,77.62000274658203,77.62000274658203,11903,,2023-05-23 10:27:00-04:00
59,77.61499786376953,77.62000274658203,77.5999984741211,77.5999984741211,77.5999984741211,4784,,2023-05-23 10:28:00-04:00
60,77.58999633789062,77.62000274658203,77.56999969482422,77.58999633789062,77.58999633789062,8023,,2023-05-23 10:29:00-04:00
61,77.57499694824219,77.62999725341797,77.56999969482422,77.61000061035156,77.61000061035156,10485,,2023-05-23 10:30:00-04:00
62,77.61000061035156,77.69999694824219,77.61000061035156,77.69000244140625,77.69000244140625,11247,,2023-05-23 10:31:00-04:00
63,77.69000244140625,77.69000244140625,77.62999725341797,77.62999725341797,77.62999725341797,6750,,2023-05-23 10:32:00-04:00
64,77.63500213623047,77.65499877929688,77.62000274658203,77.62000274658203,77.62000274658203,4879,,2023-05-23 10:33:00-04:00
65,77.61499786376953,77.625,77.58999633789062,77.5999984741211,77.5999984741211,9336,,2023-05-23 10:34:00-04:00
66,77.58999633789062,77.61499786376953,77.57499694824219,77.58000183105469,77.58000183105469,7087,,2023-05-23 10:35:00-04:00
67,77.55500030517578,77.5999984741211,77.55500030517578,77.55999755859375,77.55999755859375,7219,,2023-05-23 10:36:00-04:00
68,77.55500030517578,77.56500244140625,77.52999877929688,77.55000305175781,77.55000305175781,9896,,2023-05-23 10:37:00-04:00
69,77.56999969482422,77.56999969482422,77.53500366210938,77.55000305175781,77.55000305175781,6592,,2023-05-23 10:38:00-04:00
70,77.52999877929688,77.61000061035156,77.52999877929688,77.6093978881836,77.6093978881836,6839,,2023-05-23 10:39:00-04:00
71,77.61000061035156,77.61000061035156,77.56999969482422,77.5999984741211,77.5999984741211,8186,,2023-05-23 10:40:00-04:00
