Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,110.41000366210938,110.7300033569336,110.37999725341797,110.44499969482422,110.44499969482422,42445
2023-05-15 09:31:00-04:00,110.44499969482422,110.61000061035156,110.38999938964844,110.38999938964844,110.38999938964844,6563
2023-05-15 09:32:00-04:00,110.3949966430664,110.45999908447266,110.37000274658203,110.40499877929688,110.40499877929688,3180
2023-05-15 09:33:00-04:00,110.40499877929688,110.58999633789062,110.27999877929688,110.4749984741211,110.4749984741211,10010
2023-05-15 09:34:00-04:00,110.47000122070312,110.47000122070312,110.01000213623047,110.01000213623047,110.01000213623047,2786
2023-05-15 09:35:00-04:00,110.19000244140625,110.25,110.16000366210938,110.19999694824219,110.19999694824219,2557
2023-05-15 09:36:00-04:00,110.19999694824219,110.2699966430664,110.12000274658203,110.19000244140625,110.19000244140625,4175
2023-05-15 09:37:00-04:00,110.18499755859375,110.1875991821289,110.03009796142578,110.12000274658203,110.12000274658203,3494
2023-05-15 09:38:00-04:00,110.19000244140625,110.27999877929688,110.16500091552734,110.19999694824219,110.19999694824219,6852
2023-05-15 09:39:00-04:00,110.2699966430664,110.48999786376953,110.21749877929688,110.4800033569336,110.4800033569336,2504
2023-05-15 09:40:00-04:00,110.5,110.58999633789062,110.48500061035156,110.5553970336914,110.5553970336914,3569
2023-05-15 09:41:00-04:00,110.5199966430664,110.62999725341797,110.33999633789062,110.33999633789062,110.33999633789062,10420
2023-05-15 09:42:00-04:00,110.33999633789062,110.33999633789062,110.18000030517578,110.21499633789062,110.21499633789062,3520
2023-05-15 09:43:00-04:00,110.20999908447266,110.26000213623047,110.1500015258789,110.19000244140625,110.19000244140625,3687
2023-05-15 09:44:00-04:00,110.18000030517578,110.20999908447266,109.95500183105469,109.95500183105469,109.95500183105469,9480
2023-05-15 09:45:00-04:00,109.91000366210938,109.91000366210938,109.76000213623047,109.80000305175781,109.80000305175781,6764
2023-05-15 09:46:00-04:00,109.87999725341797,109.98999786376953,109.75,109.83999633789062,109.83999633789062,8241
2023-05-15 09:47:00-04:00,109.83000183105469,109.9800033569336,109.83000183105469,109.94999694824219,109.94999694824219,2673
2023-05-15 09:48:00-04:00,109.9000015258789,109.91000366210938,109.81999969482422,109.81999969482422,109.81999969482422,3902
2023-05-15 09:49:00-04:00,109.75,109.75,109.5239028930664,109.54000091552734,109.54000091552734,5710
2023-05-15 09:50:00-04:00,109.58000183105469,109.73999786376953,109.58000183105469,109.69000244140625,109.69000244140625,3464
2023-05-15 09:51:00-04:00,109.75,109.88999938964844,109.68000030517578,109.7249984741211,109.7249984741211,4156
2023-05-15 09:52:00-04:00,109.78500366210938,109.95999908447266,109.78500366210938,109.94499969482422,109.94499969482422,1516
2023-05-15 09:53:00-04:00,110.02059936523438,110.1500015258789,110.02059936523438,110.13999938964844,110.13999938964844,3680
2023-05-15 09:54:00-04:00,110.05000305175781,110.05000305175781,109.80000305175781,109.91999816894531,109.91999816894531,4321
2023-05-15 09:55:00-04:00,110.0,110.0999984741211,109.93009948730469,109.93009948730469,109.93009948730469,3043
2023-05-15 09:56:00-04:00,110.00650024414062,110.09500122070312,109.97000122070312,110.08999633789062,110.08999633789062,1411
2023-05-15 09:57:00-04:00,110.05999755859375,110.21499633789062,110.05999755859375,110.16999816894531,110.16999816894531,3419
2023-05-15 09:58:00-04:00,110.16000366210938,110.19499969482422,110.08370208740234,110.11969757080078,110.11969757080078,4408
2023-05-15 09:59:00-04:00,110.1500015258789,110.16999816894531,110.08999633789062,110.16999816894531,110.16999816894531,4212
2023-05-15 10:00:00-04:00,110.16000366210938,110.19000244140625,110.08000183105469,110.12999725341797,110.12999725341797,6997
2023-05-15 10:01:00-04:00,110.20999908447266,110.29000091552734,110.19999694824219,110.26000213623047,110.26000213623047,3718
2023-05-15 10:02:00-04:00,110.24500274658203,110.24500274658203,110.23999786376953,110.23999786376953,110.23999786376953,554
2023-05-15 10:03:00-04:00,110.26000213623047,110.2699966430664,110.11949920654297,110.11949920654297,110.11949920654297,5082
2023-05-15 10:04:00-04:00,110.08999633789062,110.29000091552734,110.06999969482422,110.2750015258789,110.2750015258789,12840
2023-05-15 10:05:00-04:00,110.29000091552734,110.37000274658203,110.252197265625,110.252197265625,110.252197265625,7972
2023-05-15 10:06:00-04:00,110.31999969482422,110.52999877929688,110.31999969482422,110.48999786376953,110.48999786376953,10405
2023-05-15 10:07:00-04:00,110.5,110.5199966430664,110.37999725341797,110.37999725341797,110.37999725341797,5527
2023-05-15 10:08:00-04:00,110.38999938964844,110.4000015258789,110.29000091552734,110.29000091552734,110.29000091552734,3068
2023-05-15 10:09:00-04:00,110.30000305175781,110.30000305175781,110.19999694824219,110.19999694824219,110.19999694824219,4750
2023-05-15 10:10:00-04:00,110.18000030517578,110.27999877929688,110.12999725341797,110.23999786376953,110.23999786376953,7420
2023-05-15 10:11:00-04:00,110.2322998046875,110.49500274658203,110.2322998046875,110.49500274658203,110.49500274658203,4905
2023-05-15 10:12:00-04:00,110.44999694824219,110.4800033569336,110.27999877929688,110.30999755859375,110.30999755859375,4625
