Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-23 09:30:00-04:00,103.88999938964844,103.88999938964844,103.37000274658203,103.66829681396484,103.66829681396484,19859,2023-05-23 09:30:00-04:00
2023-05-23 09:31:00-04:00,103.44999694824219,103.69999694824219,103.4000015258789,103.55500030517578,103.55500030517578,2855,2023-05-23 09:31:00-04:00
2023-05-23 09:32:00-04:00,103.55500030517578,103.80000305175781,103.53500366210938,103.80000305175781,103.80000305175781,4496,2023-05-23 09:32:00-04:00
2023-05-23 09:33:00-04:00,103.73500061035156,103.94000244140625,103.73500061035156,103.85679626464844,103.85679626464844,5468,2023-05-23 09:33:00-04:00
2023-05-23 09:34:00-04:00,103.91000366210938,104.0199966430664,103.69000244140625,103.7249984741211,103.7249984741211,4664,2023-05-23 09:34:00-04:00
2023-05-23 09:35:00-04:00,103.66999816894531,103.7300033569336,103.4749984741211,103.4749984741211,103.4749984741211,2205,2023-05-23 09:35:00-04:00
2023-05-23 09:36:00-04:00,103.56999969482422,103.56999969482422,103.44999694824219,103.48999786376953,103.48999786376953,4258,2023-05-23 09:36:00-04:00
2023-05-23 09:37:00-04:00,103.54000091552734,103.56999969482422,103.54000091552734,103.56999969482422,103.56999969482422,3223,2023-05-23 09:37:00-04:00
2023-05-23 09:38:00-04:00,103.51499938964844,103.51499938964844,103.44000244140625,103.44999694824219,103.44999694824219,1864,2023-05-23 09:38:00-04:00
2023-05-23 09:39:00-04:00,103.44999694824219,103.48999786376953,103.33999633789062,103.48999786376953,103.48999786376953,4490,2023-05-23 09:39:00-04:00
2023-05-23 09:40:00-04:00,103.52999877929688,103.56999969482422,103.49500274658203,103.56999969482422,103.56999969482422,1236,2023-05-23 09:40:00-04:00
2023-05-23 09:41:00-04:00,103.56999969482422,103.58999633789062,103.43000030517578,103.43000030517578,103.43000030517578,1747,2023-05-23 09:41:00-04:00
2023-05-23 09:42:00-04:00,103.41999816894531,103.55999755859375,103.41999816894531,103.5,103.5,3496,2023-05-23 09:42:00-04:00
2023-05-23 09:43:00-04:00,103.47000122070312,103.69000244140625,103.47000122070312,103.55999755859375,103.55999755859375,5178,2023-05-23 09:43:00-04:00
2023-05-23 09:44:00-04:00,103.58999633789062,103.66000366210938,103.58999633789062,103.66000366210938,103.66000366210938,1522,2023-05-23 09:44:00-04:00
2023-05-23 09:45:00-04:00,103.62999725341797,103.66999816894531,103.51000213623047,103.51000213623047,103.51000213623047,3846,2023-05-23 09:45:00-04:00
2023-05-23 09:46:00-04:00,103.44999694824219,103.55999755859375,103.41000366210938,103.55999755859375,103.55999755859375,10938,2023-05-23 09:46:00-04:00
2023-05-23 09:47:00-04:00,103.48999786376953,103.5,103.45999908447266,103.45999908447266,103.45999908447266,1718,2023-05-23 09:47:00-04:00
2023-05-23 09:48:00-04:00,103.44000244140625,103.65499877929688,103.41999816894531,103.625,103.625,7105,2023-05-23 09:48:00-04:00
2023-05-23 09:49:00-04:00,103.625,103.63999938964844,103.49500274658203,103.5,103.5,7700,2023-05-23 09:49:00-04:00
2023-05-23 09:50:00-04:00,103.49250030517578,103.5,103.33999633789062,103.38500213623047,103.38500213623047,9494,2023-05-23 09:50:00-04:00
2023-05-23 09:51:00-04:00,103.41000366210938,103.56999969482422,103.3499984741211,103.5250015258789,103.5250015258789,5921,2023-05-23 09:51:00-04:00
2023-05-23 09:52:00-04:00,103.62999725341797,103.80000305175781,103.62999725341797,103.73999786376953,103.73999786376953,6053,2023-05-23 09:52:00-04:00
2023-05-23 09:53:00-04:00,103.72000122070312,103.72000122070312,103.5999984741211,103.6500015258789,103.6500015258789,5146,2023-05-23 09:53:00-04:00
2023-05-23 09:55:00-04:00,103.68000030517578,103.68000030517578,103.52999877929688,103.63999938964844,103.63999938964844,8524,2023-05-23 09:55:00-04:00
2023-05-23 09:56:00-04:00,103.66999816894531,103.73999786376953,103.63999938964844,103.63999938964844,103.63999938964844,4301,2023-05-23 09:56:00-04:00
2023-05-23 09:57:00-04:00,103.63500213623047,103.70999908447266,103.61000061035156,103.62999725341797,103.62999725341797,15635,2023-05-23 09:57:00-04:00
2023-05-23 09:58:00-04:00,103.61000061035156,103.72000122070312,103.61000061035156,103.66000366210938,103.66000366210938,3936,2023-05-23 09:58:00-04:00
2023-05-23 09:59:00-04:00,103.72000122070312,103.72000122070312,103.62000274658203,103.65499877929688,103.65499877929688,13174,2023-05-23 09:59:00-04:00
2023-05-23 10:00:00-04:00,103.6500015258789,103.83999633789062,103.6500015258789,103.79499816894531,103.79499816894531,4223,2023-05-23 10:00:00-04:00
2023-05-23 10:01:00-04:00,103.80999755859375,103.80999755859375,103.80999755859375,103.80999755859375,103.80999755859375,277,2023-05-23 10:01:00-04:00
2023-05-23 10:02:00-04:00,103.80000305175781,103.87000274658203,103.79000091552734,103.83000183105469,103.83000183105469,1007,2023-05-23 10:02:00-04:00
2023-05-23 10:03:00-04:00,103.87000274658203,103.8949966430664,103.8550033569336,103.875,103.875,3858,2023-05-23 10:03:00-04:00
2023-05-23 10:04:00-04:00,103.86000061035156,103.93000030517578,103.83000183105469,103.91000366210938,103.91000366210938,4902,2023-05-23 10:04:00-04:00
2023-05-23 10:05:00-04:00,103.91000366210938,103.91500091552734,103.7699966430664,103.79499816894531,103.79499816894531,2819,2023-05-23 10:05:00-04:00
2023-05-23 10:06:00-04:00,103.80000305175781,103.86000061035156,103.80000305175781,103.83999633789062,103.83999633789062,1573,2023-05-23 10:06:00-04:00
2023-05-23 10:07:00-04:00,103.7699966430664,103.83000183105469,103.7699966430664,103.81999969482422,103.81999969482422,1968,2023-05-23 10:07:00-04:00
2023-05-23 10:08:00-04:00,103.83999633789062,103.9000015258789,103.83999633789062,103.83999633789062,103.83999633789062,2484,2023-05-23 10:08:00-04:00
2023-05-23 10:09:00-04:00,103.86000061035156,103.9000015258789,103.8550033569336,103.87999725341797,103.87999725341797,6010,2023-05-23 10:09:00-04:00
2023-05-23 10:10:00-04:00,103.88999938964844,103.94000244140625,103.875,103.88500213623047,103.88500213623047,2858,2023-05-23 10:10:00-04:00
2023-05-23 10:11:00-04:00,103.8550033569336,103.88999938964844,103.81999969482422,103.88999938964844,103.88999938964844,1947,2023-05-23 10:11:00-04:00
2023-05-23 10:12:00-04:00,103.86000061035156,103.86000061035156,103.75250244140625,103.75250244140625,103.75250244140625,2891,2023-05-23 10:12:00-04:00
2023-05-23 10:13:00-04:00,103.70999908447266,103.72000122070312,103.62000274658203,103.6500015258789,103.6500015258789,3774,2023-05-23 10:13:00-04:00
2023-05-23 10:14:00-04:00,103.61499786376953,103.68000030517578,103.61499786376953,103.62999725341797,103.62999725341797,4488,2023-05-23 10:14:00-04:00
2023-05-23 10:15:00-04:00,103.58000183105469,103.58999633789062,103.45999908447266,103.45999908447266,103.45999908447266,1624,2023-05-23 10:15:00-04:00
2023-05-23 10:16:00-04:00,103.45999908447266,103.45999908447266,103.37999725341797,103.44999694824219,103.44999694824219,4279,2023-05-23 10:16:00-04:00
2023-05-23 10:17:00-04:00,103.41999816894531,103.47000122070312,103.4000015258789,103.47000122070312,103.47000122070312,2682,2023-05-23 10:17:00-04:00
2023-05-23 10:18:00-04:00,103.4800033569336,103.5199966430664,103.33999633789062,103.33999633789062,103.33999633789062,4136,2023-05-23 10:18:00-04:00
