Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-24 09:30:00-04:00,56.099998474121094,56.13999938964844,56.099998474121094,56.10499954223633,56.10499954223633,1960,2023-05-24 09:30:00-04:00
2023-05-24 09:31:00-04:00,56.02000045776367,56.16999816894531,55.779998779296875,56.0099983215332,56.0099983215332,34404,2023-05-24 09:31:00-04:00
2023-05-24 09:32:00-04:00,56.0099983215332,56.040000915527344,55.869998931884766,55.88999938964844,55.88999938964844,4536,2023-05-24 09:32:00-04:00
2023-05-24 09:33:00-04:00,55.84000015258789,56.0,55.79999923706055,56.0,56.0,5478,2023-05-24 09:33:00-04:00
2023-05-24 09:34:00-04:00,55.95500183105469,56.0,55.91999816894531,55.9900016784668,55.9900016784668,1066,2023-05-24 09:34:00-04:00
2023-05-24 09:35:00-04:00,55.93000030517578,55.93000030517578,55.90999984741211,55.90999984741211,55.90999984741211,867,2023-05-24 09:35:00-04:00
2023-05-24 09:36:00-04:00,55.849998474121094,55.849998474121094,55.779998779296875,55.810001373291016,55.810001373291016,3504,2023-05-24 09:36:00-04:00
2023-05-24 09:37:00-04:00,55.810001373291016,55.834999084472656,55.810001373291016,55.81999969482422,55.81999969482422,2654,2023-05-24 09:37:00-04:00
2023-05-24 09:38:00-04:00,55.814998626708984,55.814998626708984,55.73500061035156,55.75,55.75,2348,2023-05-24 09:38:00-04:00
2023-05-24 09:39:00-04:00,55.7400016784668,55.75,55.7400016784668,55.75,55.75,431,2023-05-24 09:39:00-04:00
2023-05-24 09:40:00-04:00,55.755001068115234,55.755001068115234,55.5099983215332,55.5099983215332,55.5099983215332,2590,2023-05-24 09:40:00-04:00
2023-05-24 09:41:00-04:00,55.52000045776367,55.59000015258789,55.52000045776367,55.59000015258789,55.59000015258789,2919,2023-05-24 09:41:00-04:00
2023-05-24 09:42:00-04:00,55.619998931884766,55.63999938964844,55.560001373291016,55.58000183105469,55.58000183105469,6477,2023-05-24 09:42:00-04:00
2023-05-24 09:43:00-04:00,55.58000183105469,55.58000183105469,55.529998779296875,55.529998779296875,55.529998779296875,1160,2023-05-24 09:43:00-04:00
2023-05-24 09:44:00-04:00,55.599998474121094,55.650001525878906,55.54999923706055,55.61000061035156,55.61000061035156,7949,2023-05-24 09:44:00-04:00
2023-05-24 09:45:00-04:00,55.619998931884766,55.630001068115234,55.619998931884766,55.630001068115234,55.630001068115234,763,2023-05-24 09:45:00-04:00
2023-05-24 09:46:00-04:00,55.630001068115234,55.63999938964844,55.6150016784668,55.63999938964844,55.63999938964844,2111,2023-05-24 09:46:00-04:00
2023-05-24 09:47:00-04:00,55.630001068115234,55.689998626708984,55.619998931884766,55.619998931884766,55.619998931884766,4238,2023-05-24 09:47:00-04:00
2023-05-24 09:48:00-04:00,55.6150016784668,55.6150016784668,55.450599670410156,55.450599670410156,55.450599670410156,3358,2023-05-24 09:48:00-04:00
2023-05-24 09:49:00-04:00,55.45000076293945,55.5,55.435001373291016,55.45000076293945,55.45000076293945,5577,2023-05-24 09:49:00-04:00
2023-05-24 09:50:00-04:00,55.415000915527344,55.529998779296875,55.38999938964844,55.439998626708984,55.439998626708984,6563,2023-05-24 09:50:00-04:00
2023-05-24 09:51:00-04:00,55.50559997558594,55.529998779296875,55.50559997558594,55.529998779296875,55.529998779296875,908,2023-05-24 09:51:00-04:00
2023-05-24 09:52:00-04:00,55.54499816894531,55.54499816894531,55.48500061035156,55.4900016784668,55.4900016784668,3108,2023-05-24 09:52:00-04:00
2023-05-24 09:53:00-04:00,55.470001220703125,55.47999954223633,55.40999984741211,55.41999816894531,55.41999816894531,3425,2023-05-24 09:53:00-04:00
2023-05-24 09:54:00-04:00,55.40999984741211,55.41999816894531,55.349998474121094,55.38999938964844,55.38999938964844,5398,2023-05-24 09:54:00-04:00
2023-05-24 09:55:00-04:00,55.380001068115234,55.43000030517578,55.349998474121094,55.40999984741211,55.40999984741211,3578,2023-05-24 09:55:00-04:00
2023-05-24 09:56:00-04:00,55.404998779296875,55.404998779296875,55.369998931884766,55.39500045776367,55.39500045776367,1257,2023-05-24 09:56:00-04:00
2023-05-24 09:57:00-04:00,55.45000076293945,55.50450134277344,55.45000076293945,55.45000076293945,55.45000076293945,2866,2023-05-24 09:57:00-04:00
