Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,38.755001068115234,38.79999923706055,38.720001220703125,38.775001525878906,38.775001525878906,78592,2023-05-23 09:30:00-04:00,
1,38.755001068115234,38.79999923706055,38.720001220703125,38.775001525878906,38.775001525878906,78592,,2023-05-23 09:30:00-04:00
2,38.775001525878906,38.779998779296875,38.709999084472656,38.720001220703125,38.720001220703125,15655,,2023-05-23 09:31:00-04:00
3,38.720001220703125,38.72999954223633,38.654998779296875,38.654998779296875,38.654998779296875,11231,,2023-05-23 09:32:00-04:00
4,38.66999816894531,38.75,38.65999984741211,38.75,38.75,10199,,2023-05-23 09:33:00-04:00
5,38.7599983215332,38.7599983215332,38.720001220703125,38.72999954223633,38.72999954223633,8763,,2023-05-23 09:34:00-04:00
6,38.73500061035156,38.779998779296875,38.720001220703125,38.76499938964844,38.76499938964844,13376,,2023-05-23 09:35:00-04:00
7,38.77000045776367,38.790000915527344,38.7400016784668,38.790000915527344,38.790000915527344,17867,,2023-05-23 09:36:00-04:00
8,38.790000915527344,38.810001373291016,38.77000045776367,38.80500030517578,38.80500030517578,16383,,2023-05-23 09:37:00-04:00
9,38.79999923706055,38.79999923706055,38.77000045776367,38.79999923706055,38.79999923706055,13429,,2023-05-23 09:38:00-04:00
10,38.79999923706055,38.81999969482422,38.79999923706055,38.81999969482422,38.81999969482422,10469,,2023-05-23 09:39:00-04:00
11,38.81999969482422,38.83000183105469,38.79499816894531,38.83000183105469,38.83000183105469,17171,,2023-05-23 09:40:00-04:00
12,38.84000015258789,38.84000015258789,38.79999923706055,38.834999084472656,38.834999084472656,8125,,2023-05-23 09:41:00-04:00
13,38.83000183105469,38.83000183105469,38.810001373291016,38.83000183105469,38.83000183105469,5771,,2023-05-23 09:42:00-04:00
14,38.81999969482422,38.84000015258789,38.790000915527344,38.810001373291016,38.810001373291016,81467,,2023-05-23 09:43:00-04:00
15,38.801998138427734,38.83000183105469,38.801998138427734,38.83000183105469,38.83000183105469,5634,,2023-05-23 09:44:00-04:00
16,38.83000183105469,38.834999084472656,38.79499816894531,38.81999969482422,38.81999969482422,10861,,2023-05-23 09:45:00-04:00
17,38.829898834228516,38.83000183105469,38.80500030517578,38.81999969482422,38.81999969482422,5502,,2023-05-23 09:46:00-04:00
