Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,20.64999961853028,20.69499969482422,20.63999938964844,20.69499969482422,20.69499969482422,37616,2023-05-24 09:30:00-04:00,,,,,,,
1,19.81999969482422,19.850000381469727,19.81999969482422,19.829999923706055,19.829999923706055,94089,,,,,,,,2023-05-31 09:30:00-04:00
2,19.8799991607666,19.8799991607666,19.864999771118164,19.8799991607666,19.8799991607666,4898,,,,,,,,2023-05-31 09:31:00-04:00
3,19.885000228881836,19.899999618530273,19.8700008392334,19.899999618530273,19.899999618530273,2489,,,,,,,,2023-05-31 09:32:00-04:00
4,19.90999984741211,19.93000030517578,19.88409996032715,19.88409996032715,19.88409996032715,9810,,,,,,,,2023-05-31 09:33:00-04:00
5,19.8799991607666,19.8799991607666,19.799999237060547,19.809999465942383,19.809999465942383,4474,,,,,,,,2023-05-31 09:34:00-04:00
6,19.809999465942383,19.81999969482422,19.764999389648438,19.770000457763672,19.770000457763672,6788,,,,,,,,2023-05-31 09:35:00-04:00
7,19.770000457763672,19.780000686645508,19.764999389648438,19.780000686645508,19.780000686645508,1738,,,,,,,,2023-05-31 09:36:00-04:00
8,19.790000915527344,19.799999237060547,19.780000686645508,19.780000686645508,19.780000686645508,2940,,,,,,,,2023-05-31 09:37:00-04:00
9,19.770000457763672,19.77359962463379,19.7549991607666,19.760000228881836,19.760000228881836,6171,,,,,,,,2023-05-31 09:38:00-04:00
10,19.75,19.75,19.735000610351562,19.739999771118164,19.739999771118164,7578,,,,,,,,2023-05-31 09:39:00-04:00
11,19.729999542236328,19.75,19.700000762939453,19.71500015258789,19.71500015258789,13489,,,,,,,,2023-05-31 09:40:00-04:00
12,19.709999084472656,19.719999313354492,19.704999923706055,19.719999313354492,19.719999313354492,5235,,,,,,,,2023-05-31 09:41:00-04:00
13,19.729999542236328,19.739999771118164,19.700000762939453,19.700000762939453,19.700000762939453,2712,,,,,,,,2023-05-31 09:42:00-04:00
14,19.704999923706055,19.709999084472656,19.704999923706055,19.709999084472656,19.709999084472656,961,,,,,,,,2023-05-31 09:43:00-04:00
15,19.700000762939453,19.700000762939453,19.697500228881836,19.697500228881836,19.697500228881836,1001,,,,,,,,2023-05-31 09:44:00-04:00
16,19.700000762939453,19.719999313354492,19.700000762939453,19.709999084472656,19.709999084472656,2298,,,,,,,,2023-05-31 09:45:00-04:00
17,19.709999084472656,19.709999084472656,19.6299991607666,19.6299991607666,19.6299991607666,8442,,,,,,,,2023-05-31 09:46:00-04:00
18,19.6299991607666,19.645000457763672,19.598899841308594,19.645000457763672,19.645000457763672,19514,,,,,,,,2023-05-31 09:47:00-04:00
19,19.65999984741211,19.65999984741211,19.610000610351562,19.6299991607666,19.6299991607666,17154,,,,,,,,2023-05-31 09:48:00-04:00
20,19.6299991607666,19.645000457763672,19.614999771118164,19.614999771118164,19.614999771118164,8121,,,,,,,,2023-05-31 09:49:00-04:00
21,19.610000610351562,19.6299991607666,19.610000610351562,19.6299991607666,19.6299991607666,4878,,,,,,,,2023-05-31 09:50:00-04:00
22,19.635000228881836,19.655000686645508,19.6299991607666,19.635000228881836,19.635000228881836,17535,,,,,,,,2023-05-31 09:51:00-04:00
