Date,Open,High,Low,Close,Adj Close,Volume
2024-04-03 09:30:00-04:00,283.54998779296875,283.54998779296875,283.54998779296875,283.54998779296875,283.54998779296875,7574
2024-04-03 09:31:00-04:00,284.1300048828125,284.1300048828125,282.79998779296875,282.79998779296875,282.79998779296875,3720
2024-04-03 09:32:00-04:00,282.6700134277344,282.6700134277344,282.4700012207031,282.4700012207031,282.4700012207031,1477
2024-04-03 09:33:00-04:00,282.2300109863281,282.25,281.3800048828125,281.3800048828125,281.3800048828125,1305
2024-04-03 09:36:00-04:00,281.760009765625,281.760009765625,281.760009765625,281.760009765625,281.760009765625,333
2024-04-03 09:37:00-04:00,281.7650146484375,281.7650146484375,281.7650146484375,281.7650146484375,281.7650146484375,286
2024-04-03 09:39:00-04:00,282.5,283.1600036621094,282.3450012207031,283.1600036621094,283.1600036621094,2863
2024-04-03 09:41:00-04:00,282.5799865722656,283.0,282.3900146484375,282.8800048828125,282.8800048828125,3464
2024-04-03 09:42:00-04:00,282.3699951171875,282.69500732421875,282.3699951171875,282.6499938964844,282.6499938964844,775
2024-04-03 09:43:00-04:00,282.6300048828125,282.6300048828125,282.6300048828125,282.6300048828125,282.6300048828125,391
2024-04-03 09:44:00-04:00,282.55499267578125,282.55499267578125,282.55499267578125,282.55499267578125,282.55499267578125,399
2024-04-03 09:46:00-04:00,282.8299865722656,282.8299865722656,282.0450134277344,282.4700012207031,282.4700012207031,527
2024-04-03 09:48:00-04:00,282.2799987792969,282.4599914550781,281.5950012207031,282.1000061035156,282.1000061035156,10651
2024-04-03 09:49:00-04:00,282.125,282.125,281.6600036621094,281.6600036621094,281.6600036621094,3493
2024-04-03 09:50:00-04:00,282.0299987792969,282.0299987792969,282.0299987792969,282.0299987792969,282.0299987792969,414
2024-04-03 09:51:00-04:00,281.8299865722656,282.06500244140625,281.79998779296875,282.06500244140625,282.06500244140625,3159
2024-04-03 09:52:00-04:00,281.5299987792969,281.5299987792969,281.5299987792969,281.5299987792969,281.5299987792969,375
2024-04-03 09:53:00-04:00,281.6000061035156,281.6000061035156,281.0899963378906,281.44500732421875,281.44500732421875,849
2024-04-03 09:54:00-04:00,281.3500061035156,281.3500061035156,281.3500061035156,281.3500061035156,281.3500061035156,386
2024-04-03 09:56:00-04:00,281.69000244140625,281.69000244140625,281.69000244140625,281.69000244140625,281.69000244140625,1028
2024-04-03 09:58:00-04:00,281.4200134277344,281.4200134277344,281.4200134277344,281.4200134277344,281.4200134277344,750
2024-04-03 09:59:00-04:00,281.64300537109375,281.64300537109375,281.64300537109375,281.64300537109375,281.64300537109375,825
2024-04-03 10:00:00-04:00,281.6700134277344,282.0,281.6700134277344,282.0,282.0,3045
2024-04-03 10:01:00-04:00,282.0,282.0,282.0,282.0,282.0,1140
2024-04-03 10:02:00-04:00,281.9100036621094,282.1199951171875,281.9100036621094,282.1199951171875,282.1199951171875,1185
2024-04-03 10:03:00-04:00,281.8599853515625,281.8599853515625,281.8599853515625,281.8599853515625,281.8599853515625,1146
2024-04-03 10:04:00-04:00,281.4800109863281,281.4800109863281,281.4800109863281,281.4800109863281,281.4800109863281,539
2024-04-03 10:05:00-04:00,281.239990234375,281.25,281.1700134277344,281.1700134277344,281.1700134277344,582
2024-04-03 10:06:00-04:00,281.20001220703125,281.20001220703125,281.19500732421875,281.19500732421875,281.19500732421875,988
