Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,198.1000061035156,198.22000122070312,197.9156036376953,197.9156036376953,197.9156036376953,16612,2023-05-23 09:30:00-04:00,
1,198.10000610351562,198.22000122070312,197.9156036376953,197.9156036376953,197.9156036376953,16612,,2023-05-23 09:30:00-04:00
2,197.9199981689453,198.14999389648438,197.9199981689453,198.14999389648438,198.14999389648438,3196,,2023-05-23 09:31:00-04:00
3,198.18499755859375,198.3699951171875,198.18499755859375,198.35499572753906,198.35499572753906,1187,,2023-05-23 09:32:00-04:00
4,198.38999938964844,198.61000061035156,198.36000061035156,198.4250030517578,198.4250030517578,1655,,2023-05-23 09:33:00-04:00
5,198.63999938964844,198.63999938964844,198.14999389648438,198.14999389648438,198.14999389648438,1962,,2023-05-23 09:34:00-04:00
6,198.02000427246094,198.02000427246094,197.9199981689453,197.9199981689453,197.9199981689453,1043,,2023-05-23 09:35:00-04:00
7,198.05999755859375,198.13999938964844,198.05999755859375,198.1300048828125,198.1300048828125,1378,,2023-05-23 09:36:00-04:00
8,198.07000732421875,198.38999938964844,198.07000732421875,198.2899932861328,198.2899932861328,823,,2023-05-23 09:37:00-04:00
9,198.3300018310547,198.3300018310547,198.3300018310547,198.3300018310547,198.3300018310547,403,,2023-05-23 09:38:00-04:00
10,198.1300048828125,198.3300018310547,198.1300048828125,198.32000732421875,198.32000732421875,3001,,2023-05-23 09:39:00-04:00
11,198.38999938964844,198.42999267578125,198.27999877929688,198.39500427246094,198.39500427246094,2464,,2023-05-23 09:40:00-04:00
12,198.30999755859375,198.5500030517578,198.2899932861328,198.5500030517578,198.5500030517578,2204,,2023-05-23 09:41:00-04:00
13,198.55499267578125,198.77499389648438,198.55499267578125,198.77499389648438,198.77499389648438,2984,,2023-05-23 09:42:00-04:00
14,198.7899932861328,198.92999267578125,198.7899932861328,198.92999267578125,198.92999267578125,877,,2023-05-23 09:43:00-04:00
15,198.97000122070312,198.97000122070312,198.83999633789062,198.88499450683594,198.88499450683594,2422,,2023-05-23 09:44:00-04:00
16,199.0399932861328,199.10499572753906,199.0399932861328,199.10499572753906,199.10499572753906,1059,,2023-05-23 09:45:00-04:00
17,199.0,199.0500030517578,198.94500732421875,199.0,199.0,2886,,2023-05-23 09:46:00-04:00
18,199.1999053955078,199.1999969482422,198.96499633789062,198.96499633789062,198.96499633789062,4907,,2023-05-23 09:47:00-04:00
19,199.0,199.0,199.0,199.0,199.0,464,,2023-05-23 09:48:00-04:00
20,199.0449981689453,199.13999938964844,199.0449981689453,199.13999938964844,199.13999938964844,2890,,2023-05-23 09:49:00-04:00
21,199.0,199.02000427246094,198.91000366210938,198.9499969482422,198.9499969482422,2128,,2023-05-23 09:50:00-04:00
22,198.91000366210938,198.91000366210938,198.91000366210938,198.91000366210938,198.91000366210938,1164,,2023-05-23 09:51:00-04:00
23,198.6999969482422,198.7550048828125,198.5800018310547,198.63999938964844,198.63999938964844,6696,,2023-05-23 09:53:00-04:00
24,198.5800018310547,198.6300048828125,198.5,198.55999755859375,198.55999755859375,5297,,2023-05-23 09:54:00-04:00
25,198.52999877929688,198.5500030517578,198.49000549316406,198.49000549316406,198.49000549316406,2298,,2023-05-23 09:55:00-04:00
26,198.39999389648438,198.39999389648438,198.3350067138672,198.3350067138672,198.3350067138672,1091,,2023-05-23 09:56:00-04:00
27,198.27999877929688,198.27999877929688,198.0399932861328,198.0399932861328,198.0399932861328,5777,,2023-05-23 09:57:00-04:00
28,198.0749969482422,198.1999969482422,198.0,198.0,198.0,39562,,2023-05-23 09:58:00-04:00
29,198.0500030517578,198.07000732421875,198.0,198.0,198.0,9780,,2023-05-23 09:59:00-04:00
30,198.02000427246094,198.17999267578125,197.75999450683594,197.75999450683594,197.75999450683594,11245,,2023-05-23 10:00:00-04:00
31,197.92990112304688,197.92990112304688,197.66000366210938,197.74000549316406,197.74000549316406,6809,,2023-05-23 10:01:00-04:00
32,197.66000366210938,197.82000732421875,197.66000366210938,197.6999969482422,197.6999969482422,8078,,2023-05-23 10:02:00-04:00
33,197.69500732421875,197.7449951171875,197.67999267578125,197.69500732421875,197.69500732421875,4294,,2023-05-23 10:03:00-04:00
34,197.69500732421875,197.9320068359375,197.69000244140625,197.9320068359375,197.9320068359375,2516,,2023-05-23 10:04:00-04:00
35,197.75999450683594,197.80499267578125,197.7100067138672,197.80499267578125,197.80499267578125,1774,,2023-05-23 10:05:00-04:00
36,197.7550048828125,197.76499938964844,197.64999389648438,197.64999389648438,197.64999389648438,1982,,2023-05-23 10:06:00-04:00
37,197.7100067138672,197.8000030517578,197.7100067138672,197.8000030517578,197.8000030517578,1874,,2023-05-23 10:07:00-04:00
38,197.9499969482422,197.9499969482422,197.80999755859375,197.80999755859375,197.80999755859375,1732,,2023-05-23 10:08:00-04:00
39,197.78500366210938,197.78500366210938,197.67999267578125,197.67999267578125,197.67999267578125,481,,2023-05-23 10:09:00-04:00
40,197.77499389648438,197.77999877929688,197.63499450683594,197.63499450683594,197.63499450683594,2207,,2023-05-23 10:10:00-04:00
41,197.6199951171875,197.66000366210938,197.5500030517578,197.55999755859375,197.55999755859375,2341,,2023-05-23 10:11:00-04:00
42,197.6199951171875,197.6636962890625,197.56500244140625,197.61000061035156,197.61000061035156,2214,,2023-05-23 10:12:00-04:00
43,197.5500030517578,197.614501953125,197.5399932861328,197.56500244140625,197.56500244140625,1508,,2023-05-23 10:13:00-04:00
44,197.5,197.60000610351562,197.5,197.59500122070312,197.59500122070312,5708,,2023-05-23 10:14:00-04:00
45,197.60499572753906,197.60499572753906,197.4199981689453,197.4199981689453,197.4199981689453,2233,,2023-05-23 10:15:00-04:00
46,197.35000610351562,197.38499450683594,197.2899932861328,197.38499450683594,197.38499450683594,1816,,2023-05-23 10:16:00-04:00
47,197.39500427246094,197.50999450683594,197.39500427246094,197.49000549316406,197.49000549316406,719,,2023-05-23 10:17:00-04:00
48,197.50999450683594,197.5800018310547,197.44000244140625,197.47000122070312,197.47000122070312,5934,,2023-05-23 10:18:00-04:00
49,197.4199981689453,197.4499969482422,197.4199981689453,197.4499969482422,197.4499969482422,1262,,2023-05-23 10:19:00-04:00
50,197.42999267578125,197.50999450683594,197.42999267578125,197.50999450683594,197.50999450683594,2389,,2023-05-23 10:20:00-04:00
51,197.52499389648438,197.5800018310547,197.47000122070312,197.5500030517578,197.5500030517578,1740,,2023-05-23 10:21:00-04:00
52,197.57000732421875,197.6300048828125,197.57000732421875,197.6199951171875,197.6199951171875,1535,,2023-05-23 10:22:00-04:00
53,197.6699981689453,197.6699981689453,197.61000061035156,197.6649932861328,197.6649932861328,2186,,2023-05-23 10:23:00-04:00
54,197.55499267578125,197.57000732421875,197.5,197.55999755859375,197.55999755859375,5152,,2023-05-23 10:24:00-04:00
55,197.58999633789062,197.6959991455078,197.58999633789062,197.6300048828125,197.6300048828125,2885,,2023-05-23 10:25:00-04:00
56,197.59500122070312,197.70249938964844,197.59500122070312,197.6999969482422,197.6999969482422,3022,,2023-05-23 10:26:00-04:00
57,197.77999877929688,197.8800048828125,197.77999877929688,197.8800048828125,197.8800048828125,618,,2023-05-23 10:27:00-04:00
58,197.98880004882812,197.98880004882812,197.9199981689453,197.9199981689453,197.9199981689453,1068,,2023-05-23 10:28:00-04:00
59,198.0500030517578,198.09449768066406,198.0500030517578,198.09449768066406,198.09449768066406,715,,2023-05-23 10:29:00-04:00
60,198.1125030517578,198.24000549316406,198.1125030517578,198.24000549316406,198.24000549316406,1345,,2023-05-23 10:30:00-04:00
61,198.17999267578125,198.24000549316406,198.1699981689453,198.24000549316406,198.24000549316406,2543,,2023-05-23 10:31:00-04:00
62,198.25999450683594,198.25999450683594,198.25999450683594,198.25999450683594,198.25999450683594,522,,2023-05-23 10:32:00-04:00
63,198.25999450683594,198.25999450683594,198.1999969482422,198.21499633789062,198.21499633789062,1724,,2023-05-23 10:33:00-04:00
64,198.27999877929688,198.30999755859375,198.25,198.26499938964844,198.26499938964844,5091,,2023-05-23 10:34:00-04:00
65,198.27499389648438,198.38499450683594,198.25,198.38499450683594,198.38499450683594,2421,,2023-05-23 10:35:00-04:00
66,198.3800048828125,198.4250030517578,198.3350067138672,198.4250030517578,198.4250030517578,2180,,2023-05-23 10:36:00-04:00
67,198.3800048828125,198.41000366210938,198.3800048828125,198.3800048828125,198.3800048828125,1729,,2023-05-23 10:37:00-04:00
68,198.52000427246094,198.52000427246094,198.52000427246094,198.52000427246094,198.52000427246094,979,,2023-05-23 10:38:00-04:00
69,198.52000427246094,198.55999755859375,198.49000549316406,198.49000549316406,198.49000549316406,1504,,2023-05-23 10:39:00-04:00
70,198.50999450683594,198.52000427246094,198.46499633789062,198.46499633789062,198.46499633789062,1885,,2023-05-23 10:40:00-04:00
71,198.46499633789062,198.46499633789062,198.27999877929688,198.27999877929688,198.27999877929688,2055,,2023-05-23 10:41:00-04:00
72,198.17999267578125,198.19000244140625,198.17999267578125,198.17999267578125,198.17999267578125,1391,,2023-05-23 10:42:00-04:00
73,198.1699981689453,198.1699981689453,198.10000610351562,198.10000610351562,198.10000610351562,393,,2023-05-23 10:43:00-04:00
74,198.10000610351562,198.2100067138672,198.10000610351562,198.1199951171875,198.1199951171875,1588,,2023-05-23 10:44:00-04:00
75,198.0186004638672,198.0186004638672,197.9199981689453,197.99000549316406,197.99000549316406,763,,2023-05-23 10:45:00-04:00
76,197.9499969482422,197.9499969482422,197.9499969482422,197.9499969482422,197.9499969482422,461,,2023-05-23 10:46:00-04:00
77,197.92999267578125,198.0,197.82000732421875,198.0,198.0,2323,,2023-05-23 10:47:00-04:00
78,197.9499969482422,197.9499969482422,197.9499969482422,197.9499969482422,197.9499969482422,832,,2023-05-23 10:48:00-04:00
79,197.9550018310547,197.9550018310547,197.9550018310547,197.9550018310547,197.9550018310547,273,,2023-05-23 10:49:00-04:00
80,197.94000244140625,197.94000244140625,197.88999938964844,197.88999938964844,197.88999938964844,2751,,2023-05-23 10:50:00-04:00
81,197.88999938964844,197.9600067138672,197.88999938964844,197.91000366210938,197.91000366210938,4493,,2023-05-23 10:51:00-04:00
82,197.85000610351562,197.8699951171875,197.77999877929688,197.77999877929688,197.77999877929688,1186,,2023-05-23 10:52:00-04:00
83,197.6699981689453,197.6699981689453,197.58999633789062,197.58999633789062,197.58999633789062,679,,2023-05-23 10:53:00-04:00
84,197.58999633789062,197.64999389648438,197.5399932861328,197.5500030517578,197.5500030517578,4408,,2023-05-23 10:54:00-04:00
85,197.55499267578125,197.60499572753906,197.55499267578125,197.60000610351562,197.60000610351562,1640,,2023-05-23 10:55:00-04:00
86,197.55999755859375,197.61500549316406,197.5,197.5399932861328,197.5399932861328,2756,,2023-05-23 10:56:00-04:00
87,197.5399932861328,197.718994140625,197.5,197.64500427246094,197.64500427246094,9255,,2023-05-23 10:57:00-04:00
88,197.6699981689453,197.7100067138672,197.61000061035156,197.66000366210938,197.66000366210938,8180,,2023-05-23 10:58:00-04:00
89,197.6584014892578,197.66000366210938,197.63499450683594,197.66000366210938,197.66000366210938,4021,,2023-05-23 10:59:00-04:00
90,197.66000366210938,197.8000030517578,197.625,197.8000030517578,197.8000030517578,3688,,2023-05-23 11:00:00-04:00
91,197.77000427246094,197.77000427246094,197.6999969482422,197.6999969482422,197.6999969482422,845,,2023-05-23 11:01:00-04:00
92,197.66000366210938,197.6999969482422,197.64999389648438,197.6999969482422,197.6999969482422,571,,2023-05-23 11:02:00-04:00
93,197.8300018310547,197.8426055908203,197.8300018310547,197.8426055908203,197.8426055908203,2738,,2023-05-23 11:03:00-04:00
94,197.83999633789062,197.91000366210938,197.83999633789062,197.86000061035156,197.86000061035156,3448,,2023-05-23 11:05:00-04:00
95,197.8300018310547,197.8636932373047,197.82000732421875,197.83999633789062,197.83999633789062,1091,,2023-05-23 11:06:00-04:00
96,197.77000427246094,197.77000427246094,197.77000427246094,197.77000427246094,197.77000427246094,345,,2023-05-23 11:07:00-04:00
97,197.77499389648438,197.7821044921875,197.77499389648438,197.7821044921875,197.7821044921875,610,,2023-05-23 11:08:00-04:00
98,197.80999755859375,197.92999267578125,197.80999755859375,197.92999267578125,197.92999267578125,1051,,2023-05-23 11:09:00-04:00
99,197.86000061035156,197.89999389648438,197.86000061035156,197.89999389648438,197.89999389648438,752,,2023-05-23 11:10:00-04:00
100,197.8300018310547,197.8300018310547,197.75,197.7949981689453,197.7949981689453,4326,,2023-05-23 11:11:00-04:00
101,197.77000427246094,197.8300018310547,197.75999450683594,197.8300018310547,197.8300018310547,4181,,2023-05-23 11:12:00-04:00
102,197.84500122070312,197.97000122070312,197.84210205078125,197.97000122070312,197.97000122070312,2162,,2023-05-23 11:13:00-04:00
103,198.0,198.0,197.9199981689453,197.9199981689453,197.9199981689453,1933,,2023-05-23 11:14:00-04:00
104,197.81500244140625,197.89999389648438,197.81500244140625,197.8699951171875,197.8699951171875,1884,,2023-05-23 11:15:00-04:00
105,197.86000061035156,197.9499969482422,197.86000061035156,197.9499969482422,197.9499969482422,1078,,2023-05-23 11:16:00-04:00
106,197.9499969482422,198.00999450683594,197.9149932861328,197.9600067138672,197.9600067138672,1537,,2023-05-23 11:17:00-04:00
107,197.9499969482422,197.97549438476562,197.93499755859375,197.97549438476562,197.97549438476562,369,,2023-05-23 11:18:00-04:00
108,197.97830200195312,198.00999450683594,197.9600067138672,197.9600067138672,197.9600067138672,1752,,2023-05-23 11:19:00-04:00
109,197.9550018310547,197.96499633789062,197.89500427246094,197.89500427246094,197.89500427246094,1696,,2023-05-23 11:20:00-04:00
110,197.88999938964844,197.90499877929688,197.8800048828125,197.90499877929688,197.90499877929688,1514,,2023-05-23 11:21:00-04:00
111,197.97000122070312,197.97000122070312,197.97000122070312,197.97000122070312,197.97000122070312,243,,2023-05-23 11:22:00-04:00
112,197.97000122070312,197.99000549316406,197.86000061035156,197.86500549316406,197.86500549316406,6033,,2023-05-23 11:23:00-04:00
113,197.83999633789062,197.94000244140625,197.77000427246094,197.77000427246094,197.77000427246094,9227,,2023-05-23 11:24:00-04:00
114,197.85499572753906,197.9739990234375,197.85499572753906,197.8699951171875,197.8699951171875,1043,,2023-05-23 11:25:00-04:00
115,197.89999389648438,198.0399932861328,197.89999389648438,197.99000549316406,197.99000549316406,2303,,2023-05-23 11:26:00-04:00
116,198.05999755859375,198.1300048828125,198.05999755859375,198.08999633789062,198.08999633789062,1077,,2023-05-23 11:27:00-04:00
