Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,106.0500030517578,106.13500213623048,105.97000122070312,106.08000183105467,106.08000183105467,23344,2023-05-23 09:30:00-04:00,
1,106.05000305175781,106.13500213623047,105.97000122070312,106.08000183105469,106.08000183105469,23344,,2023-05-23 09:30:00-04:00
2,106.18000030517578,106.5,106.17250061035156,106.5,106.5,1704,,2023-05-23 09:31:00-04:00
3,106.47000122070312,106.55000305175781,106.30000305175781,106.30000305175781,106.30000305175781,1909,,2023-05-23 09:32:00-04:00
4,106.10189819335938,106.10199737548828,106.10189819335938,106.10189819335938,106.10189819335938,249,,2023-05-23 09:33:00-04:00
5,106.17990112304688,106.17990112304688,105.9822006225586,105.9822006225586,105.9822006225586,502,,2023-05-23 09:34:00-04:00
6,105.9572982788086,105.9572982788086,105.81999969482422,105.81999969482422,105.81999969482422,1975,,2023-05-23 09:35:00-04:00
7,105.78500366210938,105.87879943847656,105.69000244140625,105.7750015258789,105.7750015258789,1210,,2023-05-23 09:36:00-04:00
8,105.72000122070312,105.76000213623047,105.72000122070312,105.74500274658203,105.74500274658203,1617,,2023-05-23 09:37:00-04:00
9,105.8499984741211,105.86000061035156,105.7301025390625,105.7301025390625,105.7301025390625,2011,,2023-05-23 09:38:00-04:00
10,105.86499786376953,105.88500213623047,105.79000091552734,105.88500213623047,105.88500213623047,1015,,2023-05-23 09:39:00-04:00
11,105.88500213623047,105.88500213623047,105.80000305175781,105.80000305175781,105.80000305175781,1197,,2023-05-23 09:40:00-04:00
12,105.76000213623047,105.79499816894531,105.76000213623047,105.79499816894531,105.79499816894531,404,,2023-05-23 09:41:00-04:00
13,105.7842025756836,105.79499816894531,105.7842025756836,105.79499816894531,105.79499816894531,549,,2023-05-23 09:42:00-04:00
14,105.80249786376953,106.00499725341797,105.79499816894531,105.91500091552734,105.91500091552734,3455,,2023-05-23 09:43:00-04:00
15,105.95999908447266,105.95999908447266,105.94000244140625,105.94000244140625,105.94000244140625,1528,,2023-05-23 09:44:00-04:00
16,105.88999938964844,106.08999633789062,105.88999938964844,106.05500030517578,106.05500030517578,3746,,2023-05-23 09:45:00-04:00
17,106.02999877929688,106.1449966430664,106.02999877929688,106.1449966430664,106.1449966430664,2383,,2023-05-23 09:46:00-04:00
18,106.1500015258789,106.3125,106.1500015258789,106.21499633789062,106.21499633789062,1397,,2023-05-23 09:47:00-04:00
19,106.19999694824219,106.24500274658203,106.11000061035156,106.24500274658203,106.24500274658203,2423,,2023-05-23 09:48:00-04:00
20,106.33499908447266,106.36000061035156,106.30999755859375,106.30999755859375,106.30999755859375,997,,2023-05-23 09:49:00-04:00
