Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,105.51000213623047,105.77999877929688,105.51000213623047,105.55000305175781,105.55000305175781,111148
2023-05-15 09:31:00-04:00,105.55999755859375,105.83000183105469,105.3499984741211,105.3949966430664,105.3949966430664,261796
2023-05-15 09:32:00-04:00,105.43000030517578,105.43000030517578,105.23999786376953,105.30000305175781,105.30000305175781,47955
2023-05-15 09:33:00-04:00,105.30000305175781,105.43000030517578,105.11730194091797,105.36000061035156,105.36000061035156,50575
2023-05-15 09:34:00-04:00,105.33000183105469,105.3499984741211,105.08000183105469,105.08000183105469,105.08000183105469,46294
2023-05-15 09:35:00-04:00,105.1500015258789,105.30999755859375,105.11499786376953,105.19999694824219,105.19999694824219,43609
2023-05-15 09:36:00-04:00,105.16999816894531,105.30000305175781,105.06999969482422,105.26000213623047,105.26000213623047,72315
2023-05-15 09:37:00-04:00,105.26000213623047,105.27999877929688,105.1500015258789,105.1500015258789,105.1500015258789,28357
2023-05-15 09:38:00-04:00,105.1500015258789,105.26000213623047,105.1500015258789,105.20999908447266,105.20999908447266,34551
2023-05-15 09:39:00-04:00,105.20999908447266,105.36000061035156,105.19000244140625,105.2300033569336,105.2300033569336,36962
2023-05-15 09:40:00-04:00,105.23999786376953,105.2699966430664,105.1500015258789,105.18000030517578,105.18000030517578,22572
2023-05-15 09:41:00-04:00,105.19000244140625,105.2300033569336,105.0999984741211,105.1500015258789,105.1500015258789,39754
2023-05-15 09:42:00-04:00,105.16000366210938,105.19999694824219,105.0199966430664,105.0199966430664,105.0199966430664,45291
2023-05-15 09:43:00-04:00,105.01000213623047,105.08000183105469,104.94000244140625,104.95999908447266,104.95999908447266,70194
2023-05-15 09:44:00-04:00,104.96939849853516,105.0,104.91000366210938,104.91999816894531,104.91999816894531,55572
2023-05-15 09:45:00-04:00,104.91999816894531,104.94000244140625,104.81999969482422,104.93000030517578,104.93000030517578,69057
2023-05-15 09:46:00-04:00,104.91999816894531,105.02989959716797,104.86000061035156,104.8949966430664,104.8949966430664,48109
2023-05-15 09:47:00-04:00,104.8949966430664,104.9800033569336,104.87999725341797,104.91000366210938,104.91000366210938,19644
2023-05-15 09:48:00-04:00,104.91179656982422,105.0,104.87999725341797,104.9800033569336,104.9800033569336,37136
2023-05-15 09:49:00-04:00,104.97000122070312,104.97000122070312,104.80000305175781,104.81999969482422,104.81999969482422,38564
2023-05-15 09:50:00-04:00,104.83000183105469,104.97000122070312,104.80999755859375,104.88999938964844,104.88999938964844,30780
2023-05-15 09:51:00-04:00,104.87850189208984,104.9999008178711,104.87850189208984,104.98999786376953,104.98999786376953,29216
2023-05-15 09:52:00-04:00,104.9800033569336,105.25,104.9800033569336,105.2300033569336,105.2300033569336,97488
2023-05-15 09:53:00-04:00,105.2300033569336,105.31500244140625,105.22000122070312,105.22000122070312,105.22000122070312,28694
2023-05-15 09:54:00-04:00,105.22000122070312,105.25,105.12999725341797,105.13999938964844,105.13999938964844,21775
2023-05-15 09:55:00-04:00,105.14990234375,105.31999969482422,105.13999938964844,105.20999908447266,105.20999908447266,31171
2023-05-15 09:56:00-04:00,105.22000122070312,105.26730346679688,105.20999908447266,105.23999786376953,105.23999786376953,16743
2023-05-15 09:57:00-04:00,105.25,105.4469985961914,105.23999786376953,105.4000015258789,105.4000015258789,66313
2023-05-15 09:58:00-04:00,105.36000061035156,105.36000061035156,105.22000122070312,105.25,105.25,21977
2023-05-15 09:59:00-04:00,105.25,105.2699966430664,105.08999633789062,105.1500015258789,105.1500015258789,44864
2023-05-15 10:00:00-04:00,105.12100219726562,105.19000244140625,105.04000091552734,105.11000061035156,105.11000061035156,56118
2023-05-15 10:01:00-04:00,105.11000061035156,105.19999694824219,105.08000183105469,105.08000183105469,105.08000183105469,29009
2023-05-15 10:02:00-04:00,105.08080291748047,105.12000274658203,105.0199966430664,105.04000091552734,105.04000091552734,40004
2023-05-15 10:03:00-04:00,105.05000305175781,105.09729766845703,104.98999786376953,104.98999786376953,104.98999786376953,27122
2023-05-15 10:04:00-04:00,104.98999786376953,105.05000305175781,104.94999694824219,105.02999877929688,105.02999877929688,23905
