Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,127.94000244140625,127.94000244140625,127.94000244140625,127.94000244140625,127.94000244140625,0
2023-05-15 09:31:00-04:00,127.72000122070312,127.7249984741211,127.41000366210938,127.52999877929688,127.52999877929688,8463
2023-05-15 09:32:00-04:00,127.66000366210938,127.88999938964844,127.54000091552734,127.54000091552734,127.54000091552734,17104
2023-05-15 09:33:00-04:00,127.5199966430664,127.5199966430664,127.37000274658203,127.41000366210938,127.41000366210938,2384
2023-05-15 09:34:00-04:00,127.27999877929688,127.30999755859375,126.75,126.75,126.75,3650
2023-05-15 09:35:00-04:00,126.83499908447266,126.95999908447266,126.75,126.95500183105469,126.95500183105469,1676
2023-05-15 09:36:00-04:00,126.95999908447266,126.95999908447266,126.86000061035156,126.91999816894531,126.91999816894531,1336
2023-05-15 09:37:00-04:00,126.91999816894531,127.21499633789062,126.91999816894531,127.20999908447266,127.20999908447266,14305
2023-05-15 09:38:00-04:00,127.13999938964844,127.13999938964844,127.13999938964844,127.13999938964844,127.13999938964844,849
2023-05-15 09:39:00-04:00,127.21499633789062,127.30000305175781,127.06999969482422,127.30000305175781,127.30000305175781,3359
2023-05-15 09:40:00-04:00,127.30750274658203,127.30750274658203,127.19000244140625,127.19000244140625,127.19000244140625,1080
2023-05-15 09:41:00-04:00,127.33499908447266,127.33999633789062,127.23999786376953,127.27999877929688,127.27999877929688,2320
2023-05-15 09:42:00-04:00,127.31500244140625,127.31500244140625,127.16999816894531,127.18000030517578,127.18000030517578,2599
2023-05-15 09:43:00-04:00,127.13999938964844,127.30999755859375,127.13999938964844,127.26000213623047,127.26000213623047,1940
2023-05-15 09:44:00-04:00,127.22000122070312,127.23999786376953,127.20999908447266,127.20999908447266,127.20999908447266,2173
2023-05-15 09:45:00-04:00,127.13929748535156,127.19499969482422,127.05999755859375,127.12999725341797,127.12999725341797,2790
2023-05-15 09:46:00-04:00,127.19000244140625,127.23500061035156,127.08000183105469,127.12999725341797,127.12999725341797,1989
2023-05-15 09:47:00-04:00,127.08000183105469,127.12999725341797,127.08000183105469,127.12999725341797,127.12999725341797,1138
2023-05-15 09:48:00-04:00,127.12999725341797,127.2750015258789,127.12999725341797,127.2750015258789,127.2750015258789,2122
2023-05-15 09:49:00-04:00,127.2750015258789,127.30500030517578,127.2300033569336,127.30000305175781,127.30000305175781,5320
2023-05-15 09:50:00-04:00,127.25,127.26000213623047,127.25,127.25,127.25,1105
2023-05-15 09:51:00-04:00,127.30500030517578,127.33499908447266,127.18000030517578,127.18000030517578,127.18000030517578,3452
2023-05-15 09:52:00-04:00,127.25,127.26000213623047,127.19499969482422,127.2300033569336,127.2300033569336,2002
2023-05-15 09:53:00-04:00,127.12000274658203,127.12000274658203,127.03500366210938,127.03500366210938,127.03500366210938,1319
2023-05-15 09:54:00-04:00,127.06690216064453,127.06690216064453,127.06690216064453,127.06690216064453,127.06690216064453,536
2023-05-15 09:55:00-04:00,127.12999725341797,127.1500015258789,127.08999633789062,127.13500213623047,127.13500213623047,1131
2023-05-15 09:56:00-04:00,127.13999938964844,127.13999938964844,127.13999938964844,127.13999938964844,127.13999938964844,209
2023-05-15 09:57:00-04:00,127.13999938964844,127.2300033569336,127.13999938964844,127.16000366210938,127.16000366210938,1717
2023-05-15 09:58:00-04:00,127.25,127.25,127.13999938964844,127.19000244140625,127.19000244140625,2678
2023-05-15 09:59:00-04:00,127.1500015258789,127.22000122070312,127.08000183105469,127.19499969482422,127.19499969482422,6129
2023-05-15 10:00:00-04:00,127.19000244140625,127.19999694824219,127.1500015258789,127.1500015258789,127.1500015258789,2423
2023-05-15 10:01:00-04:00,127.08999633789062,127.12999725341797,126.98999786376953,127.12999725341797,127.12999725341797,2604
2023-05-15 10:02:00-04:00,127.19999694824219,127.23999786376953,127.15499877929688,127.23999786376953,127.23999786376953,1883
2023-05-15 10:03:00-04:00,127.23999786376953,127.3499984741211,127.2300033569336,127.3499984741211,127.3499984741211,2993
2023-05-15 10:04:00-04:00,127.37999725341797,127.68000030517578,127.37999725341797,127.68000030517578,127.68000030517578,3256
2023-05-15 10:05:00-04:00,127.66999816894531,127.66999816894531,127.45999908447266,127.46009826660156,127.46009826660156,13184
2023-05-15 10:06:00-04:00,127.45999908447266,127.45999908447266,127.45999908447266,127.45999908447266,127.45999908447266,272
2023-05-15 10:07:00-04:00,127.36000061035156,127.37000274658203,127.36000061035156,127.36000061035156,127.36000061035156,916
2023-05-15 10:08:00-04:00,127.37000274658203,127.37000274658203,127.3499984741211,127.37000274658203,127.37000274658203,488
2023-05-15 10:09:00-04:00,127.33999633789062,127.43000030517578,127.30999755859375,127.43000030517578,127.43000030517578,1032
2023-05-15 10:10:00-04:00,127.47000122070312,127.4800033569336,127.41000366210938,127.44999694824219,127.44999694824219,1325
2023-05-15 10:11:00-04:00,127.52999877929688,127.52999877929688,127.45999908447266,127.47000122070312,127.47000122070312,1201
2023-05-15 10:12:00-04:00,127.55000305175781,127.55000305175781,127.45999908447266,127.45999908447266,127.45999908447266,1692
2023-05-15 10:13:00-04:00,127.45999908447266,127.45999908447266,127.4000015258789,127.4000015258789,127.4000015258789,998
2023-05-15 10:14:00-04:00,127.4000015258789,127.4000015258789,127.33999633789062,127.3447036743164,127.3447036743164,1436
2023-05-15 10:15:00-04:00,127.4000015258789,127.41999816894531,127.4000015258789,127.41999816894531,127.41999816894531,1265
2023-05-15 10:17:00-04:00,127.37999725341797,127.4000015258789,127.37000274658203,127.4000015258789,127.4000015258789,1932
2023-05-15 10:18:00-04:00,127.3499984741211,127.4000015258789,127.3499984741211,127.4000015258789,127.4000015258789,1789
2023-05-15 10:19:00-04:00,127.44000244140625,127.58999633789062,127.44000244140625,127.58999633789062,127.58999633789062,1412
2023-05-15 10:20:00-04:00,127.58999633789062,127.5999984741211,127.54000091552734,127.55000305175781,127.55000305175781,2695
2023-05-15 10:21:00-04:00,127.56999969482422,127.56999969482422,127.5,127.55000305175781,127.55000305175781,4149
2023-05-15 10:22:00-04:00,127.5199966430664,127.5199966430664,127.51000213623047,127.51000213623047,127.51000213623047,766
2023-05-15 10:23:00-04:00,127.55000305175781,127.56500244140625,127.55000305175781,127.56500244140625,127.56500244140625,466
2023-05-15 10:24:00-04:00,127.60990142822266,127.60990142822266,127.55999755859375,127.5999984741211,127.5999984741211,643
2023-05-15 10:25:00-04:00,127.58000183105469,127.58999633789062,127.55000305175781,127.58999633789062,127.58999633789062,1573
2023-05-15 10:26:00-04:00,127.66000366210938,127.73999786376953,127.6500015258789,127.73999786376953,127.73999786376953,1989
2023-05-15 10:27:00-04:00,127.73999786376953,127.79000091552734,127.68499755859375,127.79000091552734,127.79000091552734,3809
2023-05-15 10:28:00-04:00,127.81999969482422,127.82499694824219,127.81999969482422,127.82499694824219,127.82499694824219,359
2023-05-15 10:29:00-04:00,127.81500244140625,127.81500244140625,127.7699966430664,127.80999755859375,127.80999755859375,1111
