Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:00:00+02:00,28.93000030517578,28.979999542236328,28.93000030517578,28.950000762939453,28.950000762939453,0
2023-05-12 09:01:00+02:00,28.93000030517578,28.950000762939453,28.93000030517578,28.940000534057617,28.940000534057617,1222
2023-05-12 09:02:00+02:00,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,109
2023-05-12 09:03:00+02:00,28.93000030517578,28.93000030517578,28.93000030517578,28.93000030517578,28.93000030517578,214
2023-05-12 09:04:00+02:00,28.899999618530273,28.899999618530273,28.8700008392334,28.8700008392334,28.8700008392334,836
2023-05-12 09:05:00+02:00,28.850000381469727,28.860000610351562,28.850000381469727,28.860000610351562,28.860000610351562,282
2023-05-12 09:07:00+02:00,28.84000015258789,28.850000381469727,28.84000015258789,28.850000381469727,28.850000381469727,2510
2023-05-12 09:08:00+02:00,28.8799991607666,28.8799991607666,28.81999969482422,28.8799991607666,28.8799991607666,3618
2023-05-12 09:09:00+02:00,28.8799991607666,28.8799991607666,28.860000610351562,28.860000610351562,28.860000610351562,269
2023-05-12 09:10:00+02:00,28.850000381469727,28.850000381469727,28.809999465942383,28.809999465942383,28.809999465942383,3504
2023-05-12 09:11:00+02:00,28.799999237060547,28.81999969482422,28.780000686645508,28.790000915527344,28.790000915527344,9097
2023-05-12 09:12:00+02:00,28.799999237060547,28.809999465942383,28.799999237060547,28.809999465942383,28.809999465942383,429
2023-05-12 09:13:00+02:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,10
2023-05-12 09:14:00+02:00,28.799999237060547,28.799999237060547,28.790000915527344,28.790000915527344,28.790000915527344,269
2023-05-12 09:15:00+02:00,28.809999465942383,28.84000015258789,28.809999465942383,28.81999969482422,28.81999969482422,2460
2023-05-12 09:16:00+02:00,28.829999923706055,28.84000015258789,28.829999923706055,28.84000015258789,28.84000015258789,7966
2023-05-12 09:17:00+02:00,28.84000015258789,28.84000015258789,28.809999465942383,28.809999465942383,28.809999465942383,873
2023-05-12 09:18:00+02:00,28.809999465942383,28.809999465942383,28.760000228881836,28.760000228881836,28.760000228881836,7367
2023-05-12 09:19:00+02:00,28.75,28.75,28.690000534057617,28.690000534057617,28.690000534057617,1360
2023-05-12 09:20:00+02:00,28.700000762939453,28.700000762939453,28.68000030517578,28.68000030517578,28.68000030517578,3304
2023-05-12 09:22:00+02:00,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,833
2023-05-12 09:23:00+02:00,28.709999084472656,28.709999084472656,28.700000762939453,28.700000762939453,28.700000762939453,302
2023-05-12 09:24:00+02:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,1059
2023-05-12 09:25:00+02:00,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,695
2023-05-12 09:26:00+02:00,28.729999542236328,28.729999542236328,28.690000534057617,28.690000534057617,28.690000534057617,2783
2023-05-12 09:27:00+02:00,28.709999084472656,28.719999313354492,28.709999084472656,28.719999313354492,28.719999313354492,791
2023-05-12 09:28:00+02:00,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,364
2023-05-12 09:29:00+02:00,28.690000534057617,28.709999084472656,28.690000534057617,28.709999084472656,28.709999084472656,485
2023-05-12 09:30:00+02:00,28.719999313354492,28.739999771118164,28.719999313354492,28.739999771118164,28.739999771118164,2240
2023-05-12 09:31:00+02:00,28.75,28.75,28.75,28.75,28.75,214
2023-05-12 09:32:00+02:00,28.75,28.75,28.75,28.75,28.75,2532
2023-05-12 09:33:00+02:00,28.770000457763672,28.770000457763672,28.760000228881836,28.760000228881836,28.760000228881836,1280
2023-05-12 09:34:00+02:00,28.75,28.75,28.739999771118164,28.739999771118164,28.739999771118164,711
2023-05-12 09:35:00+02:00,28.739999771118164,28.75,28.700000762939453,28.75,28.75,2764
2023-05-12 09:36:00+02:00,28.739999771118164,28.739999771118164,28.709999084472656,28.709999084472656,28.709999084472656,1350
2023-05-12 09:37:00+02:00,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,1800
2023-05-12 09:38:00+02:00,28.739999771118164,28.770000457763672,28.739999771118164,28.770000457763672,28.770000457763672,1102
2023-05-12 09:39:00+02:00,28.75,28.75,28.729999542236328,28.729999542236328,28.729999542236328,2162
2023-05-12 09:40:00+02:00,28.75,28.760000228881836,28.75,28.760000228881836,28.760000228881836,576
2023-05-12 09:41:00+02:00,28.75,28.770000457763672,28.75,28.75,28.75,1641
2023-05-12 09:42:00+02:00,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,1296
2023-05-12 09:43:00+02:00,28.729999542236328,28.75,28.729999542236328,28.729999542236328,28.729999542236328,623
2023-05-12 09:44:00+02:00,28.719999313354492,28.729999542236328,28.719999313354492,28.729999542236328,28.729999542236328,2438
2023-05-12 09:45:00+02:00,28.739999771118164,28.739999771118164,28.729999542236328,28.739999771118164,28.739999771118164,1726
2023-05-12 09:46:00+02:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,939
2023-05-12 09:47:00+02:00,28.719999313354492,28.729999542236328,28.700000762939453,28.700000762939453,28.700000762939453,2131
2023-05-12 09:48:00+02:00,28.690000534057617,28.700000762939453,28.690000534057617,28.700000762939453,28.700000762939453,1236
2023-05-12 09:49:00+02:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,100
2023-05-12 09:51:00+02:00,28.68000030517578,28.690000534057617,28.670000076293945,28.690000534057617,28.690000534057617,1921
2023-05-12 09:52:00+02:00,28.690000534057617,28.700000762939453,28.690000534057617,28.690000534057617,28.690000534057617,1798
2023-05-12 09:54:00+02:00,28.719999313354492,28.719999313354492,28.709999084472656,28.709999084472656,28.709999084472656,1033
2023-05-12 09:55:00+02:00,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,260
2023-05-12 09:56:00+02:00,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,441
2023-05-12 09:58:00+02:00,28.729999542236328,28.739999771118164,28.729999542236328,28.729999542236328,28.729999542236328,794
2023-05-12 09:59:00+02:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,483
2023-05-12 10:00:00+02:00,28.719999313354492,28.719999313354492,28.709999084472656,28.709999084472656,28.709999084472656,1045
2023-05-12 10:01:00+02:00,28.719999313354492,28.719999313354492,28.700000762939453,28.700000762939453,28.700000762939453,534
2023-05-12 10:02:00+02:00,28.709999084472656,28.709999084472656,28.690000534057617,28.700000762939453,28.700000762939453,298
2023-05-12 10:03:00+02:00,28.719999313354492,28.729999542236328,28.709999084472656,28.729999542236328,28.729999542236328,3037
2023-05-12 10:04:00+02:00,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,480
2023-05-12 10:05:00+02:00,28.709999084472656,28.719999313354492,28.709999084472656,28.719999313354492,28.719999313354492,238
2023-05-12 10:06:00+02:00,28.719999313354492,28.739999771118164,28.719999313354492,28.739999771118164,28.739999771118164,611
2023-05-12 10:07:00+02:00,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,1560
2023-05-12 10:08:00+02:00,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,1472
2023-05-12 10:09:00+02:00,28.75,28.75,28.739999771118164,28.75,28.75,1696
