Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,441.1700134277344,441.1700134277344,441.1700134277344,441.1700134277344,441.1700134277344,5121,2023-05-23 09:30:00-04:00,
1,441.1700134277344,441.1700134277344,441.1700134277344,441.1700134277344,441.1700134277344,5121,,2023-05-23 09:30:00-04:00
2,440.8800048828125,440.8800048828125,440.8800048828125,440.8800048828125,440.8800048828125,217,,2023-05-23 09:31:00-04:00
3,440.9049987792969,440.9049987792969,440.9049987792969,440.9049987792969,440.9049987792969,222,,2023-05-23 09:32:00-04:00
4,441.3346862792969,441.5400085449219,440.4599914550781,441.5400085449219,441.5400085449219,3374,,2023-05-23 09:33:00-04:00
5,441.5,442.125,441.5,442.125,442.125,1187,,2023-05-23 09:35:00-04:00
6,442.3800048828125,442.3800048828125,442.3800048828125,442.3800048828125,442.3800048828125,132,,2023-05-23 09:36:00-04:00
7,441.94500732421875,441.94500732421875,441.94500732421875,441.94500732421875,441.94500732421875,106,,2023-05-23 09:37:00-04:00
8,441.92498779296875,441.92498779296875,441.239990234375,441.2449951171875,441.2449951171875,3227,,2023-05-23 09:38:00-04:00
9,441.19000244140625,441.19000244140625,441.19000244140625,441.19000244140625,441.19000244140625,386,,2023-05-23 09:39:00-04:00
10,441.510009765625,441.510009765625,441.4200134277344,441.4200134277344,441.4200134277344,2393,,2023-05-23 09:40:00-04:00
11,441.20001220703125,441.2650146484375,441.1400146484375,441.1400146484375,441.1400146484375,2450,,2023-05-23 09:42:00-04:00
12,441.55999755859375,441.55999755859375,441.55999755859375,441.55999755859375,441.55999755859375,679,,2023-05-23 09:43:00-04:00
13,441.0400085449219,441.1400146484375,440.7099914550781,440.92498779296875,440.92498779296875,2453,,2023-05-23 09:44:00-04:00
14,441.3399963378906,441.3399963378906,440.7099914550781,441.1099853515625,441.1099853515625,2917,,2023-05-23 09:45:00-04:00
15,440.6700134277344,440.6700134277344,440.6099853515625,440.6099853515625,440.6099853515625,450,,2023-05-23 09:46:00-04:00
16,440.6099853515625,440.6300048828125,440.2699890136719,440.6300048828125,440.6300048828125,1364,,2023-05-23 09:47:00-04:00
17,440.8999938964844,440.9649963378906,440.8599853515625,440.8599853515625,440.8599853515625,1006,,2023-05-23 09:48:00-04:00
18,441.2200012207031,441.32000732421875,441.2099914550781,441.32000732421875,441.32000732421875,820,,2023-05-23 09:49:00-04:00
19,441.67999267578125,442.2200012207031,441.67999267578125,442.2200012207031,442.2200012207031,1149,,2023-05-23 09:50:00-04:00
20,442.6167907714844,442.6167907714844,442.5299987792969,442.5299987792969,442.5299987792969,1471,,2023-05-23 09:51:00-04:00
21,442.70001220703125,442.70001220703125,442.69000244140625,442.69000244140625,442.69000244140625,243,,2023-05-23 09:53:00-04:00
22,442.6000061035156,442.6000061035156,442.6000061035156,442.6000061035156,442.6000061035156,340,,2023-05-23 09:54:00-04:00
23,442.5950012207031,442.5950012207031,442.5950012207031,442.5950012207031,442.5950012207031,157,,2023-05-23 09:55:00-04:00
24,442.29998779296875,442.4100036621094,442.20001220703125,442.4100036621094,442.4100036621094,2669,,2023-05-23 09:56:00-04:00
25,442.2099914550781,442.25,441.3999938964844,441.4100036621094,441.4100036621094,1781,,2023-05-23 09:57:00-04:00
26,441.3349914550781,441.4700012207031,441.2799987792969,441.2799987792969,441.2799987792969,907,,2023-05-23 09:58:00-04:00
27,441.7749938964844,442.19000244140625,441.7749938964844,441.9100036621094,441.9100036621094,925,,2023-05-23 10:01:00-04:00
28,442.3299865722656,442.3299865722656,441.7349853515625,441.7699890136719,441.7699890136719,1827,,2023-05-23 10:02:00-04:00
29,441.5899963378906,442.1300048828125,441.5899963378906,442.1300048828125,442.1300048828125,2018,,2023-05-23 10:03:00-04:00
30,441.9700012207031,441.9700012207031,441.625,441.625,441.625,866,,2023-05-23 10:04:00-04:00
31,441.7650146484375,441.7650146484375,441.7550048828125,441.7550048828125,441.7550048828125,726,,2023-05-23 10:06:00-04:00
32,441.510009765625,441.510009765625,441.510009765625,441.510009765625,441.510009765625,211,,2023-05-23 10:07:00-04:00
33,441.3999938964844,441.3999938964844,441.260009765625,441.260009765625,441.260009765625,1418,,2023-05-23 10:08:00-04:00
34,441.1499938964844,441.19000244140625,441.1300048828125,441.19000244140625,441.19000244140625,1011,,2023-05-23 10:09:00-04:00
35,441.489990234375,441.489990234375,441.2200012207031,441.2200012207031,441.2200012207031,656,,2023-05-23 10:10:00-04:00
36,441.3599853515625,441.3599853515625,441.2428894042969,441.2428894042969,441.2428894042969,523,,2023-05-23 10:13:00-04:00
37,441.239990234375,441.239990234375,440.8500061035156,440.8699951171875,440.8699951171875,2055,,2023-05-23 10:15:00-04:00
38,440.8500061035156,441.0,440.7349853515625,441.0,441.0,1698,,2023-05-23 10:17:00-04:00
39,440.8299865722656,440.8299865722656,440.3500061035156,440.3500061035156,440.3500061035156,3325,,2023-05-23 10:18:00-04:00
40,440.42498779296875,440.42498779296875,440.260009765625,440.260009765625,440.260009765625,1461,,2023-05-23 10:19:00-04:00
41,440.5199890136719,440.55999755859375,440.5199890136719,440.55999755859375,440.55999755859375,733,,2023-05-23 10:22:00-04:00
42,440.7200012207031,440.7200012207031,440.7200012207031,440.7200012207031,440.7200012207031,797,,2023-05-23 10:23:00-04:00
43,440.86749267578125,440.86749267578125,440.86749267578125,440.86749267578125,440.86749267578125,367,,2023-05-23 10:25:00-04:00
44,441.4700012207031,441.4700012207031,441.4075012207031,441.4075012207031,441.4075012207031,273,,2023-05-23 10:27:00-04:00
45,441.54998779296875,441.54998779296875,441.54998779296875,441.54998779296875,441.54998779296875,494,,2023-05-23 10:28:00-04:00
46,441.6499938964844,441.7449951171875,441.5400085449219,441.7449951171875,441.7449951171875,661,,2023-05-23 10:29:00-04:00
47,441.9800109863281,441.9800109863281,441.9800109863281,441.9800109863281,441.9800109863281,608,,2023-05-23 10:30:00-04:00
48,442.3399963378906,442.3399963378906,442.32000732421875,442.32000732421875,442.32000732421875,454,,2023-05-23 10:31:00-04:00
49,442.32000732421875,442.32000732421875,442.1600036621094,442.2200012207031,442.2200012207031,1583,,2023-05-23 10:32:00-04:00
50,442.30499267578125,442.31500244140625,442.30499267578125,442.31500244140625,442.31500244140625,506,,2023-05-23 10:33:00-04:00
51,442.3550109863281,442.4599914550781,442.3550109863281,442.3699951171875,442.3699951171875,1268,,2023-05-23 10:34:00-04:00
52,442.3699951171875,442.3699951171875,442.3399963378906,442.364990234375,442.364990234375,1203,,2023-05-23 10:35:00-04:00
53,442.510009765625,442.55999755859375,442.510009765625,442.55999755859375,442.55999755859375,938,,2023-05-23 10:37:00-04:00
