Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,313.3900146484375,313.3900146484375,312.010009765625,312.8800048828125,312.8800048828125,6913,2023-05-24 09:30:00-04:00,,,,,,,
1,310.05999755859375,310.2300109863281,310.010009765625,310.010009765625,310.010009765625,9137,,,,,,,,2023-05-31 09:30:00-04:00
2,310.197509765625,310.197509765625,309.0249938964844,310.0050048828125,310.0050048828125,3119,,,,,,,,2023-05-31 09:32:00-04:00
3,309.69000244140625,309.69000244140625,309.4674987792969,309.4674987792969,309.4674987792969,360,,,,,,,,2023-05-31 09:33:00-04:00
4,310.6000061035156,310.6000061035156,310.6000061035156,310.6000061035156,310.6000061035156,159,,,,,,,,2023-05-31 09:34:00-04:00
5,309.83221435546875,309.83221435546875,309.83221435546875,309.83221435546875,309.83221435546875,537,,,,,,,,2023-05-31 09:35:00-04:00
6,310.0299987792969,310.0299987792969,310.0299987792969,310.0299987792969,310.0299987792969,383,,,,,,,,2023-05-31 09:37:00-04:00
7,309.67999267578125,309.67999267578125,309.67999267578125,309.67999267578125,309.67999267578125,223,,,,,,,,2023-05-31 09:38:00-04:00
8,309.5799865722656,309.5799865722656,309.0400085449219,309.0400085449219,309.0400085449219,2487,,,,,,,,2023-05-31 09:39:00-04:00
9,308.7149963378906,308.7149963378906,308.7149963378906,308.7149963378906,308.7149963378906,352,,,,,,,,2023-05-31 09:40:00-04:00
10,308.6700134277344,308.6700134277344,308.6700134277344,308.6700134277344,308.6700134277344,1015,,,,,,,,2023-05-31 09:41:00-04:00
11,310.04998779296875,310.04998779296875,309.17498779296875,309.18499755859375,309.18499755859375,1324,,,,,,,,2023-05-31 09:42:00-04:00
12,309.5950012207031,309.67999267578125,309.5950012207031,309.67999267578125,309.67999267578125,727,,,,,,,,2023-05-31 09:43:00-04:00
13,309.2200012207031,309.2200012207031,309.2200012207031,309.2200012207031,309.2200012207031,654,,,,,,,,2023-05-31 09:45:00-04:00
14,308.55999755859375,308.55999755859375,308.44000244140625,308.44000244140625,308.44000244140625,1451,,,,,,,,2023-05-31 09:46:00-04:00
15,308.04998779296875,308.04998779296875,308.04998779296875,308.04998779296875,308.04998779296875,710,,,,,,,,2023-05-31 09:47:00-04:00
16,307.5950012207031,307.760009765625,307.5199890136719,307.5199890136719,307.5199890136719,4258,,,,,,,,2023-05-31 09:51:00-04:00
17,307.9100036621094,307.9200134277344,307.7799987792969,307.9200134277344,307.9200134277344,2221,,,,,,,,2023-05-31 09:52:00-04:00
18,308.1499938964844,308.1499938964844,308.1499938964844,308.1499938964844,308.1499938964844,630,,,,,,,,2023-05-31 09:53:00-04:00
19,307.8699951171875,307.8699951171875,307.54998779296875,307.69500732421875,307.69500732421875,1923,,,,,,,,2023-05-31 09:56:00-04:00
20,307.8500061035156,307.8500061035156,307.8500061035156,307.8500061035156,307.8500061035156,121,,,,,,,,2023-05-31 09:57:00-04:00
21,307.7550048828125,307.92999267578125,307.6012878417969,307.760009765625,307.760009765625,2588,,,,,,,,2023-05-31 09:58:00-04:00
22,307.9150085449219,307.9150085449219,307.9150085449219,307.9150085449219,307.9150085449219,240,,,,,,,,2023-05-31 09:59:00-04:00
23,307.75,308.1700134277344,307.75,308.1700134277344,308.1700134277344,3805,,,,,,,,2023-05-31 10:00:00-04:00
24,308.2900085449219,308.2900085449219,308.12091064453125,308.2650146484375,308.2650146484375,578,,,,,,,,2023-05-31 10:01:00-04:00
25,308.0600891113281,308.29998779296875,308.0299987792969,308.239990234375,308.239990234375,3718,,,,,,,,2023-05-31 10:02:00-04:00
26,308.1600036621094,308.5,308.110107421875,308.5,308.5,2412,,,,,,,,2023-05-31 10:03:00-04:00
27,308.6300048828125,308.6499938964844,308.4599914550781,308.4800109863281,308.4800109863281,2178,,,,,,,,2023-05-31 10:04:00-04:00
28,308.68499755859375,308.69000244140625,308.68499755859375,308.69000244140625,308.69000244140625,452,,,,,,,,2023-05-31 10:06:00-04:00
29,308.3800048828125,308.3800048828125,308.3800048828125,308.3800048828125,308.3800048828125,240,,,,,,,,2023-05-31 10:07:00-04:00
30,308.5199890136719,308.6000061035156,308.1700134277344,308.1700134277344,308.1700134277344,2414,,,,,,,,2023-05-31 10:08:00-04:00
31,308.3695068359375,308.3695068359375,308.1888122558594,308.1888122558594,308.1888122558594,1127,,,,,,,,2023-05-31 10:10:00-04:00
32,308.6199951171875,308.8949890136719,308.57000732421875,308.57000732421875,308.57000732421875,2894,,,,,,,,2023-05-31 10:12:00-04:00
33,308.55999755859375,308.68499755859375,307.92999267578125,308.1400146484375,308.1400146484375,6544,,,,,,,,2023-05-31 10:13:00-04:00
34,308.17498779296875,308.17999267578125,308.17498779296875,308.17999267578125,308.17999267578125,583,,,,,,,,2023-05-31 10:16:00-04:00
35,308.1650085449219,308.1650085449219,308.1650085449219,308.1650085449219,308.1650085449219,155,,,,,,,,2023-05-31 10:17:00-04:00
36,308.3599853515625,308.7349853515625,308.3599853515625,308.70001220703125,308.70001220703125,4508,,,,,,,,2023-05-31 10:18:00-04:00
37,308.5199890136719,308.54998779296875,308.3800048828125,308.3800048828125,308.3800048828125,1949,,,,,,,,2023-05-31 10:19:00-04:00
38,308.5199890136719,308.5199890136719,308.20001220703125,308.2099914550781,308.2099914550781,1294,,,,,,,,2023-05-31 10:20:00-04:00
39,308.1400146484375,308.1400146484375,308.1400146484375,308.1400146484375,308.1400146484375,1371,,,,,,,,2023-05-31 10:21:00-04:00
40,308.07000732421875,308.32000732421875,308.07000732421875,308.07000732421875,308.07000732421875,2551,,,,,,,,2023-05-31 10:23:00-04:00
41,308.07000732421875,308.19000244140625,307.6300048828125,307.6300048828125,307.6300048828125,3182,,,,,,,,2023-05-31 10:24:00-04:00
42,307.45001220703125,307.7099914550781,306.9599914550781,307.43499755859375,307.43499755859375,4631,,,,,,,,2023-05-31 10:26:00-04:00
