Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,100.31999969482422,100.31999969482422,100.0500030517578,100.2323989868164,100.2323989868164,21993,2023-05-23 09:30:00-04:00,
1,100.31999969482422,100.31999969482422,100.05000305175781,100.2323989868164,100.2323989868164,21993,,2023-05-23 09:30:00-04:00
2,100.0,100.05000305175781,99.94000244140625,99.9800033569336,99.9800033569336,2305,,2023-05-23 09:31:00-04:00
3,100.12999725341797,100.30999755859375,100.12999725341797,100.23999786376953,100.23999786376953,1774,,2023-05-23 09:32:00-04:00
4,100.24500274658203,100.37000274658203,100.23500061035156,100.3550033569336,100.3550033569336,824,,2023-05-23 09:33:00-04:00
5,100.4800033569336,100.69999694824219,100.4800033569336,100.69999694824219,100.69999694824219,1846,,2023-05-23 09:34:00-04:00
6,100.77999877929688,100.87000274658203,100.77999877929688,100.87000274658203,100.87000274658203,1980,,2023-05-23 09:35:00-04:00
7,100.87000274658203,100.95999908447266,100.80999755859375,100.95999908447266,100.95999908447266,878,,2023-05-23 09:36:00-04:00
8,100.95999908447266,101.19999694824219,100.91000366210938,101.19999694824219,101.19999694824219,1912,,2023-05-23 09:37:00-04:00
9,101.1449966430664,101.27999877929688,101.13999938964844,101.19999694824219,101.19999694824219,2600,,2023-05-23 09:38:00-04:00
10,101.23500061035156,101.36000061035156,101.16999816894531,101.18000030517578,101.18000030517578,3090,,2023-05-23 09:39:00-04:00
11,101.12999725341797,101.12999725341797,100.88999938964844,100.88999938964844,100.88999938964844,1672,,2023-05-23 09:40:00-04:00
12,100.88999938964844,100.91000366210938,100.80999755859375,100.87000274658203,100.87000274658203,2333,,2023-05-23 09:41:00-04:00
13,100.83999633789062,100.83999633789062,100.7750015258789,100.7750015258789,100.7750015258789,4420,,2023-05-23 09:42:00-04:00
14,100.77999877929688,100.94999694824219,100.77999877929688,100.87999725341797,100.87999725341797,8091,,2023-05-23 09:43:00-04:00
15,100.83000183105469,100.94999694824219,100.83000183105469,100.83000183105469,100.83000183105469,1122,,2023-05-23 09:44:00-04:00
16,100.83000183105469,101.02999877929688,100.83000183105469,100.99500274658203,100.99500274658203,2059,,2023-05-23 09:45:00-04:00
17,101.02999877929688,101.08000183105469,101.01499938964844,101.06999969482422,101.06999969482422,1192,,2023-05-23 09:46:00-04:00
18,101.06999969482422,101.20999908447266,101.0,101.20999908447266,101.20999908447266,2595,,2023-05-23 09:47:00-04:00
19,101.22000122070312,101.27999877929688,101.16089630126953,101.27999877929688,101.27999877929688,2490,,2023-05-23 09:48:00-04:00
20,101.30999755859375,101.31999969482422,101.2699966430664,101.31999969482422,101.31999969482422,1253,,2023-05-23 09:49:00-04:00
21,101.37999725341797,101.41999816894531,101.36000061035156,101.38999938964844,101.38999938964844,551,,2023-05-23 09:50:00-04:00
22,101.41999816894531,101.41999816894531,101.22000122070312,101.2300033569336,101.2300033569336,3585,,2023-05-23 09:51:00-04:00
23,101.23999786376953,101.2699966430664,101.23999786376953,101.2699966430664,101.2699966430664,303,,2023-05-23 09:52:00-04:00
24,101.33999633789062,101.36000061035156,101.33999633789062,101.36000061035156,101.36000061035156,216,,2023-05-23 09:53:00-04:00
