Date,Open,High,Low,Close,Adj Close,Volume
2024-02-28 09:30:00-05:00,100.70999908447266,100.70999908447266,100.47350311279297,100.47350311279297,100.47350311279297,15011
2024-02-28 09:31:00-05:00,100.44999694824219,100.58999633789062,100.44999694824219,100.5,100.5,1480
2024-02-28 09:32:00-05:00,100.66999816894531,100.79000091552734,100.66999816894531,100.79000091552734,100.79000091552734,634
2024-02-28 09:33:00-05:00,100.88529968261719,100.88529968261719,100.83999633789062,100.83999633789062,100.83999633789062,553
2024-02-28 09:34:00-05:00,100.7300033569336,100.7300033569336,100.55999755859375,100.66500091552734,100.66500091552734,743
2024-02-28 09:35:00-05:00,100.61000061035156,100.67500305175781,100.61000061035156,100.67500305175781,100.67500305175781,719
2024-02-28 09:36:00-05:00,100.68000030517578,100.68000030517578,100.55000305175781,100.58499908447266,100.58499908447266,1220
2024-02-28 09:37:00-05:00,100.55000305175781,100.56999969482422,100.55000305175781,100.55000305175781,100.55000305175781,531
2024-02-28 09:38:00-05:00,100.44000244140625,100.44000244140625,100.44000244140625,100.44000244140625,100.44000244140625,110
2024-02-28 09:39:00-05:00,100.5,100.51000213623047,100.44999694824219,100.44999694824219,100.44999694824219,665
2024-02-28 09:40:00-05:00,100.51000213623047,100.58999633789062,100.51000213623047,100.56500244140625,100.56500244140625,621
2024-02-28 09:41:00-05:00,100.62999725341797,100.62999725341797,100.62999725341797,100.62999725341797,100.62999725341797,336
2024-02-28 09:42:00-05:00,100.6500015258789,100.66999816894531,100.6050033569336,100.6050033569336,100.6050033569336,1503
2024-02-28 09:43:00-05:00,100.55599975585938,100.55599975585938,100.55599975585938,100.55599975585938,100.55599975585938,262
2024-02-28 09:44:00-05:00,100.58000183105469,100.58000183105469,100.4749984741211,100.4749984741211,100.4749984741211,1210
2024-02-28 09:45:00-05:00,100.48999786376953,100.48999786376953,100.48999786376953,100.48999786376953,100.48999786376953,116
2024-02-28 09:46:00-05:00,100.5425033569336,100.63999938964844,100.5425033569336,100.61000061035156,100.61000061035156,1100
2024-02-28 09:47:00-05:00,100.55000305175781,100.62999725341797,100.55000305175781,100.62999725341797,100.62999725341797,1203
2024-02-28 09:48:00-05:00,100.58000183105469,100.58000183105469,100.58000183105469,100.58000183105469,100.58000183105469,772
2024-02-28 09:49:00-05:00,100.54000091552734,100.55999755859375,100.48999786376953,100.48999786376953,100.48999786376953,1205
2024-02-28 09:50:00-05:00,100.48999786376953,100.55999755859375,100.48999786376953,100.55999755859375,100.55999755859375,1786
2024-02-28 09:51:00-05:00,100.58499908447266,100.72000122070312,100.58499908447266,100.67500305175781,100.67500305175781,2487
2024-02-28 09:52:00-05:00,100.69000244140625,100.69000244140625,100.63999938964844,100.63999938964844,100.63999938964844,871
2024-02-28 09:53:00-05:00,100.5999984741211,100.5999984741211,100.51000213623047,100.51000213623047,100.51000213623047,1551
2024-02-28 09:55:00-05:00,100.55999755859375,100.55999755859375,100.54000091552734,100.54000091552734,100.54000091552734,917
2024-02-28 09:56:00-05:00,100.51499938964844,100.56999969482422,100.51499938964844,100.54499816894531,100.54499816894531,1474
2024-02-28 09:57:00-05:00,100.62000274658203,100.62000274658203,100.62000274658203,100.62000274658203,100.62000274658203,296
2024-02-28 09:58:00-05:00,100.73159790039062,100.73159790039062,100.66999816894531,100.69999694824219,100.69999694824219,411
2024-02-28 09:59:00-05:00,100.6792984008789,100.79000091552734,100.6792984008789,100.79000091552734,100.79000091552734,1519
2024-02-28 10:00:00-05:00,100.8550033569336,100.8550033569336,100.80999755859375,100.80999755859375,100.80999755859375,440
2024-02-28 10:01:00-05:00,100.91999816894531,100.91999816894531,100.91000366210938,100.91500091552734,100.91500091552734,762
2024-02-28 10:02:00-05:00,100.87999725341797,100.87999725341797,100.80000305175781,100.80000305175781,100.80000305175781,1637
2024-02-28 10:03:00-05:00,100.69999694824219,100.79499816894531,100.69999694824219,100.79499816894531,100.79499816894531,387
2024-02-28 10:04:00-05:00,100.75,100.75,100.67500305175781,100.67500305175781,100.67500305175781,1161
2024-02-28 10:05:00-05:00,100.72000122070312,100.83999633789062,100.72000122070312,100.83999633789062,100.83999633789062,956
