Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,49.290000915527344,49.33000183105469,49.27999877929688,49.29999923706055,49.29999923706055,31496,2023-05-23 09:30:00-04:00,
1,49.290000915527344,49.33000183105469,49.279998779296875,49.29999923706055,49.29999923706055,31496,,2023-05-23 09:30:00-04:00
2,49.29999923706055,49.310001373291016,49.279998779296875,49.2932014465332,49.2932014465332,5424,,2023-05-23 09:31:00-04:00
3,49.31999969482422,49.31999969482422,49.310001373291016,49.310001373291016,49.310001373291016,575,,2023-05-23 09:32:00-04:00
4,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,957,,2023-05-23 09:33:00-04:00
5,49.279998779296875,49.279998779296875,49.279998779296875,49.279998779296875,49.279998779296875,890,,2023-05-23 09:34:00-04:00
6,49.230098724365234,49.25,49.220001220703125,49.220001220703125,49.220001220703125,2489,,2023-05-23 09:35:00-04:00
7,49.209999084472656,49.21289825439453,49.209999084472656,49.21289825439453,49.21289825439453,459,,2023-05-23 09:36:00-04:00
8,49.20000076293945,49.20000076293945,49.15999984741211,49.16999816894531,49.16999816894531,1293,,2023-05-23 09:37:00-04:00
9,49.13999938964844,49.13999938964844,49.13999938964844,49.13999938964844,49.13999938964844,189,,2023-05-23 09:38:00-04:00
10,49.1349983215332,49.15999984741211,49.1349983215332,49.15999984741211,49.15999984741211,1112,,2023-05-23 09:39:00-04:00
11,49.14500045776367,49.16999816894531,49.130001068115234,49.130001068115234,49.130001068115234,2529,,2023-05-23 09:40:00-04:00
12,49.15999984741211,49.20000076293945,49.13999938964844,49.20000076293945,49.20000076293945,6447,,2023-05-23 09:41:00-04:00
13,49.189998626708984,49.189998626708984,49.18000030517578,49.185001373291016,49.185001373291016,33057,,2023-05-23 09:42:00-04:00
14,49.220001220703125,49.220001220703125,49.21500015258789,49.21500015258789,49.21500015258789,1898,,2023-05-23 09:43:00-04:00
15,49.18510055541992,49.18510055541992,49.15999984741211,49.15999984741211,49.15999984741211,410,,2023-05-23 09:44:00-04:00
16,49.16999816894531,49.18000030517578,49.150001525878906,49.15999984741211,49.15999984741211,5958,,2023-05-23 09:45:00-04:00
17,49.18000030517578,49.20000076293945,49.16999816894531,49.189998626708984,49.189998626708984,5368,,2023-05-23 09:46:00-04:00
18,49.18000030517578,49.220001220703125,49.18000030517578,49.209999084472656,49.209999084472656,37494,,2023-05-23 09:47:00-04:00
19,49.20500183105469,49.20500183105469,49.17499923706055,49.20000076293945,49.20000076293945,38042,,2023-05-23 09:48:00-04:00
20,49.22999954223633,49.27579879760742,49.22999954223633,49.2599983215332,49.2599983215332,1262,,2023-05-23 09:49:00-04:00
21,49.24330139160156,49.2599983215332,49.2400016784668,49.25,49.25,2472,,2023-05-23 09:50:00-04:00
22,49.290000915527344,49.29999923706055,49.290000915527344,49.290000915527344,49.290000915527344,3993,,2023-05-23 09:51:00-04:00
23,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,1078,,2023-05-23 09:52:00-04:00
24,49.290000915527344,49.30500030517578,49.290000915527344,49.29999923706055,49.29999923706055,921,,2023-05-23 09:53:00-04:00
25,49.29999923706055,49.31999969482422,49.29999923706055,49.31999969482422,49.31999969482422,1155,,2023-05-23 09:54:00-04:00
26,49.33000183105469,49.33000183105469,49.33000183105469,49.33000183105469,49.33000183105469,421,,2023-05-23 09:57:00-04:00
27,49.33000183105469,49.349998474121094,49.33000183105469,49.34000015258789,49.34000015258789,1088,,2023-05-23 09:58:00-04:00
28,49.314998626708984,49.314998626708984,49.314998626708984,49.314998626708984,49.314998626708984,541,,2023-05-23 09:59:00-04:00
29,49.33000183105469,49.34000015258789,49.31999969482422,49.31999969482422,49.31999969482422,2370,,2023-05-23 10:00:00-04:00
30,49.34000015258789,49.36000061035156,49.34000015258789,49.349998474121094,49.349998474121094,804,,2023-05-23 10:01:00-04:00
31,49.36000061035156,49.400001525878906,49.36000061035156,49.38999938964844,49.38999938964844,1934,,2023-05-23 10:02:00-04:00
32,49.38999938964844,49.415000915527344,49.38999938964844,49.415000915527344,49.415000915527344,505,,2023-05-23 10:03:00-04:00
33,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,340,,2023-05-23 10:04:00-04:00
34,49.380001068115234,49.380001068115234,49.380001068115234,49.380001068115234,49.380001068115234,443,,2023-05-23 10:05:00-04:00
35,49.380001068115234,49.380001068115234,49.369998931884766,49.369998931884766,49.369998931884766,2099,,2023-05-23 10:06:00-04:00
36,49.369998931884766,49.369998931884766,49.369998931884766,49.369998931884766,49.369998931884766,293,,2023-05-23 10:07:00-04:00
37,49.3849983215332,49.40999984741211,49.3849983215332,49.40999984741211,49.40999984741211,624,,2023-05-23 10:08:00-04:00
38,49.43000030517578,49.432899475097656,49.43000030517578,49.432899475097656,49.432899475097656,2180,,2023-05-23 10:09:00-04:00
39,49.41999816894531,49.43000030517578,49.40999984741211,49.40999984741211,49.40999984741211,1312,,2023-05-23 10:10:00-04:00
40,49.435001373291016,49.435001373291016,49.435001373291016,49.435001373291016,49.435001373291016,218,,2023-05-23 10:11:00-04:00
41,49.41999816894531,49.43000030517578,49.41999816894531,49.43000030517578,49.43000030517578,543,,2023-05-23 10:13:00-04:00
42,49.43000030517578,49.43000030517578,49.41999816894531,49.43000030517578,49.43000030517578,870,,2023-05-23 10:14:00-04:00
43,49.43000030517578,49.43000030517578,49.38999938964844,49.38999938964844,49.38999938964844,1327,,2023-05-23 10:15:00-04:00
44,49.380001068115234,49.459999084472656,49.380001068115234,49.459999084472656,49.459999084472656,975,,2023-05-23 10:16:00-04:00
45,49.47999954223633,49.540000915527344,49.47999954223633,49.529998779296875,49.529998779296875,1563,,2023-05-23 10:17:00-04:00
46,49.529998779296875,49.529998779296875,49.529998779296875,49.529998779296875,49.529998779296875,234,,2023-05-23 10:18:00-04:00
47,49.5099983215332,49.5099983215332,49.5,49.5,49.5,716,,2023-05-23 10:20:00-04:00
48,49.5099983215332,49.5099983215332,49.4900016784668,49.4900016784668,49.4900016784668,2044,,2023-05-23 10:21:00-04:00
49,49.4900016784668,49.4900016784668,49.47999954223633,49.48500061035156,49.48500061035156,1065,,2023-05-23 10:23:00-04:00
