Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,3.660000085830689,3.660000085830689,3.660000085830689,3.660000085830689,3.660000085830689,600,2023-05-24 09:30:00-04:00,,,,,,,
1,3.2899999618530273,3.2899999618530273,3.2699999809265137,3.2699999809265137,3.2699999809265137,2444,,,,,,,,2023-05-31 09:38:00-04:00
2,3.259999990463257,3.2614998817443848,3.25,3.25,3.25,1110,,,,,,,,2023-05-31 09:50:00-04:00
3,3.25,3.253499984741211,3.25,3.253499984741211,3.253499984741211,400,,,,,,,,2023-05-31 09:56:00-04:00
4,3.25,3.25,3.1700000762939453,3.1700000762939453,3.1700000762939453,3290,,,,,,,,2023-05-31 09:57:00-04:00
5,3.2899999618530273,3.319999933242798,3.2899999618530273,3.319999933242798,3.319999933242798,340,,,,,,,,2023-05-31 09:58:00-04:00
6,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,100,,,,,,,,2023-05-31 10:08:00-04:00
7,3.1870999336242676,3.1870999336242676,3.1870999336242676,3.1870999336242676,3.1870999336242676,570,,,,,,,,2023-05-31 10:16:00-04:00
8,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.2200000286102295,146,,,,,,,,2023-05-31 10:32:00-04:00
9,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,127,,,,,,,,2023-05-31 10:41:00-04:00
10,3.190000057220459,3.200000047683716,3.190000057220459,3.200000047683716,3.200000047683716,990,,,,,,,,2023-05-31 10:44:00-04:00
11,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,100,,,,,,,,2023-05-31 10:56:00-04:00
12,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,100,,,,,,,,2023-05-31 10:58:00-04:00
13,3.25,3.25,3.25,3.25,3.25,604,,,,,,,,2023-05-31 11:03:00-04:00
14,3.180000066757202,3.2054998874664307,3.1500000953674316,3.2054998874664307,3.2054998874664307,3227,,,,,,,,2023-05-31 12:15:00-04:00
15,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,128,,,,,,,,2023-05-31 12:21:00-04:00
16,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,392,,,,,,,,2023-05-31 13:12:00-04:00
17,3.184999942779541,3.184999942779541,3.184999942779541,3.184999942779541,3.184999942779541,240,,,,,,,,2023-05-31 14:41:00-04:00
18,3.1600000858306885,3.1600000858306885,3.130000114440918,3.1338000297546387,3.1338000297546387,1360,,,,,,,,2023-05-31 15:47:00-04:00
19,3.130000114440918,3.2100000381469727,3.130000114440918,3.2100000381469727,3.2100000381469727,1775,,,,,,,,2023-05-31 15:59:00-04:00
