Date,Open,High,Low,Close,Adj Close,Volume
2023-08-11 09:30:00-04:00,28.709999084472656,28.770000457763672,28.709999084472656,28.739999771118164,28.739999771118164,23445
2023-08-11 09:31:00-04:00,28.709999084472656,28.729999542236328,28.69499969482422,28.729999542236328,28.729999542236328,3484
2023-08-11 09:32:00-04:00,28.690000534057617,28.709999084472656,28.690000534057617,28.704999923706055,28.704999923706055,1860
2023-08-11 09:33:00-04:00,28.729999542236328,28.764999389648438,28.729999542236328,28.75,28.75,3819
2023-08-11 09:34:00-04:00,28.760000228881836,28.770000457763672,28.75,28.7549991607666,28.7549991607666,3931
2023-08-11 09:35:00-04:00,28.760000228881836,28.780000686645508,28.7450008392334,28.7450008392334,28.7450008392334,7317
2023-08-11 09:36:00-04:00,28.75,28.760000228881836,28.655000686645508,28.655000686645508,28.655000686645508,11636
2023-08-11 09:37:00-04:00,28.649999618530273,28.68000030517578,28.6299991607666,28.670000076293945,28.670000076293945,11681
2023-08-11 09:38:00-04:00,28.670000076293945,28.709999084472656,28.670000076293945,28.700000762939453,28.700000762939453,11411
2023-08-11 09:39:00-04:00,28.69499969482422,28.709999084472656,28.69499969482422,28.709999084472656,28.709999084472656,2016
2023-08-11 09:40:00-04:00,28.709999084472656,28.725000381469727,28.684999465942383,28.719999313354492,28.719999313354492,4310
2023-08-11 09:41:00-04:00,28.719999313354492,28.719999313354492,28.68000030517578,28.68000030517578,28.68000030517578,5382
2023-08-11 09:42:00-04:00,28.68000030517578,28.700000762939453,28.674999237060547,28.700000762939453,28.700000762939453,10756
2023-08-11 09:43:00-04:00,28.704999923706055,28.729999542236328,28.704999923706055,28.72800064086914,28.72800064086914,3442
2023-08-11 09:44:00-04:00,28.739999771118164,28.760000228881836,28.719999313354492,28.739999771118164,28.739999771118164,9136
2023-08-11 09:45:00-04:00,28.739999771118164,28.75,28.729999542236328,28.7450008392334,28.7450008392334,2820
2023-08-11 09:46:00-04:00,28.739999771118164,28.75,28.719999313354492,28.719999313354492,28.719999313354492,2469
2023-08-11 09:47:00-04:00,28.735000610351562,28.735000610351562,28.729999542236328,28.735000610351562,28.735000610351562,1898
2023-08-11 09:48:00-04:00,28.735000610351562,28.735000610351562,28.709999084472656,28.729999542236328,28.729999542236328,3135
2023-08-11 09:49:00-04:00,28.739999771118164,28.739999771118164,28.725000381469727,28.729999542236328,28.729999542236328,5572
2023-08-11 09:50:00-04:00,28.735000610351562,28.75,28.735000610351562,28.735000610351562,28.735000610351562,2836
2023-08-11 09:51:00-04:00,28.725000381469727,28.7450008392334,28.725000381469727,28.735000610351562,28.735000610351562,3806
2023-08-11 09:52:00-04:00,28.7450008392334,28.770000457763672,28.7450008392334,28.770000457763672,28.770000457763672,1644
2023-08-11 09:53:00-04:00,28.790000915527344,28.790000915527344,28.790000915527344,28.790000915527344,28.790000915527344,833
2023-08-11 09:54:00-04:00,28.790000915527344,28.790000915527344,28.770000457763672,28.770000457763672,28.770000457763672,2943
2023-08-11 09:55:00-04:00,28.774999618530273,28.774999618530273,28.752099990844727,28.764999389648438,28.764999389648438,4051
2023-08-11 09:56:00-04:00,28.770000457763672,28.78499984741211,28.770000457763672,28.78499984741211,28.78499984741211,1347
2023-08-11 09:57:00-04:00,28.80500030517578,28.80500030517578,28.780000686645508,28.78499984741211,28.78499984741211,4454
2023-08-11 09:58:00-04:00,28.790000915527344,28.799999237060547,28.790000915527344,28.799999237060547,28.799999237060547,2190
2023-08-11 09:59:00-04:00,28.799999237060547,28.799999237060547,28.764999389648438,28.764999389648438,28.764999389648438,3478
2023-08-11 10:00:00-04:00,28.770000457763672,28.809999465942383,28.770000457763672,28.799999237060547,28.799999237060547,5682
2023-08-11 10:01:00-04:00,28.799999237060547,28.809999465942383,28.790000915527344,28.790000915527344,28.790000915527344,7554
2023-08-11 10:02:00-04:00,28.780000686645508,28.780000686645508,28.764999389648438,28.780000686645508,28.780000686645508,9650
2023-08-11 10:03:00-04:00,28.790000915527344,28.799999237060547,28.780000686645508,28.780000686645508,28.780000686645508,3641
2023-08-11 10:04:00-04:00,28.770000457763672,28.774999618530273,28.75,28.774999618530273,28.774999618530273,2116
2023-08-11 10:05:00-04:00,28.770000457763672,28.770000457763672,28.764999389648438,28.764999389648438,28.764999389648438,1101
2023-08-11 10:06:00-04:00,28.760000228881836,28.780000686645508,28.7549991607666,28.774999618530273,28.774999618530273,7513
2023-08-11 10:07:00-04:00,28.78499984741211,28.78499984741211,28.774999618530273,28.780000686645508,28.780000686645508,2542
2023-08-11 10:08:00-04:00,28.780000686645508,28.78499984741211,28.774999618530273,28.774999618530273,28.774999618530273,2279
