Date,Open,High,Low,Close,Adj Close,Volume
2024-04-03 09:54:00-04:00,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0
2024-04-03 10:08:00-04:00,9.22249984741211,9.22249984741211,9.22249984741211,9.22249984741211,9.22249984741211,140
2024-04-03 10:49:00-04:00,9.304100036621094,9.304100036621094,9.304100036621094,9.304100036621094,9.304100036621094,344
2024-04-03 11:46:00-04:00,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,133
2024-04-03 13:25:00-04:00,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,833
2024-04-03 13:34:00-04:00,9.3100004196167,9.31779956817627,9.3100004196167,9.31760025024414,9.31760025024414,5681
2024-04-03 14:07:00-04:00,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,101
2024-04-03 14:20:00-04:00,9.319999694824219,9.320099830627441,9.319999694824219,9.320099830627441,9.320099830627441,238
2024-04-03 14:24:00-04:00,9.329999923706055,9.329999923706055,9.329899787902832,9.329899787902832,9.329899787902832,300
2024-04-03 14:35:00-04:00,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,2816
2024-04-03 14:41:00-04:00,9.310600280761719,9.310600280761719,9.310600280761719,9.310600280761719,9.310600280761719,697
2024-04-03 14:57:00-04:00,9.331399917602539,9.331399917602539,9.331399917602539,9.331399917602539,9.331399917602539,400
2024-04-03 15:16:00-04:00,9.321499824523926,9.321499824523926,9.321499824523926,9.321499824523926,9.321499824523926,332
2024-04-03 15:38:00-04:00,9.36989974975586,9.36989974975586,9.36989974975586,9.36989974975586,9.36989974975586,497
