Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:00:00+02:00,214.0,215.8000030517578,214.0,215.6999969482422,215.6999969482422,0
2023-05-12 09:01:00+02:00,215.6999969482422,216.0,215.6999969482422,216.0,216.0,301
2023-05-12 09:02:00+02:00,216.0,216.10000610351562,216.0,216.10000610351562,216.10000610351562,243
2023-05-12 09:03:00+02:00,216.1999969482422,216.1999969482422,216.10000610351562,216.10000610351562,216.10000610351562,260
2023-05-12 09:04:00+02:00,216.10000610351562,216.10000610351562,216.0,216.0,216.0,716
2023-05-12 09:05:00+02:00,216.1999969482422,216.6999969482422,216.1999969482422,216.5,216.5,704
2023-05-12 09:06:00+02:00,216.39999389648438,216.39999389648438,216.3000030517578,216.3000030517578,216.3000030517578,220
2023-05-12 09:07:00+02:00,216.39999389648438,216.39999389648438,216.3000030517578,216.3000030517578,216.3000030517578,241
2023-05-12 09:08:00+02:00,216.10000610351562,216.10000610351562,215.89999389648438,215.89999389648438,215.89999389648438,202
2023-05-12 09:09:00+02:00,215.89999389648438,215.89999389648438,215.89999389648438,215.89999389648438,215.89999389648438,40
2023-05-12 09:10:00+02:00,215.5,215.8000030517578,215.5,215.6999969482422,215.6999969482422,234
2023-05-12 09:11:00+02:00,215.60000610351562,215.6999969482422,215.5,215.5,215.5,754
2023-05-12 09:12:00+02:00,215.3000030517578,215.3000030517578,215.3000030517578,215.3000030517578,215.3000030517578,40
2023-05-12 09:13:00+02:00,215.39999389648438,215.39999389648438,215.39999389648438,215.39999389648438,215.39999389648438,254
2023-05-12 09:14:00+02:00,215.60000610351562,215.8000030517578,215.60000610351562,215.8000030517578,215.8000030517578,782
2023-05-12 09:15:00+02:00,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,34
2023-05-12 09:16:00+02:00,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,14
2023-05-12 09:17:00+02:00,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,650
2023-05-12 09:18:00+02:00,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,191
2023-05-12 09:19:00+02:00,215.60000610351562,215.60000610351562,215.60000610351562,215.60000610351562,215.60000610351562,89
2023-05-12 09:20:00+02:00,215.60000610351562,215.60000610351562,215.60000610351562,215.60000610351562,215.60000610351562,80
2023-05-12 09:21:00+02:00,215.5,215.5,215.39999389648438,215.39999389648438,215.39999389648438,62
2023-05-12 09:23:00+02:00,215.39999389648438,215.8000030517578,215.39999389648438,215.8000030517578,215.8000030517578,614
2023-05-12 09:25:00+02:00,215.8000030517578,215.89999389648438,215.8000030517578,215.89999389648438,215.89999389648438,182
2023-05-12 09:26:00+02:00,215.8000030517578,215.89999389648438,215.8000030517578,215.89999389648438,215.89999389648438,41
2023-05-12 09:27:00+02:00,215.8000030517578,215.8000030517578,215.60000610351562,215.6999969482422,215.6999969482422,352
2023-05-12 09:28:00+02:00,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,11
2023-05-12 09:29:00+02:00,215.89999389648438,215.89999389648438,215.89999389648438,215.89999389648438,215.89999389648438,77
2023-05-12 09:30:00+02:00,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,54
2023-05-12 09:31:00+02:00,215.8000030517578,215.89999389648438,215.8000030517578,215.8000030517578,215.8000030517578,529
2023-05-12 09:32:00+02:00,215.89999389648438,215.89999389648438,215.8000030517578,215.8000030517578,215.8000030517578,940
2023-05-12 09:33:00+02:00,215.8000030517578,215.8000030517578,215.60000610351562,215.60000610351562,215.60000610351562,1814
2023-05-12 09:34:00+02:00,215.60000610351562,215.60000610351562,215.60000610351562,215.60000610351562,215.60000610351562,108
2023-05-12 09:35:00+02:00,215.60000610351562,215.60000610351562,215.60000610351562,215.60000610351562,215.60000610351562,189
2023-05-12 09:36:00+02:00,215.60000610351562,215.60000610351562,215.5,215.5,215.5,262
2023-05-12 09:37:00+02:00,215.60000610351562,215.8000030517578,215.60000610351562,215.8000030517578,215.8000030517578,465
2023-05-12 09:38:00+02:00,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,159
2023-05-12 09:39:00+02:00,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,581
2023-05-12 09:40:00+02:00,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,16
2023-05-12 09:41:00+02:00,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,461
2023-05-12 09:42:00+02:00,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,139
2023-05-12 09:43:00+02:00,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,123
2023-05-12 09:44:00+02:00,215.60000610351562,215.60000610351562,215.60000610351562,215.60000610351562,215.60000610351562,364
2023-05-12 09:45:00+02:00,215.5,215.5,215.5,215.5,215.5,60
2023-05-12 09:46:00+02:00,215.5,215.5,215.5,215.5,215.5,540
2023-05-12 09:47:00+02:00,215.60000610351562,215.6999969482422,215.60000610351562,215.6999969482422,215.6999969482422,404
2023-05-12 09:48:00+02:00,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,514
2023-05-12 09:49:00+02:00,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,582
2023-05-12 09:50:00+02:00,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,94
2023-05-12 09:51:00+02:00,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,138
2023-05-12 09:52:00+02:00,215.60000610351562,215.6999969482422,215.60000610351562,215.6999969482422,215.6999969482422,349
2023-05-12 09:53:00+02:00,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,215.6999969482422,68
