Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-12 09:30:00-04:00,503.1700134277344,503.1700134277344,502.42498779296875,502.6199951171875,502.6199951171875,24939
2023-05-12 09:31:00-04:00,502.3599853515625,502.8500061035156,502.2799987792969,502.30999755859375,502.30999755859375,6773
2023-05-12 09:32:00-04:00,502.2300109863281,502.5400085449219,502.04998779296875,502.32000732421875,502.32000732421875,2057
2023-05-12 09:33:00-04:00,502.2900085449219,503.20001220703125,502.2900085449219,503.20001220703125,503.20001220703125,39528
2023-05-12 09:34:00-04:00,503.32000732421875,503.7699890136719,503.32000732421875,503.6600036621094,503.6600036621094,2514
2023-05-12 09:35:00-04:00,503.55999755859375,504.3500061035156,503.43951416015625,504.125,504.125,6861
2023-05-12 09:36:00-04:00,504.1300048828125,504.3900146484375,504.0400085449219,504.3900146484375,504.3900146484375,1549
2023-05-12 09:37:00-04:00,504.239990234375,504.3900146484375,504.1099853515625,504.27911376953125,504.27911376953125,5852
2023-05-12 09:38:00-04:00,504.32000732421875,504.32000732421875,503.70001220703125,503.70001220703125,503.70001220703125,4254
2023-05-12 09:39:00-04:00,503.70001220703125,504.3500061035156,503.57470703125,504.31500244140625,504.31500244140625,5559
2023-05-12 09:40:00-04:00,504.2099914550781,504.4200134277344,504.1200866699219,504.4200134277344,504.4200134277344,1852
2023-05-12 09:41:00-04:00,504.3800048828125,504.7300109863281,503.9949951171875,504.55999755859375,504.55999755859375,13552
2023-05-12 09:42:00-04:00,504.5400085449219,504.7799987792969,504.489990234375,504.7799987792969,504.7799987792969,4305
2023-05-12 09:43:00-04:00,504.55999755859375,504.8500061035156,504.4649963378906,504.4649963378906,504.4649963378906,2997
2023-05-12 09:44:00-04:00,504.5899963378906,504.5899963378906,504.1200866699219,504.2799987792969,504.2799987792969,1727
2023-05-12 09:45:00-04:00,504.3399963378906,504.3599853515625,504.110107421875,504.32000732421875,504.32000732421875,2494
2023-05-12 09:47:00-04:00,505.0299987792969,505.3599853515625,505.0299987792969,505.2466125488281,505.2466125488281,41441
2023-05-12 09:48:00-04:00,505.1099853515625,505.1499938964844,504.4800109863281,504.4800109863281,504.4800109863281,41031
2023-05-12 09:49:00-04:00,504.19000244140625,504.19000244140625,503.44000244140625,503.69000244140625,503.69000244140625,3680
2023-05-12 09:50:00-04:00,503.8599853515625,504.3902893066406,503.8599853515625,504.3902893066406,504.3902893066406,1351
