Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,91.5,91.5,91.5,91.5,91.5,15355,2023-05-23 09:30:00-04:00,
1,91.5,91.5,91.5,91.5,91.5,15355,,2023-05-23 09:30:00-04:00
2,91.45999908447266,91.63999938964844,91.22530364990234,91.22530364990234,91.22530364990234,4151,,2023-05-23 09:31:00-04:00
3,91.12000274658203,91.5,91.12000274658203,91.5,91.5,4231,,2023-05-23 09:32:00-04:00
4,91.61000061035156,91.62989807128906,91.49500274658203,91.49500274658203,91.49500274658203,1565,,2023-05-23 09:33:00-04:00
5,91.48999786376953,91.66600036621094,91.48999786376953,91.63500213623047,91.63500213623047,3294,,2023-05-23 09:34:00-04:00
6,91.75499725341797,91.83000183105469,91.75499725341797,91.81999969482422,91.81999969482422,1679,,2023-05-23 09:35:00-04:00
7,92.04000091552734,92.04000091552734,91.93499755859375,92.04000091552734,92.04000091552734,2102,,2023-05-23 09:36:00-04:00
8,92.08000183105469,92.18000030517578,92.06999969482422,92.08499908447266,92.08499908447266,1579,,2023-05-23 09:37:00-04:00
9,92.08000183105469,92.08000183105469,91.94999694824219,91.94999694824219,91.94999694824219,2052,,2023-05-23 09:38:00-04:00
10,92.05989837646484,92.05989837646484,91.94999694824219,91.95500183105469,91.95500183105469,8248,,2023-05-23 09:39:00-04:00
11,92.0,92.16999816894531,91.97000122070312,92.05000305175781,92.05000305175781,3384,,2023-05-23 09:40:00-04:00
12,92.04499816894531,92.05999755859375,92.03569793701172,92.03569793701172,92.03569793701172,865,,2023-05-23 09:41:00-04:00
13,92.04499816894531,92.04499816894531,92.04499816894531,92.04499816894531,92.04499816894531,237,,2023-05-23 09:42:00-04:00
14,91.96179962158203,92.11000061035156,91.96179962158203,92.0,92.0,2894,,2023-05-23 09:43:00-04:00
15,92.05500030517578,92.07499694824219,92.05500030517578,92.07499694824219,92.07499694824219,1824,,2023-05-23 09:44:00-04:00
16,92.11000061035156,92.33999633789062,92.07499694824219,92.33999633789062,92.33999633789062,3448,,2023-05-23 09:45:00-04:00
17,92.2300033569336,92.24500274658203,92.19999694824219,92.21499633789062,92.21499633789062,1684,,2023-05-23 09:46:00-04:00
18,92.19999694824219,92.2300033569336,92.11000061035156,92.19750213623047,92.19750213623047,2312,,2023-05-23 09:47:00-04:00
19,92.19499969482422,92.29000091552734,92.1613998413086,92.22000122070312,92.22000122070312,2285,,2023-05-23 09:48:00-04:00
20,92.21150207519531,92.27999877929688,92.21150207519531,92.27999877929688,92.27999877929688,1448,,2023-05-23 09:49:00-04:00
21,92.48809814453125,92.48809814453125,92.48809814453125,92.48809814453125,92.48809814453125,881,,2023-05-23 09:50:00-04:00
22,92.44830322265625,92.44830322265625,92.31999969482422,92.33499908447266,92.33499908447266,12859,,2023-05-23 09:51:00-04:00
23,92.4000015258789,92.41999816894531,92.36000061035156,92.38999938964844,92.38999938964844,1382,,2023-05-23 09:52:00-04:00
24,92.43000030517578,92.43000030517578,92.38999938964844,92.38999938964844,92.38999938964844,1950,,2023-05-23 09:53:00-04:00
25,92.41000366210938,92.41999816894531,92.3550033569336,92.38999938964844,92.38999938964844,1571,,2023-05-23 09:54:00-04:00
26,92.3499984741211,92.3499984741211,92.20999908447266,92.26000213623047,92.26000213623047,1966,,2023-05-23 09:55:00-04:00
27,92.30000305175781,92.3499984741211,92.2300033569336,92.2699966430664,92.2699966430664,4651,,2023-05-23 09:56:00-04:00
28,92.26000213623047,92.2699966430664,92.0999984741211,92.0999984741211,92.0999984741211,4178,,2023-05-23 09:57:00-04:00
29,92.16999816894531,92.57499694824219,92.16999816894531,92.57499694824219,92.57499694824219,23166,,2023-05-23 09:58:00-04:00
30,92.4800033569336,92.58000183105469,92.44000244140625,92.52999877929688,92.52999877929688,10881,,2023-05-23 09:59:00-04:00
31,92.48999786376953,92.90499877929688,92.48999786376953,92.80500030517578,92.80500030517578,26217,,2023-05-23 10:00:00-04:00
32,92.9000015258789,92.94999694824219,92.72000122070312,92.7300033569336,92.7300033569336,13456,,2023-05-23 10:01:00-04:00
33,92.62999725341797,92.66000366210938,92.47000122070312,92.47000122070312,92.47000122070312,3973,,2023-05-23 10:02:00-04:00
34,92.53500366210938,92.56999969482422,92.43499755859375,92.44000244140625,92.44000244140625,2306,,2023-05-23 10:03:00-04:00
35,92.44000244140625,92.5,92.41500091552734,92.41500091552734,92.41500091552734,1555,,2023-05-23 10:04:00-04:00
36,92.4800033569336,92.52999877929688,92.44000244140625,92.4800033569336,92.4800033569336,7680,,2023-05-23 10:05:00-04:00
37,92.4000015258789,92.44000244140625,92.3499984741211,92.38999938964844,92.38999938964844,2076,,2023-05-23 10:06:00-04:00
