Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 09:30:00-04:00,102.8550033569336,103.02999877929688,102.0,102.01000213623047,102.01000213623047,223438,2023-05-30 09:30:00-04:00
2023-05-30 09:31:00-04:00,102.15499877929688,103.1500015258789,102.0250015258789,103.08999633789062,103.08999633789062,43394,2023-05-30 09:31:00-04:00
2023-05-30 09:32:00-04:00,103.11000061035156,104.29000091552734,102.95500183105469,104.1500015258789,104.1500015258789,85859,2023-05-30 09:32:00-04:00
2023-05-30 09:33:00-04:00,104.12999725341797,104.20999908447266,103.0999984741211,103.2750015258789,103.2750015258789,23533,2023-05-30 09:33:00-04:00
2023-05-30 09:34:00-04:00,103.2750015258789,103.2750015258789,102.93000030517578,103.21499633789062,103.21499633789062,40462,2023-05-30 09:34:00-04:00
2023-05-30 09:35:00-04:00,103.21499633789062,103.73999786376953,103.21499633789062,103.5,103.5,28441,2023-05-30 09:35:00-04:00
2023-05-30 09:36:00-04:00,103.5,103.58999633789062,102.95999908447266,103.4000015258789,103.4000015258789,28300,2023-05-30 09:36:00-04:00
2023-05-30 09:37:00-04:00,103.4000015258789,104.01000213623047,103.4000015258789,103.91500091552734,103.91500091552734,88245,2023-05-30 09:37:00-04:00
2023-05-30 09:38:00-04:00,103.9800033569336,104.0,103.73999786376953,103.81500244140625,103.81500244140625,104915,2023-05-30 09:38:00-04:00
2023-05-30 09:39:00-04:00,103.83499908447266,103.87999725341797,103.48500061035156,103.7699966430664,103.7699966430664,36255,2023-05-30 09:39:00-04:00
2023-05-30 09:40:00-04:00,103.66999816894531,103.7249984741211,103.41999816894531,103.57499694824219,103.57499694824219,28779,2023-05-30 09:40:00-04:00
2023-05-30 09:41:00-04:00,103.66000366210938,103.66500091552734,103.3499984741211,103.40499877929688,103.40499877929688,112060,2023-05-30 09:41:00-04:00
2023-05-30 09:42:00-04:00,103.45999908447266,103.52999877929688,103.23500061035156,103.3949966430664,103.3949966430664,27395,2023-05-30 09:42:00-04:00
2023-05-30 09:43:00-04:00,103.40499877929688,103.48999786376953,102.91999816894531,103.0250015258789,103.0250015258789,85996,2023-05-30 09:43:00-04:00
2023-05-30 09:44:00-04:00,103.0250015258789,103.12999725341797,102.93000030517578,103.06999969482422,103.06999969482422,23397,2023-05-30 09:44:00-04:00
2023-05-30 09:45:00-04:00,103.06999969482422,103.22000122070312,102.37999725341797,102.51499938964844,102.51499938964844,42018,2023-05-30 09:45:00-04:00
2023-05-30 09:46:00-04:00,102.49500274658203,102.54499816894531,102.25,102.38999938964844,102.38999938964844,69931,2023-05-30 09:46:00-04:00
2023-05-30 09:47:00-04:00,102.3949966430664,102.87000274658203,102.3949966430664,102.4000015258789,102.4000015258789,44336,2023-05-30 09:47:00-04:00
2023-05-30 09:48:00-04:00,102.38999938964844,102.47000122070312,102.25,102.25,102.25,7938,2023-05-30 09:48:00-04:00
2023-05-30 09:49:00-04:00,102.26000213623047,102.26000213623047,101.83999633789062,101.93499755859375,101.93499755859375,36009,2023-05-30 09:49:00-04:00
2023-05-30 09:50:00-04:00,101.9000015258789,102.06999969482422,101.8949966430664,101.9749984741211,101.9749984741211,11286,2023-05-30 09:50:00-04:00
2023-05-30 09:51:00-04:00,102.05999755859375,102.27999877929688,101.94000244140625,102.02999877929688,102.02999877929688,89231,2023-05-30 09:51:00-04:00
2023-05-30 09:52:00-04:00,102.05000305175781,102.25499725341797,101.99500274658203,102.25499725341797,102.25499725341797,16550,2023-05-30 09:52:00-04:00
2023-05-30 09:53:00-04:00,102.26000213623047,102.5,101.77999877929688,101.77999877929688,101.77999877929688,30267,2023-05-30 09:53:00-04:00
2023-05-30 09:54:00-04:00,101.76000213623047,101.80999755859375,101.63500213623047,101.69999694824219,101.69999694824219,9449,2023-05-30 09:54:00-04:00
2023-05-30 09:55:00-04:00,101.56999969482422,101.70999908447266,101.44000244140625,101.55000305175781,101.55000305175781,50447,2023-05-30 09:55:00-04:00
2023-05-30 09:56:00-04:00,101.55000305175781,101.55999755859375,101.4000015258789,101.47000122070312,101.47000122070312,25908,2023-05-30 09:56:00-04:00
2023-05-30 09:57:00-04:00,101.45500183105469,101.7300033569336,101.44000244140625,101.63500213623047,101.63500213623047,39394,2023-05-30 09:57:00-04:00
2023-05-30 09:58:00-04:00,101.62000274658203,101.75,101.16000366210938,101.16999816894531,101.16999816894531,12969,2023-05-30 09:58:00-04:00
2023-05-30 09:59:00-04:00,101.16999816894531,101.33999633789062,100.80999755859375,101.33999633789062,101.33999633789062,19386,2023-05-30 09:59:00-04:00
2023-05-30 10:00:00-04:00,101.33999633789062,101.69499969482422,101.2699966430664,101.69499969482422,101.69499969482422,10574,2023-05-30 10:00:00-04:00
2023-05-30 10:01:00-04:00,101.66999816894531,101.66999816894531,100.91999816894531,100.9800033569336,100.9800033569336,34311,2023-05-30 10:01:00-04:00
2023-05-30 10:02:00-04:00,100.9800033569336,101.11000061035156,100.91999816894531,101.09500122070312,101.09500122070312,7045,2023-05-30 10:02:00-04:00
2023-05-30 10:03:00-04:00,101.12000274658203,101.5199966430664,101.12000274658203,101.40499877929688,101.40499877929688,13597,2023-05-30 10:03:00-04:00
2023-05-30 10:04:00-04:00,101.40499877929688,101.55000305175781,101.05999755859375,101.08000183105469,101.08000183105469,9030,2023-05-30 10:04:00-04:00
2023-05-30 10:05:00-04:00,101.06999969482422,101.18000030517578,101.05999755859375,101.08000183105469,101.08000183105469,4944,2023-05-30 10:05:00-04:00
2023-05-30 10:06:00-04:00,101.13999938964844,101.41999816894531,101.13999938964844,101.375,101.375,20333,2023-05-30 10:06:00-04:00
2023-05-30 10:07:00-04:00,101.375,101.52999877929688,101.375,101.43000030517578,101.43000030517578,9095,2023-05-30 10:07:00-04:00
2023-05-30 10:08:00-04:00,101.43000030517578,101.55000305175781,101.36000061035156,101.37999725341797,101.37999725341797,10556,2023-05-30 10:08:00-04:00
