Open,High,Low,Close,Adj Close,Volume
0.9937980771064758,0.9937980771064758,0.9937980771064758,0.9937980771064758,0.9937980771064758,0
0.9937543869018555,0.9937543869018555,0.9937543869018555,0.9937543869018555,0.9937543869018555,0
0.9935219287872314,0.9935219287872314,0.9935219287872314,0.9935219287872314,0.9935219287872314,718
0.9935085773468018,0.9935085773468018,0.9935085773468018,0.9935085773468018,0.9935085773468018,0
0.9936074614524841,0.9936074614524841,0.9936074614524841,0.9936074614524841,0.9936074614524841,0
0.9935659766197205,0.9935659766197205,0.9935659766197205,0.9935659766197205,0.9935659766197205,0
0.9934613704681396,0.9934613704681396,0.9934613704681396,0.9934613704681396,0.9934613704681396,0
0.993497908115387,0.993497908115387,0.993497908115387,0.993497908115387,0.993497908115387,249
0.9936073422431946,0.9936073422431946,0.9936073422431946,0.9936073422431946,0.9936073422431946,0
0.9935987591743469,0.9935987591743469,0.9935987591743469,0.9935987591743469,0.9935987591743469,0
0.9936838150024414,0.9936838150024414,0.9936838150024414,0.9936838150024414,0.9936838150024414,0
0.993644654750824,0.993644654750824,0.993644654750824,0.993644654750824,0.993644654750824,0
0.9937028288841248,0.9937028288841248,0.9937028288841248,0.9937028288841248,0.9937028288841248,0
0.9937459826469421,0.9937459826469421,0.9937459826469421,0.9937459826469421,0.9937459826469421,579
0.9937272667884827,0.9937272667884827,0.9937272667884827,0.9937272667884827,0.9937272667884827,0
0.9939031004905701,0.9939031004905701,0.9939031004905701,0.9939031004905701,0.9939031004905701,0
0.9945576190948486,0.9945576190948486,0.9945576190948486,0.9945576190948486,0.9945576190948486,66
0.994930624961853,0.994930624961853,0.994930624961853,0.994930624961853,0.994930624961853,0
0.9945285320281982,0.9945285320281982,0.9945285320281982,0.9945285320281982,0.9945285320281982,5083
0.9944947361946106,0.9944947361946106,0.9944947361946106,0.9944947361946106,0.9944947361946106,0
0.9947125315666199,0.9947125315666199,0.9947125315666199,0.9947125315666199,0.9947125315666199,0
