Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-30 09:30:00-04:00,919.8699951171875,919.8699951171875,919.8699951171875,919.8699951171875,919.8699951171875,5304,2023-05-30 09:30:00-04:00
2023-05-30 09:33:00-04:00,919.6500244140625,921.7999877929688,919.6500244140625,921.7999877929688,921.7999877929688,581,2023-05-30 09:33:00-04:00
2023-05-30 09:34:00-04:00,919.7999877929688,919.7999877929688,919.7999877929688,919.7999877929688,919.7999877929688,802,2023-05-30 09:34:00-04:00
2023-05-30 09:35:00-04:00,919.5999755859375,919.5999755859375,919.5999755859375,919.5999755859375,919.5999755859375,225,2023-05-30 09:35:00-04:00
2023-05-30 09:36:00-04:00,921.27001953125,921.27001953125,920.3400268554688,920.3400268554688,920.3400268554688,1440,2023-05-30 09:36:00-04:00
2023-05-30 09:37:00-04:00,920.3099975585938,920.3099975585938,920.3099975585938,920.3099975585938,920.3099975585938,209,2023-05-30 09:37:00-04:00
2023-05-30 09:38:00-04:00,919.6099853515625,919.6099853515625,918.530029296875,918.530029296875,918.530029296875,1680,2023-05-30 09:38:00-04:00
2023-05-30 09:39:00-04:00,919.0050048828125,919.7999877929688,916.780029296875,917.9550170898438,917.9550170898438,7258,2023-05-30 09:39:00-04:00
2023-05-30 09:40:00-04:00,917.47998046875,917.635009765625,917.47998046875,917.635009765625,917.635009765625,874,2023-05-30 09:40:00-04:00
2023-05-30 09:41:00-04:00,918.0599975585938,918.9500122070312,917.1699829101562,918.9500122070312,918.9500122070312,2479,2023-05-30 09:41:00-04:00
2023-05-30 09:42:00-04:00,918.1699829101562,918.1699829101562,918.030029296875,918.030029296875,918.030029296875,1945,2023-05-30 09:42:00-04:00
2023-05-30 09:43:00-04:00,918.0,918.0900268554688,918.0,918.0750122070312,918.0750122070312,1546,2023-05-30 09:43:00-04:00
2023-05-30 09:44:00-04:00,918.0,918.0,917.0999755859375,917.0999755859375,917.0999755859375,678,2023-05-30 09:44:00-04:00
2023-05-30 09:45:00-04:00,917.0800170898438,917.0800170898438,916.8300170898438,916.8300170898438,916.8300170898438,936,2023-05-30 09:45:00-04:00
2023-05-30 09:46:00-04:00,915.7449951171875,916.0399780273438,915.239990234375,916.0399780273438,916.0399780273438,964,2023-05-30 09:46:00-04:00
2023-05-30 09:47:00-04:00,916.52001953125,916.52001953125,916.0,916.0,916.0,903,2023-05-30 09:47:00-04:00
2023-05-30 09:48:00-04:00,916.0,916.25,916.0,916.25,916.25,674,2023-05-30 09:48:00-04:00
2023-05-30 09:49:00-04:00,916.1500244140625,916.1500244140625,916.1500244140625,916.1500244140625,916.1500244140625,117,2023-05-30 09:49:00-04:00
2023-05-30 09:50:00-04:00,916.25,916.25,915.8599853515625,915.9099731445312,915.9099731445312,1292,2023-05-30 09:50:00-04:00
2023-05-30 09:51:00-04:00,916.280029296875,916.760009765625,916.22998046875,916.5999755859375,916.5999755859375,3129,2023-05-30 09:51:00-04:00
2023-05-30 09:52:00-04:00,916.760009765625,917.219970703125,916.75,917.1400146484375,917.1400146484375,1651,2023-05-30 09:52:00-04:00
2023-05-30 09:53:00-04:00,917.0999755859375,918.25,917.0999755859375,918.0499877929688,918.0499877929688,3372,2023-05-30 09:53:00-04:00
2023-05-30 09:54:00-04:00,918.5,918.5999755859375,917.77001953125,918.0,918.0,3258,2023-05-30 09:54:00-04:00
2023-05-30 09:55:00-04:00,919.4849853515625,920.2000122070312,919.4849853515625,920.2000122070312,920.2000122070312,728,2023-05-30 09:55:00-04:00
2023-05-30 09:56:00-04:00,920.72998046875,920.72998046875,920.6699829101562,920.6699829101562,920.6699829101562,694,2023-05-30 09:56:00-04:00
2023-05-30 09:58:00-04:00,920.6699829101562,921.0499877929688,920.6699829101562,921.0499877929688,921.0499877929688,964,2023-05-30 09:58:00-04:00
2023-05-30 10:00:00-04:00,922.0,922.0,922.0,922.0,922.0,764,2023-05-30 10:00:00-04:00
2023-05-30 10:01:00-04:00,923.489990234375,923.52001953125,923.3200073242188,923.52001953125,923.52001953125,1553,2023-05-30 10:01:00-04:00
2023-05-30 10:02:00-04:00,923.3200073242188,923.3200073242188,923.3200073242188,923.3200073242188,923.3200073242188,236,2023-05-30 10:02:00-04:00
2023-05-30 10:03:00-04:00,922.5599975585938,922.5599975585938,922.1300048828125,922.1300048828125,922.1300048828125,1317,2023-05-30 10:03:00-04:00
2023-05-30 10:05:00-04:00,921.010009765625,921.010009765625,920.6599731445312,920.6599731445312,920.6599731445312,925,2023-05-30 10:05:00-04:00
2023-05-30 10:06:00-04:00,919.780029296875,919.9099731445312,919.719970703125,919.9099731445312,919.9099731445312,744,2023-05-30 10:06:00-04:00
2023-05-30 10:07:00-04:00,918.7999877929688,918.7999877929688,918.7999877929688,918.7999877929688,918.7999877929688,606,2023-05-30 10:07:00-04:00
